timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-11-01 23:00:00+00:00,ISONE_NEMA,13041,1526,3,11512,18007.25,2025-11-01T23:00:00Z,causal-ridge-shortlag-v2,True,12520.441128165772,11322.24056246727,9367.139243857468,10658.022765055282,11019.884485401155,9904.38956018015,8040.991148294238,9516.227525614433
2025-11-01 23:00:00+00:00,MISO_MINN_HUB,68027,3396,4,64627,101249.75,2025-11-01T23:00:00Z,causal-ridge-shortlag-v2,True,68581.83009061408,66466.12737076978,60691.98105060582,63007.24180706234,64900.322793978485,60356.216224038435,52067.93805554038,51439.42706836079
2025-11-01 23:00:00+00:00,SPP_NORTH_HUB,30280,3975,56,26249,46366.75,2025-11-01T23:00:00Z,causal-ridge-shortlag-v2,True,30587.85155432174,30398.31885133934,29087.423305339504,28576.21434499017,26369.882933587985,24918.5280964426,21563.5560968823,18892.903792956662
2025-11-02 00:00:00+00:00,CAISO_NP15,23862,524,10738,12600,33983.0,2025-11-02T00:00:00Z,causal-ridge-shortlag-v2,True,23585.199849543336,24135.395508901478,24388.418475078688,20149.121957961648,16493.890212032646,20170.699160017066,23678.407831561537,18419.739332253757
2025-11-02 00:00:00+00:00,ISONE_NEMA,12647,1486,3,11158,18007.25,2025-11-02T00:00:00Z,causal-ridge-shortlag-v2,True,12251.86207042155,11063.819945502937,9470.822553913356,10245.491455732525,10815.153521081158,9710.730105199389,8215.529604399013,9033.505894809572
2025-11-02 00:00:00+00:00,MISO_MINN_HUB,67944,3368,3,64573,101249.75,2025-11-02T00:00:00Z,causal-ridge-shortlag-v2,True,67054.03918806059,63773.39819762068,59066.24782857309,65621.83600976501,62924.52451184116,58374.089563960246,52167.22828768852,54704.27555112397
2025-11-02 00:00:00+00:00,SPP_NORTH_HUB,30719,4833,0,25886,46366.75,2025-11-02T00:00:00Z,causal-ridge-shortlag-v2,True,30787.241346746727,30243.619368551124,28878.293911357854,29308.693918614106,24934.783515429448,23038.43655462718,20173.13538896611,19275.548023191055
2025-11-02 01:00:00+00:00,CAISO_NP15,24969,723,2190,22056,33983.0,2025-11-02T01:00:00Z,causal-ridge-shortlag-v2,True,25806.9511505976,26153.112223597283,22823.543381629308,19148.866747616026,26871.462572445875,26455.860043828186,23757.78095607558,17014.547516326416
2025-11-02 01:00:00+00:00,ISONE_NEMA,12144,1446,1,10697,18007.25,2025-11-02T01:00:00Z,causal-ridge-shortlag-v2,True,11549.716997567899,10344.734045326,9654.77428254554,9967.122770316364,10153.279635910298,9045.333751457485,8491.430043337052,8690.961013103166
2025-11-02 01:00:00+00:00,MISO_MINN_HUB,66714,3814,3,62897,101249.75,2025-11-02T01:00:00Z,causal-ridge-shortlag-v2,True,65095.741516466675,61495.22004535738,57817.94074583215,65768.27958567654,60502.882686967045,56072.4709659627,50204.58825146584,53513.283406794224
2025-11-02 01:00:00+00:00,SPP_NORTH_HUB,30428,6234,0,24194,46366.75,2025-11-02T01:00:00Z,causal-ridge-shortlag-v2,True,30022.645148045885,29050.582524397447,27815.3425851552,29495.842499437673,22763.526605791103,20430.744673860136,17957.578323856735,19365.30733030141
2025-11-02 02:00:00+00:00,CAISO_NP15,25922,1048,59,24815,33983.0,2025-11-02T02:00:00Z,causal-ridge-shortlag-v2,True,26189.275879825243,25035.42678642341,21733.10876222125,20998.253011519155,23921.213474657347,24145.783866013717,21854.192821494624,17005.47474138976
2025-11-02 02:00:00+00:00,ISONE_NEMA,11538,1364,1,10173,18007.25,2025-11-02T02:00:00Z,causal-ridge-shortlag-v2,True,10906.51179704515,9994.783141362434,9905.880692091612,10296.305503000607,9607.559588392962,8819.486344220013,8848.656064963381,9034.584559350284
2025-11-02 02:00:00+00:00,MISO_MINN_HUB,64894,4688,3,60203,101249.75,2025-11-02T02:00:00Z,causal-ridge-shortlag-v2,True,62895.64705285314,59206.13539586531,56775.58166989047,65209.85794654116,57501.076033102785,53165.031794368246,48846.5899814692,51064.994745474854
2025-11-02 02:00:00+00:00,SPP_NORTH_HUB,30006,8021,0,21985,46366.75,2025-11-02T02:00:00Z,causal-ridge-shortlag-v2,True,29522.145096285625,28478.716220381248,27269.981572493343,29382.90434711815,20260.73553214664,17801.942807054238,15791.111000172594,18992.992295772736
2025-11-02 03:00:00+00:00,CAISO_NP15,25180,975,0,24205,33983.0,2025-11-02T03:00:00Z,causal-ridge-shortlag-v2,True,24528.632769065378,23336.24192116169,20853.17825716058,23382.392493157007,23394.881520128594,22086.372019283837,20101.57589969652,16273.840278772841
2025-11-02 03:00:00+00:00,ISONE_NEMA,10895,1285,1,9609,18007.25,2025-11-02T03:00:00Z,causal-ridge-shortlag-v2,True,10391.692661834117,9783.416386038778,9702.100081340448,10377.376207029845,9171.20910975346,8665.178639744609,8639.508672135338,9146.131251271878
2025-11-02 03:00:00+00:00,MISO_MINN_HUB,63217,5335,3,57879,101249.75,2025-11-02T03:00:00Z,causal-ridge-shortlag-v2,True,61573.21949179741,58698.20120599494,57354.57422266028,65333.8285517037,55941.68874715643,52562.72956672851,48954.31153447041,49828.55186975771
2025-11-02 03:00:00+00:00,SPP_NORTH_HUB,29444,10137,0,19307,46366.75,2025-11-02T03:00:00Z,causal-ridge-shortlag-v2,True,28842.605416100065,27751.832916024934,26868.469602242705,29745.2631102237,17382.22988062152,15106.033283486711,13966.498456656467,18924.96458171599
2025-11-02 04:00:00+00:00,CAISO_NP15,24283,851,0,23432,33983.0,2025-11-02T04:00:00Z,causal-ridge-shortlag-v2,True,23401.22767333687,21213.251367755816,18970.4974432309,24823.609446258804,22494.233465373632,20931.975875205077,19226.12670789558,14079.87759988257
2025-11-02 04:00:00+00:00,ISONE_NEMA,10635,1202,1,9432,18007.25,2025-11-02T04:00:00Z,causal-ridge-shortlag-v2,True,10510.035413238984,10252.35695511735,10154.005642494438,10858.474423810407,9388.721238301609,9221.797769666946,9114.064974540875,9670.059846417747
2025-11-02 04:00:00+00:00,MISO_MINN_HUB,61694,5772,4,55918,101249.75,2025-11-02T04:00:00Z,causal-ridge-shortlag-v2,True,60288.898306599476,58323.73349192292,58949.60305854294,67365.02593412706,54374.45592666983,51651.97328655765,49862.23970734514,50687.89116689789
2025-11-02 04:00:00+00:00,SPP_NORTH_HUB,28989,12089,0,16900,46366.75,2025-11-02T04:00:00Z,causal-ridge-shortlag-v2,True,28483.724453723808,27691.02454668358,27369.676902747953,30697.528141371942,15259.305553066562,13493.635126709913,13276.601521028344,19176.918333448895
2025-11-02 05:00:00+00:00,CAISO_NP15,23764,819,0,22945,33983.0,2025-11-02T05:00:00Z,causal-ridge-shortlag-v2,True,22930.026748508426,20672.422339867604,18840.340231258284,24102.23943235464,22061.279616241245,20908.4473978504,19105.389092319998,12012.296671287972
2025-11-02 05:00:00+00:00,ISONE_NEMA,10269,1113,1,9155,18007.25,2025-11-02T05:00:00Z,causal-ridge-shortlag-v2,True,9964.654683660736,9780.670124759015,10075.722696001021,11266.172061148565,8907.522365628889,8772.246192202962,9035.634434993495,10136.6148145518
2025-11-02 05:00:00+00:00,MISO_MINN_HUB,60395,7038,4,53353,101249.75,2025-11-02T05:00:00Z,causal-ridge-shortlag-v2,True,59213.05024544502,58262.63696323662,60488.017445617865,68725.72043554789,51498.230876649046,49354.60101796451,48873.20230001675,50717.76933686533
2025-11-02 05:00:00+00:00,SPP_NORTH_HUB,28922,13751,0,15171,46366.75,2025-11-02T05:00:00Z,causal-ridge-shortlag-v2,True,28725.33872968072,28370.665781197837,28351.223179953042,31360.699458249648,14006.928302413453,13032.238879579498,13511.450833327277,19251.41671174763
2025-11-02 06:00:00+00:00,CAISO_NP15,22970,703,0,22267,33983.0,2025-11-02T06:00:00Z,causal-ridge-shortlag-v2,True,21990.22933755561,20212.39997009458,19723.45413387169,24202.691446987847,21501.008055616472,20431.226096583607,18392.23873423187,11139.13067963118
2025-11-02 06:00:00+00:00,ISONE_NEMA,10073,1098,1,8974,18007.25,2025-11-02T06:00:00Z,causal-ridge-shortlag-v2,True,9980.02803344022,9883.118435053337,10022.361300033379,11984.58926568398,8899.34499389106,8804.593591882485,8867.81472105456,10885.764854494324
2025-11-02 06:00:00+00:00,MISO_MINN_HUB,59501,8635,3,50863,101249.75,2025-11-02T06:00:00Z,causal-ridge-shortlag-v2,True,58819.55222221544,59004.468673627234,61972.6512850333,69633.01200132523,49352.4930501215,48266.780545940106,48143.55769269369,50982.59980899524
2025-11-02 06:00:00+00:00,SPP_NORTH_HUB,28235,15604,0,12631,46366.75,2025-11-02T06:00:00Z,causal-ridge-shortlag-v2,True,27754.99849823418,27332.43436884635,27903.209990621734,31857.42510421245,11406.904909070308,10861.450215258807,12421.58647785963,19106.612875174334
2025-11-02 07:00:00+00:00,CAISO_NP15,21966,613,0,21353,33983.0,2025-11-02T07:00:00Z,causal-ridge-shortlag-v2,True,21077.312681617404,19933.796375543177,20720.745374750622,24450.910348425165,20777.769492356754,19719.777087548166,17564.92637739409,10670.322360176131
2025-11-02 07:00:00+00:00,ISONE_NEMA,9752,1034,1,8717,18007.25,2025-11-02T07:00:00Z,causal-ridge-shortlag-v2,True,9498.057395998963,9360.62967873243,9846.080162002092,12050.110780464493,8475.441900218484,8319.757102980067,8745.025539796268,11016.064961370252
2025-11-02 07:00:00+00:00,MISO_MINN_HUB,58998,9681,3,49314,101249.75,2025-11-02T07:00:00Z,causal-ridge-shortlag-v2,True,58854.86053987646,59893.24694739653,63427.754886380506,70109.5519648893,48554.99957109642,47895.237601889436,48284.25052211959,51634.350215155544
2025-11-02 07:00:00+00:00,SPP_NORTH_HUB,28279,16547,0,11732,46366.75,2025-11-02T07:00:00Z,causal-ridge-shortlag-v2,True,28302.928353595984,28489.46916402269,29312.513426108882,32272.67327074203,11393.260475248311,11686.76063880302,13760.9226460768,19105.61743182781
2025-11-02 08:00:00+00:00,CAISO_NP15,21295,969,0,20326,33983.0,2025-11-02T08:00:00Z,causal-ridge-shortlag-v2,True,20693.49680299367,20098.949470801348,21503.771904271412,24226.19355620463,19837.371596313373,18847.84290467665,16430.134163966995,10364.554282879166
2025-11-02 08:00:00+00:00,ISONE_NEMA,9797,1031,1,8765,18007.25,2025-11-02T08:00:00Z,causal-ridge-shortlag-v2,True,9934.706671546703,9916.404782191774,10031.317149445353,12350.165344689662,8896.48223513832,8812.0261335224,8820.763016804034,11337.850653256886
2025-11-02 08:00:00+00:00,MISO_MINN_HUB,58811,10778,4,48029,101249.75,2025-11-02T08:00:00Z,causal-ridge-shortlag-v2,True,58951.89266839373,60535.70178070744,64998.46997474776,70664.15732439522,47288.68882145934,46810.519864883594,48526.61849839983,52332.304838525895
2025-11-02 08:00:00+00:00,SPP_NORTH_HUB,28546,16988,0,11558,46366.75,2025-11-02T08:00:00Z,causal-ridge-shortlag-v2,True,28721.865137290915,29068.36398279029,29901.30043819776,32397.604971338817,11629.0060875353,12648.225853183692,14949.90162534346,19368.63905675576
2025-11-02 09:00:00+00:00,CAISO_NP15,20730,1083,0,19647,33983.0,2025-11-02T09:00:00Z,causal-ridge-shortlag-v2,True,20278.55845643652,20387.572364301806,22425.75769747971,24191.305539353987,19413.809227441503,18030.326108748475,15238.991988043768,10665.744167353434
2025-11-02 09:00:00+00:00,ISONE_NEMA,10002,1034,1,8967,18007.25,2025-11-02T09:00:00Z,causal-ridge-shortlag-v2,True,10114.126393515831,9981.953029180848,10092.482802897863,12376.386274346465,9060.366984267053,8829.210243616822,8847.23810965552,11398.758122630574
2025-11-02 09:00:00+00:00,MISO_MINN_HUB,58936,11603,4,47329,101249.75,2025-11-02T09:00:00Z,causal-ridge-shortlag-v2,True,59452.90077578225,61558.00477083821,65685.16485881548,69796.70971543127,46958.56451559677,47181.0149708743,48633.77136344931,52564.07868750488
2025-11-02 09:00:00+00:00,SPP_NORTH_HUB,28324,17207,0,11117,46366.75,2025-11-02T09:00:00Z,causal-ridge-shortlag-v2,True,28259.58167072231,28510.889992753713,29764.065101625893,32803.22219714841,11313.091982240197,12618.478188869005,15507.029960211727,19589.16660169461
2025-11-02 10:00:00+00:00,CAISO_NP15,20540,1068,0,19472,33983.0,2025-11-02T10:00:00Z,causal-ridge-shortlag-v2,True,20348.138348879056,21001.785557971143,23465.081260198975,24739.513532889512,19192.402582781382,17328.364673948377,14033.276024798408,11988.691668500209
2025-11-02 10:00:00+00:00,ISONE_NEMA,10669,1117,1,9551,18007.25,2025-11-02T10:00:00Z,causal-ridge-shortlag-v2,True,11101.94497734307,10744.489521449057,10056.98445974783,12703.343503046575,9930.323194603774,9409.603980430336,8612.680797934,11733.512525639642
2025-11-02 10:00:00+00:00,MISO_MINN_HUB,59351,12609,4,46738,101249.75,2025-11-02T10:00:00Z,causal-ridge-shortlag-v2,True,60074.55052315495,62245.116271562,66144.143452063,69117.00430875797,46244.3370955651,46062.908037788126,47677.93590673411,52045.238518126454
2025-11-02 10:00:00+00:00,SPP_NORTH_HUB,28753,17636,0,11117,46366.75,2025-11-02T10:00:00Z,causal-ridge-shortlag-v2,True,29089.77750784177,29650.701813124186,30731.90087422684,32457.7583748191,11409.040740073284,12974.692986465225,15942.20633201064,18467.75526083825
2025-11-02 11:00:00+00:00,CAISO_NP15,19523,978,0,18545,33983.0,2025-11-02T11:00:00Z,causal-ridge-shortlag-v2,True,19496.742188145,20711.94325870747,23771.39971418994,24769.234282225934,17844.027986911668,15574.159896602358,13049.350701910382,12810.67155090801
2025-11-02 11:00:00+00:00,ISONE_NEMA,11079,1120,12,9947,18007.25,2025-11-02T11:00:00Z,causal-ridge-shortlag-v2,True,11111.91958095073,10465.35609455961,9973.070311403453,12721.87872665015,9929.643958367722,9112.359705818622,8560.624014314426,11811.253400829466
2025-11-02 11:00:00+00:00,MISO_MINN_HUB,60649,12997,4,47648,101249.75,2025-11-02T11:00:00Z,causal-ridge-shortlag-v2,True,62205.95923821867,64760.34874288352,67006.26952547692,67100.0875879538,48251.92209442986,48564.515011251424,48507.12139582904,51590.33641244813
2025-11-02 11:00:00+00:00,SPP_NORTH_HUB,29265,18429,0,10836,46366.75,2025-11-02T11:00:00Z,causal-ridge-shortlag-v2,True,29656.799675662696,30109.075526404493,30742.807876540326,31682.205254779066,11082.011041808159,12737.137663878897,15369.540092377756,17176.77622301595
2025-11-02 12:00:00+00:00,CAISO_NP15,19018,929,0,18089,33983.0,2025-11-02T12:00:00Z,causal-ridge-shortlag-v2,True,19298.136765314575,21003.858802575825,24196.052717489678,24993.039829743124,17309.130333682064,14680.986366568337,12254.009293877538,14061.807380663115
2025-11-02 12:00:00+00:00,ISONE_NEMA,10813,1008,173,9632,18007.25,2025-11-02T12:00:00Z,causal-ridge-shortlag-v2,True,10344.903960830301,9657.481015573449,10153.300285368465,12845.09150086735,9079.64210260965,8276.296867614612,8848.89567544025,12044.054484161143
2025-11-02 12:00:00+00:00,MISO_MINN_HUB,62646,14008,74,48564,101249.75,2025-11-02T12:00:00Z,causal-ridge-shortlag-v2,True,64408.84327690401,66417.86619012016,67406.691521863,65957.38442586476,48714.92395105381,47265.02313608295,46796.291243484884,49860.812265587614
2025-11-02 12:00:00+00:00,SPP_NORTH_HUB,30216,19127,0,11089,46366.75,2025-11-02T12:00:00Z,causal-ridge-shortlag-v2,True,30847.339400280398,31393.253612549917,31539.663929607425,31425.088832855523,11592.570408009524,13363.741312807739,15462.069179303406,16074.486306415107
2025-11-02 13:00:00+00:00,CAISO_NP15,18921,863,0,18058,33983.0,2025-11-02T13:00:00Z,causal-ridge-shortlag-v2,True,19583.895140055123,21597.736725608458,24071.01186333022,24632.282674750808,16978.247405740785,13903.143637669398,11541.667976840443,15649.111076281974
2025-11-02 13:00:00+00:00,ISONE_NEMA,9714,889,448,8377,18007.25,2025-11-02T13:00:00Z,causal-ridge-shortlag-v2,True,8730.117052956613,8461.98667540399,10851.972521544929,12212.657554854817,7279.841059533141,7022.0935543790265,9700.3224383581,11450.95072269224
2025-11-02 13:00:00+00:00,MISO_MINN_HUB,64601,14911,3586,46104,101249.75,2025-11-02T13:00:00Z,causal-ridge-shortlag-v2,True,65732.07915255053,67682.68570320572,69835.01732676118,65387.63645956592,44152.54180488013,43630.69492719465,46835.21363830855,47684.15847418746
2025-11-02 13:00:00+00:00,SPP_NORTH_HUB,30954,19331,144,11479,46366.75,2025-11-02T13:00:00Z,causal-ridge-shortlag-v2,True,31437.845256853852,31840.764610427046,31736.77503935158,30839.405295612534,12136.359297772358,13839.017841227058,15348.564700636289,14975.541745046483
2025-11-02 14:00:00+00:00,CAISO_NP15,19137,829,0,18308,33983.0,2025-11-02T14:00:00Z,causal-ridge-shortlag-v2,True,20088.23693112263,22136.366026846088,23743.895449081545,24964.67081320047,16878.013198984358,13044.512332514534,10429.857267389458,18012.73749010149
2025-11-02 14:00:00+00:00,ISONE_NEMA,9012,855,628,7529,18007.25,2025-11-02T14:00:00Z,causal-ridge-shortlag-v2,True,8781.395963641407,9623.444665478968,12564.63322017001,11346.115138964893,7266.298720424032,8238.109011901102,11513.129865101613,10545.005217989248
2025-11-02 14:00:00+00:00,MISO_MINN_HUB,65086,14693,9008,41385,101249.75,2025-11-02T14:00:00Z,causal-ridge-shortlag-v2,True,65234.231788789904,67644.32310855054,71042.27848608156,63664.12502954462,39103.648074614175,42134.54931353099,48728.54056799614,46070.50734587686
2025-11-02 14:00:00+00:00,SPP_NORTH_HUB,30707,18360,667,11680,46366.75,2025-11-02T14:00:00Z,causal-ridge-shortlag-v2,True,30803.878572276568,31463.116090583455,32170.958615708456,29468.949364661617,12693.38540046207,14140.777465802246,15295.186229822633,12520.634892851369
2025-11-02 15:00:00+00:00,CAISO_NP15,19820,714,1320,17786,33983.0,2025-11-02T15:00:00Z,causal-ridge-shortlag-v2,True,20856.544509366868,22617.37506669658,23611.453021652276,25506.239926409762,15461.005686887494,11866.330631361794,9971.473047926167,20393.825039357784
2025-11-02 15:00:00+00:00,ISONE_NEMA,8884,708,715,7461,18007.25,2025-11-02T15:00:00Z,causal-ridge-shortlag-v2,True,9247.38106035698,10949.21417119994,13798.424985554373,10175.779224232574,7908.900013596942,9820.88871377615,13007.806312011027,9471.564824793993
2025-11-02 15:00:00+00:00,MISO_MINN_HUB,64509,15569,10952,37988,101249.75,2025-11-02T15:00:00Z,causal-ridge-shortlag-v2,True,64543.29692883237,67201.70010832616,71191.11842731961,61995.48648869521,37524.24276379988,42015.71911057824,49449.29034269169,44209.1577148998
2025-11-02 15:00:00+00:00,SPP_NORTH_HUB,30069,17481,827,11761,46366.75,2025-11-02T15:00:00Z,causal-ridge-shortlag-v2,True,29888.072306414637,30410.681923576463,31424.33734536982,28421.437892980535,12444.00027316341,13743.599435468324,15193.257416541506,11553.407195505242
2025-11-02 16:00:00+00:00,CAISO_NP15,21242,626,9048,11568,33983.0,2025-11-02T16:00:00Z,causal-ridge-shortlag-v2,True,22254.593868799937,22942.50527885434,24031.328530767805,25765.709691835214,7066.059121648923,7581.046619477911,10274.305167904306,23182.847417066245
2025-11-02 16:00:00+00:00,ISONE_NEMA,8876,577,772,7527,18007.25,2025-11-02T16:00:00Z,causal-ridge-shortlag-v2,True,9285.257485427928,11374.346938600424,14195.070024550323,10128.962073607803,8023.852332399897,10374.696145954413,13549.236811138711,9556.438327955417
2025-11-02 16:00:00+00:00,MISO_MINN_HUB,63799,16459,10956,36384,101249.75,2025-11-02T16:00:00Z,causal-ridge-shortlag-v2,True,64005.34688924474,66565.89238602962,70370.79940651976,58904.22926414227,37269.199951937786,42241.94683907484,50297.99900414598,41484.70997746135
2025-11-02 16:00:00+00:00,SPP_NORTH_HUB,29923,16990,829,12104,46366.75,2025-11-02T16:00:00Z,causal-ridge-shortlag-v2,True,30004.671472121434,30671.286479436414,31507.343930744835,27751.836513565442,12636.692128360955,13777.25382084844,14972.931665256732,10607.792721188656
