timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-06-01 20:00:00+00:00,ISONE_NEMA,9651,857,407,8387,18007.25,2025-06-01T20:00:00Z,causal-ridge-shortlag-v2,True,10468.774072515685,11315.34645075305,10775.716403711767,8487.378204130571,9307.650880344187,10323.900273181862,9934.326825231889,7745.212806354427
2025-06-01 20:00:00+00:00,MISO_MINN_HUB,74120,2594,11548,59978,101249.75,2025-06-01T20:00:00Z,causal-ridge-shortlag-v2,True,75557.53042183284,76959.22123318202,73079.8884856575,57026.68304025591,62501.638656152034,66898.04879954574,65733.78695091425,49172.050716817794
2025-06-01 20:00:00+00:00,SPP_NORTH_HUB,38893,3038,840,35015,46366.75,2025-06-01T20:00:00Z,causal-ridge-shortlag-v2,True,39569.2301505451,39223.38189709338,35280.315675717524,26432.099084503723,34688.1985406614,32040.541408571447,24763.138794410963,13946.730683037775
2025-06-01 21:00:00+00:00,CAISO_NP15,25694,2513,12804,10377,33983.0,2025-06-01T21:00:00Z,causal-ridge-shortlag-v2,True,26534.722803258035,28189.852742687217,28668.81115433398,24796.2084741909,11870.498140735697,15683.4835034398,20508.95734962753,22493.72246278623
2025-06-01 21:00:00+00:00,ISONE_NEMA,10621,930,289,9402,18007.25,2025-06-01T21:00:00Z,causal-ridge-shortlag-v2,True,11267.91646554126,11619.298122316486,10498.997097255147,8703.33697954204,10128.18874529028,10610.806911235972,9606.055863593381,7900.477415508009
2025-06-01 21:00:00+00:00,MISO_MINN_HUB,76169,3025,10663,62481,101249.75,2025-06-01T21:00:00Z,causal-ridge-shortlag-v2,True,77431.46592870091,77860.94117774139,72137.47996306907,57134.24953819471,65092.53723174433,68629.89165310356,65099.56055957008,48584.27251568821
2025-06-01 21:00:00+00:00,SPP_NORTH_HUB,39890,3952,770,35168,46366.75,2025-06-01T21:00:00Z,causal-ridge-shortlag-v2,True,40183.74249729242,38947.84079763925,33967.26091046228,25744.275940069463,34470.57198383167,30995.023459892178,22946.02635824072,13731.204872333008
2025-06-01 22:00:00+00:00,CAISO_NP15,26473,2436,13318,10719,33983.0,2025-06-01T22:00:00Z,causal-ridge-shortlag-v2,True,27263.361112679908,28541.531867399088,28367.810041247263,23850.252405470288,12206.440341167076,17176.78154592476,21948.209531818273,21609.002295463877
2025-06-01 22:00:00+00:00,ISONE_NEMA,11559,830,153,10576,18007.25,2025-06-01T22:00:00Z,causal-ridge-shortlag-v2,True,12199.10982096035,12174.528122199057,9822.248153209768,9159.160497704945,11363.309680698845,11466.734853445812,9121.24234497785,8479.273363943868
2025-06-01 22:00:00+00:00,MISO_MINN_HUB,77610,3695,9090,64825,101249.75,2025-06-01T22:00:00Z,causal-ridge-shortlag-v2,True,78084.29245811503,76856.5082564953,69470.55809483207,57441.05011908397,66737.24033396578,67923.08722643062,62340.916836128155,47927.896031160046
2025-06-01 22:00:00+00:00,SPP_NORTH_HUB,40356,4988,733,34635,46366.75,2025-06-01T22:00:00Z,causal-ridge-shortlag-v2,True,40133.38440565806,38109.32018723757,32707.10103869091,25778.44782678088,33342.198209075694,29043.050750864222,20816.668910710003,13872.14481023887
2025-06-01 23:00:00+00:00,CAISO_NP15,26461,2804,12620,11037,33983.0,2025-06-01T23:00:00Z,causal-ridge-shortlag-v2,True,26959.520708956697,27961.39892332873,27350.705470282268,23255.29132740796,13119.983406463998,17940.90993099769,22214.709867481663,20114.11089716595
2025-06-01 23:00:00+00:00,ISONE_NEMA,12075,788,57,11230,18007.25,2025-06-01T23:00:00Z,causal-ridge-shortlag-v2,True,12167.553487565901,11277.944819766286,8845.493691753723,9400.677572487539,11391.630339252619,10568.400834318525,8149.516140779152,8700.325820006303
2025-06-01 23:00:00+00:00,MISO_MINN_HUB,77894,4566,5943,67385,101249.75,2025-06-01T23:00:00Z,causal-ridge-shortlag-v2,True,77367.95026220786,74123.54487255277,64947.77817434093,59160.733401787234,68619.10838554148,66529.64305007234,57185.0316026499,48371.97994894689
2025-06-01 23:00:00+00:00,SPP_NORTH_HUB,39984,6136,735,33113,46366.75,2025-06-01T23:00:00Z,causal-ridge-shortlag-v2,True,39127.989306189425,36438.54030337039,31236.88771973396,26066.80143238183,31232.552785990956,26254.386803322235,18519.75580108807,14170.803110833813
2025-06-02 00:00:00+00:00,CAISO_NP15,27449,3358,11815,12276,33983.0,2025-06-02T00:00:00Z,causal-ridge-shortlag-v2,True,28234.38182947359,28505.631742470105,26833.88923878758,23786.461807105843,14903.365094642137,19789.865220584317,22391.813859383896,19752.302211310325
2025-06-02 00:00:00+00:00,ISONE_NEMA,12329,771,7,11551,18007.25,2025-06-02T00:00:00Z,causal-ridge-shortlag-v2,True,12178.875064614504,11078.319713331082,8995.697648006626,10075.992151122478,11457.823908854207,10426.746428770935,8330.093674106269,9300.376195488943
2025-06-02 00:00:00+00:00,MISO_MINN_HUB,76767,5763,1665,69339,101249.75,2025-06-02T00:00:00Z,causal-ridge-shortlag-v2,True,74992.4510620515,69469.39403360574,60146.13060345113,63341.612309143915,69012.26574179236,62929.64787142785,51930.525428407745,51264.477602416235
2025-06-02 00:00:00+00:00,SPP_NORTH_HUB,38815,7421,375,31019,46366.75,2025-06-02T00:00:00Z,causal-ridge-shortlag-v2,True,37258.434077582875,33663.93350706636,28822.167112123032,27992.027121964675,28613.43222859864,23314.82868987394,16978.53959249372,17813.550505361836
2025-06-02 01:00:00+00:00,CAISO_NP15,28783,3760,10218,14805,33983.0,2025-06-02T01:00:00Z,causal-ridge-shortlag-v2,True,29311.09114500988,28859.05201624463,25963.14201298323,22759.2441987693,17872.435880877834,21725.110013607195,22358.907022752774,17927.139599386588
2025-06-02 01:00:00+00:00,ISONE_NEMA,11947,719,2,11226,18007.25,2025-06-02T01:00:00Z,causal-ridge-shortlag-v2,True,11273.526215883781,9904.306864957805,8602.666838770694,9995.129543503132,10577.90827607661,9244.386287728888,7949.858105872529,9154.580353584819
2025-06-02 01:00:00+00:00,MISO_MINN_HUB,75514,7717,43,67754,101249.75,2025-06-02T01:00:00Z,causal-ridge-shortlag-v2,True,73052.11676832184,66674.60384102365,59272.42451321231,65294.33022211805,64672.2240332694,57660.91338570589,49541.58864284986,50898.4214700156
2025-06-02 01:00:00+00:00,SPP_NORTH_HUB,37159,9666,41,27452,46366.75,2025-06-02T01:00:00Z,causal-ridge-shortlag-v2,True,35174.25715494405,31040.928996633545,26765.06694173146,29600.088135384416,24046.40752290932,18509.730429217634,13935.247082462574,19469.50579810396
2025-06-02 02:00:00+00:00,CAISO_NP15,29934,3618,5934,20382,33983.0,2025-06-02T02:00:00Z,causal-ridge-shortlag-v2,True,30234.887860960527,28947.32628818783,24578.688116423407,23020.726751087575,24145.529203797698,24629.703565438424,21560.127922483323,16966.311403080625
2025-06-02 02:00:00+00:00,ISONE_NEMA,10990,627,2,10361,18007.25,2025-06-02T02:00:00Z,causal-ridge-shortlag-v2,True,10101.02470190441,8873.08879667698,8224.425284735604,9865.865534639424,9503.582250235166,8311.520754141568,7648.623501095896,9011.170730164671
2025-06-02 02:00:00+00:00,MISO_MINN_HUB,73450,10079,1,63370,101249.75,2025-06-02T02:00:00Z,causal-ridge-shortlag-v2,True,70220.46180382886,63808.39032596287,57573.01577604805,66997.96175001012,58859.86355370108,52584.74320972966,46400.70300000082,50198.42650179726
2025-06-02 02:00:00+00:00,SPP_NORTH_HUB,35906,13375,0,22531,46366.75,2025-06-02T02:00:00Z,causal-ridge-shortlag-v2,True,34266.226948958814,30644.275915085647,26957.808024244376,30017.608257013395,18535.857321978932,13510.601720640185,10568.956420922837,17868.646666128392
2025-06-02 03:00:00+00:00,CAISO_NP15,29965,3453,1254,25258,33983.0,2025-06-02T03:00:00Z,causal-ridge-shortlag-v2,True,29578.59614103122,27219.389930863093,23018.48065365424,24083.19029461998,26877.70030071479,25139.068635504686,20659.655623515922,15021.59092074012
2025-06-02 03:00:00+00:00,ISONE_NEMA,10050,585,2,9463,18007.25,2025-06-02T03:00:00Z,causal-ridge-shortlag-v2,True,9344.458500217965,8379.5965814246,8258.604989169207,9581.073912056243,8780.067573178765,7842.1260859842105,7688.425554026827,8666.28036610046
2025-06-02 03:00:00+00:00,MISO_MINN_HUB,69094,11784,1,57309,101249.75,2025-06-02T03:00:00Z,causal-ridge-shortlag-v2,True,64554.29102180544,57983.367929526765,55280.387500988494,69994.09062577611,51943.69176525429,45116.42690943257,42558.67436775087,51052.974299493355
2025-06-02 03:00:00+00:00,SPP_NORTH_HUB,33886,16312,0,17574,46366.75,2025-06-02T03:00:00Z,causal-ridge-shortlag-v2,True,31857.56519878987,28454.839509439633,26198.19073694152,31736.291058818504,14106.910748552451,10140.10477636245,9031.157844882946,19379.71276385996
2025-06-02 04:00:00+00:00,CAISO_NP15,29945,2892,0,27053,33983.0,2025-06-02T04:00:00Z,causal-ridge-shortlag-v2,True,29100.13032299665,26133.153697417747,22659.04787509529,24876.857457615086,26442.74818874418,24376.909956815674,20512.294656141992,13404.498528984546
2025-06-02 04:00:00+00:00,ISONE_NEMA,9437,633,2,8802,18007.25,2025-06-02T04:00:00Z,causal-ridge-shortlag-v2,True,8924.89185362012,8252.75762901329,8720.101733255462,9718.493793131234,8285.674862132153,7612.835066546635,8032.317773126426,8702.821913874139
2025-06-02 04:00:00+00:00,MISO_MINN_HUB,65111,12383,1,52727,101249.75,2025-06-02T04:00:00Z,causal-ridge-shortlag-v2,True,61762.25424145821,57554.79864436443,58531.357707139,71752.99960050664,49498.367714288805,45650.59870036377,45342.501124716146,51765.85729655776
2025-06-02 04:00:00+00:00,SPP_NORTH_HUB,31547,17585,0,13962,46366.75,2025-06-02T04:00:00Z,causal-ridge-shortlag-v2,True,29558.820067425615,26894.861503225005,26247.463441599142,33558.47531178892,11564.01945745579,8940.55821682036,9707.438988509806,21540.853356849017
2025-06-02 05:00:00+00:00,CAISO_NP15,29114,3074,0,26040,33983.0,2025-06-02T05:00:00Z,causal-ridge-shortlag-v2,True,27660.57114781505,24387.880885540315,21722.53231644532,25338.116056566258,24435.51763972448,22163.87078751766,19441.939604281582,11047.94758462304
2025-06-02 05:00:00+00:00,ISONE_NEMA,9275,625,2,8648,18007.25,2025-06-02T05:00:00Z,causal-ridge-shortlag-v2,True,9156.493568560883,8877.506948592887,9131.695586847545,10249.64164667055,8548.292554357364,8238.429586093614,8374.08641978648,9261.521777782484
2025-06-02 05:00:00+00:00,MISO_MINN_HUB,61845,13428,2,48415,101249.75,2025-06-02T05:00:00Z,causal-ridge-shortlag-v2,True,59154.16369474244,56537.98223412534,59686.15388872251,72023.37922762238,45599.01976222131,42509.6820755621,44947.46361089297,50259.42693318456
2025-06-02 05:00:00+00:00,SPP_NORTH_HUB,29733,17894,0,11839,46366.75,2025-06-02T05:00:00Z,causal-ridge-shortlag-v2,True,28259.831494654023,26542.246509879868,27100.696859190943,34607.822105585146,10337.570805308973,9204.059070262107,11633.79859060893,22821.64894718777
2025-06-02 06:00:00+00:00,CAISO_NP15,27210,2840,0,24370,33983.0,2025-06-02T06:00:00Z,causal-ridge-shortlag-v2,True,25228.601218857064,22090.998997771298,21346.404383105455,26532.02290881851,22776.943049208734,20386.53422163628,18597.113798527687,9124.048350601572
2025-06-02 06:00:00+00:00,ISONE_NEMA,8906,570,2,8334,18007.25,2025-06-02T06:00:00Z,causal-ridge-shortlag-v2,True,8554.590651706463,8306.16771290159,8830.942551712356,10721.113336520608,7977.142085607244,7665.630736599023,8068.913746955221,9820.11339710442
2025-06-02 06:00:00+00:00,MISO_MINN_HUB,59769,13932,3,45834,101249.75,2025-06-02T06:00:00Z,causal-ridge-shortlag-v2,True,58514.952411389684,58460.13748471821,62552.18080437839,73052.62940877506,44763.371229848024,44525.56637893022,46701.38436674258,52241.880613810856
2025-06-02 06:00:00+00:00,SPP_NORTH_HUB,28423,17910,0,10513,46366.75,2025-06-02T06:00:00Z,causal-ridge-shortlag-v2,True,27433.462289543284,26695.84448192483,28555.353446558136,36084.52350858357,9692.310983087027,9948.32903473733,13883.985175613669,23935.762217875323
2025-06-02 07:00:00+00:00,CAISO_NP15,25351,2976,0,22375,33983.0,2025-06-02T07:00:00Z,causal-ridge-shortlag-v2,True,23617.265715743175,21182.04309668012,21905.713380806745,26446.096099635244,20814.850966652175,19261.582902555598,18059.649167213174,7509.654598724899
2025-06-02 07:00:00+00:00,ISONE_NEMA,8856,594,2,8260,18007.25,2025-06-02T07:00:00Z,causal-ridge-shortlag-v2,True,8928.422825695452,8923.609360592338,8963.896259506597,11349.652763170208,8310.751666131346,8214.484233461953,8068.047095957438,10478.524002418435
2025-06-02 07:00:00+00:00,MISO_MINN_HUB,58680,13887,2,44791,101249.75,2025-06-02T07:00:00Z,causal-ridge-shortlag-v2,True,58428.3426855278,60008.65945359733,65645.85112487723,75490.90353371105,44732.14008676213,45173.767123569196,48422.91294420029,55157.21198331313
2025-06-02 07:00:00+00:00,SPP_NORTH_HUB,27595,17453,0,10142,46366.75,2025-06-02T07:00:00Z,causal-ridge-shortlag-v2,True,27109.588668275894,27370.15246514064,30293.57683109067,37404.246989489024,10167.406974860634,11727.72932665421,16664.37962277718,25032.83869273725
2025-06-02 08:00:00+00:00,CAISO_NP15,24060,2955,0,21105,33983.0,2025-06-02T08:00:00Z,causal-ridge-shortlag-v2,True,22830.219869141856,21536.31485771507,22975.588575806996,25888.890374850766,20212.15344605028,18889.84750695097,17219.64534725349,7365.92563259091
2025-06-02 08:00:00+00:00,ISONE_NEMA,9141,558,2,8581,18007.25,2025-06-02T08:00:00Z,causal-ridge-shortlag-v2,True,9372.852627932583,9424.031368698585,9471.553483169298,11566.938815924472,8813.06061899874,8761.031839963674,8620.766629557436,10754.476946731578
2025-06-02 08:00:00+00:00,MISO_MINN_HUB,58367,13981,3,44383,101249.75,2025-06-02T08:00:00Z,causal-ridge-shortlag-v2,True,58799.20018270688,61622.87009859179,68446.10576256286,77990.88643861795,44564.98722614494,45648.26656883115,49600.1995880164,58313.75493158484
2025-06-02 08:00:00+00:00,SPP_NORTH_HUB,27170,17076,0,10094,46366.75,2025-06-02T08:00:00Z,causal-ridge-shortlag-v2,True,27138.420054207036,28271.984932355284,32039.914049924482,38433.130538701495,10586.880193202707,12857.079297614893,18321.902642546807,25175.987210014915
2025-06-02 09:00:00+00:00,CAISO_NP15,23103,2708,0,20395,33983.0,2025-06-02T09:00:00Z,causal-ridge-shortlag-v2,True,22264.711815088587,21946.21715264318,24243.43706924046,26428.800361104048,19715.72083827605,18240.31952150873,15868.313982380017,8795.179194631135
2025-06-02 09:00:00+00:00,ISONE_NEMA,9783,570,9,9204,18007.25,2025-06-02T09:00:00Z,causal-ridge-shortlag-v2,True,10199.129296522775,10210.300959053755,10011.70950280332,12259.601291158127,9588.566920810568,9445.154846373815,9043.32197716262,11478.996763301906
2025-06-02 09:00:00+00:00,MISO_MINN_HUB,59378,13952,2,45424,101249.75,2025-06-02T09:00:00Z,causal-ridge-shortlag-v2,True,60980.722983653584,65203.92280504664,72220.65075293291,80227.15362620627,46656.02704445479,48882.68736882413,52332.30563487706,61634.46887560517
2025-06-02 09:00:00+00:00,SPP_NORTH_HUB,27242,16900,0,10342,46366.75,2025-06-02T09:00:00Z,causal-ridge-shortlag-v2,True,27640.577265757063,29483.094092047853,33758.10955163314,39061.43848054564,11153.880728885653,14045.565871710096,19826.21995834026,24856.688480461453
2025-06-02 10:00:00+00:00,CAISO_NP15,22178,2398,0,19780,33983.0,2025-06-02T10:00:00Z,causal-ridge-shortlag-v2,True,21777.15281904678,22447.4406892306,25388.839171858242,26980.46546550632,19209.161920755218,17314.051283055254,14555.56418711397,10580.528548484042
2025-06-02 10:00:00+00:00,ISONE_NEMA,10609,517,76,10016,18007.25,2025-06-02T10:00:00Z,causal-ridge-shortlag-v2,True,11089.42116792656,11135.872063014598,10787.368635212582,12943.555105174144,10468.618790455519,10357.879562942244,9819.894137106561,12265.081917757543
2025-06-02 10:00:00+00:00,MISO_MINN_HUB,62031,14056,48,47927,101249.75,2025-06-02T10:00:00Z,causal-ridge-shortlag-v2,True,64779.46135658649,70071.15116483148,77134.5274502534,83294.64332348718,49978.582361001005,52289.369151701365,55764.46666138062,65044.34051007481
2025-06-02 10:00:00+00:00,SPP_NORTH_HUB,27960,17009,0,10951,46366.75,2025-06-02T10:00:00Z,causal-ridge-shortlag-v2,True,28814.573880144013,31249.363836711676,35644.58488157965,39548.54401449816,11989.36233440915,15356.740936225719,21044.176936327323,24202.678882666976
2025-06-02 11:00:00+00:00,CAISO_NP15,21956,1923,0,20033,33983.0,2025-06-02T11:00:00Z,causal-ridge-shortlag-v2,True,22007.258959707728,23481.7471179375,26556.099753913564,27670.672746599266,19561.192698041814,17035.20117913481,13620.733559373992,12876.448047817888
2025-06-02 11:00:00+00:00,ISONE_NEMA,10603,427,243,9933,18007.25,2025-06-02T11:00:00Z,causal-ridge-shortlag-v2,True,10278.661087345474,10019.357113319566,10723.098254675919,13144.849758767183,9505.89968258968,9102.965799890964,9783.312224072502,12569.081845053062
2025-06-02 11:00:00+00:00,MISO_MINN_HUB,65125,14448,1558,49119,101249.75,2025-06-02T11:00:00Z,causal-ridge-shortlag-v2,True,67721.39629635437,73219.5694530631,80899.74530809988,85751.70777002434,49886.71835307456,51814.14730472858,57332.63238860785,67299.1216262409
2025-06-02 11:00:00+00:00,SPP_NORTH_HUB,28999,16944,18,12037,46366.75,2025-06-02T11:00:00Z,causal-ridge-shortlag-v2,True,30033.110425514376,32725.732958690427,37108.713024932375,40200.210793360304,13340.5815789884,17133.335133201843,22587.928876807007,24264.34521584432
2025-06-02 12:00:00+00:00,CAISO_NP15,21868,2028,0,19840,33983.0,2025-06-02T12:00:00Z,causal-ridge-shortlag-v2,True,22281.566811653272,24198.051522917798,27032.956284967477,28245.67574574738,18744.34589560152,15747.127930634459,12267.362159460197,15036.253031602197
2025-06-02 12:00:00+00:00,ISONE_NEMA,9753,336,439,8978,18007.25,2025-06-02T12:00:00Z,causal-ridge-shortlag-v2,True,9081.020265046769,8999.83494251243,10517.951725243905,12552.645294710608,8194.247004405133,8050.193023014034,9679.673085639597,12063.640120646369
2025-06-02 12:00:00+00:00,MISO_MINN_HUB,68189,13717,5767,48705,101249.75,2025-06-02T12:00:00Z,causal-ridge-shortlag-v2,True,70714.02109551094,77144.34102840956,85039.18425131541,83966.5216516499,49129.99366109012,53935.111844326464,61452.881770829255,67213.22040194969
2025-06-02 12:00:00+00:00,SPP_NORTH_HUB,30440,16164,224,14052,46366.75,2025-06-02T12:00:00Z,causal-ridge-shortlag-v2,True,31862.460914635158,34984.43628710243,38895.312333762755,39362.763021581966,15999.592983584444,20178.645638855054,24643.017743767803,23022.774249354326
2025-06-02 13:00:00+00:00,CAISO_NP15,22731,1771,7,20953,33983.0,2025-06-02T13:00:00Z,causal-ridge-shortlag-v2,True,23578.606504266038,25817.00488860897,27665.00306423417,29084.59398728068,20082.639512563423,15919.802403284571,11404.931077594883,18116.838871489585
2025-06-02 13:00:00+00:00,ISONE_NEMA,8863,316,550,7997,18007.25,2025-06-02T13:00:00Z,causal-ridge-shortlag-v2,True,8463.155278260681,8834.43630851628,10961.74773868022,11116.422846536252,7530.365003231947,7915.421515738247,10238.371557786833,10590.457775040884
2025-06-02 13:00:00+00:00,MISO_MINN_HUB,70783,11295,9337,50151,101249.75,2025-06-02T13:00:00Z,causal-ridge-shortlag-v2,True,73448.70594006103,80259.06028226967,86639.26869605973,80218.17363426172,52685.33755123215,59688.790322204746,66528.28634166047,66750.38519407914
2025-06-02 13:00:00+00:00,SPP_NORTH_HUB,32040,13795,527,17718,46366.75,2025-06-02T13:00:00Z,causal-ridge-shortlag-v2,True,33711.562107221274,37087.316103833815,40335.64055028361,37755.6630519481,20731.402430507293,25042.122726163463,27807.794400846018,22062.939832192238
