timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-07-01 23:00:00+00:00,ISONE_NEMA,21713,340,34,21339,18007.25,2025-07-01T23:00:00Z,causal-ridge-shortlag-v2,True,20595.784980893928,17705.087070838996,15127.957192985059,16628.644191524167,20247.827280442234,17392.387137635586,14959.689013745312,16279.927916040166
2025-07-01 23:00:00+00:00,MISO_MINN_HUB,106878,1683,8830,96365,101249.75,2025-07-01T23:00:00Z,causal-ridge-shortlag-v2,True,104978.79694400638,98549.9272038758,86262.73123607243,76595.36342026881,97161.6016083143,94218.41638641854,84038.31213052857,68950.7948977987
2025-07-01 23:00:00+00:00,SPP_NORTH_HUB,45157,4534,477,40146,46366.75,2025-07-01T23:00:00Z,causal-ridge-shortlag-v2,True,43930.88492576174,40338.9489248805,34706.2483010883,32557.362998634104,38086.86239911015,33089.68903874754,26117.832348413434,24858.48711186494
2025-07-02 00:00:00+00:00,CAISO_NP15,32567,2182,15648,14737,33983.0,2025-07-02T00:00:00Z,causal-ridge-shortlag-v2,True,33387.079178824475,33502.90867253481,31147.478199931815,26657.479042332812,18022.689928348555,22867.242665278958,25088.48536825412,24335.608458397597
2025-07-02 00:00:00+00:00,ISONE_NEMA,20860,338,3,20519,18007.25,2025-07-02T00:00:00Z,causal-ridge-shortlag-v2,True,19635.967288845583,16757.14509830754,15095.770193626424,16107.75212583078,19312.87482618788,16472.437700055787,14951.659677964826,15579.778009121443
2025-07-02 00:00:00+00:00,MISO_MINN_HUB,103821,1275,3470,99076,101249.75,2025-07-02T00:00:00Z,causal-ridge-shortlag-v2,True,100293.91022285308,91407.799922328,78770.93347511489,79914.32471914194,98824.27166154038,91203.35956727219,78426.0664981622,72383.42644774904
2025-07-02 00:00:00+00:00,SPP_NORTH_HUB,43901,5407,264,38230,46366.75,2025-07-02T00:00:00Z,causal-ridge-shortlag-v2,True,42289.80065205884,38358.67038127119,33247.449962857936,33801.596731815465,35961.90563748924,30414.615424891475,24045.663499814884,26303.990363477686
2025-07-02 01:00:00+00:00,CAISO_NP15,34663,2255,13676,18732,33983.0,2025-07-02T01:00:00Z,causal-ridge-shortlag-v2,True,35135.80078690798,34095.62396578217,30474.082481605503,26307.103625879496,22573.146086548702,25714.063227300183,25681.135548339298,22857.530157537454
2025-07-02 01:00:00+00:00,ISONE_NEMA,19514,407,0,19107,18007.25,2025-07-02T01:00:00Z,causal-ridge-shortlag-v2,True,17876.221810001698,15161.449263152419,14910.713855734542,15662.981840664208,17427.12140748262,14715.712505010611,14631.101638781045,14930.348853863969
2025-07-02 01:00:00+00:00,MISO_MINN_HUB,99423,1341,204,97878,101249.75,2025-07-02T01:00:00Z,causal-ridge-shortlag-v2,True,94498.06378301291,84285.49178991478,74463.71448172175,82960.85438965574,93935.55769221245,83275.46870149826,72390.43315036096,73410.31876364945
2025-07-02 01:00:00+00:00,SPP_NORTH_HUB,42043,6802,80,35161,46366.75,2025-07-02T01:00:00Z,causal-ridge-shortlag-v2,True,40050.01254472845,35967.17793695166,31954.831887639022,35295.3750615756,32268.35149004193,26680.01270446171,22090.530750854683,27597.243570058505
2025-07-02 02:00:00+00:00,CAISO_NP15,35487,2418,8891,24178,33983.0,2025-07-02T02:00:00Z,causal-ridge-shortlag-v2,True,35291.031103745816,33272.63242107999,28784.839556630435,25719.69889427004,27772.847430051494,27872.772411779893,25694.608484034936,19876.238736505326
2025-07-02 02:00:00+00:00,ISONE_NEMA,17933,447,0,17486,18007.25,2025-07-02T02:00:00Z,causal-ridge-shortlag-v2,True,16451.909059889094,14613.397641310126,15185.097950725478,15693.930414738415,15988.102025449763,14174.704326408131,14839.065972336844,14844.100565493636
2025-07-02 02:00:00+00:00,MISO_MINN_HUB,95057,1747,5,93305,101249.75,2025-07-02T02:00:00Z,causal-ridge-shortlag-v2,True,90133.7480290308,81155.15191589887,74179.21219559625,85787.74715503171,87913.65588036491,79859.96106970865,71777.5462968624,74483.45244743099
2025-07-02 02:00:00+00:00,SPP_NORTH_HUB,40470,9083,1,31386,46366.75,2025-07-02T02:00:00Z,causal-ridge-shortlag-v2,True,38730.351074449834,35160.245592389554,31979.41791706568,35915.81550129076,28123.06052640183,23211.757688209607,20331.095581209564,27208.47012893738
2025-07-02 03:00:00+00:00,CAISO_NP15,35017,2726,2225,30066,33983.0,2025-07-02T03:00:00Z,causal-ridge-shortlag-v2,True,34212.143908792495,31470.194545386406,26889.795353083988,26380.026660652813,32287.800318713133,29156.99195980163,24839.298508995562,16447.585637053315
2025-07-02 03:00:00+00:00,ISONE_NEMA,16602,506,0,16096,18007.25,2025-07-02T03:00:00Z,causal-ridge-shortlag-v2,True,15560.888455429882,14645.013174243115,15923.575472357577,15738.866975809207,15043.48750050161,14155.39182430906,15464.917630460666,14758.549777601127
2025-07-02 03:00:00+00:00,MISO_MINN_HUB,88983,2359,5,86619,101249.75,2025-07-02T03:00:00Z,causal-ridge-shortlag-v2,True,83132.06760095285,74722.40299674452,71889.82214877351,90282.25786407043,80240.21734311299,71855.0028818792,68345.68587461051,76834.62705857614
2025-07-02 03:00:00+00:00,SPP_NORTH_HUB,38195,11396,0,26799,46366.75,2025-07-02T03:00:00Z,causal-ridge-shortlag-v2,True,36105.119813787474,32890.63554471591,31481.181269848108,37778.43175441631,23497.564834820198,19418.20950745135,18665.12676296119,28344.038222844945
2025-07-02 04:00:00+00:00,CAISO_NP15,34292,3143,44,31105,33983.0,2025-07-02T04:00:00Z,causal-ridge-shortlag-v2,True,32898.16814070314,29196.557900877735,25635.900170880246,27670.342202108233,29343.103516854433,26734.20195623576,23728.485913132587,13611.022573694077
2025-07-02 04:00:00+00:00,ISONE_NEMA,15510,559,0,14951,18007.25,2025-07-02T04:00:00Z,causal-ridge-shortlag-v2,True,14807.726973879035,14627.958697744296,16017.856053442032,15781.063808432093,14240.566841736496,14072.848259623248,15423.948480431787,14763.003803365664
2025-07-02 04:00:00+00:00,MISO_MINN_HUB,83188,3414,5,79769,101249.75,2025-07-02T04:00:00Z,causal-ridge-shortlag-v2,True,78421.36485404025,72844.99926150708,75565.10184327475,94451.16157010691,74401.09210673843,68325.77052570753,69224.3494590485,78971.7816627297
2025-07-02 04:00:00+00:00,SPP_NORTH_HUB,35604,12488,0,23116,46366.75,2025-07-02T04:00:00Z,causal-ridge-shortlag-v2,True,33522.303186833204,31139.458819755935,31676.800489848527,39826.24547647338,20629.44511236254,17980.753003406993,19483.472727639914,30567.07860586416
2025-07-02 05:00:00+00:00,CAISO_NP15,33406,3207,20,30179,33983.0,2025-07-02T05:00:00Z,causal-ridge-shortlag-v2,True,31571.934814937213,27886.013816750212,24801.225381991862,28531.062414949807,28004.680533892068,24974.99263736404,22433.78176758953,11949.133478650354
2025-07-02 05:00:00+00:00,ISONE_NEMA,15305,553,0,14752,18007.25,2025-07-02T05:00:00Z,causal-ridge-shortlag-v2,True,15471.00862749285,15974.557198498347,16659.679224429256,16527.681695942625,14951.743790569275,15457.149369950763,15994.598671613687,15573.741795702197
2025-07-02 05:00:00+00:00,MISO_MINN_HUB,78401,4499,5,73897,101249.75,2025-07-02T05:00:00Z,causal-ridge-shortlag-v2,True,74941.32663982945,72259.34326301444,78571.00130827,97158.51778155177,70006.0419277544,66509.32163101499,70821.55953003668,80256.09994634837
2025-07-02 05:00:00+00:00,SPP_NORTH_HUB,33532,13391,0,20141,46366.75,2025-07-02T05:00:00Z,causal-ridge-shortlag-v2,True,32026.71555332454,30815.101144565888,32820.50702152297,41070.08831898617,18210.692246017337,17038.714861275846,20463.774497765324,31336.4574353897
2025-07-02 06:00:00+00:00,CAISO_NP15,31215,3453,0,27762,33983.0,2025-07-02T06:00:00Z,causal-ridge-shortlag-v2,True,28887.078843382067,25232.08807979572,24075.929309447984,30238.052488897396,25079.36176994412,22247.961135544927,20699.464764814522,10249.444274877054
2025-07-02 06:00:00+00:00,ISONE_NEMA,14799,539,0,14260,18007.25,2025-07-02T06:00:00Z,causal-ridge-shortlag-v2,True,14457.86673342981,14982.660433311674,16366.902031474696,17050.73723701824,13900.452301526253,14395.04569394514,15657.593693974624,16155.03005189178
2025-07-02 06:00:00+00:00,MISO_MINN_HUB,74621,5311,6,69304,101249.75,2025-07-02T06:00:00Z,causal-ridge-shortlag-v2,True,72478.2783485998,72751.09363279029,82246.79561104672,100037.51894001062,66771.28027368923,65915.42522036629,72959.66321348131,83461.78456104091
2025-07-02 06:00:00+00:00,SPP_NORTH_HUB,31996,13282,0,18714,46366.75,2025-07-02T06:00:00Z,causal-ridge-shortlag-v2,True,31066.59450269374,30971.189391641412,34190.15653329943,42223.148805823,18004.398795797973,18667.400799607345,23499.599142188763,32927.029915316096
2025-07-02 07:00:00+00:00,CAISO_NP15,28870,3925,0,24945,33983.0,2025-07-02T07:00:00Z,causal-ridge-shortlag-v2,True,26741.14144910378,24103.898255367505,24964.051471047715,30680.11867535533,22630.096231415373,20835.692913474442,19849.769603855508,8702.792847161149
2025-07-02 07:00:00+00:00,ISONE_NEMA,14496,553,0,13943,18007.25,2025-07-02T07:00:00Z,causal-ridge-shortlag-v2,True,14632.600870289109,15540.585994689198,16182.916964654436,17865.62517727674,14060.036956668384,14920.661662341134,15346.871679997748,17045.344276645163
2025-07-02 07:00:00+00:00,MISO_MINN_HUB,72067,6681,6,65380,101249.75,2025-07-02T07:00:00Z,causal-ridge-shortlag-v2,True,71229.56455292553,74195.78374591812,86348.64968189571,102806.62978368763,63636.758535705754,64894.03916305803,73932.67769933495,85866.51384615984
2025-07-02 07:00:00+00:00,SPP_NORTH_HUB,30890,12535,0,18355,46366.75,2025-07-02T07:00:00Z,causal-ridge-shortlag-v2,True,30448.676703183355,31391.038624052173,35770.04425877473,43626.658105017785,18508.910368516714,20623.587685594164,26562.99845855756,34464.58129188822
2025-07-02 08:00:00+00:00,CAISO_NP15,27337,4166,0,23171,33983.0,2025-07-02T08:00:00Z,causal-ridge-shortlag-v2,True,25944.041506789537,24697.384440740785,26222.92366250991,29956.995407474657,21868.635935197402,20643.96473916061,19049.410469889768,8435.124777237445
2025-07-02 08:00:00+00:00,ISONE_NEMA,14517,572,0,13945,18007.25,2025-07-02T08:00:00Z,causal-ridge-shortlag-v2,True,14840.3098933078,15784.64489660435,16404.68268552801,17898.083440469334,14245.3181891746,15107.321273731415,15506.639973823409,17086.506438553348
2025-07-02 08:00:00+00:00,MISO_MINN_HUB,70447,7525,6,62916,101249.75,2025-07-02T08:00:00Z,causal-ridge-shortlag-v2,True,70747.32522413871,75860.61703962518,89203.95172499165,104566.3383636909,62434.496527550116,65856.36761730476,75515.88353876461,88879.6675887371
2025-07-02 08:00:00+00:00,SPP_NORTH_HUB,30240,10926,0,19314,46366.75,2025-07-02T08:00:00Z,causal-ridge-shortlag-v2,True,30239.32557421584,32034.4835616938,37317.78842142514,44786.136632414746,20402.49298493852,23676.3314887239,30283.789782025317,36169.936178815304
2025-07-02 09:00:00+00:00,CAISO_NP15,26142,4087,0,22055,33983.0,2025-07-02T09:00:00Z,causal-ridge-shortlag-v2,True,25189.454863842126,25214.739299704743,27821.42457238177,30540.88618716151,21115.821454308018,19986.933783784472,17587.02916763448,9920.170023789091
2025-07-02 09:00:00+00:00,ISONE_NEMA,14852,518,9,14325,18007.25,2025-07-02T09:00:00Z,causal-ridge-shortlag-v2,True,15409.993459700558,16432.99760860315,16667.090653156858,18262.197904703495,14881.744907481607,15797.825087301793,15779.15051071095,17558.651387726844
2025-07-02 09:00:00+00:00,MISO_MINN_HUB,70411,7067,4,63340,101249.75,2025-07-02T09:00:00Z,causal-ridge-shortlag-v2,True,72420.27657606124,79513.20558998901,92592.8311690273,103980.15776984551,65054.38429125788,69995.79281240159,78527.29936484495,90722.74615428288
2025-07-02 09:00:00+00:00,SPP_NORTH_HUB,30097,9283,0,20814,46366.75,2025-07-02T09:00:00Z,causal-ridge-shortlag-v2,True,30596.02957234776,33139.21072006621,38869.86367533296,45198.2863831687,22383.91004618573,26257.673440414765,32941.12483781385,36549.77977006751
2025-07-02 10:00:00+00:00,CAISO_NP15,25349,3804,0,21545,33983.0,2025-07-02T10:00:00Z,causal-ridge-shortlag-v2,True,25104.51644649392,26295.8622886897,29286.40416648046,31251.473005418513,21053.334768033994,19517.75312366951,16177.878881471825,12367.77752381974
2025-07-02 10:00:00+00:00,ISONE_NEMA,15615,430,51,15134,18007.25,2025-07-02T10:00:00Z,causal-ridge-shortlag-v2,True,16419.96960791113,17342.881874276725,17132.962926227716,18812.750832660822,15936.073215337767,16733.794406659537,16277.015008809569,18251.09368812107
2025-07-02 10:00:00+00:00,MISO_MINN_HUB,71044,6843,33,64168,101249.75,2025-07-02T10:00:00Z,causal-ridge-shortlag-v2,True,73363.23216759556,80543.81369217398,93024.53849511151,102855.5524342188,65501.18698619939,69353.61913013735,77882.49822264262,90862.81154708336
2025-07-02 10:00:00+00:00,SPP_NORTH_HUB,30661,7944,0,22717,46366.75,2025-07-02T10:00:00Z,causal-ridge-shortlag-v2,True,31695.752763737903,34814.14918519904,40455.03547809384,44993.212275555685,24578.351605663047,28862.137012944575,35165.494482260634,36075.98637332923
2025-07-02 11:00:00+00:00,CAISO_NP15,24596,3664,0,20932,33983.0,2025-07-02T11:00:00Z,causal-ridge-shortlag-v2,True,24748.848660753723,26791.31513671397,30214.00748477016,31824.19414993466,20259.621236103794,18361.20015293017,14873.003318951005,14298.102286536736
2025-07-02 11:00:00+00:00,ISONE_NEMA,15895,330,196,15369,18007.25,2025-07-02T11:00:00Z,causal-ridge-shortlag-v2,True,16080.904345977988,16525.461665576197,16681.724878624274,18908.401300638245,15481.178007829612,15786.401455624315,15823.463171234864,18498.093359845938
2025-07-02 11:00:00+00:00,MISO_MINN_HUB,73518,6883,2016,64619,101249.75,2025-07-02T11:00:00Z,causal-ridge-shortlag-v2,True,77060.43163770137,85635.7925301628,98033.93179107782,102359.08495399996,66125.99652833934,72228.42127531269,81061.46516776271,90714.86076904577
2025-07-02 11:00:00+00:00,SPP_NORTH_HUB,31563,6771,18,24774,46366.75,2025-07-02T11:00:00Z,causal-ridge-shortlag-v2,True,32855.100320835016,36208.912618932685,41520.89943917632,44591.08869389455,26814.15228202355,31153.249826601867,36650.1443407085,35476.449859143795
2025-07-02 12:00:00+00:00,CAISO_NP15,24454,3729,0,20725,33983.0,2025-07-02T12:00:00Z,causal-ridge-shortlag-v2,True,25191.264283644097,27761.18379817918,30596.965138305284,32172.2310224801,20059.65814967338,17516.2143937358,13475.958114822088,16536.06479604063
2025-07-02 12:00:00+00:00,ISONE_NEMA,15779,261,296,15222,18007.25,2025-07-02T12:00:00Z,causal-ridge-shortlag-v2,True,15816.514632717539,16128.621117763365,16331.582474749679,18699.492688240978,15190.541711171236,15397.274570575899,15548.568658809334,18395.89607375531
2025-07-02 12:00:00+00:00,MISO_MINN_HUB,77656,4830,7356,65470,101249.75,2025-07-02T12:00:00Z,causal-ridge-shortlag-v2,True,82338.65639998211,92421.24128143297,103291.56246452962,97103.4278702731,68347.18672343466,77879.700685462,87793.90682191555,87766.79463376828
2025-07-02 12:00:00+00:00,SPP_NORTH_HUB,32967,5500,163,27304,46366.75,2025-07-02T12:00:00Z,causal-ridge-shortlag-v2,True,34670.44167606802,38343.648621619584,42902.21736582887,43099.23599637007,29668.257040335404,33936.949585206465,38047.81237669217,33570.54793230818
2025-07-02 13:00:00+00:00,CAISO_NP15,24428,3494,0,20934,33983.0,2025-07-02T13:00:00Z,causal-ridge-shortlag-v2,True,25451.47746856831,28185.728688643896,30358.15394612096,32424.328437262928,19977.38935939088,16544.500984014143,12367.52021323598,18744.621205304542
2025-07-02 13:00:00+00:00,ISONE_NEMA,15800,218,387,15195,18007.25,2025-07-02T13:00:00Z,causal-ridge-shortlag-v2,True,15948.796723158517,16282.985072871868,17056.948923479045,18047.399134133688,15288.440420421932,15564.758917328007,16388.28581761692,17741.96445406322
2025-07-02 13:00:00+00:00,MISO_MINN_HUB,82381,2812,11365,68204,101249.75,2025-07-02T13:00:00Z,causal-ridge-shortlag-v2,True,87574.39212303725,98027.45836185364,107016.2367615879,94550.49545858761,72868.36705749451,83178.15055047187,91874.42221141377,86257.2719099791
2025-07-02 13:00:00+00:00,SPP_NORTH_HUB,34740,4200,354,30186,46366.75,2025-07-02T13:00:00Z,causal-ridge-shortlag-v2,True,36669.017035596684,40392.55500853977,44051.70087426178,41463.31976035127,32687.270323867408,36537.55693271321,38968.924848793264,31424.009838268925
2025-07-02 14:00:00+00:00,CAISO_NP15,25015,3283,2546,19186,33983.0,2025-07-02T14:00:00Z,causal-ridge-shortlag-v2,True,26249.696098354692,28616.27438923014,30522.746697577873,33020.59917914691,16852.486216080084,14380.048573390655,11681.880882553412,21462.847388862065
2025-07-02 14:00:00+00:00,ISONE_NEMA,15907,208,499,15200,18007.25,2025-07-02T14:00:00Z,causal-ridge-shortlag-v2,True,16023.908091639783,16545.018621041218,17862.4326620141,17547.786528711727,15263.138508162408,15769.375829060074,17221.290983184364,17231.629137334854
2025-07-02 14:00:00+00:00,MISO_MINN_HUB,87608,1680,12855,73073,101249.75,2025-07-02T14:00:00Z,causal-ridge-shortlag-v2,True,93070.82432259293,102797.6643716317,109263.66377017493,91581.90860001519,78956.99880105525,88964.69285745914,95695.78663652146,85380.55098902521
2025-07-02 14:00:00+00:00,SPP_NORTH_HUB,36585,3639,415,32531,46366.75,2025-07-02T14:00:00Z,causal-ridge-shortlag-v2,True,38459.57773689272,41721.51494577387,44199.991055363476,39967.22495816335,34586.65842865436,37567.30821813019,38429.44387091508,29306.756981524595
2025-07-02 15:00:00+00:00,CAISO_NP15,26815,3017,8621,15177,33983.0,2025-07-02T15:00:00Z,causal-ridge-shortlag-v2,True,28266.784801725666,30019.294832734307,31040.615992299547,32380.299132427124,12574.294737017417,12218.397519997403,12026.72185040413,24328.340045520155
2025-07-02 15:00:00+00:00,ISONE_NEMA,16152,226,612,15314,18007.25,2025-07-02T15:00:00Z,causal-ridge-shortlag-v2,True,16405.689380768,17002.479787155626,18020.078494579157,17154.776377853057,15514.662319890294,16130.864172700149,17347.689151612536,16871.628388662335
2025-07-02 15:00:00+00:00,MISO_MINN_HUB,92899,1815,13096,77988,101249.75,2025-07-02T15:00:00Z,causal-ridge-shortlag-v2,True,97767.21755616761,105547.77878704478,108725.42657719078,87861.2608838765,83131.23202879277,91906.74324447315,96780.15049237564,83093.09964547028
2025-07-02 15:00:00+00:00,SPP_NORTH_HUB,38527,4638,510,33379,46366.75,2025-07-02T15:00:00Z,causal-ridge-shortlag-v2,True,40334.176315936944,43048.15619161445,44191.512927131,38031.14582755654,34446.650303875125,36199.9167756116,35586.101427889094,25512.06983795649
2025-07-02 16:00:00+00:00,CAISO_NP15,29038,2616,13106,13316,33983.0,2025-07-02T16:00:00Z,causal-ridge-shortlag-v2,True,30287.49586434719,31463.16992194462,31147.7532426147,31464.85056326064,12875.539587492807,12476.50649767042,12835.578026122374,26576.564155107182
2025-07-02 16:00:00+00:00,ISONE_NEMA,16451,250,651,15550,18007.25,2025-07-02T16:00:00Z,causal-ridge-shortlag-v2,True,16743.664719707063,17353.87121118183,18096.94641800098,16646.935439685432,15827.163209612349,16503.50765632921,17486.61173659771,16385.55285020821
2025-07-02 16:00:00+00:00,MISO_MINN_HUB,97783,2944,12473,82366,101249.75,2025-07-02T16:00:00Z,causal-ridge-shortlag-v2,True,101787.20595437451,107294.94039946795,106372.30167025993,84346.24951462075,86545.84582708686,93998.98785112935,95462.69026971451,80393.55588078362
2025-07-02 16:00:00+00:00,SPP_NORTH_HUB,40448,6382,666,33400,46366.75,2025-07-02T16:00:00Z,causal-ridge-shortlag-v2,True,42071.12024678529,44178.89496993989,43995.56579135361,36073.83655334904,33886.39347631971,34628.241188304884,32489.584919105946,21944.654257534756
