timestep,price_usd_kwh
1257,0.024776063013606
1258,0.0273254712201175
1259,0.0242761506440422
1260,0.026412985519895
1261,0.0252142187351419
1262,0.0262571003598123
1263,0.0245833653655475
1264,0.0252075389976275
1265,0.0251838738843018
1266,0.0242448129899917
1267,0.026412950160923
1268,0.0264681015442528
1269,0.0264613704260946
1270,0.0278556594997239
1271,0.0278073243607835
1272,0.0253284196487505
1273,0.0264514274416355
1274,0.025132580194361
1275,0.0261153828205722
1276,0.0253206386005236
1277,0.0285064666383283
1278,0.0268260423381836
1279,0.0260904743827899
1280,0.0281459208415257
1281,0.0235153571123019
1282,0.0238139966045138
1283,0.0278275260024884
1284,0.0268776407346386
1285,0.0272231943307942
1286,0.0250950803327685
1287,0.0269987820238596
1288,0.0299152330063985
1289,0.0283428726290425
1290,0.0275048440346574
1291,0.0267303544458507
1292,0.0268698406477191
1293,0.0245179397848247
1294,0.0279353724332795
1295,0.0288334190510969
1296,0.0255180731217717
1297,0.0268712073043238
1298,0.0262489672083062
1299,0.0265890515334177
1300,0.0280853648448762
1301,0.0251610202462674
1302,0.0290065239527274
1303,0.029267898650787
1304,0.0279254339131512
1305,0.0248669080464486
1306,0.0270062106297514
1307,0.03018685974891
1308,0.0246294398068168
1309,0.0280881007905916
1310,0.0269767357790826
1311,0.0298072767793873
1312,0.0277858374745853
1313,0.0293445699400486
1314,0.0296165790552397
1315,0.0314393607607367
1316,0.0286259961431417
1317,0.0294757609157059
1318,0.0269070756862835
1319,0.030687218162134
1320,0.0279880083358354
1321,0.0282973106688477
1322,0.0290784022645003
1323,0.0269462076979256
1324,0.0294767158692129
1325,0.0305305642560147
1326,0.0296033649918277
1327,0.0269834155414397
1328,0.0290466227376408
1329,0.0302683548398821
1330,0.0266073747782109
1331,0.0277364336170469
1332,0.0304703379065674
1333,0.0296209319523172
1334,0.0298167628247176
1335,0.0318381198026435
1336,0.0298832883001478
1337,0.0301385557336027
1338,0.0330005181774068
1339,0.0288919318882456
1340,0.0280578911865498
1341,0.0297554636173692
1342,0.0297507830506853
1343,0.0283765433759984
1344,0.0276445220977247
1345,0.0322978622081416
1346,0.0294942213203138
1347,0.0279824525879474
1348,0.0302595136162975
1349,0.0287926137033003
1350,0.0285583372447
1351,0.0296653606769605
1352,0.0270343103873991
1353,0.0293004583010096
1354,0.0314479289505896
1355,0.0293847409185129
1356,0.0281670944328666
1357,0.0279450538813576
1358,0.0280413572656343
1359,0.0282208503023568
1360,0.0280078764727615
1361,0.0297800004893634
1362,0.0260310886824221
1363,0.0296249612519403
1364,0.0278474447941258
1365,0.0288679418835011
1366,0.0267241013324614
1367,0.0301241901480481
1368,0.0299708591748322
1369,0.0295339860940415
1370,0.0260342969793363
1371,0.0292809973922939
1372,0.0286532487384029
1373,0.0258063092455214
1374,0.0279879821901664
1375,0.028501781157283
1376,0.0287405440180326
1377,0.0281820221357464
1378,0.0283146436964
1379,0.0299443127002091
1380,0.029573335944289
1381,0.0238199525109641
1382,0.0273676736992797
1383,0.0275611531496423
1384,0.025319617077512
1385,0.0278866038611849
1386,0.0294864850275976
1387,0.0262017655798481
1388,0.0281798879034473
1389,0.0264139330614216
1390,0.0267437198010004
1391,0.0297421623060653
1392,0.0269046959783296
1393,0.0283028334821645
1394,0.0250284205860275
1395,0.030248624463549
1396,0.0284791402081829
1397,0.0273746921190426
1398,0.0284313621523677
1399,0.0256478137563576
1400,0.0292735427555252
1401,0.0271612483796469
1402,0.0273262574919485
1403,0.0269209753604408
1404,0.026793839424889
1405,0.0285767764935811
1406,0.0279599294887543
1407,0.0285113734930307
1408,0.0275836319510263
1409,0.0283111039239736
1410,0.0270024869933391
1411,0.030706233804285
1412,0.0253846369372238
1413,0.0293394938391435
1414,0.029482923748488
1415,0.0263676529991663
1416,0.0306735542839853
1417,0.0289371542934816
1418,0.0288928903222659
1419,0.0275612198489085
1420,0.0272053685474067
1421,0.0272025546712001
1422,0.0280274036608586
1423,0.0294258982358451
1424,0.0277002522561132
1425,0.0261511245624402
1426,0.0285606000403945
1427,0.0286737626076729
1428,0.0282768917091273
1429,0.028378730419011
1430,0.0269288271748965
1431,0.0259790564707754
1432,0.0260340993323229
1433,0.0249282632222735
1434,0.0275163977005834
1435,0.0270330235286537
1436,0.0264974881292365
1437,0.0229376775914025
1438,0.0252898477915951
1439,0.0285643182434059
1440,0.0302222443230469
1441,0.0316136921756357
1442,0.0291166481525749
1443,0.0330311808318508
1444,0.0307674253213596
1445,0.0313259241684067
1446,0.0341255457537797
1447,0.0329408924690548
1448,0.0303359981896153
1449,0.029880944991609
1450,0.0302009631163514
1451,0.0313149285088296
1452,0.0303972380330244
1453,0.0299338926314613
1454,0.0324832397206895
1455,0.030210581005197
1456,0.0335305953184863
1457,0.0303783831593437
1458,0.0326905106676845
1459,0.0306306534832612
1460,0.0314175845510236
1461,0.0289937820923388
1462,0.0287516091792891
1463,0.0305290039439678
1464,0.031207914719262
1465,0.0298188766348939
1466,0.0279002682467504
1467,0.027735753280984
1468,0.0275812847641413
1469,0.0270440993131337
1470,0.0296119463801709
1471,0.0309740942905441
1472,0.0293211521156595
1473,0.0261168554878246
1474,0.0289565377395003
1475,0.0289385768286279
1476,0.032044574666037
1477,0.0270147120253726
1478,0.0284531911370017
1479,0.0313347310016395
1480,0.02952392245968
1481,0.0296310783968605
1482,0.0289524695262471
1483,0.0292047579191413
1484,0.0297834992849771
1485,0.0275148446588111
1486,0.029832003272967
1487,0.0266364729448229
1488,0.0289757506806088
1489,0.0287250742979562
1490,0.0275723101164783
1491,0.0283651639320159
1492,0.0274887250498317
1493,0.0268248464657275
1494,0.0277967362778059
1495,0.0267144337579852
1496,0.028681836773313
1497,0.0265914122735369
1498,0.0291716466572011
1499,0.0264959147077653
1500,0.0273340617831867
1501,0.0272311232901603
1502,0.0299412909665377
1503,0.0285308515177681
1504,0.027756237898886
1505,0.0287369672282904
1506,0.025076674833272
1507,0.0279562432852699
1508,0.0308049498169615
1509,0.0281874382251589
1510,0.0280928868780139
1511,0.028762783041069
1512,0.0292534960175817
1513,0.0252041500066892
1514,0.0256482941339636
1515,0.0283028979558074
1516,0.0270145899745036
1517,0.0298611635636769
1518,0.0275939740383491
1519,0.0253397379996012
1520,0.026287690126408
1521,0.0242301493423321
1522,0.0277706545642082
1523,0.0278553652373066
1524,0.027547454792854
1525,0.0296766473528467
1526,0.0298705597343338
1527,0.0279823901407372
1528,0.0252625359601099
1529,0.0291473290733355
1530,0.0290945038881182
1531,0.0287858306685618
1532,0.0297642353793731
1533,0.0267986630800281
1534,0.0312826940287101
1535,0.0271699839477729
1536,0.0296065491902082
1537,0.0262414871943005
1538,0.0273491963372284
1539,0.0308239043275421
1540,0.0283867493618052
1541,0.0299804912405634
1542,0.0291904660522873
1543,0.028767422107367
1544,0.0308808615789055
1545,0.0286986942256741
1546,0.0265969306108252
1547,0.0280267399854939
1548,0.029985583074613
1549,0.0298315527059085
1550,0.0271491295958408
1551,0.0283953065586379
1552,0.0286625114813166
1553,0.0290339148835604
1554,0.0276890139267336
1555,0.0288063164611413
1556,0.0287376982570797
1557,0.0309105404168934
1558,0.0310366774196255
1559,0.0297741069977283
1560,0.0295044865003203
1561,0.0303250482326824
1562,0.0290624160088847
1563,0.0286771204629774
1564,0.029043978136794
1565,0.0295496297759778
1566,0.0288880016079943
1567,0.0308225985448241
1568,0.0316964567842239
1569,0.028532281064898
1570,0.0308689204330276
1571,0.0306054417718079
1572,0.0314710970670258
1573,0.0310544552350841
1574,0.0291169958855102
1575,0.0294639642006501
1576,0.0313515128376556
1577,0.032829286448972
1578,0.0283673925519972
1579,0.0320290471317198
1580,0.0332877134477389
1581,0.031484580603016
1582,0.0325449593384269
1583,0.0308654459859654
1584,0.0317568275008229
1585,0.029727912027922
1586,0.0287873370616466
1587,0.0334604153278654
1588,0.0308314976685113
1589,0.0316414442802465
1590,0.0304055261844492
1591,0.0304385439685624
1592,0.0322336047562705
1593,0.0315184918886371
1594,0.0331303561033474
1595,0.0332943508277377
1596,0.0331678213046912
1597,0.0331086746749623
1598,0.0350376123558414
1599,0.0313862470805057
1600,0.032854088194902
1601,0.0345648000597462
1602,0.0347952902014762
1603,0.0310781754760323
1604,0.032672817245969
1605,0.0350506683324484
1606,0.0338974641043406
1607,0.0334940074175944
1608,0.0329479621523268
1609,0.0327450452025796
1610,0.0337130558656156
1611,0.0329809220064231
1612,0.0332968277592502
1613,0.0334861496624808
1614,0.0324439574990406
1615,0.0341528532547239
1616,0.0374998982574839
1617,0.0309417330806543
1618,0.0338901765844291
1619,0.0323768399123252
1620,0.0342515404693802
1621,0.0335079788071
1622,0.0345065992933996
1623,0.0350805362790832
1624,0.0336967039751146
1625,0.0350023857227761
1626,0.030123457387997
1627,0.0356178914866547
1628,0.033900014068265
1629,0.0348655293578664
1630,0.0316283695667627
1631,0.0321508670904756
1632,0.0334941915369042
1633,0.0332402269721431
1634,0.0336329364849845
1635,0.0347259733472123
1636,0.030705902751682
1637,0.0345087636158905
1638,0.0331239659434861
1639,0.0327928840507059
1640,0.0309833842347846
1641,0.0337110483512532
1642,0.0295900412283217
1643,0.0338398438071709
1644,0.0308048432085013
1645,0.0329298423516216
1646,0.0326489968560584
1647,0.0344137514578352
1648,0.0324866883820036
1649,0.031725370486255
1650,0.031948337652555
1651,0.0344001970576198
1652,0.0333298216861786
1653,0.0320003330093951
1654,0.0321708594187922
1655,0.0302700587276392
1656,0.0329708341117837
1657,0.0299268173672177
1658,0.0334074687176169
1659,0.0325002981222892
1660,0.0356281841351164
1661,0.030713499216293
1662,0.0320782715999886
1663,0.0347090356539288
1664,0.0338299841310882
1665,0.0311591593498061
1666,0.0324204741125365
1667,0.0320840558500359
1668,0.0324516266847659
1669,0.0310556768358812
1670,0.0318870391122715
1671,0.0297543912628164
1672,0.032161727911945
1673,0.0325847765224502
1674,0.0316198369685215
1675,0.0296618893364562
1676,0.0332928711972736
1677,0.0324064209828265
1678,0.0308679754973706
1679,0.031480970592654
1680,0.0297633397625916
1681,0.0304201618186606
1682,0.0310951900636129
1683,0.0335611690147883
1684,0.0309401220361113
1685,0.0327264910218133
1686,0.0310719543543616
1687,0.0321686875420771
1688,0.0316200460140702
1689,0.0330371063054717
1690,0.0310632189395103
1691,0.029607753671389
1692,0.0298720227448238
1693,0.0310596091457815
1694,0.0300529759396591
1695,0.0323732229170178
1696,0.0311438690855048
1697,0.0351170733585025
1698,0.0293560748016422
1699,0.0320696956765053
1700,0.0302006052873186
1701,0.0310834197096196
1702,0.0319658405801554
1703,0.0285051554026942
1704,0.0320841277927101
1705,0.034407538344542
1706,0.0310984820949978
1707,0.0320857197866
1708,0.0331443755392884
1709,0.0314661921290177
1710,0.0308673165620672
1711,0.0284782064855872
1712,0.0325437993582602
1713,0.031468709861212
1714,0.0301886447611121
1715,0.031761386957109
1716,0.0307432158697717
1717,0.0307952353663143
1718,0.0323569341756696
1719,0.0296059059289049
1720,0.0329158115357232
1721,0.0294611511417487
1722,0.0304568876727217
1723,0.0340419764968641
1724,0.0328917675818775
1725,0.0314121895349792
1726,0.0299193499474652
1727,0.0304541601020616
1728,0.0312553061635553
1729,0.0311613963521916
1730,0.030936388453064
1731,0.03097382763683
1732,0.030668938891849
1733,0.0289010973834337
1734,0.0301463390061202
1735,0.0320983500038112
1736,0.0288495220428456
1737,0.0304460755342725
1738,0.0295090706321996
1739,0.0307569615621198
1740,0.0300004653674821
1741,0.0325555855654307
1742,0.0311384023855632
1743,0.0285339504215979
1744,0.0312508898044932
1745,0.0291668309713237
1746,0.0293832699958414
1747,0.0305697529196163
1748,0.0293809933608522
1749,0.0312582357073157
1750,0.0288625580047927
1751,0.0290188904333189
1752,0.0289050209288432
1753,0.0289706232843962
1754,0.0312400870936345
1755,0.0305204298048434
1756,0.0319731972628189
1757,0.0326934721567078
1758,0.0280156630322397
1759,0.0294976195784111
1760,0.0276932537740534
1761,0.02819278784925
1762,0.0283414868696108
1763,0.02768647860012
1764,0.0276375342336636
1765,0.0288527069735316
1766,0.0272967339948996
1767,0.0301255149916698
1768,0.0276090978294103
1769,0.0327758366520725
1770,0.0281601130830635
1771,0.028843661663705
1772,0.0268813682843347
1773,0.0310366539666397
1774,0.0301700222156196
1775,0.0289743593874932
1776,0.0266305119503533
1777,0.0287697705781698
1778,0.0268651169755231
1779,0.0304442206863345
1780,0.029493153888158
1781,0.0284588429772168
1782,0.0248808709875188
1783,0.0268832354773829
1784,0.0291927859078222
1785,0.0298995691337627
1786,0.0297277165611026
1787,0.0259211671997276
1788,0.0285490478945381
1789,0.0295272893647377
1790,0.0257644157542977
1791,0.0280573792723824
1792,0.02843604458008
1793,0.0276176895920073
1794,0.0254337175219719
1795,0.027560652956664
1796,0.0275502023656778
1797,0.0277948517498283
1798,0.0272089484455817
1799,0.0273751862950319
1800,0.0279440598816558
1801,0.0286200398236926
1802,0.0275773537404717
1803,0.0274349816485716
1804,0.0281447128147163
1805,0.0253350459003158
1806,0.0287030673623054
1807,0.0280472926936274
1808,0.0281184805472262
1809,0.0294247238004472
1810,0.0253644885743367
1811,0.0253557355976742
1812,0.0285250279700016
1813,0.0281562531010251
1814,0.0284308796836791
1815,0.0275739560281944
1816,0.0291812022385134
1817,0.0295888292408339
1818,0.0289945747797383
1819,0.0279875226285757
1820,0.0254393985876816
1821,0.0295063531063255
1822,0.0301808566207555
1823,0.0294155645789491
1824,0.0273261376938125
1825,0.029547086117614
1826,0.0298563084905525
1827,0.0308833309690454
1828,0.0275254552200873
1829,0.0284875631750157
1830,0.0299049093796812
1831,0.0289947376257807
1832,0.0274072124811279
1833,0.0296104793792241
1834,0.0299000902487553
1835,0.0292744241690897
1836,0.0295213335524826
1837,0.028915651694641
1838,0.0314126016561729
1839,0.0281484170286117
1840,0.0286546723023305
1841,0.0295609520342588
1842,0.0308458285895571
1843,0.0275897135743762
1844,0.0279233374867714
1845,0.0269775739423982
1846,0.0299496808995937
1847,0.0284126134949635
1848,0.0295149720605143
1849,0.031055083661676
1850,0.0293074613502266
1851,0.0306064802098526
1852,0.0299412147584376
1853,0.0313793282466728
1854,0.0311820442219907
1855,0.0296270079874917
1856,0.0304387423861661
1857,0.0322154594428242
1858,0.0313844678556809
1859,0.0289576050043292
1860,0.0319108501929142
1861,0.0295541146390184
1862,0.0331295531753599
1863,0.0326650475948276
1864,0.0317161594981224
1865,0.0316091191421389
1866,0.031174609713019
1867,0.0324949634519576
1868,0.0311031532030893
1869,0.0320286146486006
1870,0.0329953839571171
1871,0.0310632135382865
1872,0.0310612703438235
1873,0.0303250792805391
1874,0.0305791558488563
1875,0.0295807897701319
1876,0.0332322508719472
1877,0.0348116636221672
1878,0.0343420058598859
1879,0.0301359832688027
1880,0.0334917740765816
1881,0.03453084885032
1882,0.0319616627331207
1883,0.0328028234440763
1884,0.0299075815287102
1885,0.0331480642028298
1886,0.0313397532477282
1887,0.0331603673822446
1888,0.0307453129165217
1889,0.0337390358252874
1890,0.0344592522140004
1891,0.0319721927787135
1892,0.0315184232503127
1893,0.0301308665386643
1894,0.0328131744093566
1895,0.0324064076655285
1896,0.031081293545848
1897,0.0339165927574075
1898,0.0326795906426786
1899,0.031828215439298
1900,0.0325800364608157
1901,0.0348759378284212
1902,0.0342373693601888
1903,0.033225835645192
1904,0.0342867027755531
1905,0.0318042376367694
1906,0.033481877191581
1907,0.0336473572990727
1908,0.032785405748955
1909,0.0340524400147814
1910,0.0323473957732379
1911,0.0341485760628575
1912,0.0341999166903829
1913,0.0293334886860203
1914,0.0350719024242153
1915,0.0291245726780784
1916,0.0325124584198371
1917,0.034792035907784
1918,0.0328919941941874
1919,0.0312612845492657
1920,0.0317586460386982
1921,0.0347017480620644
1922,0.0305465341190025
1923,0.0347882396632571
1924,0.0331000682544468
1925,0.0314760634528668
1926,0.0322960101683212
1927,0.031654064578738
1928,0.0342556608441254
1929,0.0340321791491935
