timestep,price_usd_kwh
1258,0.1090541737938205
1259,0.0992112452714495
1260,0.1051026105938197
1261,0.1008588985017457
1262,0.1034113099153841
1263,0.0977082466426327
1264,0.0989726668534508
1265,0.0982624297201066
1266,0.0947656291909707
1267,0.1006940454215875
1268,0.1002010398962312
1269,0.0995135376827916
1270,0.1030728679281509
1271,0.1022469259073305
1272,0.0940369912935341
1273,0.0967563675288977
1274,0.0920583260362973
1275,0.0943432263800641
1276,0.0912282373064888
1277,0.1001938178254646
1278,0.0943840002959158
1279,0.0914401235903162
1280,0.0969670778874438
1281,0.0821958139456749
1282,0.0823872981839391
1283,0.0938557262980393
1284,0.0902567553468733
1285,0.0905909922740011
1286,0.0834170276699004
1287,0.0884841754035729
1288,0.0966279416052859
1289,0.0911476922918263
1290,0.0878999325104706
1291,0.0848488636967089
1292,0.0845767068018757
1293,0.0767462915462104
1294,0.0864353436431449
1295,0.0884822162010964
1296,0.0777449253662844
1297,0.0811868325862989
1298,0.0786396250151297
1299,0.0790218438053026
1300,0.082922650753458
1301,0.0734127285585503
1302,0.0844637689874961
1303,0.0846445609251605
1304,0.0799671962665318
1305,0.0700914926565383
1306,0.0760065254680556
1307,0.0850948758200344
1308,0.0676694946299779
1309,0.0776273603763545
1310,0.0737253743789433
1311,0.0818037581535109
1312,0.0751672003240001
1313,0.0794137066608972
1314,0.079769160989974
1315,0.0848477620707529
1316,0.0758681478226552
1317,0.0780248877319239
1318,0.0698206526661304
1319,0.0809064120168281
1320,0.0723397631286184
1321,0.0729234194959615
1322,0.0749568635982307
1323,0.0681642021163715
1324,0.075544180895775
1325,0.0784596366930766
1326,0.0753795580749223
1327,0.0671792781705751
1328,0.073214350886322
1329,0.076713672947074
1330,0.0654092810135002
1331,0.0686649388034659
1332,0.0768113414257897
1333,0.0740987400571139
1334,0.0745780678510855
1335,0.0806180240103517
1336,0.074606201886208
1337,0.0753223212453745
1338,0.0839702308511411
1339,0.0714760294596505
1340,0.0689407490366561
1341,0.0741088904945558
1342,0.0741274568103929
1343,0.0700062022979998
1344,0.0678616016559404
1345,0.0820721054531071
1346,0.0736624519517822
1347,0.0691913678769463
1348,0.0762385953147145
1349,0.0719364109919984
1350,0.0713919661063662
1351,0.0749348208733029
1352,0.067145085626644
1353,0.0742366049077519
1354,0.0809822300235916
1355,0.0749594816945494
1356,0.0715171385562118
1357,0.0711103459704628
1358,0.0716827173522988
1359,0.0725199746155002
1360,0.0721777406119189
1361,0.0778732008742579
1362,0.0668194560038491
1363,0.0780669672115801
1364,0.0730187169618318
1365,0.0764742606565128
1366,0.0703331910624815
1367,0.0810309114295726
1368,0.0809500679742712
1369,0.0800166814365865
1370,0.0697932849204764
1371,0.0800574477829057
1372,0.0785669725764567
1373,0.0703463952470701
1374,0.0773976322670429
1375,0.0793917329774843
1376,0.0805566368935824
1377,0.0793066414470538
1378,0.0801598982415483
1379,0.0855626246265655
1380,0.0848965608756779
1381,0.0678953991730079
1382,0.0791338513606756
1383,0.0801936832594228
1384,0.0738651992361673
1385,0.0821375229418399
1386,0.0874773214971189
1387,0.0779920383141598
1388,0.0844862617047418
1389,0.0796174247726397
1390,0.0811134268589018
1391,0.0907133618260052
1392,0.0825997027939496
1393,0.0873465965458406
1394,0.077911353689898
1395,0.0942656623100864
1396,0.0894035354350597
1397,0.0865624747380597
1398,0.0902841095281216
1399,0.0823500538423768
1400,0.093874809917788
1401,0.0879826078013988
1402,0.0890056564497725
1403,0.0882994396893071
1404,0.0884395391315483
1405,0.0943799853676492
1406,0.0930372488802864
1407,0.095242948498576
1408,0.092960060351875
1409,0.095703678267871
1410,0.0922680110009083
1411,0.1040500887677881
1412,0.0884353772565217
1413,0.1009828311550137
1414,0.1019613020027139
1415,0.093048617967961
1416,0.1066657203516223
1417,0.1019412398683918
1418,0.1023545966485368
1419,0.0988606182661236
1420,0.0983296673643444
1421,0.0988710011998594
1422,0.1019252801548926
1423,0.1067212019006652
1424,0.1020331542223025
1425,0.0978807928529954
1426,0.105745234166921
1427,0.1066381162821784
1428,0.1059818387385061
1429,0.1068384124781942
1430,0.1029829977017264
1431,0.1006442350536423
1432,0.1013539190621422
1433,0.0985373449028913
1434,0.1069321601829496
1435,0.1060000075830463
1436,0.1049064618354459
1437,0.0946287276790639
1438,0.102294413734754
1439,0.1127559611198415
1440,0.1183058457251247
1441,0.1230421636468298
1442,0.115969196456634
1443,0.1283546896761008
1444,0.1219790917541772
1445,0.1241651613092164
1446,0.1331484345826735
1447,0.1300300725774826
1448,0.122593443539075
1449,0.1216759959742265
1450,0.1231040272137908
1451,0.1269345517208309
1452,0.1245895658803796
1453,0.1236155868644056
1454,0.1317787641324263
1455,0.1252949394755994
1456,0.1357798597705819
1457,0.1266077055398276
1458,0.1340142606113727
1459,0.1281390456503446
1460,0.1308959957541596
1461,0.1238960206326923
1462,0.1235086213783219
1463,0.1292416644579077
1464,0.1316294884694234
1465,0.1277289402534658
1466,0.1222099753292217
1467,0.1220050345103351
1468,0.1218195919897128
1469,0.1204612449225699
1470,0.1285177304948973
1471,0.132902836773253
1472,0.1281237187172276
1473,0.1186238189665327
1474,0.1274603690320132
1475,0.1276105669382085
1476,0.1372328353340365
1477,0.1221455768732593
1478,0.1266829814625396
1479,0.1355897435255507
1480,0.1302405320753342
1481,0.1307023924334447
1482,0.1287676041504146
1483,0.1296474963704033
1484,0.1315071861805924
1485,0.1247118151635678
1486,0.1318265252647067
1487,0.1221951932011903
1488,0.1293549083988265
1489,0.1286412593978794
1490,0.1251781708459565
1491,0.1276105076294015
1492,0.1249644758219597
1493,0.1229528834029527
1494,0.1258962208208509
1495,0.1225928557436724
1496,0.1285367944509328
1497,0.1221516240088867
1498,0.1299345576970642
1499,0.1217512154300246
1500,0.1242243551791519
1501,0.1238299854904106
1502,0.1319647630095918
1503,0.1275799132797475
1504,0.1251146006959522
1505,0.1279673472183318
1506,0.1167206001105633
1507,0.125316302379018
1508,0.1338075904945536
1509,0.125694245068246
1510,0.1252290940354499
1511,0.1270737564973956
1512,0.1283493145948816
1513,0.1158475435897944
1514,0.1169756409746262
1515,0.1248029425771087
1516,0.120649532616874
1517,0.1290372444796963
1518,0.1218897953484452
1519,0.1147703920461598
1520,0.117360600575747
1521,0.110815636990238
1522,0.1212533516472337
1523,0.1211888387145793
1524,0.119920988478891
1525,0.1260400102253801
1526,0.1262725783437505
1527,0.1201730308688817
1528,0.1115372099418474
1529,0.1229396946970681
1530,0.1223771870490932
1531,0.1210265063914548
1532,0.123571561191081
1533,0.1141323991900216
1534,0.1272967211614136
1535,0.1143524679816627
1536,0.1212786868330462
1537,0.1105816473531215
1538,0.1134515809226854
1539,0.1234960708370949
1540,0.1155829776151144
1541,0.1198958123582158
1542,0.1169616351858577
1543,0.1151310931382461
1544,0.1209903503614078
1545,0.1137993227854013
1546,0.1068425326584689
1547,0.1105969629151422
1548,0.1159479960277854
1549,0.1148758051987158
1550,0.1061192558104705
1551,0.1092802109788001
1552,0.1094609761789354
1553,0.1099500541821416
1554,0.1052212391775087
1555,0.1079596216901073
1556,0.1070908870601701
1557,0.113019946583431
1558,0.1127295294707095
1559,0.1082175160551988
1560,0.1067143370929423
1561,0.1085155735017186
1562,0.1039881847589585
1563,0.1021199299373656
1564,0.1025312323273097
1565,0.1033605630647577
1566,0.100643519507841
1567,0.1058055005107772
1568,0.107745490570635
1569,0.0974257616589129
1570,0.1038040312347847
1571,0.1022886848834733
1572,0.1042011763559059
1573,0.1022216057334526
1574,0.0956264141692948
1575,0.095967764154544
1576,0.1009880768073163
1577,0.1047671628166123
1578,0.0905183833666808
1579,0.1009341807788116
1580,0.1040595349447931
1581,0.0978950226014341
1582,0.1004287324623424
1583,0.0946508693962328
1584,0.0966840011598327
1585,0.0898589719257932
1586,0.0863453906413416
1587,0.0998813410384472
1588,0.091259125396636
1589,0.0930854443759867
1590,0.0887107400480803
1591,0.0881983056398359
1592,0.0930455720402865
1593,0.0902838007488961
1594,0.0945976813700432
1595,0.0945283308807612
1596,0.0935895813199539
1597,0.0928683882396228
1598,0.0981958925583896
1599,0.0865970608533346
1600,0.0905529614392474
1601,0.0952608338099791
1602,0.095490248398192
1603,0.0837513067421859
1604,0.0881531404562381
1605,0.0949487138184637
1606,0.091041474649518
1607,0.0894270222566187
1608,0.0873967657858244
1609,0.0864254707590765
1610,0.0890263477444737
1611,0.0864838705528818
1612,0.0871409491333881
1613,0.0874319495341342
1614,0.0840027853289615
1615,0.0889436426573308
1616,0.0988760801429886
1617,0.0787578568922753
1618,0.0875177864966628
1619,0.0827518864855609
1620,0.0882899920629
1621,0.0858987037234189
1622,0.0888150714167273
1623,0.090461074028115
1624,0.0861826423280714
1625,0.0900875194267937
1626,0.0752362963118614
1627,0.0918941210976782
1628,0.0866757649275772
1629,0.0896215900639225
1630,0.0798272730199137
1631,0.0814639707169485
1632,0.0856195267391638
1633,0.0849328556295401
1634,0.0862264087016756
1635,0.0896627701818575
1636,0.0775937051899891
1637,0.0892890089409327
1638,0.0852519103705382
1639,0.084429088257887
1640,0.0791333455204929
1641,0.0876258961317056
1642,0.0753422137238498
1643,0.0884839011779754
1644,0.0795245901965313
1645,0.0862427395409071
1646,0.0856701946803719
1647,0.0913198531232023
1648,0.0857741339078326
1649,0.0837787883648219
1650,0.0847825332346097
1651,0.0925632187645359
1652,0.0896616468127065
1653,0.085983305145834
1654,0.086867992395986
1655,0.0814737267604743
1656,0.0900571347471598
1657,0.081209204944443
1658,0.0921761276973996
1659,0.0898303249989629
1660,0.0997408836021941
1661,0.0852432219440552
1662,0.0898145822611462
1663,0.0982351841280159
1664,0.0960067229510725
1665,0.0883443794183065
1666,0.0926240262905341
1667,0.092058273474254
1668,0.0936342291949827
1669,0.089860990873649
1670,0.0928533535072577
1671,0.0868517275315586
1672,0.0946358928406963
1673,0.0963998328063953
1674,0.0939535684606378
1675,0.0884959854324344
1676,0.1000078181324286
1677,0.097808905962619
1678,0.0936334887943113
1679,0.0959918869817208
1680,0.0912777285676021
1681,0.0937742004244893
1682,0.0963283324611394
1683,0.1043216011263488
1684,0.0968743731269853
1685,0.1028090071214705
1686,0.0983001929984603
1687,0.1021455635490255
1688,0.100998123381228
1689,0.1058200336476528
1690,0.1003500037012995
1691,0.0964557309904
1692,0.0977840242099216
1693,0.1019171559189717
1694,0.0993911398919617
1695,0.1069664199642512
1696,0.1037679230815419
1697,0.1163646569084053
1698,0.0994128311332569
1699,0.1081891694513142
1700,0.1030552811764522
1701,0.1062768918332446
1702,0.109498728098847
1703,0.0995374645500991
1704,0.1109478185031086
1705,0.1185477628805394
1706,0.1090501431014729
1707,0.1125957073626871
1708,0.1163587957325567
1709,0.111814186339663
1710,0.1105464443192759
1711,0.1038442805159537
1712,0.1167367793538201
1713,0.1140234625099811
1714,0.1106875127833852
1715,0.1160112616286807
1716,0.1134688942261768
1717,0.114174231068222
1718,0.1194611796683591
1719,0.1116543137658209
1720,0.122244831108179
1721,0.112297897515584
1722,0.1158586475983694
1723,0.1272771862365423
1724,0.1243176673166774
1725,0.1203549246506361
1726,0.116348259565074
1727,0.1184929810479035
1728,0.1214419263123822
1729,0.1216691227542316
1730,0.1214934080831185
1731,0.1221091531912163
1732,0.1216801150931628
1733,0.1168040799976913
1734,0.1210686998129928
1735,0.1274723543794218
1736,0.1180809266649528
1737,0.1233915708358836
1738,0.1210036393154728
1739,0.1252407234897476
1740,0.1233850774314119
1741,0.1315742975568127
1742,0.1276962222222215
1743,0.120205168061102
1744,0.1288593251745315
1745,0.1229297792547671
1746,0.1239744228575631
1747,0.1279541689392797
1748,0.1247134867839964
1749,0.1307702548210151
1750,0.1238454303128864
1751,0.1246573913005807
1752,0.1246385608913663
1753,0.1251538854394549
1754,0.1323487111144056
1755,0.1304585168149085
1756,0.1351521835035557
1757,0.1376111267691341
1758,0.1236718703315347
1759,0.1284206813971348
1760,0.1231818844659234
1761,0.1249257564922884
1762,0.1255932503198484
1763,0.1238095544588093
1764,0.1238543197357601
1765,0.1277252043944563
1766,0.123172307995444
1767,0.1319189092095713
1768,0.124427671590587
1769,0.1402489799939096
1770,0.1263622363764644
1771,0.1285513113092575
1772,0.122697145642928
1773,0.1354030219909046
1774,0.1328526541977592
1775,0.1292923484735823
1776,0.1222354336819793
1777,0.1287769445342421
1778,0.1230313345251996
1779,0.1339219299192972
1780,0.1310493490811643
1781,0.127913229955688
1782,0.1170444869039077
1783,0.1231052895347011
1784,0.130087890037836
1785,0.1321942430488576
1786,0.1316226270481938
1787,0.1200064462091959
1788,0.127912705874326
1789,0.1308004896453775
1790,0.1192849632581492
1791,0.1261425868205408
1792,0.1271782995495768
1793,0.1245695401081868
1794,0.1178044797012594
1795,0.1241154031671785
1796,0.1239271071602995
1797,0.1245024646967066
1798,0.1225457095084237
1799,0.12286140923264
1800,0.124374240610821
1801,0.1262172091056976
1802,0.1228317147800972
1803,0.1221681966444286
1804,0.1240802626675199
1805,0.1152972444302071
1806,0.1252566857961699
1807,0.1229897545101679
1808,0.1229183572103737
1809,0.1265848808809444
1810,0.113948919177981
1811,0.1136006773085524
1812,0.122888621338089
1813,0.1214245276752075
1814,0.1219021210471203
1815,0.1189331415986623
1816,0.1234331611441438
1817,0.1242799630626882
1818,0.1220738308272258
1819,0.1186030712700683
1820,0.1104425923591602
1821,0.1223521724841388
1822,0.1239518576015515
1823,0.1211694091834476
1824,0.1143560090761307
1825,0.1206165012274662
1826,0.1210624571024193
1827,0.1236764731416583
1828,0.1129683346848992
1829,0.1153637093020888
1830,0.1191304810011606
1831,0.115821158104859
1832,0.110445344171726
1833,0.1165672420015353
1834,0.1168699815593281
1835,0.1143845756153437
1836,0.1145386671213179
1837,0.1120953914145108
1838,0.1190619388507644
1839,0.1085307249055061
1840,0.1094371786712989
1841,0.111549988389619
1842,0.1148044265467941
1843,0.1042663629267133
1844,0.10461872043602
1845,0.1010805840715703
1846,0.1094297186063273
1847,0.1040844107789484
1848,0.1067461682578168
1849,0.1107317524825921
1850,0.1047320724023176
1851,0.1079769148832366
1852,0.1052549863572992
1853,0.1089150048507963
1854,0.1076075774431872
1855,0.1021760291760179
1856,0.1039274290051023
1857,0.1086068388776175
1858,0.1053690859106964
1859,0.0972863232679129
1860,0.1055361412023529
1861,0.0976670003525388
1862,0.1078073916563385
1863,0.1056853387440113
1864,0.1020950398837334
1865,0.1010630834922977
1866,0.0990402926054971
1867,0.102348569608105
1868,0.0974278342021069
1869,0.09954655452553
1870,0.1017960929119377
1871,0.0952512351800647
1872,0.094572488361799
1873,0.0916718010855239
1874,0.0917848405310856
1875,0.0881039063096134
1876,0.0985471261927809
1877,0.1027093245211031
1878,0.1006607676342274
1879,0.0872798178012796
1880,0.0968650146198025
1881,0.0994284558111477
1882,0.0910498622104264
1883,0.0930361941803607
1884,0.0836924248571545
1885,0.0929879635920777
1886,0.0869702488373316
1887,0.0919827831978993
1888,0.0841513222013071
1889,0.0927540495268007
1890,0.0944701330790688
1891,0.0864652878396108
1892,0.0846487301122812
1893,0.0800136012301904
1894,0.0877498809326025
1895,0.0861253801521329
1896,0.0817300932304425
1897,0.0899819544076611
1898,0.0858890426034151
1899,0.0829845827598236
1900,0.0849649755488551
1901,0.0916509493235961
1902,0.0894470713360185
1903,0.0861294820569661
1904,0.0891217367156987
1905,0.0813761742947675
1906,0.0862783061969452
1907,0.0866088142667587
1908,0.0838392259473236
1909,0.0875515323895945
1910,0.0822603464448079
1911,0.0876319090860012
1912,0.0877102523565647
1913,0.0728783677080709
1914,0.0902583616003813
1915,0.0721822604287859
1916,0.0824635424234212
1917,0.089398484947601
1918,0.0836632763531673
1919,0.0787634522882757
1920,0.0803509064767526
1921,0.0893696160810869
1922,0.0768569729478014
1923,0.0898517929269937
1924,0.0848617076090965
1925,0.0800825977317538
1926,0.0827384731959306
1927,0.0809719577179844
1928,0.0890670423702774
