timestep,price_usd_kwh
1257,0.0323443384177108
1258,0.0355627005377481
1259,0.0317820891615815
1260,0.0344835756060626
1261,0.03301492897186
1262,0.0343476768191707
1263,0.032283952333634
1264,0.0330918760621246
1265,0.033089227324083
1266,0.0319415229318452
1267,0.0346769679059099
1268,0.0347702947867167
1269,0.0347853447249175
1270,0.0365507078644641
1271,0.0365117902647419
1272,0.0334336216360192
1273,0.0348567658970939
1274,0.0332264749183514
1275,0.0344720912000482
1276,0.0334945803392282
1277,0.0374915529394514
1278,0.0354044403003885
1279,0.0344970907413088
1280,0.0370771648428799
1281,0.031298345487109
1282,0.0316796138295802
1283,0.0367030435030771
1284,0.0355207200838896
1285,0.0359561779236401
1286,0.0332980026776362
1287,0.0356780186115189
1288,0.039322364472174
1289,0.0373540629245662
1290,0.0363020182675199
1291,0.0353277169491999
1292,0.0354941845811082
1293,0.0325446995961809
1294,0.0368051472513409
1295,0.0379146153526683
1296,0.033755585846048
1297,0.0354303926639568
1298,0.0346342141005866
1299,0.035039173138892
1300,0.0368876535675053
1301,0.0332085534636366
1302,0.0379900160444771
1303,0.0382895839939488
1304,0.0365826375990578
1305,0.0327289221673092
1306,0.0353708262963516
1307,0.0393127785010799
1308,0.0323305445472839
1309,0.0366168515920551
1310,0.0351891101091941
1311,0.0386872837095503
1312,0.0361190675831291
1313,0.0380247093838354
1314,0.0383206522147158
1315,0.040553832400183
1316,0.0369906720229296
1317,0.0380053406848117
1318,0.0347459432308019
1319,0.0394216598726074
1320,0.0359973525170924
1321,0.0363329423201126
1322,0.0372576197055386
1323,0.0345401376840627
1324,0.0376505826799618
1325,0.0389148545865729
1326,0.0377025740838673
1327,0.0343742206832403
1328,0.0368997874555298
1329,0.0383735957691547
1330,0.0337442114937081
1331,0.0351026864635187
1332,0.0384676422873339
1333,0.0373539977939604
1334,0.0375475498926418
1335,0.0400237724676836
1336,0.0375306333705722
1337,0.0378011013331723
1338,0.0413310288642596
1339,0.0361489662315196
1340,0.0350613833920191
1341,0.0371397135261669
1342,0.0370917190024678
1343,0.035333358093901
1344,0.0343794390813819
1345,0.0401589722174997
1346,0.0366191057808116
1347,0.0346959768815665
1348,0.0375108472761421
1349,0.0356477871162067
1350,0.0353275789267662
1351,0.036686113532178
1352,0.0333742122186399
1353,0.0361859960215673
1354,0.0388516443975508
1355,0.0362561968925819
1356,0.0347199125360315
1357,0.0344303729155413
1358,0.0345409939618407
1359,0.0347578185769184
1360,0.034486254233031
1361,0.0366982273784477
1362,0.0320110340280914
1363,0.0365044052209561
1364,0.0342855728549152
1365,0.0355662318746441
1366,0.0328933783389413
1367,0.0371522746409912
1368,0.0369711568663213
1369,0.0364372888745749
1370,0.0320764896038774
1371,0.0361501723247305
1372,0.035382190492391
1373,0.031841514397995
1374,0.0345877918978252
1375,0.0352503054503703
1376,0.035569990064336
1377,0.0348939202927138
1378,0.0350825148907053
1379,0.0371430360555777
1380,0.036703248658176
1381,0.0295358326066241
1382,0.0339950582614693
1383,0.0342616245870269
1384,0.0314844474312313
1385,0.0347178344877608
1386,0.03674213699291
1387,0.0326603755844844
1388,0.035156745616764
1389,0.0329724941920903
1390,0.0334072943105455
1391,0.0371771924286494
1392,0.0336513910291542
1393,0.035419193994128
1394,0.0313453266962435
1395,0.0378886716360059
1396,0.0356937768164042
1397,0.0343289825513103
1398,0.0356643322001742
1399,0.0321981021008759
1400,0.0367421152833042
1401,0.0341122053325814
1402,0.0343274967204929
1403,0.0338284682854502
1404,0.0336756454272068
1405,0.0359089215598088
1406,0.0351409664722915
1407,0.0358318712886342
1408,0.0346722935958986
1409,0.0355802413641846
1410,0.0339416014048306
1411,0.0385669598569646
1412,0.0319092080643488
1413,0.0368456235088157
1414,0.0370163907192881
1415,0.0331124576401502
1416,0.0384837094361755
1417,0.036300852755829
1418,0.03623198619494
1419,0.0345527369701283
1420,0.0340921956263587
1421,0.034071946206622
1422,0.0350853341993985
1423,0.0368149038410988
1424,0.0346384901323169
1425,0.0326819858305761
1426,0.0356730674771739
1427,0.0357931613341881
1428,0.0352751887133425
1429,0.0353801508223509
1430,0.0335450556604024
1431,0.0323348186231776
1432,0.0323803628470098
1433,0.0309746438529105
1434,0.0341862938969736
1435,0.033558533139319
1436,0.0328656137715603
1437,0.0283924598398728
1438,0.0313094559776957
1439,0.0353795645640117
1440,0.0374292908659803
1441,0.0391462765472869
1442,0.0360030613549376
1443,0.0408747855490789
1444,0.0380241702007043
1445,0.0387019432608288
1446,0.042181737498729
1447,0.0406818506821018
1448,0.0374073673892281
1449,0.0368209298878578
1450,0.0372041130846072
1451,0.0385805464525498
1452,0.0374182580647452
1453,0.0368247785672899
1454,0.0399980692058236
1455,0.0371447816329293
1456,0.0412832865066258
1457,0.0373324792142992
1458,0.040213084901851
1459,0.0376297133614928
1460,0.0386058438572527
1461,0.0355695851615525
1462,0.0352614000987503
1463,0.0374787183849417
1464,0.0383239806340548
1465,0.036585359184403
1466,0.0341858289677134
1467,0.0339799697719996
1468,0.0337877214868946
1469,0.0331181270482916
1470,0.0363308690758101
1471,0.0380375275000916
1472,0.0359763569826131
1473,0.0319770192608585
1474,0.0355336721469934
1475,0.0355192782568363
1476,0.0394108292389471
1477,0.0331335394792271
1478,0.0349426494077279
1479,0.0385565447022471
1480,0.0363059501836194
1481,0.0364537426284398
1482,0.0356202455491809
1483,0.0359512711574486
1484,0.0366912482604791
1485,0.033872849414163
1486,0.0367875695533501
1487,0.0328122640144808
1488,0.0357562868254583
1489,0.0354636677662737
1490,0.0340442220120819
1491,0.0350575638783745
1492,0.0339850368874679
1493,0.0331789390176392
1494,0.0344182619884342
1495,0.0330905363686561
1496,0.0355756158697183
1497,0.0329890654700592
1498,0.0362414743860799
1499,0.0329245422541027
1500,0.0340083983593026
1501,0.03390774143721
1502,0.0373240926502002
1503,0.0355902842098075
1504,0.0346518314749777
1505,0.0359081053120983
1506,0.0313636246195225
1507,0.0349944675891204
1508,0.0385872059450268
1509,0.0353476197895824
1510,0.0352621575796167
1511,0.036132654001255
1512,0.0367736652513842
1513,0.0317465047403722
1514,0.0323364842607878
1515,0.035689796845102
1516,0.0341147088841628
1517,0.0377084425289179
1518,0.0349101720223252
1519,0.0321282728739685
1520,0.033349267843083
1521,0.0308135346396102
1522,0.035275475602204
1523,0.0354177683588174
1524,0.0350693576397381
1525,0.0377673761492729
1526,0.0380463220613347
1527,0.035722669873436
1528,0.0323593926440125
1529,0.0372518811168914
1530,0.0372222787527789
1531,0.036872773380093
1532,0.0381319969890179
1533,0.0344611049630486
1534,0.0401020461978897
1535,0.0349968634225146
1536,0.0380780496468575
1537,0.0339069487202546
1538,0.0353265301392251
1539,0.0397045495296643
1540,0.0366924000852239
1541,0.0387185014560106
1542,0.037764493098601
1543,0.0372687791901655
1544,0.0399432056778445
1545,0.037247627432796
1546,0.0346520247761327
1547,0.0364703258383961
1548,0.0389493225494602
1549,0.0387865964353183
1550,0.0354627133642062
1551,0.0370488788249971
1552,0.0374105916667359
1553,0.0379017785731562
1554,0.0362467741027726
1555,0.0376686757811827
1556,0.0376072906777504
1557,0.0403468072134162
1558,0.0405269802643411
1559,0.038970268560923
1560,0.0386537052004814
1561,0.0396987918859025
1562,0.038138769686506
1563,0.0376742632530547
1564,0.0381487547595663
1565,0.0387955068615133
1566,0.0379818893876518
1567,0.0404122459438515
1568,0.0415153347712528
1569,0.0375695004278541
1570,0.0404982686152225
1571,0.0401754382147264
1572,0.0412625404993737
1573,0.0407452540540025
1574,0.0383253971185633
1575,0.0387594963325069
1576,0.0411177142612454
1577,0.0429620801994781
1578,0.0373802039141948
1579,0.0419510828065363
1580,0.043516525581133
1581,0.0412530006189201
1582,0.0425671308827751
1583,0.0404546490212539
1584,0.0415540288198621
1585,0.0390012735684545
1586,0.037807176417262
1587,0.0436283778819515
1588,0.0403203195970492
1589,0.0413090835061105
1590,0.0397387688341294
1591,0.039752890641168
1592,0.0419678511529568
1593,0.0410434019700447
1594,0.0430260081383465
1595,0.0431971423496144
1596,0.0430035214196269
1597,0.0428925689475185
1598,0.0452652058301426
1599,0.0406609965859482
1600,0.0424543809835251
1601,0.0445499970334574
1602,0.0447940411475115
1603,0.0401023507943025
1604,0.0420491984014638
1605,0.0449739749557399
1606,0.0434839287533733
1607,0.0429301464419329
1608,0.0421972947877066
1609,0.0418926104872776
1610,0.0430509367069328
1611,0.0420835305696845
1612,0.0424257225425084
1613,0.0426093363446554
1614,0.0412533147178834
1615,0.0433360178248456
1616,0.0474663818553336
1617,0.03921531857012
1618,0.0428477137514809
1619,0.0409031943326166
1620,0.0431941454908499
1621,0.0422128063624389
1622,0.0434098454784943
1623,0.0440767930632332
1624,0.0422974029642807
1625,0.043880888819639
1626,0.0377347028774974
1627,0.044556415729531
1628,0.0423640369941631
1629,0.0435272957017885
1630,0.0394387021475646
1631,0.0400512627369975
1632,0.0416915258803562
1633,0.0413369281725015
1634,0.04179249973665
1635,0.0431253778306475
1636,0.0380688336953728
1637,0.0427929745069443
1638,0.0410346148002487
1639,0.0405955177493597
1640,0.0383105545278718
1641,0.0416992335843717
1642,0.0365292847447159
1643,0.0418250755034043
1644,0.0380170985055749
1645,0.0406613585033713
1646,0.0403005434498708
1647,0.0424989450212663
1648,0.0400847691195837
1649,0.0391299398745623
1650,0.0394075952407575
1651,0.0424734499780555
1652,0.0411385439699812
1653,0.0394817207820116
1654,0.0397018259468549
1655,0.0373346103654802
1656,0.0407211255375107
1657,0.0369283279660452
1658,0.0412929542767282
1659,0.0401742982372246
1660,0.0441008597382829
1661,0.0379755018614594
1662,0.0397006536601031
1663,0.0430093735711775
1664,0.0419317902056555
1665,0.0386153418102884
1666,0.0402148029108759
1667,0.0398177149928612
1668,0.0403011120837721
1669,0.0385804880127705
1670,0.039644265027709
1671,0.0370031722284946
1672,0.0400370859742726
1673,0.0405905503143425
1674,0.0394088269190648
1675,0.0369855302802445
1676,0.0415479747340468
1677,0.0404631040938465
1678,0.0385626139310083
1679,0.0393507027868852
1680,0.0372246957594817
1681,0.0380658544147481
1682,0.0389287885432253
1683,0.0420293523250551
1684,0.0387700041013148
1685,0.0410187311797735
1686,0.0389650724526666
1687,0.0403491943330253
1688,0.0396752443564854
1689,0.0414570277398625
1690,0.0389986985299452
1691,0.0371869411741356
1692,0.0375233745771252
1693,0.0390124623750593
1694,0.0377572745359225
1695,0.0406591830686181
1696,0.0391225900139967
1697,0.0440877031573457
1698,0.0368835861652094
1699,0.04027128719724
1700,0.0379291685019672
1701,0.0390255308469108
1702,0.0401200367588723
1703,0.03578433564456
1704,0.0402469263220816
1705,0.0431388328196545
1706,0.0389889759108549
1707,0.0402083618922427
1708,0.0415159543662109
1709,0.0394014930288941
1710,0.0386352253259092
1711,0.0356302891532764
1712,0.0406929240100006
1713,0.0393289674540408
1714,0.0377081233780709
1715,0.0396526917709832
1716,0.0383580939141481
1717,0.03840078200648
1718,0.0403301894113688
1719,0.0368683804458394
1720,0.0409825031012602
1721,0.0366407537522546
1722,0.0378619063621465
1723,0.0423197243495821
1724,0.0408584630873615
1725,0.0389855997693437
1726,0.0370963336725334
1727,0.0377418668873313
1728,0.0387206181666157
1729,0.0385809067679817
1730,0.0382777367305488
1731,0.038303094055303
1732,0.0379010621638161
1733,0.0356709097796126
1734,0.0372077290641546
1735,0.0396286726005473
1736,0.035549272205766
1737,0.0375273430661872
1738,0.0363392474794174
1739,0.0378830877691625
1740,0.0369222922328173
1741,0.0401018947347516
1742,0.0383170225369158
1743,0.0350489934034304
1744,0.0384336546141345
1745,0.0358180389792742
1746,0.036079034062047
1747,0.0375535876569366
1748,0.0360601048695384
1749,0.0384001521802737
1750,0.0354000861306298
1751,0.0355910764966306
1752,0.0354453633960313
1753,0.0355250424962809
1754,0.0383606025263185
1755,0.037460815426824
1756,0.0392776121102416
1757,0.0401798431027593
1758,0.0343355148908961
1759,0.0361919341099253
1760,0.0339414840556055
1761,0.0345719347126402
1762,0.0347648585596315
1763,0.0339541554712014
1764,0.0339020286984803
1765,0.0354310331644259
1766,0.0334970779801003
1767,0.037045024689785
1768,0.0339124193957823
1769,0.0403846904474548
1770,0.0346297999952014
1771,0.0354999008381533
1772,0.0330635845096762
1773,0.0382751110489487
1774,0.0372100932316658
1775,0.0357346220678187
1776,0.0328247384126389
1777,0.0355195381165407
1778,0.0331602305858879
1779,0.0376563848212727
1780,0.0364905729353757
1781,0.0352214346570008
1782,0.0307734303755753
1783,0.0333015385179032
1784,0.0362143022878548
1785,0.0371242615453413
1786,0.0369365617659568
1787,0.0322061078690556
1788,0.0355271309984919
1789,0.0367779490304317
1790,0.0321029986349003
1791,0.0349984439030753
1792,0.0355015898264702
1793,0.0345090082667445
1794,0.0318099279803973
1795,0.0344999796783629
1796,0.0345187716309222
1797,0.0348568866954191
1798,0.0341572345390765
1799,0.0343981580687086
1800,0.0351368700814769
1801,0.0360163670116264
1802,0.0347478087689229
1803,0.0346049014610572
1804,0.0355273624344288
1805,0.0320507954497164
1806,0.0362965386772706
1807,0.0355127162415013
1808,0.0356377558691057
1809,0.037306752712254
1810,0.0322677681148647
1811,0.0322932313092769
1812,0.0362913241111726
1813,0.0358668833344959
1814,0.0362467219980164
1815,0.0352121272327574
1816,0.0372577254920168
1817,0.0378037563262644
1818,0.037097367367304
1819,0.0358748883301104
1820,0.0327259509994035
1821,0.0378457174959204
1822,0.0387247494379465
1823,0.0378038392114848
1824,0.0352275352763629
1825,0.0380389473743965
1826,0.0384604203308802
1827,0.0397788328315433
1828,0.0356157824080764
1829,0.036852341374076
1830,0.0386575472578434
1831,0.0375529235881825
1832,0.0356011443056226
1833,0.0383873588747335
1834,0.0387809743235453
1835,0.0380299310678908
1836,0.0383690106467972
1837,0.0376417201712339
1838,0.0407920534396214
1839,0.0367402669124642
1840,0.0374007926930032
1841,0.0385605750115293
1842,0.0401927924313019
1843,0.0361479221727264
1844,0.036589339714865
1845,0.0354305991202971
1846,0.0391682346143014
1847,0.0372684016824669
1848,0.0386668121507238
1849,0.0406113361721445
1850,0.0384450763631833
1851,0.0400859629366486
1852,0.0392703005366208
1853,0.0410826299498821
1854,0.0408494426551473
1855,0.038917757747186
1856,0.0399431917736805
1857,0.0421734734002618
1858,0.0411427028935391
1859,0.038115642255378
1860,0.0418122319067342
1861,0.0388698283089203
1862,0.0433410937308754
1863,0.0427608505752288
1864,0.0415735225868289
1865,0.0414368710659368
1866,0.040889225365472
1867,0.0425334782068336
1868,0.0407858252753211
1869,0.0419330431759007
1870,0.0431301616561379
1871,0.0407018584616553
1872,0.0406845823736129
1873,0.039747732634226
1874,0.0400469499012743
1875,0.0387788459347847
1876,0.0433212611013441
1877,0.0452718576835113
1878,0.0446593684284253
1879,0.0393746897664684
1880,0.0435405628033457
1881,0.0448088481721483
1882,0.0415651414255632
1883,0.0425827331200377
1884,0.0389282216996507
1885,0.0429418058573529
1886,0.040642881945001
1887,0.0428786469631219
1888,0.0398184118855496
1889,0.0435177917403839
1890,0.0443739936631666
1891,0.0412198724226539
1892,0.0406062059068933
1893,0.0388242227135097
1894,0.0421285666346434
1895,0.0415706467518505
1896,0.0398639590296081
1897,0.0433570449308124
1898,0.0417591051782616
1899,0.0406426473607782
1900,0.0415297334194654
1901,0.0443465715520809
1902,0.0434950795443187
1903,0.0421772458129307
1904,0.0434498875029201
1905,0.0402934492652638
1906,0.0423373395104207
1907,0.042491341066051
1908,0.0413614770903184
1909,0.0428933828720406
1910,0.0407108410782922
1911,0.042911842792951
1912,0.0429264188583661
1913,0.0367947675236944
1914,0.0439202591727703
1915,0.0364397672188107
1916,0.0406295924336283
1917,0.0434354288891855
1918,0.0410182329318454
1919,0.0389392845604851
1920,0.0395220940075987
1921,0.0431638295349031
1922,0.0379344967791724
1923,0.0432032107257036
1924,0.0410615405738288
1925,0.0390020993031648
1926,0.0399996700812927
1927,0.0391719934093998
1928,0.0424009002895478
