timestep,price_usd_kwh
1259,0.0374188473582534
1260,0.0408006455659892
1261,0.038823672482408
1262,0.0404514009677537
1263,0.0377152256397793
1264,0.0386742393559018
1265,0.0385942392711418
1266,0.0370452565714177
1267,0.0404922073349463
1268,0.0405455430088862
1269,0.0405017117345997
1270,0.0427118387536375
1271,0.0426058123533028
1272,0.0385958937038493
1273,0.0403771731696169
1274,0.0382364821319909
1275,0.0397973391448835
1276,0.0385039200909466
1277,0.0436103718934733
1278,0.040898609645555
1279,0.0397079402542207
1280,0.0430054275364258
1281,0.0355601620407876
1282,0.0360394727674583
1283,0.0424918051706695
1284,0.0409699030557022
1285,0.0415326556455389
1286,0.0381225862430658
1287,0.0411949498800673
1288,0.0458976876783489
1289,0.0433890157828985
1290,0.0420632792131758
1291,0.0408424235886776
1292,0.0410932251997263
1293,0.0373427796118314
1294,0.0428672421339736
1295,0.0443454504956187
1296,0.0390548850605998
1297,0.0412699713676073
1298,0.0403130699205693
1299,0.0409054619184183
1300,0.0433587552894719
1301,0.0387100673448691
1302,0.0449441069138505
1303,0.0454205152436365
1304,0.0433218575248613
1305,0.0384677292228775
1306,0.0419696849520948
1307,0.0471476052600945
1308,0.0382845072018465
1309,0.0439137751215548
1310,0.0422005171885738
1311,0.0468245406888711
1312,0.0436527241523676
1313,0.0462366440887793
1314,0.046754401609234
1315,0.0497661481047902
1316,0.0453285042416043
1317,0.0467794680086661
1318,0.0427377990565033
1319,0.0489007704618526
1320,0.0446515199555162
1321,0.0452382499274259
1322,0.0465839263759085
1323,0.0432480850183605
1324,0.0474062514034148
1325,0.0491914158091268
1326,0.04779277182761
1327,0.0436734659484284
1328,0.0470802972266952
1329,0.0491341941697182
1330,0.0433401078550671
1331,0.0452433233000483
1332,0.0497245681914118
1333,0.0484455206312912
1334,0.0488446998978842
1335,0.0521759232999015
1336,0.0491147863453432
1337,0.0496033157080442
1338,0.054278677067608
1339,0.047748651520658
1340,0.046478350810663
1341,0.0492735603558235
1342,0.0493296397042663
1343,0.0471810668228784
1344,0.046060851887508
1345,0.053591705461957
1346,0.0491339576406704
1347,0.0467480818549044
1348,0.0504468708088393
1349,0.0481238883003786
1350,0.0477770612975256
1351,0.0495809044732684
1352,0.0453720069912183
1353,0.0490283655342196
1354,0.0524886464742219
1355,0.0491763603916113
1356,0.0472174678753191
1357,0.0468530842540424
1358,0.0469947097184927
1359,0.0472643918577864
1360,0.0468976744830272
1361,0.0497156536652734
1362,0.0436549287556515
1363,0.0493895438321345
1364,0.0464860723693222
1365,0.0480739970975991
1366,0.0445710730122713
1367,0.0499728537404215
1368,0.0496587433883261
1369,0.0488840654804467
1370,0.0431823116322823
1371,0.0483184768934276
1372,0.0472235748833563
1373,0.0425580781234057
1374,0.045970494928038
1375,0.0466988842980246
1376,0.0469820204533911
1377,0.0459808746142392
1378,0.046087876544499
1379,0.0485985547603079
1380,0.0478919537945237
1381,0.0385334482775487
1382,0.0441218951677389
1383,0.044318709449288
1384,0.0406015899540979
1385,0.0446123137434646
1386,0.0470690005553958
1387,0.0416760583054457
1388,0.0447422593148995
1389,0.041792580182848
1390,0.0422128236855607
1391,0.046924120801498
1392,0.042258792074507
1393,0.0444035612005295
1394,0.0390421075949678
1395,0.0473362961568552
1396,0.0444009720561398
1397,0.042538693590452
1398,0.0441541873238211
1399,0.0396027422926655
1400,0.0453570406061463
1401,0.0418948954926621
1402,0.0420983249217167
1403,0.0413910608234156
1404,0.041136866780424
1405,0.0439586648944058
1406,0.0429300602359648
1407,0.0437855981975128
1408,0.0422705221958236
1409,0.0434223528120571
1410,0.0413087100427273
1411,0.0472575111476607
1412,0.0387081784154857
1413,0.0450743149863802
1414,0.0453218036245944
1415,0.0403389083444814
1416,0.0472896414275695
1417,0.0445361868535798
1418,0.0445087775222708
1419,0.0424187291291487
1420,0.0419032144626305
1421,0.0419611605230919
1422,0.0433551657194479
1423,0.0456767777348942
1424,0.0429828989438827
1425,0.0405779168528847
1426,0.0445399247737016
1427,0.0448161081331666
1428,0.0442769900303095
1429,0.0445434704799867
1430,0.0423198768755443
1431,0.0409035520830052
1432,0.0411052707684529
1433,0.0394441298147809
1434,0.0437222354859777
1435,0.0430661621903914
1436,0.0423280964448137
1437,0.0367310895521348
1438,0.0406366445475233
1439,0.0460252967852433
1440,0.0488164275937373
1441,0.0511794571989561
1442,0.0472929680995783
1443,0.0537103236163409
1444,0.0501975007728353
1445,0.0512193533811165
1446,0.0558416245982702
1447,0.0540589251458992
1448,0.0499917478356977
1449,0.0493774593878533
1450,0.0500063545468476
1451,0.0519085276618193
1452,0.0505426011820112
1453,0.0499037168543047
1454,0.0541033006278228
1455,0.0505496826311504
1456,0.0559805626658971
1457,0.0510057605059559
1458,0.0548088938076483
1459,0.051581448630886
1460,0.0529249026760909
1461,0.049103845163039
1462,0.0487844795926423
1463,0.0517062685529044
1464,0.0528579899770534
1465,0.0506815206986729
1466,0.0476492128787997
1467,0.0474312107605742
1468,0.0472245640834903
1469,0.0463980399398517
1470,0.0505569550688565
1471,0.05277336368815
1472,0.0501393421841901
1473,0.0450073586928652
1474,0.0495842440813649
1475,0.0495638740047095
1476,0.0545595994583902
1477,0.0464753523698547
1478,0.0487822492516609
1479,0.053404029583366
1480,0.0504803045180332
1481,0.05063488706298
1482,0.0495225990867786
1483,0.049902467574628
1484,0.0508031742410562
1485,0.0471240042028241
1486,0.0508113037114594
1487,0.0456354571230453
1488,0.0493514928025478
1489,0.0489018817537022
1490,0.0469993924472744
1491,0.0482208223734274
1492,0.0467566220289459
1493,0.0456313270183542
1494,0.0471323653663748
1495,0.0453295723385906
1496,0.0484257699507237
1497,0.044998265710707
1498,0.049075111898757
1499,0.0447029304250455
1500,0.0459762411486723
1501,0.0457354037076204
1502,0.050014063164816
1503,0.0476688726683977
1504,0.0463442185940797
1505,0.04783944207541
1506,0.04187478647472
1507,0.0464196403872224
1508,0.0509140244862487
1509,0.0466226534473921
1510,0.0463853844805248
1511,0.0473761403137105
1512,0.048070911710131
1513,0.0414772319646095
1514,0.0421049155793886
1515,0.0462849076908575
1516,0.0441279596959927
1517,0.0486163352496058
1518,0.0448862341778396
1519,0.0411771129091146
1520,0.0426146150921526
1521,0.0392221958557565
1522,0.0448270543284529
1523,0.0448784559961744
1524,0.0442994365445062
1525,0.0476378430644604
1526,0.0478667052052795
1527,0.0447501635039577
1528,0.0402978552088869
1529,0.0464610961021893
1530,0.0462970256316845
1531,0.0457228391251767
1532,0.0472183019031826
1533,0.0423764226681639
1534,0.0495083723198177
1535,0.0428254416009081
1536,0.0466846223335143
1537,0.0412043362346493
1538,0.0429140360494177
1539,0.0484294843720562
1540,0.0444454067005327
1541,0.0469412771582355
1542,0.0456078528071204
1543,0.0448660171126747
1544,0.0482025075803346
1545,0.044637216380753
1546,0.0412030544498928
1547,0.0434465802284436
1548,0.0465423202075005
1549,0.0462443877925686
1550,0.0418850193827994
1551,0.0438415597001032
1552,0.0442268737046878
1553,0.0447818051628074
1554,0.0425805795054672
1555,0.0443386888888685
1556,0.044193109154501
1557,0.0476521635055265
1558,0.0478241889820508
1559,0.0457667130198212
1560,0.0453074297153007
1561,0.046602635155228
1562,0.0445522896910468
1563,0.0439144174987491
1564,0.0444878586313812
1565,0.0452868840789814
1566,0.0442124727577508
1567,0.0473131398003471
1568,0.0487116460157623
1569,0.0436230755360312
1570,0.0473777432061413
1571,0.0469563126570758
1572,0.0483522435898959
1573,0.0476900392417191
1574,0.0445863790956863
1575,0.045156849807052
1576,0.0482059945500121
1577,0.0505993237077852
1578,0.0434495179017577
1579,0.0493581796909673
1580,0.0514076636283297
1581,0.0485391666410675
1582,0.0502755068029605
1583,0.0476112080695145
1584,0.0490814545983607
1585,0.0458611039591043
1586,0.044392592899152
1587,0.0519487251594949
1588,0.0477721830417426
1589,0.0491250345423354
1590,0.0471925033576892
1591,0.047301909504347
1592,0.0502457035227315
1593,0.0491577746835375
1594,0.0518120616060883
1595,0.0521417873510675
1596,0.0520069060377162
1597,0.0519825545785792
1598,0.0551554974012219
1599,0.0493621715299543
1600,0.0517981270957338
1601,0.0546262996382932
1602,0.0550773302371141
1603,0.0491856717543724
1604,0.0518323238711481
1605,0.0557391406427166
1606,0.0539723518712379
1607,0.0534116817652711
1608,0.0526228743034488
1609,0.0523863947137809
1610,0.0540324768062725
1611,0.0529467330141601
1612,0.0535457169409747
1613,0.0539414637838043
1614,0.0523580097856308
1615,0.0551957765590638
1616,0.0606659185978716
1617,0.0502164091995307
1618,0.0550446107579179
1619,0.0527011191317456
1620,0.0558015008816467
1621,0.054692560219335
1622,0.0563819370796946
1623,0.0573869497798938
1624,0.0552434901086827
1625,0.0574201853335015
1626,0.0496548293703423
1627,0.0585582294466727
1628,0.0558674768705623
1629,0.0574861660101941
1630,0.0523471894622479
1631,0.0532469442211454
1632,0.0554621063433322
1633,0.055106220261245
1634,0.0557854641553198
1635,0.0575858830751515
1636,0.0511642819192788
1637,0.0573105578027556
1638,0.055114678849146
1639,0.0546072813239306
1640,0.0517187328173736
1641,0.0561168138292539
1642,0.0495027554920057
1643,0.0563363471769545
1644,0.0514567069790176
1645,0.0548643514383953
1646,0.0543998447745314
1647,0.0572172687148052
1648,0.0540957650514521
1649,0.0528421411602779
1650,0.0531647931719365
1651,0.0570640299484052
1652,0.0552970352315499
1653,0.0531081971213574
1654,0.0533247913653031
1655,0.050207285386193
1656,0.0544801316798553
1657,0.0495154014551942
1658,0.0550320519259475
1659,0.0534923530666344
1660,0.0584332924852173
1661,0.0504446334335743
1662,0.0525441743366809
1663,0.0566748290247766
1664,0.0551614777779446
1665,0.0507655594225495
1666,0.0526865325704327
1667,0.0520374276796724
1668,0.0525177781988615
1669,0.050162290942594
1670,0.0513851610100471
1671,0.0478435564168892
1672,0.0515978395094367
1673,0.052162948377641
1674,0.0504976018890235
1675,0.0472369714857088
1676,0.0529595538942631
1677,0.0514233643422488
1678,0.0488410917690128
1679,0.0497186341192298
1680,0.0468530410134995
1681,0.0478064103127554
1682,0.0487922728268014
1683,0.0526600284713471
1684,0.0483561214224534
1685,0.0511397989699048
1686,0.0483979962198828
1687,0.0500827180197148
1688,0.0491282065573793
1689,0.0513382385877377
1690,0.0481041558195839
1691,0.0457090973945824
1692,0.0460839471160334
1693,0.0479489316568707
1694,0.0462938848892047
1695,0.0499921419146349
1696,0.0479923318762355
1697,0.0543605179746929
1698,0.0450912618775001
1699,0.0494487891565863
1700,0.0464481275495666
1701,0.0478770529925025
1702,0.0493122056754885
1703,0.0437741800644369
1704,0.0495566345665916
1705,0.0533278755070697
1706,0.0480534785855899
1707,0.0496902468861529
1708,0.0514480471281547
1709,0.0488134350088703
1710,0.0479193114535332
1711,0.044153701707694
1712,0.0507671710723332
1713,0.0491240360830536
1714,0.0471564252177121
1715,0.0497783615519031
1716,0.0482407252884881
1717,0.0484271391452956
1718,0.0510436202696439
1719,0.0467324172835703
1720,0.0521651653810606
1721,0.0467291282567947
1722,0.0484480229411999
1723,0.054330550889301
1724,0.052604616993701
1725,0.050350840890026
1726,0.0480769158694574
1727,0.0490625426295114
1728,0.0504767055516972
1729,0.0504525531969923
1730,0.0502175507253642
1731,0.0504038631243432
1732,0.0500392190111218
1733,0.0473223103338385
1734,0.0494464708966745
1735,0.0527048390410434
1736,0.0476027683141035
1737,0.0502857049028482
1738,0.0488943844830322
1739,0.0510117950688928
1740,0.0499049308266753
1741,0.0541171519267555
1742,0.0519419549106556
1743,0.0478550977646518
1744,0.0523167502326939
1745,0.0490586230609239
1746,0.0494936855850432
1747,0.0514835727250281
1748,0.0496518096918869
1749,0.0527431456156806
1750,0.0489627902050588
1751,0.0492793004107901
1752,0.0491569106710232
1753,0.049318256385373
1754,0.0530167788827206
1755,0.0519065837453484
1756,0.0542829948849365
1757,0.0554773891527386
1758,0.0479914996882528
1759,0.0504004579007934
1760,0.0475230769923232
1761,0.0483436785594418
1762,0.0485957694690424
1763,0.0475515732803217
1764,0.0474768559063616
1765,0.0494292728222531
1766,0.0469236574161396
1767,0.0514606467102004
1768,0.0474029077908141
1769,0.0556889628302849
1770,0.048249169088805
1771,0.0493221343069625
1772,0.0461390351328809
1773,0.0527840548761201
1774,0.0513545484407225
1775,0.049392774620194
1776,0.0455823591289228
1777,0.0489737150611884
1778,0.0458628320421678
1779,0.0515621635857252
1780,0.049978025519113
1781,0.0482573928403905
1782,0.042446153292699
1783,0.045600860816194
1784,0.0492469382026136
1785,0.0503149463789269
1786,0.0499687956728845
1787,0.043779229072842
1788,0.0479288973990586
1789,0.0494256706131911
1790,0.0433012280022875
1791,0.0469079351311706
1792,0.0474367650459986
1793,0.0460406030170979
1794,0.0424486050815591
1795,0.0457838702162486
1796,0.0456831803681142
1797,0.0459917108977536
1798,0.0449647691426874
1799,0.0451460741147223
1800,0.045966460777393
1801,0.0469670548847935
1802,0.0452051899469909
1803,0.0448900421970857
1804,0.0459442285463346
1805,0.0413422175763468
1806,0.0466687055913409
1807,0.0455285400959425
1808,0.0455569568398961
1809,0.0475706190920129
1810,0.0409600018447309
1811,0.0408611940753366
1812,0.0458705362934934
1813,0.0451943523026043
1814,0.0455529336952988
1815,0.044093751537371
1816,0.0465957117277497
1817,0.0471706499428118
1818,0.0461364252789311
1819,0.0444398440609133
1820,0.0402676713451069
1821,0.0467280673532848
1822,0.0477375621998907
1823,0.0464344104724413
1824,0.0430196752857355
1825,0.0465169059328318
1826,0.0469433234386886
1827,0.0485249914744721
1828,0.0430611839727718
1829,0.0445419284814624
1830,0.0467560652975748
1831,0.045231345624411
1832,0.0426198572446207
1833,0.0461025853775298
1834,0.0465117038679947
1835,0.0454517869520797
1836,0.0457962049040765
1837,0.0447724040244601
1838,0.0487370280511903
1839,0.0434447729554182
1840,0.0442142750241743
1841,0.0456288291550014
1842,0.0476540316421477
1843,0.0423834342494246
1844,0.0428843150593627
1845,0.041331324528659
1846,0.0460772302891427
1847,0.0435785984618063
1848,0.0453242815084695
1849,0.0477759063803963
1850,0.0449461125610605
1851,0.0470151742347984
1852,0.0459298460590227
1853,0.0482274709068841
1854,0.0478993269588164
1855,0.0453916549760628
1856,0.0466903193045979
1857,0.0495424693576984
1858,0.048206301563977
1859,0.044308003566485
1860,0.0490589896850738
1861,0.0452787775694707
1862,0.0510351318829448
1863,0.050301448119123
1864,0.0487920338257623
1865,0.0486383405360892
1866,0.0479611169105428
1867,0.0501069737770638
1868,0.0478967632351428
1869,0.0494135070714712
1870,0.0509994035115698
1871,0.047929048778602
1872,0.0479635948817546
1873,0.0468208370436676
1874,0.0472723016643106
1875,0.0457136126559946
1876,0.0516305364044076
1877,0.0542200299132794
1878,0.0535189885503553
1879,0.046815651236876
1880,0.0522677613589458
1881,0.0539990626576707
1882,0.0499338044039382
1883,0.051351832627326
1884,0.0467672349691753
1885,0.0520458591769376
1886,0.0492125095488971
1887,0.0522134363006062
1888,0.0484090239697654
1889,0.0532991785471987
1890,0.0545372691858135
1891,0.0506224852765385
1892,0.0499770478067004
1893,0.0478323163312778
1894,0.0522297434328709
1895,0.051663753592308
1896,0.0496228711858937
1897,0.0542692389983257
1898,0.0523715505551238
1899,0.0510941688884234
1900,0.0523937309256337
1901,0.0561750519076371
1902,0.0552402788481904
1903,0.053705926829459
1904,0.0555018544304828
1905,0.0516025772361442
1906,0.0543884153051263
1907,0.0547430220747327
1908,0.0534452129381062
1909,0.0555675871602515
1910,0.052911788565149
1911,0.0558891565752453
1912,0.0560522248296497
1913,0.0483094579530012
1914,0.0576076874642646
1915,0.0481225385043179
1916,0.0536374767213033
1917,0.0573680515368474
1918,0.0543780147563233
1919,0.0518172579942009
1920,0.0526728367926439
1921,0.0574550934414757
1922,0.0508251746385629
1923,0.0576859539402236
1924,0.055012047905865
1925,0.0524365753978962
1926,0.0537840356390597
1927,0.0527770357439821
1928,0.0569777487966713
1929,0.0566329168973724
