timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-10-01 20:00:00+00:00,ISONE_NEMA,11252,996,462,9794,18007.25,2025-10-01T20:00:00Z,causal-ridge-shortlag-v2,True,12790.86536562349,13929.726109586987,12313.0761199196,9703.238469962114,11470.1376558161,12841.21041550864,11379.630140218755,8945.912237970233
2025-10-01 20:00:00+00:00,MISO_MINN_HUB,90826,9313,10953,70560,101249.75,2025-10-01T20:00:00Z,causal-ridge-shortlag-v2,True,91333.82973764099,89613.86877254346,81522.05282782837,64388.2303919112,71914.4133018613,73351.32565791713,69760.0966377846,54693.540831844344
2025-10-01 20:00:00+00:00,SPP_NORTH_HUB,42040,12952,793,28295,46366.75,2025-10-01T20:00:00Z,causal-ridge-shortlag-v2,True,42398.7798664776,41543.01398242377,37401.96850773192,29432.419167575976,28455.676277470884,26663.154231575427,21014.68142345619,13569.825809918937
2025-10-01 21:00:00+00:00,CAISO_NP15,29328,747,17204,11377,33983.0,2025-10-01T21:00:00Z,causal-ridge-shortlag-v2,True,29308.49695225538,29373.991982669922,29946.113076685062,24292.67379965957,12552.267122808516,17304.641483205523,25535.87312358789,23110.38583053882
2025-10-01 21:00:00+00:00,ISONE_NEMA,13019,990,185,11844,18007.25,2025-10-01T21:00:00Z,causal-ridge-shortlag-v2,True,14275.299398585126,14633.312571672468,11603.59005745955,9510.225258225459,13310.438771798972,13814.488922109367,10789.739534655808,8774.009436016859
2025-10-01 21:00:00+00:00,MISO_MINN_HUB,91618,10226,9515,71877,101249.75,2025-10-01T21:00:00Z,causal-ridge-shortlag-v2,True,91307.15449831172,87930.1872266514,77751.1337970335,64043.70367610007,72922.35870649747,72408.05420529493,65674.94533623231,52306.44042501774
2025-10-01 21:00:00+00:00,SPP_NORTH_HUB,42509,12915,799,28795,46366.75,2025-10-01T21:00:00Z,causal-ridge-shortlag-v2,True,42386.415635461904,40752.76084893399,36020.512308767764,28890.760542078027,28470.071039806677,25834.179077562287,19644.427815517956,13766.689328072669
2025-10-01 22:00:00+00:00,CAISO_NP15,29674,927,16958,11789,33983.0,2025-10-01T22:00:00Z,causal-ridge-shortlag-v2,True,29717.25183411229,29709.263991188363,29691.848200647888,24299.804976458003,13407.34856498382,18713.98132756476,26001.289876345447,23259.8483357801
2025-10-01 22:00:00+00:00,ISONE_NEMA,13763,941,17,12805,18007.25,2025-10-01T22:00:00Z,causal-ridge-shortlag-v2,True,13890.568786675967,12954.887702805432,9790.34380173455,10662.795032307924,13022.831186387602,12138.413409351775,8963.381883413167,9969.097338289772
2025-10-01 22:00:00+00:00,MISO_MINN_HUB,91080,10364,4783,75933,101249.75,2025-10-01T22:00:00Z,causal-ridge-shortlag-v2,True,90014.80998164875,84213.83134794644,70769.42197211011,65242.950321232245,77828.91713411055,72805.4063118706,59647.116758027485,53359.98986420476
2025-10-01 22:00:00+00:00,SPP_NORTH_HUB,42092,13384,667,28041,46366.75,2025-10-01T22:00:00Z,causal-ridge-shortlag-v2,True,41264.821570930064,38675.91231494686,33846.73273991471,29149.101032002116,26875.465899157694,23313.424680417324,17481.031376578263,14674.241338161544
2025-10-01 23:00:00+00:00,CAISO_NP15,29953,1169,16292,12492,33983.0,2025-10-01T23:00:00Z,causal-ridge-shortlag-v2,True,29973.05505210603,29848.84389719707,29539.431525001848,24654.47280609374,14653.57854338677,20143.462717686605,26395.477158640802,23108.72983568675
2025-10-01 23:00:00+00:00,ISONE_NEMA,13733,976,7,12750,18007.25,2025-10-01T23:00:00Z,causal-ridge-shortlag-v2,True,13249.418038985308,11657.3615319679,9104.3889879131,11128.499767975296,12262.63130125797,10717.378306820046,8201.875161870172,10310.55903210953
2025-10-01 23:00:00+00:00,MISO_MINN_HUB,88919,9498,610,78811,101249.75,2025-10-01T23:00:00Z,causal-ridge-shortlag-v2,True,86097.16630555257,77475.53290733728,65755.02156713384,69398.24855298828,78097.52332326768,68715.28077972778,57023.67352425043,57498.491866998156
2025-10-01 23:00:00+00:00,SPP_NORTH_HUB,40871,12718,282,27871,46366.75,2025-10-01T23:00:00Z,causal-ridge-shortlag-v2,True,39351.911391767644,35766.188005731514,30986.956332097263,30439.263818315612,26784.2055104678,22813.33479029655,17581.975205268867,18931.432267435375
2025-10-02 00:00:00+00:00,CAISO_NP15,30119,1325,14580,14214,33983.0,2025-10-02T00:00:00Z,causal-ridge-shortlag-v2,True,30103.401232067466,29677.967102410814,28618.755475017915,24081.37614161109,17106.076916653805,21798.866415482596,26390.621391383116,21626.57977615207
2025-10-02 00:00:00+00:00,ISONE_NEMA,13172,1009,5,12158,18007.25,2025-10-02T00:00:00Z,causal-ridge-shortlag-v2,True,12322.998667437545,10554.877990872908,9051.82012548478,10366.833914475668,11310.32168160983,9580.988831321645,8144.365657317372,9348.869038302906
2025-10-02 00:00:00+00:00,MISO_MINN_HUB,87272,10689,2,76581,101249.75,2025-10-02T00:00:00Z,causal-ridge-shortlag-v2,True,84015.23241969374,75342.49029210645,65393.68706548347,69198.58364363226,72442.3099379937,64101.12398881463,55078.9788048575,54827.19303843663
2025-10-02 00:00:00+00:00,SPP_NORTH_HUB,39361,14069,10,25282,46366.75,2025-10-02T00:00:00Z,causal-ridge-shortlag-v2,True,37623.4503442841,33624.786238174915,29071.03078301528,30748.576034143654,22588.154046285,17773.185039821503,13636.872903904652,18326.29218386936
2025-10-02 01:00:00+00:00,CAISO_NP15,30285,1351,6997,21937,33983.0,2025-10-02T01:00:00Z,causal-ridge-shortlag-v2,True,30374.821328167338,30147.24157392468,27389.51435215228,23701.12242765493,26937.031621621576,27239.725336685504,26540.254678493053,19849.244963305813
2025-10-02 01:00:00+00:00,ISONE_NEMA,12378,1000,3,11375,18007.25,2025-10-02T01:00:00Z,causal-ridge-shortlag-v2,True,11511.933990007354,9937.390391221188,9215.509505794267,9948.974578549201,10522.87416818165,8977.636814757141,8319.8914222505,8811.66481952387
2025-10-02 01:00:00+00:00,MISO_MINN_HUB,83907,13030,2,70875,101249.75,2025-10-02T01:00:00Z,causal-ridge-shortlag-v2,True,79229.36841499833,70210.12797684054,61752.886494129314,73064.06763856474,64894.787427149466,56692.541440070185,49722.29190868621,55329.25901630962
2025-10-02 01:00:00+00:00,SPP_NORTH_HUB,37903,16316,0,21587,46366.75,2025-10-02T01:00:00Z,causal-ridge-shortlag-v2,True,36166.595638857245,32434.658240390854,28763.01478251664,31374.57663585984,18421.917875075014,14060.146695013238,11571.363714047597,18064.0184760233
2025-10-02 02:00:00+00:00,CAISO_NP15,31123,1646,607,28870,33983.0,2025-10-02T02:00:00Z,causal-ridge-shortlag-v2,True,31528.877367056848,30383.851496102463,26191.901257894104,24894.95798490735,30859.32960216154,29159.2053101087,25158.43703709651,19432.391895244164
2025-10-02 02:00:00+00:00,ISONE_NEMA,11371,965,2,10404,18007.25,2025-10-02T02:00:00Z,causal-ridge-shortlag-v2,True,10462.45192580718,9328.752867385047,9414.811706760127,9779.028341611027,9523.964468331136,8438.840145370788,8569.713608108643,8589.385039616855
2025-10-02 02:00:00+00:00,MISO_MINN_HUB,79425,14672,2,64751,101249.75,2025-10-02T02:00:00Z,causal-ridge-shortlag-v2,True,74703.59181317996,66981.25131887363,63614.82262104397,78039.29225654714,59414.6465331883,52143.155138448004,49641.3947968536,58032.64398263227
2025-10-02 02:00:00+00:00,SPP_NORTH_HUB,36040,17299,0,18741,46366.75,2025-10-02T02:00:00Z,causal-ridge-shortlag-v2,True,34181.133981007326,30958.707700354837,28614.4775963295,33080.406952194215,16401.656649098488,12974.710033334732,11690.937138682995,20396.016346613556
2025-10-02 03:00:00+00:00,CAISO_NP15,30832,1929,0,28903,33983.0,2025-10-02T03:00:00Z,causal-ridge-shortlag-v2,True,30416.251786921926,28628.87334338235,25460.211661209265,26797.644279968346,27254.1446540062,25955.788655235086,23477.69251373299,18423.013179003294
2025-10-02 03:00:00+00:00,ISONE_NEMA,10699,905,2,9792,18007.25,2025-10-02T03:00:00Z,causal-ridge-shortlag-v2,True,10273.087801679914,9721.02422178356,9786.470136736196,9986.297425458442,9425.59128492975,8928.118627694836,8960.438382551389,8812.547252393095
2025-10-02 03:00:00+00:00,MISO_MINN_HUB,74912,15069,2,59841,101249.75,2025-10-02T03:00:00Z,causal-ridge-shortlag-v2,True,70856.39590899769,65121.65868041206,65166.39589809058,79202.80621618901,56117.1093539947,50783.9200560695,51180.259075574606,57993.32716876512
2025-10-02 03:00:00+00:00,SPP_NORTH_HUB,33819,17483,0,16336,46366.75,2025-10-02T03:00:00Z,causal-ridge-shortlag-v2,True,31903.53417315631,29286.01703679649,28588.301068191246,34990.7498425324,14411.787861591936,12059.373894819299,12697.157522504296,22857.815028470603
2025-10-02 04:00:00+00:00,CAISO_NP15,29624,2148,0,27476,33983.0,2025-10-02T04:00:00Z,causal-ridge-shortlag-v2,True,28630.23171144009,26433.785023556597,23605.768996455397,28459.11672234452,26341.632277349992,23975.420216466046,21755.72338232323,16462.2807101235
2025-10-02 04:00:00+00:00,ISONE_NEMA,10093,855,2,9236,18007.25,2025-10-02T04:00:00Z,causal-ridge-shortlag-v2,True,9591.785805557915,9235.691415582896,9960.56274936756,10362.298438082154,8767.63705240564,8451.215082595478,9146.390363036126,9202.849320025278
2025-10-02 04:00:00+00:00,MISO_MINN_HUB,70453,15181,2,55270,101249.75,2025-10-02T04:00:00Z,causal-ridge-shortlag-v2,True,66824.91254493892,63114.63237386494,66491.25903864524,80469.32714607767,52104.476969934316,49149.80435150201,52810.88138816256,59238.218925551555
2025-10-02 04:00:00+00:00,SPP_NORTH_HUB,31645,16752,0,14893,46366.75,2025-10-02T04:00:00Z,causal-ridge-shortlag-v2,True,29944.34414333025,28124.837762809173,29031.06436913373,36554.56717153339,13723.163315055996,12621.915617545657,15112.762778358556,25321.287542828963
2025-10-02 05:00:00+00:00,CAISO_NP15,28832,2194,0,26638,33983.0,2025-10-02T05:00:00Z,causal-ridge-shortlag-v2,True,27686.659900007573,24876.525311365003,22548.04518248547,29163.034004748508,25385.034093273207,23206.475749770896,20843.379671689123,14495.821129970682
2025-10-02 05:00:00+00:00,ISONE_NEMA,9730,769,2,8959,18007.25,2025-10-02T05:00:00Z,causal-ridge-shortlag-v2,True,9581.891807848893,9637.662251014423,10043.150671438074,10965.69948666882,8859.050732569025,8936.581603973409,9227.443972036377,9901.455437717654
2025-10-02 05:00:00+00:00,MISO_MINN_HUB,67306,14858,3,52445,101249.75,2025-10-02T05:00:00Z,causal-ridge-shortlag-v2,True,65332.63362848055,64738.12393181492,70002.55047567522,81920.46539753789,51252.67254471046,51706.32413605437,55369.54258694174,61043.78177802857
2025-10-02 05:00:00+00:00,SPP_NORTH_HUB,30113,16804,0,13309,46366.75,2025-10-02T05:00:00Z,causal-ridge-shortlag-v2,True,29058.524265311138,28407.04842702289,30609.432658941314,37694.723084797086,12279.334592913496,12204.52958064395,16205.378130286692,25574.501815016778
2025-10-02 06:00:00+00:00,CAISO_NP15,27397,1976,0,25421,33983.0,2025-10-02T06:00:00Z,causal-ridge-shortlag-v2,True,26071.795869917725,23967.603435252346,23497.396127862918,29044.279969174662,24178.90028303122,22592.037502252784,20671.017607036814,12972.969010979696
2025-10-02 06:00:00+00:00,ISONE_NEMA,9503,692,2,8809,18007.25,2025-10-02T06:00:00Z,causal-ridge-shortlag-v2,True,9433.7533565673,9568.353544334826,9974.217781154184,11301.555916442278,8765.947249460454,8881.637567079215,9145.528653811903,10310.570582660259
2025-10-02 06:00:00+00:00,MISO_MINN_HUB,65024,14612,3,50409,101249.75,2025-10-02T06:00:00Z,causal-ridge-shortlag-v2,True,63904.47469740403,65155.13223462554,72310.59311120365,84036.97548706591,49769.586142619875,51007.17917150193,56174.27366950715,63148.857968262295
2025-10-02 06:00:00+00:00,SPP_NORTH_HUB,28992,15993,0,12999,46366.75,2025-10-02T06:00:00Z,causal-ridge-shortlag-v2,True,28398.74623913994,28720.82946143505,31965.31098567277,38743.74899031333,13068.087344692667,14476.263337038026,19417.67204624199,27292.308915592632
2025-10-02 07:00:00+00:00,CAISO_NP15,25730,1746,0,23984,33983.0,2025-10-02T07:00:00Z,causal-ridge-shortlag-v2,True,24583.35273730139,23556.222633791156,24919.65468472828,29451.477393506182,23095.79830414765,21970.383132023697,20153.087213246974,12499.361782070311
2025-10-02 07:00:00+00:00,ISONE_NEMA,9660,711,2,8947,18007.25,2025-10-02T07:00:00Z,causal-ridge-shortlag-v2,True,9855.298230096272,10068.42336702123,10273.410322944712,11989.597185069539,9132.073849228582,9275.364394353717,9297.05060548773,11005.906166834091
2025-10-02 07:00:00+00:00,MISO_MINN_HUB,63478,14397,3,49078,101249.75,2025-10-02T07:00:00Z,causal-ridge-shortlag-v2,True,63224.51236662619,66367.14762371885,75364.99352170412,87141.7260453567,49020.35156349528,51773.834387668685,57706.368903775474,66964.44171053152
2025-10-02 07:00:00+00:00,SPP_NORTH_HUB,28257,15459,0,12798,46366.75,2025-10-02T07:00:00Z,causal-ridge-shortlag-v2,True,28123.15661421695,29377.43399212812,33530.15224768918,39790.67655359531,13163.958800647924,15409.083262512042,21065.142012425036,27742.10097877639
2025-10-02 08:00:00+00:00,CAISO_NP15,25015,1664,0,23351,33983.0,2025-10-02T08:00:00Z,causal-ridge-shortlag-v2,True,24545.15077516783,24482.705796645325,26108.96723883498,28991.604654091378,23083.253856637046,22044.177118122898,19410.90173833424,12813.669146455595
2025-10-02 08:00:00+00:00,ISONE_NEMA,9953,680,2,9271,18007.25,2025-10-02T08:00:00Z,causal-ridge-shortlag-v2,True,10203.24483458215,10445.262986004935,10454.29428683409,12426.253402931728,9519.918304493774,9650.127820559006,9440.773299574035,11512.650149190791
2025-10-02 08:00:00+00:00,MISO_MINN_HUB,62811,13263,2,49546,101249.75,2025-10-02T08:00:00Z,causal-ridge-shortlag-v2,True,63620.71966981705,68299.09599607736,77769.05048581568,88091.21610319335,50813.06086457173,54713.70364178053,60302.69753683936,70104.95323259964
2025-10-02 08:00:00+00:00,SPP_NORTH_HUB,27846,15119,0,12727,46366.75,2025-10-02T08:00:00Z,causal-ridge-shortlag-v2,True,28025.13719527045,29899.29676946232,34721.70994537173,40466.20791067074,13392.040465950027,16349.79118852502,22641.341686832908,27982.626349394646
2025-10-02 09:00:00+00:00,CAISO_NP15,23924,1787,0,22137,33983.0,2025-10-02T09:00:00Z,causal-ridge-shortlag-v2,True,23539.547040866033,24274.146743449775,27008.05051092332,29334.350839495783,21589.917707250534,20501.83629510147,17866.415341424785,13416.989474854536
2025-10-02 09:00:00+00:00,ISONE_NEMA,10287,614,2,9671,18007.25,2025-10-02T09:00:00Z,causal-ridge-shortlag-v2,True,10570.445554416638,10570.282062408114,10166.967692099544,12739.989417796218,9939.740841175342,9784.321089150233,9160.903369603377,11948.689348901633
2025-10-02 09:00:00+00:00,MISO_MINN_HUB,63285,12173,2,51110,101249.75,2025-10-02T09:00:00Z,causal-ridge-shortlag-v2,True,65020.06158094744,70547.66781079752,79871.01201869715,87704.32121525065,52879.325676122964,56561.50080933748,61922.53943589149,71409.27049052245
2025-10-02 09:00:00+00:00,SPP_NORTH_HUB,27840,15161,0,12679,46366.75,2025-10-02T09:00:00Z,causal-ridge-shortlag-v2,True,28392.81369203676,30820.867779270004,35882.10225808747,40608.54130568902,13531.248480283366,16956.47667488802,23376.835206940974,27375.77327583691
2025-10-02 10:00:00+00:00,CAISO_NP15,23587,1944,0,21643,33983.0,2025-10-02T10:00:00Z,causal-ridge-shortlag-v2,True,23843.61001852477,25280.505999511515,27864.705034932573,29628.551400910535,21621.53089407147,19931.43414511943,16268.524793454504,15029.343208977945
2025-10-02 10:00:00+00:00,ISONE_NEMA,11434,520,3,10911,18007.25,2025-10-02T10:00:00Z,causal-ridge-shortlag-v2,True,12343.88303669592,12075.423720101198,10440.672844549128,12900.385188138158,11836.449220633987,11392.514049176949,9516.796532209544,12268.380737024992
2025-10-02 10:00:00+00:00,MISO_MINN_HUB,65913,10996,1,54916,101249.75,2025-10-02T10:00:00Z,causal-ridge-shortlag-v2,True,69345.7160638073,75913.1273997812,82786.27065441778,85842.40018109615,58237.087184938326,62455.42734137694,64831.055661668484,72069.18859624953
2025-10-02 10:00:00+00:00,SPP_NORTH_HUB,28653,15494,0,13159,46366.75,2025-10-02T10:00:00Z,causal-ridge-shortlag-v2,True,29777.61292755698,32715.139643522638,37388.95862731317,40231.72166019103,14341.84276179655,18231.635806456088,24204.52642691076,26126.408199444064
2025-10-02 11:00:00+00:00,CAISO_NP15,23127,1826,0,21301,33983.0,2025-10-02T11:00:00Z,causal-ridge-shortlag-v2,True,23400.756650061958,25334.026761781755,28452.022861169586,29896.375345254768,20884.95302902248,18729.598996384262,15177.310182058767,16181.349453394194
2025-10-02 11:00:00+00:00,ISONE_NEMA,11950,438,99,11413,18007.25,2025-10-02T11:00:00Z,causal-ridge-shortlag-v2,True,11795.260191302305,10876.991903213395,10570.035011449541,13180.099451026266,11182.288235461969,10070.022443243673,9685.684362527994,12618.398168901971
2025-10-02 11:00:00+00:00,MISO_MINN_HUB,69894,10557,1,59336,101249.75,2025-10-02T11:00:00Z,causal-ridge-shortlag-v2,True,73834.1593005916,79658.92845399622,83918.97846665168,84711.35587253749,62296.24630035226,64022.47910451888,64651.153309819994,71940.25318627473
2025-10-02 11:00:00+00:00,SPP_NORTH_HUB,30462,14878,0,15584,46366.75,2025-10-02T11:00:00Z,causal-ridge-shortlag-v2,True,32251.018417803793,35501.38928092066,38924.443065555824,39166.057617436476,17849.97194349556,22307.75386439654,26701.701510967356,25438.54620104555
2025-10-02 12:00:00+00:00,CAISO_NP15,22917,1854,0,21063,33983.0,2025-10-02T12:00:00Z,causal-ridge-shortlag-v2,True,23463.613780267868,25903.575014705257,29223.358472753724,30643.50822507273,20368.505020355486,17753.60449427854,14098.655182181528,18124.87970806047
2025-10-02 12:00:00+00:00,ISONE_NEMA,11011,354,408,10249,18007.25,2025-10-02T12:00:00Z,causal-ridge-shortlag-v2,True,9792.434778206743,8942.093057659855,10726.08978440133,13808.292563034913,8849.291288649627,7879.694063860522,9799.685405428689,13303.79443558512
2025-10-02 12:00:00+00:00,MISO_MINN_HUB,71720,10420,1187,60113,101249.75,2025-10-02T12:00:00Z,causal-ridge-shortlag-v2,True,73262.16044328135,76625.00929171199,81734.42347852589,87084.95766168216,59389.0983058192,58725.22983950186,62291.91555143693,74740.305976974
2025-10-02 12:00:00+00:00,SPP_NORTH_HUB,31535,14285,10,17240,46366.75,2025-10-02T12:00:00Z,causal-ridge-shortlag-v2,True,32738.268148083414,35304.626893478955,38506.272796891324,39577.39816084891,19127.71177569247,22974.710168590304,26744.890920239115,25638.720464095884
2025-10-02 13:00:00+00:00,CAISO_NP15,23598,1385,0,22213,33983.0,2025-10-02T13:00:00Z,causal-ridge-shortlag-v2,True,24801.91815643149,27469.562266979163,29342.359341549287,30407.352490817302,21777.959628968325,18027.69693824368,13629.163670006837,20754.245636476608
2025-10-02 13:00:00+00:00,ISONE_NEMA,10277,276,685,9316,18007.25,2025-10-02T13:00:00Z,causal-ridge-shortlag-v2,True,9891.787871892559,10036.335002017797,12221.930906969952,12970.922801613548,8841.485493618067,8991.67571155652,11395.096001597163,12482.351506173209
2025-10-02 13:00:00+00:00,MISO_MINN_HUB,72712,8703,7255,56754,101249.75,2025-10-02T13:00:00Z,causal-ridge-shortlag-v2,True,73667.06670965959,77953.21402029817,85910.64172631943,84315.14636481118,54702.19316188214,58439.41798500496,66823.41112447246,72043.61689817347
2025-10-02 13:00:00+00:00,SPP_NORTH_HUB,32077,12822,199,19056,46366.75,2025-10-02T13:00:00Z,causal-ridge-shortlag-v2,True,32922.53263667938,35211.22599169703,38487.806951334656,39011.41588088287,21048.48568262705,24353.173959081807,27669.540612104167,25120.16228663446
