timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-12-01 20:00:00+00:00,ISONE_NEMA,14565,686,118,13761,18007.25,2025-12-01T20:00:00Z,causal-ridge-shortlag-v2,True,15712.997958004997,16278.697203422205,14227.997067815737,12017.503640572004,15170.483214346687,16015.58569924967,14034.976780773799,11621.55021614442
2025-12-01 20:00:00+00:00,MISO_MINN_HUB,84181,5057,1483,77641,101249.75,2025-12-01T20:00:00Z,causal-ridge-shortlag-v2,True,83925.23889119044,82553.87016562671,79108.911485078,80632.14271817234,77565.25074553193,75072.5467863425,70888.88024675084,71796.53110028965
2025-12-01 20:00:00+00:00,SPP_NORTH_HUB,38137,7186,469,30482,46366.75,2025-12-01T20:00:00Z,causal-ridge-shortlag-v2,True,37966.01649173495,37816.237663376196,37364.73774728735,35491.836572523076,29133.792756759816,27365.534042994557,25202.10305092323,22163.144954751773
2025-12-01 21:00:00+00:00,CAISO_NP15,27772,1193,12481,14098,33983.0,2025-12-01T21:00:00Z,causal-ridge-shortlag-v2,True,27306.476516053066,26817.682488461865,26727.416588259282,21982.583437088655,14480.904459853906,17684.145852275808,24347.654526775994,22899.109887374463
2025-12-01 21:00:00+00:00,ISONE_NEMA,16003,596,5,15402,18007.25,2025-12-01T21:00:00Z,causal-ridge-shortlag-v2,True,16702.015370200545,16327.543143014593,13788.20634919699,12682.692774968787,16237.339853849615,16009.76723367208,13488.476677111128,12253.163148685906
2025-12-01 21:00:00+00:00,MISO_MINN_HUB,84096,4716,532,78848,101249.75,2025-12-01T21:00:00Z,causal-ridge-shortlag-v2,True,83923.47454308713,82241.67989581266,77567.26797784201,80750.3022999714,78515.89288013596,75418.40969403605,68997.564931484,71821.8304771365
2025-12-01 21:00:00+00:00,SPP_NORTH_HUB,37962,7442,476,30044,46366.75,2025-12-01T21:00:00Z,causal-ridge-shortlag-v2,True,37914.253633726286,37862.971172693324,37123.97274505406,35413.03331376041,29544.24078742192,28358.80827880635,25945.30831048247,23144.78421372457
2025-12-01 22:00:00+00:00,CAISO_NP15,27747,1078,12875,13794,33983.0,2025-12-01T22:00:00Z,causal-ridge-shortlag-v2,True,27228.722375568774,26890.814617185762,26740.238027599808,22299.795112434815,14454.351525079514,18756.29114574166,25425.05742968748,22612.75639827747
2025-12-01 22:00:00+00:00,ISONE_NEMA,16772,588,3,16181,18007.25,2025-12-01T22:00:00Z,causal-ridge-shortlag-v2,True,16753.295589001667,15669.181941919454,13121.556418262191,13661.140707663575,16193.10448189727,15160.955587933697,12607.378467380599,13160.120501764193
2025-12-01 22:00:00+00:00,MISO_MINN_HUB,86175,4643,49,81483,101249.75,2025-12-01T22:00:00Z,causal-ridge-shortlag-v2,True,87580.64078618975,86475.01106096987,79437.09192349217,79392.18611350427,82594.25644352201,79499.89929253273,69998.42228544023,70073.99326899521
2025-12-01 22:00:00+00:00,SPP_NORTH_HUB,38321,6684,282,31355,46366.75,2025-12-01T22:00:00Z,causal-ridge-shortlag-v2,True,38603.1773465939,38419.36112788517,36746.33362660962,35355.171717026846,31642.167062549903,30717.46634157897,27601.557195681176,24932.90272631554
2025-12-01 23:00:00+00:00,CAISO_NP15,26642,984,12394,13264,33983.0,2025-12-01T23:00:00Z,causal-ridge-shortlag-v2,True,26138.753387972985,26077.03750620492,26316.677337770983,22950.88435892258,14457.713913827009,19337.972651697102,26041.203865759326,21929.202034429833
2025-12-01 23:00:00+00:00,ISONE_NEMA,16787,533,3,16251,18007.25,2025-12-01T23:00:00Z,causal-ridge-shortlag-v2,True,16349.388176558423,14921.89410793941,12688.051289559144,13878.493669618852,15838.748453622939,14426.714237057204,12173.633500603932,13315.273366934016
2025-12-01 23:00:00+00:00,MISO_MINN_HUB,88147,5611,7,82529,101249.75,2025-12-01T23:00:00Z,causal-ridge-shortlag-v2,True,88625.00719041421,85845.78902962015,78279.9813933577,80321.11726789086,81796.77779487958,76290.77095307651,68516.83792974892,69920.16865799607
2025-12-01 23:00:00+00:00,SPP_NORTH_HUB,39423,5477,19,33927,46366.75,2025-12-01T23:00:00Z,causal-ridge-shortlag-v2,True,40030.900714682015,39511.85166755429,36658.23015715206,35544.796264723445,34605.38549198929,33573.721198610605,29533.33627578977,26823.51374137112
2025-12-02 00:00:00+00:00,CAISO_NP15,24817,875,6862,17080,33983.0,2025-12-02T00:00:00Z,causal-ridge-shortlag-v2,True,24565.264361603844,25410.13451434367,25772.81334613546,23252.10862785002,20448.70924010355,23500.586384600887,27385.092445741924,19995.262028544217
2025-12-02 00:00:00+00:00,ISONE_NEMA,16565,486,3,16076,18007.25,2025-12-02T00:00:00Z,causal-ridge-shortlag-v2,True,16092.628292253858,14597.728838034629,12929.945289728252,13593.050943459904,15627.274961440953,14138.530200291054,12455.805851681795,12901.433813784133
2025-12-02 00:00:00+00:00,MISO_MINN_HUB,87687,7015,7,80665,101249.75,2025-12-02T00:00:00Z,causal-ridge-shortlag-v2,True,86107.14822822624,81918.96594158794,76296.52112744714,84425.20015451896,77623.10222135355,71411.22192024336,65209.970532221916,72247.48259386077
2025-12-02 00:00:00+00:00,SPP_NORTH_HUB,39709,4702,0,35007,46366.75,2025-12-02T00:00:00Z,causal-ridge-shortlag-v2,True,39594.263146367935,38368.168426790304,35943.76147511877,37009.6500688309,34856.02860675998,33083.97554466825,29423.902685795772,28732.546660415534
2025-12-02 01:00:00+00:00,CAISO_NP15,26419,813,604,25002,33983.0,2025-12-02T01:00:00Z,causal-ridge-shortlag-v2,True,27441.911280436012,27947.21190336036,25254.46816023808,22799.705919724744,28218.982023894692,29111.440155099284,27309.88876192669,20834.214131042878
2025-12-02 01:00:00+00:00,ISONE_NEMA,16120,399,3,15718,18007.25,2025-12-02T01:00:00Z,causal-ridge-shortlag-v2,True,15523.794773684707,14251.276381211044,13298.26639877719,13394.242323516013,15175.331979667515,13930.250378082708,12950.272472262099,12668.642000295136
2025-12-02 01:00:00+00:00,MISO_MINN_HUB,86516,7978,7,78531,101249.75,2025-12-02T01:00:00Z,causal-ridge-shortlag-v2,True,84835.79162323159,80832.09224063541,76369.61797297979,84655.61168532059,76081.70095377485,70935.27459046501,64547.0694819546,70682.75908154773
2025-12-02 01:00:00+00:00,SPP_NORTH_HUB,39432,4295,0,35137,46366.75,2025-12-02T01:00:00Z,causal-ridge-shortlag-v2,True,38900.391479092774,37356.22101908905,35377.06221110875,37614.955135444994,34469.21048980777,31986.19071814544,28769.915176069586,29533.804289143074
2025-12-02 02:00:00+00:00,CAISO_NP15,27902,724,0,27178,33983.0,2025-12-02T02:00:00Z,causal-ridge-shortlag-v2,True,28725.088735529986,28376.955056314924,24794.052712200668,23491.012034462583,26983.325638782626,27731.8253064816,25465.144377629695,22356.526281608916
2025-12-02 02:00:00+00:00,ISONE_NEMA,15373,277,2,15094,18007.25,2025-12-02T02:00:00Z,causal-ridge-shortlag-v2,True,14667.371446257232,13644.34721063202,13240.290909917134,13524.46542541192,14446.125011023665,13452.228947945336,12991.706550147415,12827.776187686302
2025-12-02 02:00:00+00:00,MISO_MINN_HUB,84669,8050,7,76612,101249.75,2025-12-02T02:00:00Z,causal-ridge-shortlag-v2,True,82544.73885635116,78217.98342709731,74622.25038260485,83330.88818827752,74454.42380576799,69239.71070289727,64585.96968284234,68609.70513175485
2025-12-02 02:00:00+00:00,SPP_NORTH_HUB,38971,4047,0,34924,46366.75,2025-12-02T02:00:00Z,causal-ridge-shortlag-v2,True,38324.36874250725,36662.527705668515,34748.872085296665,37161.240409006015,33988.11988120533,31230.805732151603,28215.223176211053,29892.25637075567
2025-12-02 03:00:00+00:00,CAISO_NP15,27779,623,0,27156,33983.0,2025-12-02T03:00:00Z,causal-ridge-shortlag-v2,True,27584.87819418525,26752.100447775883,23869.75803374398,26362.30393537166,27400.508497520383,26127.3319213852,23319.383113851418,22222.63768166663
2025-12-02 03:00:00+00:00,ISONE_NEMA,14435,211,2,14222,18007.25,2025-12-02T03:00:00Z,causal-ridge-shortlag-v2,True,13701.139338384606,12872.104160551222,12907.918394907098,13569.395552134049,13513.509854946738,12691.99887883065,12645.77773620007,12865.415159155287
2025-12-02 03:00:00+00:00,MISO_MINN_HUB,82118,7890,7,74221,101249.75,2025-12-02T03:00:00Z,causal-ridge-shortlag-v2,True,79596.80794304422,75692.28969771197,74477.30006920302,84606.67763503805,71810.69546973571,67582.9204890696,65165.94909237162,69345.7518348628
2025-12-02 03:00:00+00:00,SPP_NORTH_HUB,38162,4183,0,33979,46366.75,2025-12-02T03:00:00Z,causal-ridge-shortlag-v2,True,37278.21560569614,35586.17902715422,34312.999801055295,37637.42364829444,32635.206411680563,29856.472908114716,27683.70703157438,30647.291118263973
2025-12-02 04:00:00+00:00,CAISO_NP15,27375,647,0,26728,33983.0,2025-12-02T04:00:00Z,causal-ridge-shortlag-v2,True,26831.41474835966,24824.312177897038,22222.576272776743,27309.114215722406,26543.690878902198,25113.729700234286,22729.89339715905,19611.372740391518
2025-12-02 04:00:00+00:00,ISONE_NEMA,13759,124,2,13633,18007.25,2025-12-02T04:00:00Z,causal-ridge-shortlag-v2,True,13354.948250575915,13039.973981079673,13482.365222995202,13953.798791128334,13279.407309321172,12970.69744357546,13266.048384603413,13262.164352117965
2025-12-02 04:00:00+00:00,MISO_MINN_HUB,79543,7596,7,71940,101249.75,2025-12-02T04:00:00Z,causal-ridge-shortlag-v2,True,77333.01152361513,74688.16015118726,75361.07792082088,85728.08118639517,70010.27968111594,67583.45086916082,66181.97146969332,70198.30757692715
2025-12-02 04:00:00+00:00,SPP_NORTH_HUB,37048,4814,0,32234,46366.75,2025-12-02T04:00:00Z,causal-ridge-shortlag-v2,True,36007.689441608774,34528.42386222303,34282.5708359276,38613.34848762848,30557.791067625556,27973.059076892765,27088.776732304577,31301.11484264885
2025-12-02 05:00:00+00:00,CAISO_NP15,26779,680,0,26099,33983.0,2025-12-02T05:00:00Z,causal-ridge-shortlag-v2,True,25877.99402828689,23807.324332487366,22334.033650564623,26750.437936823662,25703.381172159498,24804.32876288047,22953.11273714302,16865.004906254315
2025-12-02 05:00:00+00:00,ISONE_NEMA,13290,88,2,13200,18007.25,2025-12-02T05:00:00Z,causal-ridge-shortlag-v2,True,12998.178648695448,12808.865726490803,13422.729645817986,14241.284095655727,12915.382517210559,12669.84693345408,13109.292816688281,13559.293289050865
2025-12-02 05:00:00+00:00,MISO_MINN_HUB,76627,7358,6,69263,101249.75,2025-12-02T05:00:00Z,causal-ridge-shortlag-v2,True,74359.12778182463,72522.37687787574,75106.14687956119,86661.33756946189,67131.85795334702,65139.964815227264,65508.042097958154,70893.3494746517
2025-12-02 05:00:00+00:00,SPP_NORTH_HUB,36042,5737,0,30305,46366.75,2025-12-02T05:00:00Z,causal-ridge-shortlag-v2,True,35179.562327410014,34200.20750199513,34726.15050442706,39129.06072149406,28673.442140585423,26717.427740040526,26970.215429616226,31501.791932986525
2025-12-02 06:00:00+00:00,CAISO_NP15,26204,777,0,25427,33983.0,2025-12-02T06:00:00Z,causal-ridge-shortlag-v2,True,25339.49058710975,23571.068923883053,22959.181797279052,26565.5449381669,25247.55501549149,24450.655194125487,22329.321146825525,15718.34545872797
2025-12-02 06:00:00+00:00,ISONE_NEMA,13046,115,2,12929,18007.25,2025-12-02T06:00:00Z,causal-ridge-shortlag-v2,True,12914.103456364079,12901.022310885044,13488.05715925857,14925.449433308193,12770.18441760893,12653.310782889803,13021.783141045356,14247.994735762857
2025-12-02 06:00:00+00:00,MISO_MINN_HUB,75273,7965,7,67301,101249.75,2025-12-02T06:00:00Z,causal-ridge-shortlag-v2,True,74541.39315707516,74918.57862997655,79041.63167586848,88083.42188914615,66306.83461859552,66214.69346718749,67059.18402522951,71461.77882701597
2025-12-02 06:00:00+00:00,SPP_NORTH_HUB,35447,7343,0,28104,46366.75,2025-12-02T06:00:00Z,causal-ridge-shortlag-v2,True,34985.94397000176,34676.96068002488,35764.575744656104,39563.934354875935,26533.37930839408,25247.31137579916,26366.45160351439,30742.530876295023
2025-12-02 07:00:00+00:00,CAISO_NP15,24803,862,0,23941,33983.0,2025-12-02T07:00:00Z,causal-ridge-shortlag-v2,True,23738.80153888757,22580.717742257555,23757.738270858194,26594.800286744652,23655.43641650158,23133.839714888294,21619.04865209897,14387.207322365899
2025-12-02 07:00:00+00:00,ISONE_NEMA,13150,165,2,12983,18007.25,2025-12-02T07:00:00Z,causal-ridge-shortlag-v2,True,13266.245391397251,13386.604556632095,13839.964285885117,15584.463650440337,13055.726143226433,13028.85983719955,13232.315878097741,14906.665045290934
2025-12-02 07:00:00+00:00,MISO_MINN_HUB,74359,8028,6,66325,101249.75,2025-12-02T07:00:00Z,causal-ridge-shortlag-v2,True,74063.642600283,75240.24277651758,79670.4852626351,89257.64642800536,65883.49484383885,65607.91339225629,66968.27398636428,73056.0288224446
2025-12-02 07:00:00+00:00,SPP_NORTH_HUB,35217,8779,0,26438,46366.75,2025-12-02T07:00:00Z,causal-ridge-shortlag-v2,True,35098.857935448235,35372.25862912199,36866.869769259196,40094.920761189365,25432.44548584804,25085.600734246582,26815.68998455732,30554.758726395805
2025-12-02 08:00:00+00:00,CAISO_NP15,23233,850,0,22383,33983.0,2025-12-02T08:00:00Z,causal-ridge-shortlag-v2,True,22354.916449298245,22084.519859230106,24715.32800768545,26571.171371444827,22394.91676834243,22144.641575648035,20961.897204953515,13629.852115310445
2025-12-02 08:00:00+00:00,ISONE_NEMA,13288,206,2,13080,18007.25,2025-12-02T08:00:00Z,causal-ridge-shortlag-v2,True,13341.137956372118,13397.096944011668,13870.499433546867,15979.42738042094,13066.744924880208,12941.508648388308,13178.685152500746,15328.93757917244
2025-12-02 08:00:00+00:00,MISO_MINN_HUB,74135,8009,6,66120,101249.75,2025-12-02T08:00:00Z,causal-ridge-shortlag-v2,True,74593.09235751373,76905.07176356124,82559.34232178047,90793.12463805899,66134.82437704425,66375.18933087311,68497.71175885745,75650.6971014548
2025-12-02 08:00:00+00:00,SPP_NORTH_HUB,35185,9704,0,25481,46366.75,2025-12-02T08:00:00Z,causal-ridge-shortlag-v2,True,35261.76832669275,35938.37092744066,37801.08313103111,40830.778258719365,25027.71089392846,25496.49871457154,27704.495083883285,30834.750398221495
2025-12-02 09:00:00+00:00,CAISO_NP15,22662,764,0,21898,33983.0,2025-12-02T09:00:00Z,causal-ridge-shortlag-v2,True,22380.69644267684,22902.202235476256,25622.016700497607,26072.023869561977,22352.672987371283,21991.803508180765,20087.021252782164,14178.469864893646
2025-12-02 09:00:00+00:00,ISONE_NEMA,13745,284,2,13459,18007.25,2025-12-02T09:00:00Z,causal-ridge-shortlag-v2,True,14055.415221935096,14102.482969558225,14220.371194585303,16470.773877372238,13688.65405358518,13535.404990891346,13416.459040656397,15826.935144345158
2025-12-02 09:00:00+00:00,MISO_MINN_HUB,74534,7533,7,66994,101249.75,2025-12-02T09:00:00Z,causal-ridge-shortlag-v2,True,75575.20745103015,78574.82215460461,84222.17856139029,91531.65672870175,67609.73928139468,68326.7165648094,70223.61343450894,77741.66733025238
2025-12-02 09:00:00+00:00,SPP_NORTH_HUB,35364,10213,0,25151,46366.75,2025-12-02T09:00:00Z,causal-ridge-shortlag-v2,True,35630.41825034469,36583.07579702106,38632.876245754785,41285.67912367925,25159.12200484655,26186.153102199118,28669.82712721432,30846.12666567581
2025-12-02 10:00:00+00:00,CAISO_NP15,21918,703,0,21215,33983.0,2025-12-02T10:00:00Z,causal-ridge-shortlag-v2,True,21904.28887694299,23041.68120320951,26185.174615881566,26075.628631693453,21419.213066786586,20651.926311855474,18584.637136671707,15402.28649433256
2025-12-02 10:00:00+00:00,ISONE_NEMA,14120,405,2,13713,18007.25,2025-12-02T10:00:00Z,causal-ridge-shortlag-v2,True,14218.879297303147,13893.378130741765,13783.976330421108,16286.639444163988,13692.907467719835,13127.360890420065,12832.809371625664,15628.099787239065
2025-12-02 10:00:00+00:00,MISO_MINN_HUB,75661,6847,7,68807,101249.75,2025-12-02T10:00:00Z,causal-ridge-shortlag-v2,True,77300.50845652423,80577.82456525306,85186.13793160299,90220.97216978772,69811.26306973113,70146.84598851451,71068.08020888308,78346.31534029252
2025-12-02 10:00:00+00:00,SPP_NORTH_HUB,36034,11129,0,24905,46366.75,2025-12-02T10:00:00Z,causal-ridge-shortlag-v2,True,36644.738628872045,37840.24659986859,39633.905269879266,41096.349055782666,24997.597730808964,26292.342278158165,28688.875572002777,29492.65511828953
2025-12-02 11:00:00+00:00,CAISO_NP15,21901,527,0,21374,33983.0,2025-12-02T11:00:00Z,causal-ridge-shortlag-v2,True,22134.415678304336,23877.01861761877,27349.015511404803,26921.677268179697,21688.574572217298,20179.412499609127,17314.065472655257,17552.38570111667
2025-12-02 11:00:00+00:00,ISONE_NEMA,15015,394,2,14619,18007.25,2025-12-02T11:00:00Z,causal-ridge-shortlag-v2,True,15642.177262912812,15307.09920830239,14201.390357160437,16410.927992403427,15204.404246464885,14653.654055108016,13341.358185627776,15868.045891556183
2025-12-02 11:00:00+00:00,MISO_MINN_HUB,79241,6586,6,72649,101249.75,2025-12-02T11:00:00Z,causal-ridge-shortlag-v2,True,82703.9367866839,86716.300119552,88292.75555698825,87306.02460991128,75132.6799880542,75461.74675224994,73088.83137071168,76907.53956558787
2025-12-02 11:00:00+00:00,SPP_NORTH_HUB,37352,12142,0,25210,46366.75,2025-12-02T11:00:00Z,causal-ridge-shortlag-v2,True,38400.40675724084,39757.04920142167,40710.33189407229,40265.96286017912,25699.146303284517,27183.50087747519,28715.413015710386,27624.221949216644
2025-12-02 12:00:00+00:00,CAISO_NP15,21749,513,0,21236,33983.0,2025-12-02T12:00:00Z,causal-ridge-shortlag-v2,True,22225.32964239471,24361.306990061803,27721.46754344856,27198.481434607496,21021.565977115966,18974.719053946992,16308.185340964455,19313.830251814245
2025-12-02 12:00:00+00:00,ISONE_NEMA,15671,403,5,15263,18007.25,2025-12-02T12:00:00Z,causal-ridge-shortlag-v2,True,15763.930949927144,14866.588654500938,14123.108235155454,16105.547681908061,15272.066945385746,14149.442296402998,13310.864526578622,15596.593797467242
2025-12-02 12:00:00+00:00,MISO_MINN_HUB,84063,7073,4,76986,101249.75,2025-12-02T12:00:00Z,causal-ridge-shortlag-v2,True,87791.72179716734,90546.46419150871,88695.19280963599,85527.40767272405,78973.85786896886,76681.53357962352,72469.49073916058,75943.74095631336
2025-12-02 12:00:00+00:00,SPP_NORTH_HUB,39330,13544,0,25786,46366.75,2025-12-02T12:00:00Z,causal-ridge-shortlag-v2,True,40796.234573939575,42162.83808688686,41859.33774522923,39141.58160093956,26448.293914088867,27733.62481858533,27851.66655357526,24889.73609192618
2025-12-02 13:00:00+00:00,CAISO_NP15,21593,496,0,21097,33983.0,2025-12-02T13:00:00Z,causal-ridge-shortlag-v2,True,22356.441744789154,24761.317060499176,27758.491521457345,27596.957143025116,20671.08379584638,17917.485839001307,15387.98831321552,21205.246849800078
2025-12-02 13:00:00+00:00,ISONE_NEMA,16027,517,21,15489,18007.25,2025-12-02T13:00:00Z,causal-ridge-shortlag-v2,True,15780.301312858548,14872.118607427312,14981.376953611627,16764.274406821485,15120.45765861799,14043.104382960597,14136.55895620131,16171.645626498137
2025-12-02 13:00:00+00:00,MISO_MINN_HUB,86594,7907,158,78529,101249.75,2025-12-02T13:00:00Z,causal-ridge-shortlag-v2,True,87898.86144977662,87692.80441480427,85630.89628441536,87868.0649928056,77263.04291254212,71897.93511493254,69031.4160426842,78650.40789866375
2025-12-02 13:00:00+00:00,SPP_NORTH_HUB,40341,14880,17,25444,46366.75,2025-12-02T13:00:00Z,causal-ridge-shortlag-v2,True,41035.221198250634,41433.934784881836,40660.95378850889,38840.10773835666,25696.27493289122,26351.36813359065,25965.574016265567,23882.05376217911
