timestep,cpu_demand_norm
1255,0.5735760951202946
1256,0.5607269127056377
1257,0.5650245373697953
1258,0.5669868702892508
1259,0.5658511888024484
1260,0.5823594354564089
1261,0.5618396701003583
1262,0.5780592680113422
1263,0.5822341876618093
1264,0.5664412165160762
1265,0.5644996235981105
1266,0.5753441035495076
1267,0.5617287542928772
1268,0.5600315839226878
1269,0.5603615159540006
1270,0.5626009091707699
1271,0.5501105565870112
1272,0.5498166423092457
1273,0.5548144525153241
1274,0.5428194568398542
1275,0.5602267379627648
1276,0.5726959578133176
1277,0.6130048030059274
1278,0.6370954794682638
1279,0.6193457160593365
1280,0.6067172343597159
1281,0.6134967716788845
1282,0.6360963599373349
1283,0.6341875389813084
1284,0.6184825380658292
1285,0.6104085332928099
1286,0.6030739834664518
1287,0.5961818822617336
1288,0.5920859895799925
1289,0.5825190684125334
1290,0.5901439721211342
1291,0.5873608221021122
1292,0.5683742078421312
1293,0.5728478505365424
1294,0.602217652537657
1295,0.5885946318284948
1296,0.6213154538202013
1297,0.6157282660354143
1298,0.6027133279562507
1299,0.6057656507129756
1300,0.6106025422025401
1301,0.6147023474129661
1302,0.6159449057789429
1303,0.5947166070649016
1304,0.5981174128808494
1305,0.6015315796669548
1306,0.6117139280358035
1307,0.6263175740301545
1308,0.6346975889387695
1309,0.6159613138728707
1310,0.6144552627998697
1311,0.6075711006354031
1312,0.6056992920277391
1313,0.5962464766537968
1314,0.6072682171465184
1315,0.6036129923306
1316,0.6054172164836286
1317,0.6233128375221472
1318,0.6466983787673136
1319,0.6155212777261281
1320,0.6166455743180934
1321,0.601685201944384
1322,0.6006440864879583
1323,0.5910708679406754
1324,0.5914145406990665
1325,0.5891232586239432
1326,0.6068551117924461
1327,0.5736618876775974
1328,0.587294146720252
1329,0.5564993725857617
1330,0.5584849861949068
1331,0.5243656623270081
1332,0.6179414232388905
1333,0.6141354538994005
1334,0.6047566926596225
1335,0.5926993283973468
1336,0.5915370742501356
1337,0.5983923031784782
1338,0.5941750037996898
1339,0.5921716370428068
1340,0.5908965875564341
1341,0.6021993478913494
1342,0.5881679975294918
1343,0.5845813711554604
1344,0.5884022945746876
1345,0.5566845255696847
1346,0.5324310663452004
1347,0.5472895984321634
1348,0.557261353870287
1349,0.5441881244989553
1350,0.5622501876105218
1351,0.5558493053308947
1352,0.5843829216568158
1353,0.5679902235099341
1354,0.54890737463296
1355,0.5541756579860935
1356,0.5532233670037222
1357,0.5511142135295226
1358,0.5460850973738933
1359,0.5545594278853785
1360,0.5519244830968671
1361,0.5373080026579345
1362,0.5375744050675068
1363,0.5478007773363552
1364,0.5597233531438502
1365,0.5655501353177985
1366,0.5511828972144216
1367,0.5484214491454443
1368,0.5452194947677766
1369,0.561125602364233
1370,0.5584498671901039
1371,0.5535144946302271
1372,0.5591234175693747
1373,0.5551602181221963
1374,0.5527173658800569
1375,0.5598307356215112
1376,0.5568463311762589
1377,0.5733645234993426
1378,0.558624008060414
1379,0.5240800639166222
1380,0.45326080760404763
1381,0.40820166777698924
1382,0.41325363352426103
1383,0.4397934484474461
1384,0.4410090058452453
1385,0.44345071532877467
1386,0.4141092841831275
1387,0.3934169244686935
1388,0.39836990173348535
1389,0.3978984823464741
1390,0.4162906422553062
1391,0.39911454297102295
1392,0.39328537706204714
1393,0.39936213374066165
1394,0.39698120154803945
1395,0.4038373204357488
1396,0.4077505529684886
1397,0.4117085823084067
1398,0.41146151401844017
1399,0.4154624669119832
1400,0.4219283413378912
1401,0.419742613828903
1402,0.4431915062574922
1403,0.47935384199803094
1404,0.48354794300034903
1405,0.4723724962428117
1406,0.4692188178707372
1407,0.47185644955804845
1408,0.4738022076644284
1409,0.4639161997206078
1410,0.4617235541343161
1411,0.4504940193603281
1412,0.46445822487594735
1413,0.4532953148402625
1414,0.45982466266379696
1415,0.4555115885059325
1416,0.4816411868505035
1417,0.49495525772602705
1418,0.5118807133968304
1419,0.47984489559911364
1420,0.486249140722537
1421,0.47063320564021294
1422,0.4924245676523544
1423,0.4868543262062415
1424,0.5164872329261377
1425,0.5470119731034284
1426,0.5179268188647729
1427,0.4764733783612723
1428,0.5056036564277608
1429,0.5235905538976737
1430,0.5053745823656052
1431,0.4510602757137702
1432,0.47374788484603164
1433,0.4745609356235934
1434,0.4878794900583221
1435,0.453737616274705
1436,0.46847158864977695
1437,0.49503774491927316
1438,0.5010418052133012
1439,0.49584228785828605
1440,0.501994220781613
1441,0.4848928875710847
1442,0.46132299498904356
1443,0.46976566699927386
1444,0.48401276756383516
1445,0.4666928301141137
1446,0.47795130593700574
1447,0.487431093260228
1448,0.4843097473812097
1449,0.49543249010049323
1450,0.4809502972613286
1451,0.4898303959497333
1452,0.5096002555100547
1453,0.4936192130279868
1454,0.47320492536589526
1455,0.478905627265617
1456,0.4859358606555035
1457,0.4783202600148591
1458,0.4674811406072382
1459,0.44903974441842487
1460,0.4794218723391903
1461,0.4946953704775253
1462,0.5066075718895867
1463,0.49355691977870386
1464,0.5087568230627358
1465,0.5069045321750109
1466,0.4877739808342146
1467,0.4556430035138581
1468,0.4811672020813264
1469,0.4588507171661173
1470,0.4751282242406121
1471,0.4728684239025928
1472,0.464860982202719
1473,0.47781456875163486
1474,0.5038014684805573
1475,0.475965959078497
1476,0.4647176264764547
1477,0.4492824340636625
1478,0.4736597527796175
1479,0.4732003525177742
1480,0.4804743859442764
1481,0.492683411615679
1482,0.5042944288185369
1483,0.4833525217910939
1484,0.5259366279765443
1485,0.5159289961124855
1486,0.5293449520587273
1487,0.5347566811246107
1488,0.5626727494978748
1489,0.5616503596012872
1490,0.5566117090636036
1491,0.5464994478898011
1492,0.5703026572921579
1493,0.5678342799997186
1494,0.5514503786247371
1495,0.5192631152459449
1496,0.5214754101138126
1497,0.5132719212056747
1498,0.5529686546059545
1499,0.5077119544025347
1500,0.5460714109177344
1501,0.540989179994838
1502,0.5636223072628211
1503,0.5305612596229343
1504,0.5367366607426745
1505,0.5240053515557308
1506,0.546332979727648
1507,0.5298395740076269
1508,0.5450000926484114
1509,0.5510148044125404
1510,0.5684684228554571
1511,0.5469217592101339
1512,0.5463643212532514
1513,0.5647972868942336
1514,0.5572604671197406
1515,0.5605335641153436
1516,0.5700263343259702
1517,0.5537755267300477
1518,0.5568230852255381
1519,0.5562247140207723
1520,0.579581994626477
1521,0.5862050478189468
1522,0.6039954514965019
1523,0.5905756861223702
1524,0.6086859353925583
1525,0.603045214159197
1526,0.5941019891838264
1527,0.525838276514674
1528,0.5369922502645273
1529,0.5381040168313089
1530,0.5083117007961196
1531,0.5341963599728272
1532,0.5543891480631127
1533,0.5525773395142455
1534,0.5162580606461746
1535,0.5608198755814315
1536,0.5984577912967843
1537,0.6173685288126045
1538,0.6087434480574768
1539,0.5871941023963413
1540,0.5649352332468457
1541,0.5470123382113862
1542,0.5676545209034013
1543,0.6017717907076918
1544,0.5979879488357368
1545,0.5949739691112496
1546,0.5958619712370669
1547,0.5896868993702042
1548,0.6269025514789888
1549,0.6221803599727737
1550,0.5903627252216919
1551,0.5837739102825776
1552,0.5980120745613074
1553,0.6025480568236268
1554,0.5919651197325522
1555,0.5739244877744902
1556,0.5704430642519736
1557,0.5796850121317743
1558,0.5931138906954021
1559,0.6033740731888654
1560,0.6071172044771712
1561,0.5893779771603239
1562,0.5726659042803267
1563,0.5602887920851698
1564,0.5900231875167059
1565,0.5927274359900262
1566,0.5973765481459139
1567,0.6043205796446237
1568,0.6134167276536006
1569,0.612874576796209
1570,0.61738897764852
1571,0.5912146523932501
1572,0.5869445824280628
1573,0.5850870078687375
1574,0.5885861205020977
1575,0.5917068769347569
1576,0.5871631764827389
1577,0.5708251580308897
1578,0.6058515121901603
1579,0.5859643444335468
1580,0.583943327769235
1581,0.5936131488317474
1582,0.6186028873867924
1583,0.6068597135199508
1584,0.6023814572393507
1585,0.6046196676570117
1586,0.6067006873099128
1587,0.6136506763325102
1588,0.6108401411239442
1589,0.6037442621045234
1590,0.6139736633603309
1591,0.5938263383957589
1592,0.5874895963903491
1593,0.582727425492998
1594,0.5838184905641348
1595,0.5925840936570993
1596,0.6010606750863495
1597,0.5829616299009436
1598,0.6084353961354989
1599,0.6103248985974801
1600,0.6036817329371829
1601,0.609211228363108
1602,0.6058587533817285
1603,0.599534116721096
1604,0.60340288755912
1605,0.6277846605363546
1606,0.6243165321334201
1607,0.6144267839606196
1608,0.6061047405782425
1609,0.6088510513856907
1610,0.6050295932095654
1611,0.5899613033222691
1612,0.5915404513243528
1613,0.5858219549807697
1614,0.609823621973579
1615,0.6048984591826971
1616,0.5959814061837253
1617,0.5844548835005549
1618,0.5767578884792869
1619,0.5909585373224187
1620,0.5954447797989793
1621,0.5349313723773792
1622,0.6095170398308657
1623,0.6019963071287449
1624,0.5634328960346917
1625,0.5292743208988636
1626,0.5286375352307275
1627,0.5468434783619116
1628,0.5350890185156103
1629,0.5818014233996998
1630,0.6222470347965781
1631,0.5967053003045627
1632,0.5803373667175423
1633,0.4948755862029392
1634,0.573622650500575
1635,0.5954855467462565
1636,0.543324721329963
1637,0.551661136042387
1638,0.5884133100366349
1639,0.6098133667230425
1640,0.6225519858819223
1641,0.5979404983340741
1642,0.6110335770499592
1643,0.5971583157113473
1644,0.5841229862760079
1645,0.5504367135108612
1646,0.5832944441505599
1647,0.5799512172686477
1648,0.596988816888068
1649,0.5881697012736189
1650,0.5804458614002623
1651,0.5915102088894991
1652,0.5924415941278305
1653,0.5890425087976815
1654,0.6151898453619997
1655,0.6020582462916706
1656,0.6033251367243222
1657,0.5747315340119695
1658,0.5780551323998814
1659,0.5791385176476507
1660,0.5750828973363009
1661,0.5049612020295745
1662,0.47835307522611703
1663,0.44708612288834393
1664,0.4257134605993997
1665,0.4065269210624106
1666,0.4372277724652609
1667,0.43152081852774293
1668,0.4534295760718974
1669,0.42277659552618424
1670,0.4193723333921063
1671,0.4052508866076841
1672,0.4316387044512239
1673,0.4160502512415981
1674,0.44947840760857105
1675,0.45394928960131287
1676,0.4521273026740852
1677,0.4656219225738041
1678,0.45724375608526285
1679,0.45339485161249177
1680,0.46185719090159516
1681,0.4751052620612271
1682,0.48469369613735436
1683,0.44199451718733057
1684,0.47693564256509413
1685,0.48330510993479014
1686,0.5279254187364433
1687,0.5297932309675497
1688,0.5362621497269492
1689,0.5390624691674212
1690,0.5182447003802833
1691,0.5254586162772586
1692,0.5053716788016702
1693,0.48424829679607084
1694,0.49986733313357024
1695,0.491234819355219
1696,0.5356357106909744
1697,0.5131612159247156
1698,0.5342111889085683
1699,0.5417022054223837
1700,0.5404758224410975
1701,0.5273499092610321
1702,0.5234381466470709
1703,0.5179527168358108
1704,0.5187086365190559
1705,0.5052925039481773
1706,0.5000798614015481
1707,0.48933335175996134
1708,0.49628320168716944
1709,0.4948770229174021
1710,0.4953428385878551
1711,0.5138339414976255
1712,0.5192617450796272
1713,0.5195866730252577
1714,0.5110752966820667
1715,0.49202905081958115
1716,0.5058094710063443
1717,0.48693063795483954
1718,0.4963465845402546
1719,0.48903182336988976
1720,0.5208820445293824
1721,0.5015400471301721
1722,0.5122418838529513
1723,0.5329702131886265
1724,0.5480929584325541
1725,0.5545654267053898
1726,0.5679649306108154
1727,0.5719705471760488
1728,0.5802774912446861
1729,0.5529304595979977
1730,0.5276909982214184
1731,0.5551424406990344
1732,0.5706015409166368
1733,0.5599261052521312
1734,0.5596354599252863
1735,0.5335198351565446
1736,0.5535978429034563
1737,0.5425367732940317
1738,0.5632068611440121
1739,0.5148426626563235
1740,0.4992857255042288
1741,0.5130666059474508
1742,0.5309662691230964
1743,0.5177204113519821
1744,0.5562672061973222
1745,0.5502693905468521
1746,0.57271371821578
1747,0.5412829841961119
1748,0.5360393461184286
1749,0.5358369960892972
1750,0.5487335515753851
1751,0.5313631675623297
1752,0.5457557199104568
1753,0.515004923496855
1754,0.5255035922203246
1755,0.5310753102818847
1756,0.5332052154767443
1757,0.5231152597902529
1758,0.5291891798716193
1759,0.5526222991341815
1760,0.562809370607655
1761,0.5547361183727803
1762,0.5677171047602029
1763,0.5533504326648445
1764,0.5591538119348993
1765,0.5623432840011477
1766,0.5874758428279893
1767,0.5682866571302682
1768,0.5815037931683783
1769,0.557647717054524
1770,0.5637306786152261
1771,0.5532201245604486
1772,0.5502471624897729
1773,0.5390212324767377
1774,0.5646423230508426
1775,0.5631146697802575
1776,0.5764511421286767
1777,0.55991203011016
1778,0.5648891562598352
1779,0.5598978267548861
1780,0.5879186092623643
1781,0.5746466706174482
1782,0.6159072688267108
1783,0.6016666431036938
1784,0.618115901732914
1785,0.6080865217396991
1786,0.6084017929495579
1787,0.5933873804126762
1788,0.6025019167763194
1789,0.5858616326032726
1790,0.6195827488332082
1791,0.6039563384868782
1792,0.6189531528759995
1793,0.6107830348631073
1794,0.6082355678206729
1795,0.6101409176700925
1796,0.6106185433343306
1797,0.5950318125636987
1798,0.6117933580602766
1799,0.5978069632724509
1800,0.6074376269599095
1801,0.6090775874104111
1802,0.6252220012639025
1803,0.5989444813206427
1804,0.5902578421361073
1805,0.5877414815383023
1806,0.6144812118330064
1807,0.6081523151144866
1808,0.6103984782447646
1809,0.612285141598247
1810,0.6292517349048427
1811,0.6145617427619101
1812,0.6351803859658932
1813,0.5955969024411625
1814,0.5980295848152912
1815,0.5881387623852209
1816,0.5778725184299912
1817,0.5850634667065383
1818,0.5185352230743827
1819,0.5030989167823643
1820,0.5453781772154884
1821,0.5288746494807349
1822,0.5382422014737154
1823,0.5508069823680017
1824,0.5665805128054859
1825,0.5333205668506381
1826,0.5579749708369007
1827,0.5338789828001779
1828,0.5437982853251238
1829,0.5612681847647769
1830,0.5478953938707749
1831,0.5484777257169329
1832,0.5546003773168777
1833,0.5410531259261493
1834,0.5644721227515176
1835,0.5525100827778342
1836,0.5234606643350712
1837,0.517974462872258
1838,0.4986271883586022
1839,0.494388324450991
1840,0.5063767564145425
1841,0.49312374325292774
1842,0.543059919424209
1843,0.607719040370903
1844,0.6191162785633902
1845,0.6060289614938336
1846,0.613016717495647
1847,0.5964424556397486
1848,0.6032529992325439
1849,0.6061149175614636
1850,0.5931499713697324
1851,0.5982574040891502
1852,0.6027085451396632
1853,0.6043173609187183
1854,0.614312165313892
1855,0.6097821605259525
1856,0.6156400198466045
1857,0.6069113280939163
1858,0.6114232404362374
1859,0.6045555095250111
1860,0.597749769815407
1861,0.6084387313555368
1862,0.5996522826490368
1863,0.5979060004452927
1864,0.6160359613597841
1865,0.6166976583564371
1866,0.604977545026302
1867,0.6048594858265186
1868,0.6247124016574113
1869,0.5941794922418825
1870,0.6132866339821167
1871,0.6087069065686319
1872,0.6179491856545053
1873,0.5986324406953735
1874,0.594175033795185
1875,0.601716157155912
1876,0.5792668189836611
1877,0.589168338086346
1878,0.6277144045294517
1879,0.6160074819624782
1880,0.6175751592686574
1881,0.622577161170797
1882,0.6348718129593826
1883,0.6252375228863117
1884,0.6350964807530509
1885,0.6275674578541137
1886,0.6313558456480011
1887,0.6160058444874684
1888,0.6207294388062611
1889,0.6077085658044667
1890,0.6089425901032754
1891,0.598912180357735
1892,0.6129956298254409
1893,0.6160312649023201
1894,0.6177833292609403
1895,0.6028673756116558
1896,0.6125046158463147
1897,0.6040375333625803
1898,0.6042736916631314
1899,0.5942419896000467
1900,0.6062351932190712
1901,0.6028292086459993
1902,0.6132997397812943
1903,0.6021762644743583
1904,0.6068897006443106
1905,0.5864021617507285
1906,0.5954681907946806
1907,0.5943294663695262
1908,0.5973282230314169
1909,0.5820203893985163
1910,0.5363883844430976
1911,0.5907032183180783
1912,0.6037315392710867
1913,0.586096797704148
1914,0.6025907430640549
