timestep,cpu_demand_norm
1258,0.5257669162151475
1259,0.5185982423319111
1260,0.5088333050365875
1261,0.5374128555692714
1262,0.5182427154087573
1263,0.4918231837634833
1264,0.4969061487713983
1265,0.4970770388728212
1266,0.4964831830710875
1267,0.5165700091903159
1268,0.5167335509660254
1269,0.5164226412258388
1270,0.5168330727971222
1271,0.5024506923449829
1272,0.4972800039610124
1273,0.5079552861580935
1274,0.5111717674134263
1275,0.5015111928592499
1276,0.5086944949530721
1277,0.5043713851473344
1278,0.5034752678733931
1279,0.5090841132221269
1280,0.4963832751434323
1281,0.48726836623178343
1282,0.47270501284163224
1283,0.4834531795035449
1284,0.49205602306203683
1285,0.5168711239965147
1286,0.4824133049749092
1287,0.47628450319148263
1288,0.5039225941760133
1289,0.49157503479521963
1290,0.4736243149927081
1291,0.48293883799363846
1292,0.4648867318892536
1293,0.4759359415335163
1294,0.4729764701234274
1295,0.4762796436315199
1296,0.4594286465337142
1297,0.47654970416499265
1298,0.459228822351001
1299,0.44970193930345453
1300,0.4720430074842199
1301,0.47909741613003587
1302,0.478362174128051
1303,0.46941931490865685
1304,0.45431637114999746
1305,0.47613372654348296
1306,0.47900048429467945
1307,0.47224800229008573
1308,0.48890632558158914
1309,0.4993666665841791
1310,0.47796432335394784
1311,0.4616313413650707
1312,0.4620596839652396
1313,0.4655628151547205
1314,0.465902914523369
1315,0.4606899170348915
1316,0.47968791451382026
1317,0.4892631439461181
1318,0.49100395114372214
1319,0.47971126455110924
1320,0.48283850033730424
1321,0.5070787863366496
1322,0.4738950024234685
1323,0.49113653241673016
1324,0.48366770241953577
1325,0.48385700735771
1326,0.5021347741057658
1327,0.5191112187549742
1328,0.5009889764888941
1329,0.4902739293823312
1330,0.4772023609719016
1331,0.46471607738393333
1332,0.4624532633889425
1333,0.4852405223962665
1334,0.47205349315891654
1335,0.4641163892775041
1336,0.46434692075782896
1337,0.4533825059329136
1338,0.4679888382630299
1339,0.4666637247745483
1340,0.45657378751336714
1341,0.4619518849560484
1342,0.4617004162166353
1343,0.4567031784369434
1344,0.46413342514840766
1345,0.5029374986037721
1346,0.4765697123114687
1347,0.4618292274315394
1348,0.4808252149703751
1349,0.4942785991337214
1350,0.47758828213437016
1351,0.4736533159534516
1352,0.4642243096412415
1353,0.47577190236898065
1354,0.48924209105757305
1355,0.4877318313878929
1356,0.4786132031632505
1357,0.4938160595337292
1358,0.47958485822072205
1359,0.492854567464098
1360,0.4722581533072846
1361,0.48654476880137676
1362,0.5087706332637814
1363,0.5105627216483969
1364,0.49351880022825634
1365,0.5050739015842117
1366,0.49864414755242753
1367,0.48561624700105244
1368,0.48150740022694505
1369,0.5088346642248538
1370,0.497669624225174
1371,0.5044999668382004
1372,0.5217511783045876
1373,0.51137850550901
1374,0.5234735109857207
1375,0.524596502015076
1376,0.5222758064122189
1377,0.5264545936540572
1378,0.5198759094023438
1379,0.5137884803243348
1380,0.5192085686085995
1381,0.536107785098265
1382,0.5234840024722505
1383,0.5190819210437642
1384,0.5219217639353477
1385,0.5161127756205147
1386,0.5231507267161989
1387,0.5354587394348576
1388,0.5270246231084138
1389,0.5083335920842419
1390,0.5128843842708974
1391,0.48947003202169487
1392,0.49086977925004655
1393,0.5161323422411579
1394,0.49245983035792645
1395,0.5001899741664259
1396,0.516167644790439
1397,0.5129695010831509
1398,0.499901646781088
1399,0.5050226207441754
1400,0.4942598222284383
1401,0.5451180603679462
1402,0.5355609124160586
1403,0.5968176107151234
1404,0.6537676005486137
1405,0.6509120991038426
1406,0.650194859905661
1407,0.6541304631328893
1408,0.6492553199973272
1409,0.6598162941055612
1410,0.6433630757845223
1411,0.6587313240020196
1412,0.6569699155039818
1413,0.6580565585480367
1414,0.6478229155579656
1415,0.6356694345387367
1416,0.6250966360390715
1417,0.6380688839507144
1418,0.6304295528112002
1419,0.6234117538566645
1420,0.6154234851116476
1421,0.6001357751095397
1422,0.6070282043218421
1423,0.6158139004692835
1424,0.6198460717284611
1425,0.6245306810267379
1426,0.6229361434438869
1427,0.6041124316515929
1428,0.5739066420680001
1429,0.5660130865994591
1430,0.5150927091204579
1431,0.5059965442382001
1432,0.5140691150111583
1433,0.4971689454675979
1434,0.47437186342130166
1435,0.4598771732834858
1436,0.45613168266575393
1437,0.4579946476569587
1438,0.472430558041825
1439,0.42722419398194483
1440,0.44090770852238387
1441,0.41676073349959014
1442,0.4359656709268752
1443,0.4463217996020301
1444,0.5260090708413373
1445,0.49817458942656795
1446,0.5851521082101074
1447,0.5621475559507365
1448,0.5910571471302505
1449,0.5626223435120306
1450,0.5959371355997956
1451,0.5582186816986427
1452,0.5535880288522521
1453,0.6169309151125272
1454,0.5779188086504526
1455,0.5647596112411987
1456,0.5572948856126309
1457,0.5863803474611015
1458,0.5514298002696879
1459,0.5709806632982526
1460,0.5133044271395896
1461,0.5609272949587758
1462,0.5374572633527571
1463,0.5858400642700339
1464,0.5286399360864622
1465,0.5652663176504598
1466,0.5662383685197928
1467,0.4914876787790664
1468,0.5182989273723738
1469,0.5559203521116506
1470,0.5543292919133946
1471,0.5021366155894409
1472,0.5331811956523164
1473,0.5168021787401552
1474,0.5501811467378466
1475,0.5588132985035458
1476,0.5660100931584047
1477,0.5088267642954525
1478,0.5390029570752867
1479,0.5642426790416016
1480,0.538441824323091
1481,0.5216217326456871
1482,0.5531738948830119
1483,0.5699594436264036
1484,0.5647103070316445
1485,0.56124110133396
1486,0.539878110720031
1487,0.5455505687513368
1488,0.4981881305641207
1489,0.5598819242575865
1490,0.5592346198020464
1491,0.4155192884624912
1492,0.4101115761733455
1493,0.42028501065369045
1494,0.43835741081204543
1495,0.4473770445210209
1496,0.4413099099307009
1497,0.448846298758442
1498,0.44772418410148146
1499,0.45266339619189094
1500,0.45517565449999076
1501,0.46886524266631735
1502,0.4611866946645143
1503,0.4630163582854093
1504,0.454555449581568
1505,0.48555534245924703
1506,0.47539011151152843
1507,0.4863164585689896
1508,0.4811749994553879
1509,0.47564756713305045
1510,0.476873985024926
1511,0.47218843334223887
1512,0.4694897067042676
1513,0.49313019495304766
1514,0.481070506164854
1515,0.47427855582775735
1516,0.48392308052756117
1517,0.48405967855797943
1518,0.47982142836919167
1519,0.4782301481019695
1520,0.47404314518337587
1521,0.4770907814086093
1522,0.48578046884798576
1523,0.466626412718893
1524,0.4620663815391263
1525,0.4747304110230563
1526,0.47592932185554276
1527,0.4680468052267743
1528,0.458830595455874
1529,0.45888230663179586
1530,0.4642219548078848
1531,0.4637695712562307
1532,0.45174434915426787
1533,0.4624874073883171
1534,0.4747967619464864
1535,0.48186528224368674
1536,0.47586231896587294
1537,0.502572880498906
1538,0.5012414734890582
1539,0.5053512652498894
1540,0.4991727220682646
1541,0.47922597734937017
1542,0.4735462784678925
1543,0.4861642898568315
1544,0.4703695504983751
1545,0.4554322959444072
1546,0.45790597530396576
1547,0.4499278206232981
1548,0.45029478401970524
1549,0.45399595706748114
1550,0.46187250928077933
1551,0.4573619734071111
1552,0.47109215410531075
1553,0.45485733415205765
1554,0.46506637903535386
1555,0.47924194193460845
1556,0.4567812000418291
1557,0.4425452109927079
1558,0.44674550852303563
1559,0.44919124467548643
1560,0.4636665759440088
1561,0.5335165646224884
1562,0.5340794035380647
1563,0.5166390397158097
1564,0.5092019974967328
1565,0.5079028901400399
1566,0.5173436630723246
1567,0.5042003710023082
1568,0.5026821533716388
1569,0.5039826863623325
1570,0.5028395531673632
1571,0.5020683710493247
1572,0.5188031129206859
1573,0.531283125714158
1574,0.5240458210207595
1575,0.5028458792176463
1576,0.48592594631855296
1577,0.4724546384617295
1578,0.4819880799461419
1579,0.4953132561108202
1580,0.49715573239501565
1581,0.4904724779977806
1582,0.4873426790196728
1583,0.49359975871725287
1584,0.4840927798971357
1585,0.5186586548630044
1586,0.49939398697095677
1587,0.5056876053166625
1588,0.5025727296514751
1589,0.49495556813991115
1590,0.49886178795307623
1591,0.4869421975669972
1592,0.485128600542024
1593,0.4919055660648612
1594,0.4869499443068856
1595,0.5046460592354138
1596,0.4908372598749006
1597,0.5256962913390038
1598,0.5181153153416429
1599,0.5120046430079362
1600,0.5156256692282516
1601,0.5153250548469115
1602,0.5061944512099195
1603,0.5152723390045463
1604,0.5227365331539829
1605,0.5255977147548619
1606,0.5213597923708133
1607,0.523288648456678
1608,0.5274273374326935
1609,0.5393390857474715
1610,0.52785405211237
1611,0.5249808572788539
1612,0.5212383018103574
1613,0.5274647243482298
1614,0.5255205204253923
1615,0.5333765540918215
1616,0.5251680650126939
1617,0.5237542097761965
1618,0.5254069472298373
1619,0.5178885168798285
1620,0.5124303040976784
1621,0.5309241512462691
1622,0.5137956377269917
1623,0.5303075414237489
1624,0.5233993336916134
1625,0.5186779136299775
1626,0.5148752009173279
1627,0.5250506831580534
1628,0.5118134344775415
1629,0.5281222623143023
1630,0.5261350087553203
1631,0.5350420106122256
1632,0.532536254964742
1633,0.5430284127178715
1634,0.5292590768322096
1635,0.5360234095115994
1636,0.5442722863205389
1637,0.5377124176618339
1638,0.5416641888884611
1639,0.5453061901014085
1640,0.5421806408745001
1641,0.5447336348417077
1642,0.5249438718135249
1643,0.5258665125591501
1644,0.5235421252278211
1645,0.5499588807252059
1646,0.5365186753706493
1647,0.541374608836217
1648,0.54853988227659
1649,0.5418411274600757
1650,0.5423929534722693
1651,0.5584437399067715
1652,0.5507512628492379
1653,0.5481084966179253
1654,0.5558295911419574
1655,0.5526125086654953
1656,0.550033961455767
1657,0.5720461620258199
1658,0.5663144334452654
1659,0.5688803138079851
1660,0.5701580982427503
1661,0.5744739726631742
1662,0.573944544241581
1663,0.5820319204426645
1664,0.5712398345382271
1665,0.5721300597410094
1666,0.5625246251708339
1667,0.5602559876322691
1668,0.5644482785383479
1669,0.5703465978516844
1670,0.56704740432164
1671,0.5720803297929898
1672,0.5563762960616959
1673,0.559838901945732
1674,0.5462784724031428
1675,0.5546277127180624
1676,0.5374869498495827
1677,0.5416909543752874
1678,0.5500096366786383
1679,0.5408958626358443
1680,0.5285781824098085
1681,0.5634107714209167
1682,0.5397277605911905
1683,0.5521194404600752
1684,0.553811862845434
1685,0.5557251361054298
1686,0.5519108195907779
1687,0.5510742628505371
1688,0.5332744014086646
1689,0.5483430224757655
1690,0.5453649317738392
1691,0.5372171299433517
1692,0.528210416459962
1693,0.534486084308363
1694,0.5222282602388248
1695,0.519842109428795
1696,0.513923666946732
1697,0.5107630413983171
1698,0.5159453759152537
1699,0.5194873488869249
1700,0.49961119677548865
1701,0.49785427622706613
1702,0.5067455962834513
1703,0.49502984310751313
1704,0.5048029128923084
1705,0.5328459559303743
1706,0.5249361639348492
1707,0.5254176395282144
1708,0.5325560677642287
1709,0.5025535512959848
1710,0.5105001170152754
1711,0.5168432727378122
1712,0.5067009026792153
1713,0.5024769533299929
1714,0.49498854847149637
1715,0.48001266743339654
1716,0.49929991516472333
1717,0.506771144841808
1718,0.49673718481557844
1719,0.4968449285689827
1720,0.5014208788802477
1721,0.4833776601964394
1722,0.4838218001398415
1723,0.48994999567099967
1724,0.48284357597601935
1725,0.48754718025343863
1726,0.48087479970930924
1727,0.48480749259602296
1728,0.4874206309693043
1729,0.5046952814720974
1730,0.5019561333609844
1731,0.4918309376163616
1732,0.501664675479422
1733,0.508250336619989
1734,0.48850317476261573
1735,0.4971423895537407
1736,0.4938789002834159
1737,0.47976546596742614
1738,0.4732926809494096
1739,0.48526307317637984
1740,0.4685116764127905
1741,0.5110742164009785
1742,0.4925658095693871
1743,0.4826573573814864
1744,0.4756960431997508
1745,0.46766588475639614
1746,0.47102834434087365
1747,0.48016485210640986
1748,0.47561418110081294
1749,0.493600813608344
1750,0.48411045827920707
1751,0.4728485846381282
1752,0.4768909017966216
1753,0.49615399971302104
1754,0.48962229745316604
1755,0.4794692054298197
1756,0.47869867753335915
1757,0.47351267210645737
1758,0.4431578538487468
1759,0.43634393157277124
1760,0.4276593373810969
1761,0.4314689589754779
1762,0.43123741649641384
1763,0.42609440362825046
1764,0.42030437446737934
1765,0.4491261018326604
1766,0.4392233573853892
1767,0.4598807302988696
1768,0.521715848170785
1769,0.523519821147014
1770,0.4878678569961164
1771,0.48503195036371655
1772,0.4646475982886399
1773,0.49027455784100693
1774,0.46739464572194783
1775,0.4262944439764598
1776,0.5347809897346607
1777,0.55171060159131
1778,0.5169299917076556
1779,0.48946561650313464
1780,0.48756002431798684
1781,0.5437059027939392
1782,0.5412998744735638
1783,0.5342943847214378
1784,0.5466752969983455
1785,0.5570703582764268
1786,0.5480342996329802
1787,0.5262391374617528
1788,0.5457078974171627
1789,0.5666332035596904
1790,0.5627654726550245
1791,0.5615850546419463
1792,0.564974698859188
1793,0.5303075853161009
1794,0.5275901994841541
1795,0.5593491264474025
1796,0.5495496097856798
1797,0.559972930712173
1798,0.553418788790985
1799,0.5508654770813166
1800,0.5469633066412225
1801,0.5424788401355575
1802,0.5380435069542029
1803,0.518944859194362
1804,0.5368326144638147
1805,0.5144956679136878
1806,0.5110646636556203
1807,0.5694584433963841
1808,0.563626374557182
1809,0.5527518470186221
1810,0.5655364955482649
1811,0.5667643737716526
1812,0.5475836050694386
1813,0.5872252308233905
1814,0.5719756598921228
1815,0.5790661900352333
1816,0.5580711876954553
1817,0.568621791151243
1818,0.5733790517470747
1819,0.5881594552464614
1820,0.590716057841601
1821,0.5880523638930157
1822,0.5833823157523838
1823,0.5804977290319163
1824,0.5788652283813519
1825,0.5974753887879749
1826,0.5917296792789104
1827,0.5945973739496592
1828,0.5950437190933999
1829,0.5883814572977838
1830,0.5728123386808601
1831,0.47076936159513
1832,0.4570353630430044
1833,0.4677875975544128
1834,0.4839326244250539
1835,0.47650545434192776
1836,0.4939271075311465
1837,0.5320753005205593
1838,0.5189809927490417
1839,0.508945008730227
1840,0.5186185018618573
1841,0.5142668451123131
1842,0.5131181629178291
1843,0.5269776894328402
1844,0.5241486206390169
1845,0.5023665034309288
1846,0.5006354437184658
1847,0.5032452801898162
1848,0.5020585612821507
1849,0.5255453433720414
1850,0.5093340203132944
1851,0.5045041885711594
1852,0.49484284485989843
1853,0.5013030981777133
1854,0.5112358771378497
1855,0.5167047666044968
1856,0.49966632470210437
1857,0.5140283594877253
1858,0.49104525540829835
1859,0.48327532361647196
1860,0.49566567916808935
1861,0.49882711290828924
1862,0.5010210565068015
1863,0.5147934750061223
1864,0.4980712726419027
1865,0.4916610748215082
1866,0.4819262819434173
1867,0.4882647089156094
1868,0.4764435681207803
1869,0.4948664127975592
1870,0.5000489265271424
1871,0.49045888177792846
1872,0.4962102658047553
1873,0.5207848842728627
1874,0.5114606845697146
1875,0.5069428723676691
1876,0.5116862831915839
1877,0.4960493429972083
1878,0.48515900883383095
1879,0.49743830398367067
1880,0.5009953888492369
1881,0.5058275303179638
1882,0.4990740464227277
1883,0.48878577324184214
1884,0.48906087272141163
1885,0.5080472556421096
1886,0.49493772416396653
1887,0.4957361937061468
1888,0.4950750571744205
1889,0.49642436679900726
1890,0.495028804264021
1891,0.5015487280199037
1892,0.4900709652483216
1893,0.4983329929345541
1894,0.4609982878714233
1895,0.48351998435716825
1896,0.5109101373343047
1897,0.517651240810489
1898,0.5167644459771739
1899,0.5141581896817962
1900,0.514791164672324
1901,0.5112139484841163
1902,0.5074477709498411
1903,0.512909422081886
1904,0.5094480468318363
1905,0.5240506460566984
1906,0.5326092363223742
1907,0.5352166142148087
1908,0.5268295890906405
1909,0.5490694558205248
1910,0.5444548643654292
1911,0.5309513530543014
1912,0.5478151249083764
1913,0.5336498761046244
1914,0.5319956888154687
1915,0.5429515796762396
1916,0.534681770292376
1917,0.5429326740431892
1918,0.5508620487069564
1919,0.5399396109313638
