timestep,cpu_demand_norm
1257,0.480501137737824
1258,0.452483468637912
1259,0.46775183246777463
1260,0.4787077521454261
1261,0.46395095515828977
1262,0.46015513575606215
1263,0.45421105451963767
1264,0.4773969952030049
1265,0.5015916402222592
1266,0.5046859951053022
1267,0.4662200289285529
1268,0.4571168374584041
1269,0.4830329190500262
1270,0.47005080363701296
1271,0.4709671743740942
1272,0.4591590107821763
1273,0.45966719751096347
1274,0.45867059645583397
1275,0.46476697061061756
1276,0.4738122561367222
1277,0.4837322465493088
1278,0.48669016661041337
1279,0.49875451373318874
1280,0.47712444013751376
1281,0.4798222195961824
1282,0.47219103057825274
1283,0.4599030428762496
1284,0.43985103483544796
1285,0.44068978307282286
1286,0.4416271056611789
1287,0.4477239511175265
1288,0.454827228297896
1289,0.44367509736438765
1290,0.43207314449537726
1291,0.44217327788727906
1292,0.43055087930990654
1293,0.42010914523627385
1294,0.4299782719337907
1295,0.4285341814268002
1296,0.4672678795949887
1297,0.45968458774625554
1298,0.46408965479366887
1299,0.49363622918603495
1300,0.5026642979289042
1301,0.47653144189357005
1302,0.47654209252907465
1303,0.4794222888367341
1304,0.4699914338532031
1305,0.49103645139726354
1306,0.4862768453270246
1307,0.47054084267707363
1308,0.46326234558736923
1309,0.4559544474306809
1310,0.4640009962653455
1311,0.4634422476959892
1312,0.46296957147095347
1313,0.46350306572271555
1314,0.46876293959890525
1315,0.47723754383398875
1316,0.44656676289057246
1317,0.4646606974536234
1318,0.46109784755893973
1319,0.41588893141663313
1320,0.4482342032968028
1321,0.46562306128648867
1322,0.4677165933995116
1323,0.47294075866680885
1324,0.4610608206389471
1325,0.46993832695903187
1326,0.4846296975536284
1327,0.4713869769030104
1328,0.47052360715246305
1329,0.4736622006115366
1330,0.4713959424498966
1331,0.46432926868475166
1332,0.463524184736995
1333,0.4588085630393008
1334,0.4486478399132636
1335,0.450666656955364
1336,0.4519543943319625
1337,0.45928157082316295
1338,0.46314306226830526
1339,0.4606862146344765
1340,0.44980601904326584
1341,0.43063896402511664
1342,0.4248613255711417
1343,0.4246909766584357
1344,0.41699132652876814
1345,0.41856571386863295
1346,0.42821451066972605
1347,0.430916820006838
1348,0.4391512335189805
1349,0.41963240502577415
1350,0.4533353755847671
1351,0.46311279633087726
1352,0.462853972152826
1353,0.43832670507995536
1354,0.44161385739559683
1355,0.4339890340304171
1356,0.42731829521258113
1357,0.43061196348931763
1358,0.4328814387526665
1359,0.4245430615492402
1360,0.4231122980467641
1361,0.4196913203626796
1362,0.43458135205048615
1363,0.4324251660106491
1364,0.4295541967486619
1365,0.4175401517286042
1366,0.43245776141297326
1367,0.4387184862341364
1368,0.44271914949668906
1369,0.44738009241453136
1370,0.4538998837938135
1371,0.45441181301172157
1372,0.46713991134654315
1373,0.4663961984847542
1374,0.4405147421499106
1375,0.4483315620997949
1376,0.4500711568007157
1377,0.44180831815669347
1378,0.43908960948733755
1379,0.4374151068529472
1380,0.43722452794636596
1381,0.4393829571653044
1382,0.4359900296598137
1383,0.447559474292762
1384,0.46937722842246954
1385,0.46028792670121654
1386,0.45629653073426957
1387,0.44132028746252894
1388,0.44778817542064886
1389,0.43005881192476403
1390,0.4262287287604724
1391,0.4224859388970752
1392,0.42363329305904873
1393,0.4314141181223892
1394,0.4301105908226948
1395,0.44253873583657166
1396,0.4337415340453498
1397,0.4444375563811005
1398,0.4937832108741184
1399,0.48373401654013054
1400,0.5018778178777131
1401,0.48132361619742814
1402,0.49830313362213946
1403,0.49519892731633214
1404,0.49182687204271663
1405,0.5022811381846788
1406,0.5076714420958662
1407,0.4885303006137519
1408,0.4789069546002406
1409,0.498041253467894
1410,0.49048069654248566
1411,0.45040288907924153
1412,0.45994826858189697
1413,0.45781671562708814
1414,0.47694038914122644
1415,0.4662233046442273
1416,0.45950461381666063
1417,0.46712848476779106
1418,0.46294457123106386
1419,0.471229532747861
1420,0.4813849747052916
1421,0.4874450319740641
1422,0.4905576116496123
1423,0.4998523042529416
1424,0.5003925817505127
1425,0.4985803786853403
1426,0.4886318714464944
1427,0.46301751228617144
1428,0.45752233038130663
1429,0.4628137940403904
1430,0.4450745849076692
1431,0.4403296705662493
1432,0.43438462169626935
1433,0.4375522445393479
1434,0.43924066660695993
1435,0.4333572052921208
1436,0.4564172272033393
1437,0.4365618517848849
1438,0.4523776779769946
1439,0.4487149663623659
1440,0.4373277839935079
1441,0.43536370082335585
1442,0.430871913533475
1443,0.43545817408346554
1444,0.4520334680933304
1445,0.45858997923530087
1446,0.4671032664235748
1447,0.4668609591830416
1448,0.46479154130824907
1449,0.47667820069764727
1450,0.48664335920816404
1451,0.4771185710683173
1452,0.4909675363417454
1453,0.48532941484835984
1454,0.4773007854098306
1455,0.4867670747995827
1456,0.4740038166385545
1457,0.4519466576658558
1458,0.48393964716087273
1459,0.49359240769993945
1460,0.4918229605038754
1461,0.4819106198426955
1462,0.4999174899005672
1463,0.4794979393412654
1464,0.47420860943177656
1465,0.4727499753660345
1466,0.49204793637464406
1467,0.47610550779042293
1468,0.4750832973378179
1469,0.4640957993233471
1470,0.4866962037230818
1471,0.4720575489693972
1472,0.4725983517285994
1473,0.4571059529959426
1474,0.4717937282652372
1475,0.46622399669151987
1476,0.4678014988731065
1477,0.4843226047749639
1478,0.4728946615501032
1479,0.481905188743087
1480,0.4969688056898079
1481,0.48479202641554026
1482,0.4937217619296858
1483,0.48631488880939794
1484,0.4848807414195514
1485,0.4993202386222535
1486,0.4957690789433858
1487,0.49179041403037654
1488,0.49650199803084444
1489,0.4998414096022157
1490,0.47805389826622446
1491,0.47726422136407215
1492,0.46899085912339766
1493,0.4676285195014711
1494,0.4742532544063534
1495,0.48822530674333375
1496,0.48738958026970963
1497,0.4997373664173135
1498,0.5090077691920779
1499,0.4947602339842939
1500,0.4986206120156532
1501,0.49802863134033853
1502,0.5099131007560161
1503,0.4994489860842537
1504,0.4937503439105248
1505,0.49094874037752895
1506,0.49456618012486786
1507,0.5056084699963472
1508,0.4893017370007688
1509,0.5035039061312627
1510,0.5184955263869386
1511,0.4848765444835261
1512,0.4989716925629506
1513,0.5250734798004663
1514,0.5236162327222733
1515,0.5362337608423661
1516,0.5167552065583113
1517,0.5149747152836436
1518,0.5254885857910586
1519,0.5251229210577332
1520,0.49620752888910796
1521,0.4919480843398393
1522,0.5141143156008388
1523,0.5286960687720988
1524,0.5322309142724879
1525,0.5414620064466628
1526,0.5502191533908701
1527,0.5459242817306807
1528,0.5454825314162001
1529,0.5681011145725785
1530,0.5680926229686583
1531,0.5787443105058815
1532,0.5678844745888002
1533,0.5456165482233889
1534,0.540686128479494
1535,0.5517281074202378
1536,0.5512991972118582
1537,0.566945032212545
1538,0.5573610017050837
1539,0.5568721617356956
1540,0.560904482577124
1541,0.5626272945651851
1542,0.565779863555825
1543,0.557584886802657
1544,0.5545206766041176
1545,0.5437553548259847
1546,0.5702187863316024
1547,0.5735324750509982
1548,0.585108785064776
1549,0.5683420778426789
1550,0.5618234318255644
1551,0.5564110343485847
1552,0.5644034457650018
1553,0.5801989954242507
1554,0.5840448104007969
1555,0.5730651620038085
1556,0.5725920705755534
1557,0.5564295239101832
1558,0.5503183089760458
1559,0.550019792829286
1560,0.5191503234981736
1561,0.5035059005154632
1562,0.5299279335809767
1563,0.540220000541281
1564,0.5549458523733631
1565,0.5596502369185543
1566,0.5501439634965143
1567,0.5532784951084014
1568,0.5230825189825931
1569,0.5448365826239202
1570,0.5470634636467995
1571,0.5064639978020558
1572,0.48241502332930414
1573,0.5024606203103997
1574,0.48333974529866286
1575,0.5040039741969189
1576,0.5212610949092383
1577,0.5492350251611994
1578,0.5702386755846351
1579,0.5223149979078487
1580,0.5431612256846933
1581,0.5420334108528938
1582,0.5466408354467769
1583,0.5609207882024917
1584,0.5724693213598797
1585,0.5774388601398373
1586,0.5231284974877762
1587,0.5102906001017937
1588,0.5007252080806845
1589,0.5500584955301
1590,0.5909568099608974
1591,0.5923670059989627
1592,0.5808082399249104
1593,0.5743377118227209
1594,0.5598555134656635
1595,0.5599279659872043
1596,0.5497462307607733
1597,0.5249932699847278
1598,0.5393143969129492
1599,0.5396216049070481
1600,0.5591053984746225
1601,0.5663327055732345
1602,0.5626450240319473
1603,0.558898689407227
1604,0.5437848704794978
1605,0.5274603370766496
1606,0.5380152294357294
1607,0.5447523050492865
1608,0.5506510726591154
1609,0.5693173909595897
1610,0.5661642335652357
1611,0.5588736353330515
1612,0.5448793352227216
1613,0.5498673618033428
1614,0.5615220643483655
1615,0.5542333568568032
1616,0.5612177393815282
1617,0.5501313304260081
1618,0.5509583304625069
1619,0.5178062470319699
1620,0.5280345113072045
1621,0.5082114080337965
1622,0.5438413169861127
1623,0.5517063886819505
1624,0.554055747107672
1625,0.5634022201183045
1626,0.5622650501957323
1627,0.5714726498673668
1628,0.5775320769731194
1629,0.5761948832455289
1630,0.5664534621656422
1631,0.5538898302157587
1632,0.5406362879932002
1633,0.535403764198325
1634,0.5436289369546617
1635,0.5415816939002144
1636,0.5470494972972492
1637,0.5497558073519611
1638,0.5685738958247842
1639,0.567330240301038
1640,0.5859798482127516
1641,0.5797080564208352
1642,0.5389116616136095
1643,0.5539492069175258
1644,0.5725363987543757
1645,0.5652762312327843
1646,0.5379734082455434
1647,0.5333603232532125
1648,0.5370677223564101
1649,0.5193260064075238
1650,0.513310792092688
1651,0.5160363379679199
1652,0.5200316135253236
1653,0.540423175161399
1654,0.5620187579602294
1655,0.5755542717202003
1656,0.5740183492291993
1657,0.5769375517473269
1658,0.5728649702810994
1659,0.58187467738169
1660,0.5785667373590334
1661,0.5596679404744218
1662,0.5301426520077778
1663,0.5084510966388183
1664,0.5148849532782396
1665,0.5114939348774029
1666,0.5428388682445638
1667,0.5435648575512997
1668,0.5456943166291038
1669,0.5493671643089946
1670,0.5673910232348537
1671,0.550194295409339
1672,0.5390197179684348
1673,0.557523583638452
1674,0.557741134905879
1675,0.5591926818388147
1676,0.5799799749084733
1677,0.5705310516040533
1678,0.5795985422637342
1679,0.5870426883317327
1680,0.5892884401585483
1681,0.569696999527659
1682,0.5436022584183299
1683,0.5416927849742378
1684,0.5489753807649738
1685,0.5509028241691802
1686,0.5770920045777376
1687,0.5662844679147575
1688,0.5978746406043196
1689,0.5891567667779513
1690,0.5844826426358223
1691,0.5350696508846758
1692,0.5192516636484852
1693,0.5542943988995652
1694,0.5710561001619754
1695,0.5694648797968341
1696,0.5460051838452739
1697,0.5594978519284726
1698,0.5851745669145403
1699,0.6084892085209221
1700,0.6099713889234905
1701,0.6076764162077932
1702,0.5958266237449025
1703,0.598668153576688
1704,0.601236400951217
1705,0.6095577160820895
1706,0.6096840256559355
1707,0.5863416776305472
1708,0.5899625747213851
1709,0.5900954176141099
1710,0.5992429430023188
1711,0.5844133680980863
1712,0.5674029024995756
1713,0.5509145338810576
1714,0.5352631526911089
1715,0.5398142125360543
1716,0.557457112382797
1717,0.5686317324634743
1718,0.5770264478760384
1719,0.5904572173475796
1720,0.5784861792555901
1721,0.5535252033018099
1722,0.5628112258179205
1723,0.5844913059308647
1724,0.6010702684705979
1725,0.5974934201521982
1726,0.6058916056121464
1727,0.6019042174065378
1728,0.6193600081425212
1729,0.6008316789403204
1730,0.577362900591286
1731,0.541071069409054
1732,0.5615556787029101
1733,0.5722114770161449
1734,0.576394387574844
1735,0.5769409782744706
1736,0.5760510143866705
1737,0.5543288947276516
1738,0.5666589421006962
1739,0.5541158198817251
1740,0.5593046982839635
1741,0.5636039491369078
1742,0.5728599850752845
1743,0.5889060601310017
1744,0.5944426304134872
1745,0.5706920910845045
1746,0.5511103103118526
1747,0.5369930874080112
1748,0.5364707475448265
1749,0.5466859409057481
1750,0.5647479097263707
1751,0.5687022143734315
1752,0.5708922457018062
1753,0.5616564797556761
1754,0.5582679847741022
1755,0.5507097248620811
1756,0.5567124471069588
1757,0.5367056757147551
1758,0.558387036656049
1759,0.5618096507514888
1760,0.554919929277969
1761,0.5376150295048514
1762,0.5408122013334191
1763,0.5375281638594994
1764,0.5346597980135177
1765,0.5624801925046445
1766,0.5769766578279423
1767,0.5590621154571674
1768,0.5565431278378618
1769,0.5536553105826542
1770,0.5535501180105911
1771,0.5591445427926747
1772,0.5363626854040733
1773,0.522673533874843
1774,0.5434522578594596
1775,0.5604422826550688
1776,0.5495365514998543
1777,0.5431454132467908
1778,0.5314776439382296
1779,0.5233713198016761
1780,0.5281951879093498
1781,0.5336001788954577
1782,0.56402641067705
1783,0.5636148425298233
1784,0.5554456380605801
1785,0.5768961077744855
1786,0.5891441654042677
1787,0.5916699821794628
1788,0.5495058990372844
1789,0.5683508589945576
1790,0.5712672051510046
1791,0.5725781551673251
1792,0.563069774409709
1793,0.5515856166184746
1794,0.5780609156911773
1795,0.5642252001927038
1796,0.5630689120548856
1797,0.5685945702030806
1798,0.5638675853202794
1799,0.5534582559649114
1800,0.5393413127981072
1801,0.5345243236556152
1802,0.5442765190137707
1803,0.5614008572082656
1804,0.5726890452432436
1805,0.5781010647481922
1806,0.5756567310702229
1807,0.5678789154440911
1808,0.5407397198822387
1809,0.5423563246225716
1810,0.5346778400461689
1811,0.5489024532942187
1812,0.5583544606240053
1813,0.5659028918796307
1814,0.5523812389389158
1815,0.5493195159346991
1816,0.5576147614352637
1817,0.5609896563416813
1818,0.5670020257409111
1819,0.5574549006489561
1820,0.5569233549970952
1821,0.5746766031808089
1822,0.5696067269770059
1823,0.5642790220263172
1824,0.5724630573382117
1825,0.5798308517981513
1826,0.5880273925127943
1827,0.5779569230702539
1828,0.5728743300257709
1829,0.589217036399335
1830,0.5853387845045774
1831,0.5943136356659586
1832,0.5824938168253544
1833,0.6028156015542125
1834,0.6113517483148239
1835,0.6025392973332052
1836,0.594012932061099
1837,0.5877505231575657
1838,0.5783273439621172
1839,0.5729854555637998
1840,0.5793589442210627
1841,0.5829416523008617
1842,0.5792321718987635
1843,0.5631660492316819
1844,0.5652398719585621
1845,0.5543090677362346
1846,0.5504504430925995
1847,0.5345585118232731
1848,0.5202867986062704
1849,0.5604924056455829
1850,0.5611078056188714
1851,0.5634128474843164
1852,0.5541686924458152
1853,0.549523440838732
1854,0.5627278528605403
1855,0.565184853569897
1856,0.5617742499288059
1857,0.5588529459868111
1858,0.5683017589812575
1859,0.5520578214161652
1860,0.5592872070464947
1861,0.5682211037748497
1862,0.5755308437433346
1863,0.5646811412501137
1864,0.5421296317147998
1865,0.540793043245583
1866,0.5296439728163864
1867,0.5510155898919956
1868,0.5580687757786736
1869,0.5512071098923323
1870,0.5624953574217432
1871,0.5395133744712608
1872,0.5517836036510811
1873,0.5576926255603515
1874,0.5387278748832913
1875,0.5352129649233583
1876,0.544009274926993
1877,0.5412986260552406
1878,0.5578588424400498
1879,0.542584553442646
1880,0.5437415746323764
1881,0.5263386506745551
1882,0.5342430881888599
1883,0.550652070983245
1884,0.5390568387210848
1885,0.5340629794219881
1886,0.5288949844461377
1887,0.5177351830073508
1888,0.5276202459113152
1889,0.5166648655827714
1890,0.5156214815269147
1891,0.5216978805202139
1892,0.5195214270037511
1893,0.544362719277411
1894,0.5692793650865622
1895,0.5488344236114546
1896,0.5517976669778147
1897,0.5401250568600747
1898,0.5324438818271856
1899,0.5451995484734296
1900,0.5360050228606339
1901,0.5524043429038176
1902,0.5515524227499531
1903,0.5496518168693154
1904,0.5480675182349103
1905,0.5410437134160305
1906,0.5280002816318028
1907,0.5209798169284908
1908,0.5295516316707181
1909,0.5386054918162306
1910,0.5461488593786707
1911,0.5507195577950323
1912,0.5397343239650969
1913,0.5334735541143208
1914,0.5451347005479014
1915,0.5269793630762792
1916,0.548458545205964
1917,0.5426231196710296
