timestep,cpu_demand_norm
1255,0.5201639122696184
1256,0.5478392726539211
1257,0.562544627906818
1258,0.5500626065556795
1259,0.5220255329890641
1260,0.5245674320367788
1261,0.5075082575820552
1262,0.5345899926619652
1263,0.5468130414383434
1264,0.5419122357586158
1265,0.5475434931825992
1266,0.5507311079987195
1267,0.5496715913374687
1268,0.5275633657051959
1269,0.5475878325997848
1270,0.5362269703219609
1271,0.5438638633660073
1272,0.5505270268031495
1273,0.5435063596291643
1274,0.5251923135970786
1275,0.5558625250314382
1276,0.5463055817918276
1277,0.5397076471747394
1278,0.4929557984550761
1279,0.4977508245611926
1280,0.5046734632083938
1281,0.5259171869155613
1282,0.5380841213920557
1283,0.5595801668928219
1284,0.5490926424581379
1285,0.5381975570174263
1286,0.5703815002118517
1287,0.5393432224401982
1288,0.5625108468347049
1289,0.524330543499829
1290,0.5443649522102368
1291,0.5537805255173003
1292,0.5312639417464753
1293,0.5122372800137515
1294,0.5256437146391061
1295,0.470755755521611
1296,0.4663724187644835
1297,0.5204363431047585
1298,0.4968273755056872
1299,0.5074358491874786
1300,0.5081622818518747
1301,0.5368309827550195
1302,0.5758838313062058
1303,0.5660640747623988
1304,0.5509952791441404
1305,0.5239412475797008
1306,0.5267868272102368
1307,0.5322353773288796
1308,0.5288232807822187
1309,0.5491080710839336
1310,0.5726602002178225
1311,0.5586835601392682
1312,0.4954755060792518
1313,0.5082596658139702
1314,0.5595045478151472
1315,0.5496954585040398
1316,0.5006190281619789
1317,0.49089246440789386
1318,0.5052273214998272
1319,0.5351295547589238
1320,0.5614774867336723
1321,0.5701539349589363
1322,0.5704895703055337
1323,0.560810276798015
1324,0.531953044728542
1325,0.5142556204418788
1326,0.47727929448235085
1327,0.5220967298523427
1328,0.5056473132174788
1329,0.49260959863065484
1330,0.5256705070029393
1331,0.4948239759618814
1332,0.5711676695045229
1333,0.5357180841223733
1334,0.5375738085142383
1335,0.5080203294331024
1336,0.48655116052763264
1337,0.4880768932060913
1338,0.4327820006257429
1339,0.45529682129311794
1340,0.46898494883529107
1341,0.5134664204435898
1342,0.49802621901715965
1343,0.5068455140416357
1344,0.5034103986506289
1345,0.5040679618934838
1346,0.4750735838552837
1347,0.4870831240204419
1348,0.4415806994929944
1349,0.4329293597532491
1350,0.4379897605259601
1351,0.42782036343387714
1352,0.45307390929962454
1353,0.46829269161647097
1354,0.4737622225034621
1355,0.5080509451293831
1356,0.5532041181002151
1357,0.5728965847427334
1358,0.5565039857967921
1359,0.5626992198010785
1360,0.5389369335420334
1361,0.5250582335034214
1362,0.5450749497266577
1363,0.5521365278594766
1364,0.5777808784273559
1365,0.5559989537185672
1366,0.5213432113281533
1367,0.49314910265421236
1368,0.512533992414236
1369,0.5231237602029759
1370,0.5230383636421885
1371,0.5375553188945423
1372,0.536162367543183
1373,0.5223838432452961
1374,0.5211971467118264
1375,0.5005019135115562
1376,0.4910435207083901
1377,0.48905242884570554
1378,0.47291015454409385
1379,0.44666931542786464
1380,0.46892156484698644
1381,0.47958163461793246
1382,0.48480450686919424
1383,0.5171495007463753
1384,0.482738161015281
1385,0.3566936768541483
1386,0.4507608368490837
1387,0.48738132780594173
1388,0.47088169507614774
1389,0.4981992346979071
1390,0.534607410176589
1391,0.47852337066502487
1392,0.49350699375565954
1393,0.48554837106593157
1394,0.5069586510395604
1395,0.5291268359565315
1396,0.49012609564182114
1397,0.48562768155931935
1398,0.5071697870269357
1399,0.5397458384460622
1400,0.5043238350507787
1401,0.516325508898415
1402,0.5206622354932804
1403,0.5469090152430903
1404,0.540366018063407
1405,0.5332284546400439
1406,0.5590843883855184
1407,0.5263774639262451
1408,0.5076929913236817
1409,0.4952359192568418
1410,0.4747136187574378
1411,0.45901175735955
1412,0.4613657534099019
1413,0.4974965575589749
1414,0.5277607904874856
1415,0.5414251497380593
1416,0.5205080004250252
1417,0.5176131609081456
1418,0.49440554721973073
1419,0.5108265102660796
1420,0.49949230155165397
1421,0.4595425690215188
1422,0.4675587912633943
1423,0.5078569135108353
1424,0.508697433248991
1425,0.5171381028401514
1426,0.4947745787770011
1427,0.4746802325594202
1428,0.46327090852904257
1429,0.524787579288816
1430,0.5601875537158935
1431,0.5606959076176907
1432,0.5300918292713219
1433,0.4922945269001521
1434,0.5216429258981881
1435,0.4971268928264114
1436,0.4725161296468413
1437,0.49317329811072086
1438,0.5017203952194521
1439,0.5008317342588722
1440,0.5369143180855438
1441,0.5825344779228879
1442,0.5587653293653367
1443,0.5585826349512898
1444,0.5454088373642628
1445,0.5148803954925573
1446,0.5376823423190213
1447,0.5243729076704293
1448,0.5249033544962686
1449,0.5332404057454763
1450,0.5322216149340934
1451,0.4801683804771468
1452,0.4942463011929446
1453,0.48909494996467856
1454,0.5313983471262734
1455,0.5100830085274661
1456,0.49588700543810543
1457,0.4932454371648684
1458,0.4790014984879929
1459,0.4565583824506812
1460,0.48049664675971887
1461,0.555698816989951
1462,0.5464688306279085
1463,0.5165929185120525
1464,0.5238380919475839
1465,0.5174143966828858
1466,0.5150067693460201
1467,0.4950203625569688
1468,0.5120017868654836
1469,0.509221142183567
1470,0.5189501676741294
1471,0.5263834493664584
1472,0.5329253694347419
1473,0.5452655893078875
1474,0.5425748485087247
1475,0.5181318857932019
1476,0.5036706228073086
1477,0.5010083646333612
1478,0.5565886257763092
1479,0.5547357723882093
1480,0.5345306651758197
1481,0.5425358581023465
1482,0.5425433020109706
1483,0.5171357108167869
1484,0.49799576389883926
1485,0.4944618127107103
1486,0.5219736832042544
1487,0.5211706533509137
1488,0.5225997712895246
1489,0.49950365302418875
1490,0.5012508981802424
1491,0.4904894039652903
1492,0.5296600571640117
1493,0.5296826298194034
1494,0.5089279288306545
1495,0.5106222283167697
1496,0.4763536096009045
1497,0.5051010594126297
1498,0.5253346867976924
1499,0.5079338658987286
1500,0.5170191063111544
1501,0.5182040461242421
1502,0.5134551527018855
1503,0.549549333311148
1504,0.5509047717485848
1505,0.5227789070807
1506,0.514972861113184
1507,0.4654489102588369
1508,0.49960070644349935
1509,0.5154117991527739
1510,0.5305751206206568
1511,0.4663210957705038
1512,0.4904671034038078
1513,0.4787916272241472
1514,0.46620173503116835
1515,0.4770024590801199
1516,0.49596758115565553
1517,0.5035207456221387
1518,0.5084884468535623
1519,0.4983172546175323
1520,0.5075799042638757
1521,0.5383612738199869
1522,0.5009683141370972
1523,0.4985141504813027
1524,0.49001921943213217
1525,0.5165927668203238
1526,0.5359460659017516
1527,0.49453929051269346
1528,0.5040322044483616
1529,0.5512433670864217
1530,0.5075232004689079
1531,0.5210128261173915
1532,0.545702192020774
1533,0.5532047182337455
1534,0.5318725419782178
1535,0.5197450413435757
1536,0.5301042828868949
1537,0.5303102943972593
1538,0.49336038482635586
1539,0.5113925126568775
1540,0.5611065566517882
1541,0.5146992408997458
1542,0.49175911217019996
1543,0.5364728731273691
1544,0.48759688788508593
1545,0.5152413094146563
1546,0.4995269692443989
1547,0.5280234571062811
1548,0.4979485318255214
1549,0.48994402126145714
1550,0.4778028448414976
1551,0.505117400691961
1552,0.5023678937411437
1553,0.48492460266259096
1554,0.4571269998967415
1555,0.4961988366978605
1556,0.5120436674248303
1557,0.5046065428753758
1558,0.4984961439722277
1559,0.5118907482698052
1560,0.527317576543426
1561,0.5496740535745789
1562,0.5545900366876108
1563,0.5063870552040063
1564,0.4985861975441792
1565,0.4960771522715335
1566,0.5050828871941085
1567,0.5188218268345219
1568,0.5314708209785843
1569,0.5202012761201342
1570,0.4996232652063318
1571,0.4878705057205184
1572,0.5407188292441596
1573,0.5852524707919229
1574,0.5783171431065895
1575,0.5725968277440715
1576,0.44904559101312275
1577,0.2521650447279733
1578,0.46627077504332515
1579,0.54248901426974
1580,0.5467664352811435
1581,0.5695339229284104
1582,0.5852534366376901
1583,0.5853848695104296
1584,0.5615697564817285
1585,0.5693651987969066
1586,0.5634342119090635
1587,0.5702211474111742
1588,0.5499759530311704
1589,0.5637717648043197
1590,0.5688844350172579
1591,0.5895969619507001
1592,0.5712980581824669
1593,0.5944302705684612
1594,0.5898740213860947
1595,0.5953615741766185
1596,0.5588089946805005
1597,0.5379739219820543
1598,0.5590221274416701
1599,0.5361970625204138
1600,0.5490061712891144
1601,0.5223888893732789
1602,0.48957140417230394
1603,0.5108422416495415
1604,0.5598450204007052
1605,0.5191346798857561
1606,0.542053947498185
1607,0.5298345995243845
1608,0.5197752992125856
1609,0.5508375791964993
1610,0.5448396542031749
1611,0.5663507322040591
1612,0.5659945686611353
1613,0.5604162000852709
1614,0.5493895676275489
1615,0.5420915328787006
1616,0.5413808320983992
1617,0.5295188797247637
1618,0.49148784142634105
1619,0.4687365124526033
1620,0.49418919063385297
1621,0.5250595151233068
1622,0.5448711179713642
1623,0.5208106970141413
1624,0.4830113667047874
1625,0.4538601768414763
1626,0.46034854384711593
1627,0.49033807582120115
1628,0.5234384839937051
1629,0.5228524954667102
1630,0.5252271327312358
1631,0.48438320687296216
1632,0.45344578983281814
1633,0.4493280132267257
1634,0.4498824527528026
1635,0.39791416266009594
1636,0.40076628944081066
1637,0.4166773043203134
1638,0.4286571527069638
1639,0.45185554624169455
1640,0.4122320364111734
1641,0.4445039731988691
1642,0.4184748042451784
1643,0.46293320657037973
1644,0.46939734107268605
1645,0.47021371554276825
1646,0.4683820598221634
1647,0.48099333479160317
1648,0.46279952623198756
1649,0.4550045631475264
1650,0.44643916766081654
1651,0.45626554357107907
1652,0.43159099915110305
1653,0.4095447285760575
1654,0.4200028553539847
1655,0.4170689216745857
1656,0.4432029363966174
1657,0.4659394513964402
1658,0.439749141896412
1659,0.4003998477820062
1660,0.42691953897441315
1661,0.44269380250896795
1662,0.4083536502542878
1663,0.42655296777688007
1664,0.470078874487304
1665,0.4656573171718369
1666,0.4415634371745286
1667,0.4386409196744496
1668,0.42889565528395696
1669,0.4401033160498748
1670,0.49511796003893976
1671,0.43265243386164537
1672,0.43799518000082954
1673,0.46151671696817786
1674,0.4344063821149849
1675,0.4088163289255168
1676,0.4023211918629585
1677,0.4199521258601512
1678,0.4511338350449314
1679,0.4288762709083468
1680,0.45864586088982967
1681,0.4861232538059224
1682,0.46853872458639884
1683,0.4269033269834942
1684,0.38761871437236894
1685,0.4037482872451875
1686,0.4454706731707648
1687,0.44430876571910793
1688,0.43690405063314103
1689,0.4487654294067827
1690,0.46385233065940434
1691,0.48906910066782167
1692,0.4853809001434036
1693,0.4769221003868746
1694,0.4754467501385832
1695,0.4821547682691871
1696,0.4408212876450209
1697,0.4375991386799466
1698,0.443897208787486
1699,0.4539790051578632
1700,0.47510619732662424
1701,0.4975599807217936
1702,0.4670597843005297
1703,0.46627426144991996
1704,0.4945399069167888
1705,0.4832191300543644
1706,0.47925094339539137
1707,0.47617655644204315
1708,0.493403936247565
1709,0.5182263826061256
1710,0.47484602385901226
1711,0.47920988312283475
1712,0.47184094700919904
1713,0.4343147137520409
1714,0.45250339608243084
1715,0.4602029912529523
1716,0.45531320024506494
1717,0.4684096111452725
1718,0.4572839824376263
1719,0.43594122943877195
1720,0.5021392515019865
1721,0.4757893603009013
1722,0.4776700233386185
1723,0.46064165144135616
1724,0.44810341378640756
1725,0.4368410009423671
1726,0.4307756176861157
1727,0.38073761197432837
1728,0.4542759502274267
1729,0.5375909351612239
1730,0.525757160277132
1731,0.5377126882993983
1732,0.5103538496032521
1733,0.4609899953507637
1734,0.4575948837720153
1735,0.4636818499326765
1736,0.45563491061638484
1737,0.48360734573413783
1738,0.5038918271454349
1739,0.4369249643166986
1740,0.45332458225920236
1741,0.4876834497937986
1742,0.5044531498714359
1743,0.5027824141684344
1744,0.4740183655018189
1745,0.468132759097002
1746,0.4347467379279497
1747,0.41141998477988273
1748,0.4240402705133516
1749,0.4406664231562184
1750,0.4322304442437757
1751,0.43266620576845416
1752,0.4663783948178325
1753,0.49257589215282405
1754,0.48315374353498863
1755,0.4667477063539782
1756,0.43022306629652257
1757,0.44399842809721546
1758,0.4963918654238163
1759,0.5145218576987323
1760,0.5225237311796923
1761,0.5087785447687608
1762,0.4784741410669636
1763,0.4513754685792542
1764,0.45284487381342825
1765,0.5147438383931232
1766,0.4766399501420227
1767,0.508642536863473
1768,0.5047669279668667
1769,0.5062578107222531
1770,0.5008771873336497
1771,0.48031197159212624
1772,0.4607519005391599
1773,0.510584487614938
1774,0.5270312120970931
1775,0.5268827304257634
1776,0.515832678617481
1777,0.5283031078168816
1778,0.4895324221515245
1779,0.4482621711956123
1780,0.48316648488924496
1781,0.4796507052938463
1782,0.5055477145811769
1783,0.5294513859169103
1784,0.5437512730590652
1785,0.48648442755642796
1786,0.49191614252151405
1787,0.48847700166757974
1788,0.4358707961656224
1789,0.4693069425647575
1790,0.49399222630855155
1791,0.5210582949621012
1792,0.5092355690431942
1793,0.4922699032774689
1794,0.5050955023889074
1795,0.5105136612199076
1796,0.5069874433061425
1797,0.5203735448567921
1798,0.5695470012085195
1799,0.48386621167411853
1800,0.48986530389274097
1801,0.5171768883625695
1802,0.5104614718809233
1803,0.5110989942934513
1804,0.533929969685164
1805,0.529212023878613
1806,0.5240315046588725
1807,0.5149219289882376
1808,0.48115706310871736
1809,0.5038895899427539
1810,0.49458219937174513
1811,0.47664021848118626
1812,0.4915561609027868
1813,0.5215689980831613
1814,0.5265845464152579
1815,0.530737737157552
1816,0.5109660378700414
1817,0.5273714471324027
1818,0.5119882433723751
1819,0.4434205302963807
1820,0.42923946258438106
1821,0.4570064552860684
1822,0.45179211344169506
1823,0.4299426874155613
1824,0.4799383517355392
1825,0.49041589568052285
1826,0.47837372214387164
1827,0.49940274548351543
1828,0.5242045094508573
1829,0.4987052994563737
1830,0.4975526742368642
1831,0.44679385633960644
1832,0.4886129906739805
1833,0.5018005751867993
1834,0.5397396652685609
1835,0.5404308187172863
1836,0.503041034923517
1837,0.49989724712694467
1838,0.5181629420463183
1839,0.5111130266544576
1840,0.5229272136557191
1841,0.4983596883760873
1842,0.4905396000349097
1843,0.49518050922210416
1844,0.47792197804324005
1845,0.505223693289001
1846,0.5257171109072917
1847,0.4988619355593832
1848,0.49701194203596916
1849,0.49674064525920636
1850,0.5452008095554263
1851,0.5255277709687272
1852,0.5189015898999317
1853,0.5256648533570928
1854,0.5125482760928918
1855,0.49054504266404464
1856,0.5081166942320409
1857,0.5576231755059563
1858,0.5815520096458637
1859,0.5434875791418302
1860,0.535808508788364
1861,0.5535829506703385
1862,0.546363084721851
1863,0.5256952798141872
1864,0.5048039665312416
1865,0.48643063106110085
1866,0.5288841145472043
1867,0.5130581908425007
1868,0.5325146214005145
1869,0.5146394987645104
1870,0.49418810789033446
1871,0.5120974873247393
1872,0.5434475223876566
1873,0.5677937172948628
1874,0.552690315686848
1875,0.5871843411774504
1876,0.5655016133471675
1877,0.5871600148054732
1878,0.550067673960555
1879,0.5189084557028673
1880,0.48511530619965676
1881,0.5234406303315388
1882,0.5415302901287842
1883,0.5179736223833807
1884,0.556317191200377
1885,0.5617692682768688
1886,0.5516767209429617
1887,0.5556498116753698
1888,0.5500487170001703
1889,0.5396270917328164
1890,0.5193179055963278
1891,0.5428053221877046
1892,0.5383118686249824
1893,0.5534243358163143
1894,0.5296346544315836
1895,0.5206267796794009
1896,0.5201999583295311
1897,0.5662229394321742
1898,0.5401316510885502
1899,0.5337779097411266
1900,0.5161092513126672
1901,0.5128879714460777
1902,0.5135507765643276
1903,0.5347508536049019
1904,0.5125368739312892
1905,0.5083864488095625
1906,0.5079879662781457
1907,0.5069368010475689
1908,0.5083641150811592
1909,0.5672908385633304
