timestep,cpu_demand_norm
1257,0.5331740670142894
1258,0.5481053984800497
1259,0.5486770874192645
1260,0.5458556306824768
1261,0.5610694603029784
1262,0.5390345617905031
1263,0.538546319692742
1264,0.5441313057467545
1265,0.5367293070998937
1266,0.53807003488837
1267,0.5297425641227989
1268,0.5312061472742264
1269,0.5195777498459832
1270,0.5118397352242825
1271,0.5155185273534698
1272,0.5093228255268601
1273,0.501590221973789
1274,0.4878051442829226
1275,0.4878869354172328
1276,0.4827097617450316
1277,0.49669297934126105
1278,0.5189240236937974
1279,0.5266566321270343
1280,0.5242042398475422
1281,0.5110188842467938
1282,0.5093436284903797
1283,0.5300006420760135
1284,0.5080793350409426
1285,0.5277390487495267
1286,0.5385100829832139
1287,0.5329791092727626
1288,0.5350160218385157
1289,0.5288745571388593
1290,0.545508369326912
1291,0.5376670265121458
1292,0.5243950210544902
1293,0.5154485901417651
1294,0.49757547287540227
1295,0.5002269163202984
1296,0.4921545522264194
1297,0.516918507452568
1298,0.5113292973932736
1299,0.5142635798650944
1300,0.5363115427291649
1301,0.5840839447260194
1302,0.5936597540524707
1303,0.599123225310275
1304,0.5970717429357347
1305,0.5779658538020459
1306,0.5898102293245372
1307,0.5952860132405273
1308,0.5849408417908045
1309,0.5980966042143318
1310,0.5878047485754222
1311,0.5704700755240018
1312,0.551922599060432
1313,0.5786128345299791
1314,0.5841810360672571
1315,0.6061622486157413
1316,0.5836307210709548
1317,0.6131056308765004
1318,0.5966437429349397
1319,0.5699674172687328
1320,0.5843810364988413
1321,0.6170381360203488
1322,0.6188023836695784
1323,0.6000070812979631
1324,0.5858025838249922
1325,0.5910745797092414
1326,0.5814483732068627
1327,0.5502531885595153
1328,0.564726986592319
1329,0.5614128105754046
1330,0.5714069619067488
1331,0.5630399162503931
1332,0.5491067568803972
1333,0.5732336462486936
1334,0.5799388540904217
1335,0.5431607584946921
1336,0.5275967652988428
1337,0.5454139310212363
1338,0.5531090248809377
1339,0.5530929848113058
1340,0.55551959931589
1341,0.55742191217799
1342,0.5471629018291803
1343,0.49968588265983244
1344,0.5139573000711205
1345,0.5308369035817525
1346,0.5401123296854097
1347,0.5486611934588373
1348,0.5603314711385885
1349,0.5661471682114791
1350,0.5546845318240377
1351,0.5605384275809714
1352,0.541359995079184
1353,0.5369502150488515
1354,0.5413692628097099
1355,0.5431294032818678
1356,0.522451253698373
1357,0.514345328556751
1358,0.5060712725362624
1359,0.5206257620393606
1360,0.5161614221996003
1361,0.5116310154153422
1362,0.5003185222073498
1363,0.501931157451472
1364,0.49204338249429724
1365,0.5167817280894305
1366,0.5047507989144846
1367,0.4975864519173844
1368,0.5124601708082147
1369,0.5079464938236812
1370,0.5065134205812166
1371,0.5105553476184299
1372,0.5160306112791744
1373,0.529258051506857
1374,0.5193546798357145
1375,0.498465298932524
1376,0.4991551553178943
1377,0.4924804677369959
1378,0.4883960907998363
1379,0.47130568128334793
1380,0.47558681659531205
1381,0.4873678756642988
1382,0.488578143312748
1383,0.49292446580842064
1384,0.49683892217683795
1385,0.4833482489141874
1386,0.47368274495105267
1387,0.48279370946895167
1388,0.5101906832960348
1389,0.517760521638539
1390,0.49108239252926195
1391,0.47600383696258974
1392,0.4697893564060598
1393,0.4885837001948148
1394,0.4766666476172601
1395,0.4824591080027601
1396,0.4681327070949267
1397,0.4728919633366551
1398,0.470404204791744
1399,0.47068568092147034
1400,0.45651714553779127
1401,0.4571940341396946
1402,0.4503928374305367
1403,0.44077523332942004
1404,0.4338104366055845
1405,0.4363526342867342
1406,0.43613378207062736
1407,0.44702908351400555
1408,0.450782838981968
1409,0.47101594214570486
1410,0.45421327252562416
1411,0.4903089235246865
1412,0.45735126361557965
1413,0.45401924098040314
1414,0.4432155185092229
1415,0.41782727606529535
1416,0.4050746827676944
1417,0.4289124903418858
1418,0.43084306261711924
1419,0.41935457392132935
1420,0.42293357819587657
1421,0.4595041957630233
1422,0.4642543581855871
1423,0.4642881432773032
1424,0.4550165483995271
1425,0.4386427267460114
1426,0.44295798565573413
1427,0.4523294183728783
1428,0.45855160781668675
1429,0.4630091381985047
1430,0.4549291045544409
1431,0.4449663261819783
1432,0.4582609985307022
1433,0.4635366682924579
1434,0.4608904939477332
1435,0.45320800910537423
1436,0.4447095707536818
1437,0.44393364229345234
1438,0.4292079732867322
1439,0.41927583969326787
1440,0.43012362399792986
1441,0.4489713446735119
1442,0.46837427426434025
1443,0.46036643764449076
1444,0.4547298358519516
1445,0.47682341480835316
1446,0.48824114524152207
1447,0.4857201718448684
1448,0.47333469848033743
1449,0.47283285373391054
1450,0.48087041588699164
1451,0.4663454457670931
1452,0.471329808379162
1453,0.4828864176819273
1454,0.4727763863712097
1455,0.4646977908972039
1456,0.45522389821284615
1457,0.4605169931240038
1458,0.45020865686959055
1459,0.4564998005414147
1460,0.46679743843731836
1461,0.451625117140541
1462,0.4518677424186193
1463,0.44438389111778315
1464,0.45981958653068383
1465,0.4917469638885812
1466,0.5013950639975827
1467,0.4866381345715608
1468,0.4819127573277682
1469,0.4964640216328413
1470,0.4778597539410255
1471,0.49222675960250045
1472,0.4599385018252695
1473,0.4470741712174814
1474,0.4409430387160195
1475,0.45853112753564185
1476,0.4643338750147742
1477,0.48375907753419944
1478,0.500085446822108
1479,0.4816668823029521
1480,0.4829103452824809
1481,0.490340274744648
1482,0.49076519802276364
1483,0.5049826814689101
1484,0.5004420860816376
1485,0.4978175407793985
1486,0.4762102314464924
1487,0.5272898728222417
1488,0.5241995747048532
1489,0.5627645357434555
1490,0.5486975285110995
1491,0.5395453132830743
1492,0.5363091844260375
1493,0.5566130074026046
1494,0.5724973502060511
1495,0.53390615768501
1496,0.562781242916957
1497,0.577426025690404
1498,0.5661196647803854
1499,0.5677486400025074
1500,0.5679699152948507
1501,0.5993610774904826
1502,0.5913932710956705
1503,0.5883364447042037
1504,0.5787016529550848
1505,0.5563826149254545
1506,0.5700377880757701
1507,0.5809375863700608
1508,0.5599828902157818
1509,0.5596470796515549
1510,0.5535606735734195
1511,0.5697097143488619
1512,0.554242141249634
1513,0.5783870316268908
1514,0.5829571422566163
1515,0.5777352649351953
1516,0.5587156365761081
1517,0.5504097013904542
1518,0.5385905586910289
1519,0.5670972187673935
1520,0.5753251745239552
1521,0.5573376346731723
1522,0.5610204048768646
1523,0.5537702194613259
1524,0.5400473184834358
1525,0.5791058124588907
1526,0.5580449716643735
1527,0.5779416177158634
1528,0.5778665628370094
1529,0.6014400036989409
1530,0.5978110257876997
1531,0.5686091946775798
1532,0.5609845485244972
1533,0.5691434135562861
1534,0.5743319778311141
1535,0.573988736105405
1536,0.5635536768827422
1537,0.5615689468941617
1538,0.547319577184427
1539,0.5410106041967466
1540,0.5402416215433331
1541,0.5396088073450354
1542,0.557712097185322
1543,0.5755445940223594
1544,0.5343714693627525
1545,0.544283334149021
1546,0.5455190960791132
1547,0.5303359147868213
1548,0.5466841901035927
1549,0.5269329011199059
1550,0.5530506076701942
1551,0.5568696232285838
1552,0.540948895388147
1553,0.559409632820872
1554,0.5442072542874759
1555,0.5712253506791279
1556,0.5673374440391098
1557,0.5665676350109626
1558,0.5654905799160233
1559,0.5661756824284182
1560,0.5527889605412111
1561,0.5602744329443788
1562,0.5783593020814507
1563,0.5696475929444308
1564,0.560910340132575
1565,0.5694389799076016
1566,0.5658146338651919
1567,0.5606332302723565
1568,0.5542762672135336
1569,0.5517158696196983
1570,0.554652813704342
1571,0.5624823478489488
1572,0.5678282853427259
1573,0.5779649653161119
1574,0.5930671510889947
1575,0.5870057699092874
1576,0.5479125665683002
1577,0.45281307903018736
1578,0.5480376298365436
1579,0.5730305649536834
1580,0.5642432327682093
1581,0.5537525727819756
1582,0.5443987366115699
1583,0.5399391970803012
1584,0.5516003327307656
1585,0.5659212279243306
1586,0.567833173642085
1587,0.5687367067538427
1588,0.5692977859169505
1589,0.5583792454200408
1590,0.5599891476234594
1591,0.5558895250484983
1592,0.5468993394569661
1593,0.5278482372822384
1594,0.5271952376832141
1595,0.5220799173020954
1596,0.5368344128563626
1597,0.5481330111972794
1598,0.5334334889355746
1599,0.5574510497251907
1600,0.5231148354192318
1601,0.5352758863760462
1602,0.5135908564107163
1603,0.541989714808745
1604,0.5306904447795605
1605,0.5284873409790005
1606,0.5102319752657442
1607,0.5116542936580835
1608,0.5120556627422673
1609,0.525877490743136
1610,0.5329585571201857
1611,0.5233827343363077
1612,0.5117187108107902
1613,0.5170195205245788
1614,0.507697158465581
1615,0.5184363512444747
1616,0.516545133513148
1617,0.5309867647467749
1618,0.5196629953982249
1619,0.5169422225440857
1620,0.5489134057485887
1621,0.5542865856585337
1622,0.5358304698906574
1623,0.5163910687508096
1624,0.5111736201058645
1625,0.49992912416974955
1626,0.47397964462280456
1627,0.42913088234357405
1628,0.4095853551968482
1629,0.43008172452152654
1630,0.4471962586198042
1631,0.44279276084162955
1632,0.43118332256155545
1633,0.4356564523192497
1634,0.42838513992676247
1635,0.4323468655806294
1636,0.45823000518956236
1637,0.4948565053868228
1638,0.4624099836864518
1639,0.52107350571194
1640,0.4926265574211967
1641,0.5142590143960938
1642,0.5222055840841698
1643,0.5178048166847901
1644,0.5074485418228004
1645,0.5239753503135591
1646,0.5040707677816062
1647,0.5071444643145339
1648,0.49748239791057636
1649,0.48149075283242215
1650,0.4879802953541617
1651,0.5104569157104492
1652,0.49311038533509555
1653,0.49448622502883666
1654,0.5295669000426209
1655,0.5331980012696145
1656,0.5370785682882291
1657,0.5472247200717997
1658,0.5624506970163871
1659,0.5185687415639976
1660,0.4280904144427939
1661,0.42812580274290063
1662,0.4477993208136682
1663,0.4525780740569849
1664,0.4328110944531106
1665,0.44015052582585135
1666,0.4376367846869546
1667,0.4331392622341224
1668,0.4488688180106997
1669,0.48914398980625773
1670,0.5077090756824575
1671,0.5230363326293338
1672,0.5259816596556648
1673,0.5333896234917933
1674,0.5237504743461955
1675,0.5024832284201413
1676,0.5033967182530986
1677,0.4693826552232013
1678,0.44846245237620747
1679,0.4338900914103669
1680,0.43099922939994134
1681,0.46555436587104954
1682,0.4363793542293994
1683,0.4238359978904244
1684,0.42137498235805293
1685,0.4464727851387267
1686,0.44986081714044257
1687,0.47620371154505103
1688,0.47069238390306917
1689,0.47508964793497604
1690,0.4628027275952667
1691,0.4846080929834153
1692,0.49676793809563813
1693,0.49716257595241525
1694,0.47364647215787475
1695,0.4820611247184198
1696,0.4723706634397583
1697,0.4425453061219487
1698,0.4388362930487643
1699,0.4431631561053365
1700,0.4660428817017441
1701,0.45863524646344267
1702,0.4700100045231624
1703,0.46941869850070517
1704,0.4453038065023106
1705,0.450430008617864
1706,0.45946146754574546
1707,0.44811378760328013
1708,0.4122728309758461
1709,0.4065491679136387
1710,0.4087940789111042
1711,0.4135952507485713
1712,0.43330666863020084
1713,0.4314285258981038
1714,0.42923152038224116
1715,0.44437379819559414
1716,0.446723040038361
1717,0.47636821808748764
1718,0.44660233120892046
1719,0.4419019940955886
1720,0.4583096339667941
1721,0.446412430206413
1722,0.4496577098178817
1723,0.4408643053752609
1724,0.43096097866079675
1725,0.4480423731801915
1726,0.45567841156262295
1727,0.46831264176378695
1728,0.4557591618906742
1729,0.4550167005719682
1730,0.4645447568850254
1731,0.4673689559791966
1732,0.47268340457318453
1733,0.45257400237202794
1734,0.4516321379244488
1735,0.4649368084018391
1736,0.47558572329030036
1737,0.4589654577029492
1738,0.4589899169458019
1739,0.4807267229557091
1740,0.4956454350522603
1741,0.46880160849222
1742,0.4731635833061732
1743,0.4475328386234977
1744,0.4256467334070484
1745,0.43563716279864767
1746,0.4409359148570957
1747,0.45326808098807436
1748,0.45033019281318376
1749,0.4838691206874525
1750,0.47472987723575716
1751,0.5019233519960652
1752,0.5149249733492078
1753,0.49686547190523717
1754,0.4816198202027211
1755,0.4643872275007725
1756,0.43599857219837174
1757,0.4419467543843078
1758,0.43454404101499045
1759,0.4459438403882413
1760,0.446247246356124
1761,0.44694471077201386
1762,0.45119042125657
1763,0.455821597400319
1764,0.46581186500702954
1765,0.48063850848808587
1766,0.46446098647379425
1767,0.49242079188714055
1768,0.4728697853494646
1769,0.46400272279058086
1770,0.4097188923553222
1771,0.40313089027132937
1772,0.43565301328123446
1773,0.4477905924153995
1774,0.47333845606008074
1775,0.46879216995589285
1776,0.4546371115196406
1777,0.4767319267846987
1778,0.47349757623048416
1779,0.5013196630706119
1780,0.4730005943474009
1781,0.4737764318590868
1782,0.4728980712338002
1783,0.49372292584603167
1784,0.5091793288373941
1785,0.48073431693726676
1786,0.4677459827966219
1787,0.4530437130016001
1788,0.45340909470836044
1789,0.4979956901948973
1790,0.49237730339919245
1791,0.4860597870158904
1792,0.49941936098468453
1793,0.49744931437965767
1794,0.48438276478735887
1795,0.521851514453733
1796,0.5401319801903933
1797,0.5386323002275224
1798,0.5468522035627136
1799,0.5465605799416722
1800,0.5179137619486334
1801,0.5140860005416854
1802,0.5292292387125044
1803,0.5404259328335678
1804,0.5248886252713396
1805,0.5163055644018993
1806,0.5204349865998812
1807,0.5414920251537443
1808,0.561751641518579
1809,0.5685005095413593
1810,0.5723744707380387
1811,0.5715332875111995
1812,0.562361508881755
1813,0.5603137117717747
1814,0.577887706229061
1815,0.5626855980272707
1816,0.565200510553831
1817,0.5701915857599466
1818,0.539892026729121
1819,0.5539429109290273
1820,0.565896324438511
1821,0.5685761003511429
1822,0.5798482271941964
1823,0.5498093586319832
1824,0.5441674166071598
1825,0.541820090747043
1826,0.5476506604947646
1827,0.5563722887904962
1828,0.5519435124931581
1829,0.5648071737788195
1830,0.546458935553674
1831,0.5740901809981428
1832,0.5895352417448844
1833,0.5799524067543596
1834,0.5809445561340539
1835,0.5245044385113407
1836,0.5099297429037823
1837,0.5649901094538481
1838,0.542454304517724
1839,0.5646545315108552
1840,0.5611487788199756
1841,0.5814920957948829
1842,0.5747720504746706
1843,0.585942247809739
1844,0.5846338249439187
1845,0.5888831914120403
1846,0.5823525751970957
1847,0.5767373359604154
1848,0.5729931379273638
1849,0.5572965805006304
1850,0.5568651487081268
1851,0.559213399433595
1852,0.5482394112328587
1853,0.5678022838196125
1854,0.5584528656780482
1855,0.5712559809655127
1856,0.6001306787418759
1857,0.6006809737738639
1858,0.5785603726002883
1859,0.5361295042652152
1860,0.5838309878412817
1861,0.606733982067983
1862,0.6053528405917484
1863,0.6112905426956793
1864,0.6106955301133934
1865,0.5918740083858118
1866,0.5586457166668093
1867,0.6042995530870795
1868,0.5864984865878422
1869,0.5685668740280839
1870,0.5787214769277783
1871,0.5756095052548773
1872,0.5807121073325175
1873,0.5977890570561012
1874,0.594868549073934
1875,0.5880190357661799
1876,0.5768794974069555
1877,0.5730645180414085
1878,0.5688720100886667
1879,0.5550718866989108
1880,0.5616188597506095
1881,0.5793197629182116
1882,0.5742722157649972
1883,0.5693297121091675
1884,0.5619918290799236
1885,0.5943646407568142
1886,0.5672471946902529
1887,0.5729517239535108
1888,0.5665135151558711
1889,0.5865003454873414
1890,0.5545111507741275
1891,0.5511718107001191
1892,0.5476162516291354
1893,0.5658960643108881
1894,0.5817277904981779
1895,0.5815688760341551
1896,0.5624333919486394
1897,0.5951073465274591
1898,0.5817592686024489
1899,0.5608867207218827
1900,0.5782001072297229
1901,0.5603326503640942
1902,0.5522270443557354
1903,0.5398499620665012
1904,0.5412803952871791
1905,0.5305068173040659
1906,0.531135367420569
1907,0.5520356312412646
1908,0.5277936039745565
1909,0.5430208071717013
1910,0.5650126337849231
1911,0.5758185234933474
1912,0.5779872231605602
1913,0.5733096456614458
1914,0.5573964931692066
