timestep,cpu_demand_norm
1258,0.6361065914846219
1259,0.6509065361869787
1260,0.6430592899879024
1261,0.6364244128273986
1262,0.6438087071708201
1263,0.6438361462270652
1264,0.6293019047499822
1265,0.6476240346865366
1266,0.6266157860529976
1267,0.6076386405784338
1268,0.6292097948549886
1269,0.6629905878163018
1270,0.6284036093875587
1271,0.6277259343576346
1272,0.6243912321931229
1273,0.6272395211666258
1274,0.6281181599473765
1275,0.6224122963646276
1276,0.625158901484966
1277,0.6519816126994833
1278,0.6315898084410669
1279,0.6367875595845004
1280,0.6316272701465991
1281,0.6426394296711188
1282,0.6383685848713805
1283,0.6207934566135959
1284,0.613343329611464
1285,0.6203323676331653
1286,0.6139594679474868
1287,0.6109948160052616
1288,0.5906089970947304
1289,0.5895625625348643
1290,0.60940241412167
1291,0.6304439014623726
1292,0.6257904556876213
1293,0.6270601455083951
1294,0.6107024422335923
1295,0.6404991649111605
1296,0.6436550814482277
1297,0.6463425236462081
1298,0.6412192247816054
1299,0.62965476337019
1300,0.6178077986042501
1301,0.6106329266069146
1302,0.627808754023674
1303,0.6250608021738145
1304,0.6334999391470384
1305,0.6447892006721916
1306,0.6389432894240681
1307,0.6467648040603509
1308,0.6250674530123839
1309,0.6220167148435553
1310,0.6144696981196303
1311,0.6118583076878517
1312,0.5710956963141864
1313,0.5712149806964604
1314,0.5695671257615723
1315,0.5646082422038833
1316,0.5481839392041012
1317,0.5071545980880785
1318,0.4861611595422332
1319,0.48910403507020367
1320,0.5057850035616862
1321,0.4993979176776281
1322,0.5221677217271021
1323,0.5192939765210078
1324,0.51412231547331
1325,0.5181602126803554
1326,0.5436829444709891
1327,0.5159102340841946
1328,0.5133706820003755
1329,0.5150028887833795
1330,0.4862955944347675
1331,0.4584517930810916
1332,0.4649646023733398
1333,0.45179962471144347
1334,0.4293672441240577
1335,0.46384885730648434
1336,0.461117839182704
1337,0.4405046219347712
1338,0.4311427252376804
1339,0.4531159854949519
1340,0.4202347200577728
1341,0.407453777765127
1342,0.404563321538079
1343,0.4200733210470306
1344,0.3936009486170619
1345,0.4161711561178289
1346,0.4061617167748667
1347,0.39889896759226723
1348,0.4031822525139595
1349,0.3955277868006527
1350,0.41992705955432275
1351,0.40666081917111063
1352,0.39559551842410395
1353,0.3991941151385572
1354,0.4006535157364444
1355,0.437750234208626
1356,0.41103799313534245
1357,0.3649231039700849
1358,0.34549303545717985
1359,0.3231369978455855
1360,0.3210775550985026
1361,0.3402289278977256
1362,0.3644227680997844
1363,0.3594713154391596
1364,0.37633304831346776
1365,0.33216618109057744
1366,0.3480321641781618
1367,0.3556322789483886
1368,0.3362339172410977
1369,0.31514573019728176
1370,0.3198370632713907
1371,0.3306889770748808
1372,0.3594719979903425
1373,0.3717470449210973
1374,0.33733438095679125
1375,0.3283891665992786
1376,0.3461967026818239
1377,0.3571670603099401
1378,0.3366340674324894
1379,0.33708738128748567
1380,0.35723094072266
1381,0.32495836986344817
1382,0.344542844288675
1383,0.4127091166219492
1384,0.3911954671185124
1385,0.3807169462139442
1386,0.3907813550086819
1387,0.3703448775719295
1388,0.35503962845711007
1389,0.3422200388855065
1390,0.32967279602860816
1391,0.33013938964456413
1392,0.3241202393995951
1393,0.3338744628683086
1394,0.3165771283487628
1395,0.345585622783668
1396,0.3489121971953607
1397,0.3398745755652386
1398,0.3540901488426359
1399,0.34000794693253034
1400,0.31587806378420097
1401,0.3014883261747551
1402,0.3105965161955598
1403,0.31184333339941955
1404,0.3247505644589358
1405,0.3011016751685833
1406,0.35687245686232427
1407,0.3680250292781255
1408,0.34982444371498533
1409,0.36353969778887707
1410,0.38362260216422955
1411,0.37003808938490185
1412,0.36656366304831794
1413,0.3563646530868009
1414,0.3493114273009336
1415,0.3483165065232124
1416,0.35538831184834563
1417,0.35211105185804514
1418,0.38460773861470715
1419,0.37545268182913644
1420,0.3654520932104347
1421,0.3667185114837293
1422,0.3732175845810602
1423,0.35400593362780225
1424,0.38887040001815365
1425,0.40723111778438964
1426,0.3896171578630266
1427,0.3748635519686182
1428,0.369549162657495
1429,0.3973075035111661
1430,0.3915993456850448
1431,0.4173325248952676
1432,0.41068895278598005
1433,0.3874939374599199
1434,0.3970262953109628
1435,0.37682642153177637
1436,0.4007289706476608
1437,0.4158716199550982
1438,0.4214039635677113
1439,0.4106000463277055
1440,0.41104297900047254
1441,0.4126476690363451
1442,0.4125411190040106
1443,0.3898431733813906
1444,0.4164304898715273
1445,0.42066726393670356
1446,0.40278244917563
1447,0.44285426927672994
1448,0.4603636491284208
1449,0.45494075084600755
1450,0.4615500981513063
1451,0.43142772769279636
1452,0.43720033732710967
1453,0.4334930740286052
1454,0.4207413881290207
1455,0.4159520186051363
1456,0.4647290862569492
1457,0.47925777073589915
1458,0.4610346743696523
1459,0.4633736224166982
1460,0.43083619112084887
1461,0.41064238064290326
1462,0.4267578707681648
1463,0.45722718497198056
1464,0.4612184490118576
1465,0.4521104141103565
1466,0.45480278967962495
1467,0.46207305808017807
1468,0.44403505145811767
1469,0.45962235694239545
1470,0.4809470475117734
1471,0.4826512444811754
1472,0.4786249724291842
1473,0.4847829893593134
1474,0.5027131401647151
1475,0.48825773813932294
1476,0.49480880573115843
1477,0.5167144518199506
1478,0.527898589964165
1479,0.5215025868199016
1480,0.5265177347212179
1481,0.536072678047858
1482,0.5584019008862254
1483,0.5523530930640063
1484,0.5459519184888805
1485,0.548632989115532
1486,0.5892378528188824
1487,0.5765029385706392
1488,0.5830311473251943
1489,0.5989888840058184
1490,0.5869384423463575
1491,0.6052663542171588
1492,0.5955033784501389
1493,0.5965480749388904
1494,0.5888065203665945
1495,0.5653373123798688
1496,0.5904556512955513
1497,0.5713915546270996
1498,0.5588564055640315
1499,0.5242951067291781
1500,0.5508266604543494
1501,0.5568992636039933
1502,0.5743982786777807
1503,0.5648230676099102
1504,0.5324181498007368
1505,0.535369041400877
1506,0.5479894810151358
1507,0.5517610332596868
1508,0.5385702110420016
1509,0.5508439769917726
1510,0.5778787991557378
1511,0.5796660420396389
1512,0.5725487119548149
1513,0.5792918206566527
1514,0.5427048488883283
1515,0.5559786718758084
1516,0.585417628808802
1517,0.5717431953901688
1518,0.5641875578650121
1519,0.5602180359871577
1520,0.5741046869177383
1521,0.5772073260107979
1522,0.5949341427059294
1523,0.6105713977870898
1524,0.5943941625673735
1525,0.6008596104716278
1526,0.6086525348617066
1527,0.6157809011206755
1528,0.605251368800032
1529,0.5865196669460571
1530,0.5764426139595539
1531,0.5957440994622161
1532,0.606715938335324
1533,0.5921665817813242
1534,0.5967074794460991
1535,0.5989125998231302
1536,0.5908102141283456
1537,0.5954817928510006
1538,0.5904726292476925
1539,0.5980976020831791
1540,0.6083226585705428
1541,0.5999200776528388
1542,0.5984146231573317
1543,0.5971385914242499
1544,0.5863414250235828
1545,0.5813437205635531
1546,0.5875166715980782
1547,0.5887596475650366
1548,0.6162819120617864
1549,0.5884094659995452
1550,0.584030264854363
1551,0.5888800479663953
1552,0.5855949159995217
1553,0.6164929539741383
1554,0.6074122690205852
1555,0.6106345922365269
1556,0.6285891503163187
1557,0.6115871902476957
1558,0.5999252064324543
1559,0.6149613803800477
1560,0.6234718980861619
1561,0.6061555941293373
1562,0.5996961776363147
1563,0.6154331837473705
1564,0.6237450585866554
1565,0.6272476050870867
1566,0.6212581481151804
1567,0.6298064390777801
1568,0.6359723080368224
1569,0.6229810773809292
1570,0.6197928428786904
1571,0.6116951274298098
1572,0.6148589564949429
1573,0.6272213859877339
1574,0.6244831382807741
1575,0.6263710505743397
1576,0.6313438296457571
1577,0.6292948734622916
1578,0.6259652940406034
1579,0.6204336216929971
1580,0.6395002521079763
1581,0.6101214749030636
1582,0.595105054388282
1583,0.5859695135008871
1584,0.6021011401019997
1585,0.616634851260042
1586,0.6159991533247198
1587,0.624534247597865
1588,0.6105510139032335
1589,0.5996092263111921
1590,0.5957892188382107
1591,0.5799295336993416
1592,0.589556953436593
1593,0.579164387786492
1594,0.5850893130283317
1595,0.6244596190709591
1596,0.6221091446885169
1597,0.6187418988353119
1598,0.601771044255341
1599,0.5781421275595914
1600,0.5888766067325713
1601,0.5891807829572467
1602,0.5673072128370138
1603,0.5638147661518177
1604,0.5527003200135906
1605,0.5677632219883367
1606,0.559872522436582
1607,0.5745847861494099
1608,0.5665355194984639
1609,0.5570829235471535
1610,0.5820312181099909
1611,0.5724002131745535
1612,0.5439362272594996
1613,0.5464219797168162
1614,0.5305162448798346
1615,0.5338986821884967
1616,0.555662448314353
1617,0.5399740387713975
1618,0.5283365450395822
1619,0.5119995200078558
1620,0.520097027712356
1621,0.529438599581163
1622,0.5445610483394879
1623,0.5286716738645943
1624,0.522879649513986
1625,0.541025026384665
1626,0.5466759131665004
1627,0.5536254397293673
1628,0.5428146343786254
1629,0.531255599255676
1630,0.5383970493423387
1631,0.5177119978147191
1632,0.5027612153377281
1633,0.49861381755071393
1634,0.5228881140148026
1635,0.5178497608168475
1636,0.48495347689142115
1637,0.47925119168265895
1638,0.5009790622567646
1639,0.47873975966399873
1640,0.4677986006857174
1641,0.4737946932729788
1642,0.47910358162314554
1643,0.4792622604029861
1644,0.4752053789291515
1645,0.4621200934814121
1646,0.46486575764962945
1647,0.4552632311485122
1648,0.45635505372161017
1649,0.46702018078623075
1650,0.4752890085751757
1651,0.4382503755892413
1652,0.43298218440256936
1653,0.41728896812972016
1654,0.4072512390678004
1655,0.4215880019914736
1656,0.41771270970995983
1657,0.4064761429471659
1658,0.4082886826136128
1659,0.4224885110192218
1660,0.4402196875904154
1661,0.4312461534612205
1662,0.4476405491442983
1663,0.45249226836046463
1664,0.4574053598335715
1665,0.4507422921674719
1666,0.46139395613638906
1667,0.46813202267345105
1668,0.4631242766663511
1669,0.4372102661436539
1670,0.4485795017748966
1671,0.4645814334149544
1672,0.45495033517171246
1673,0.43867302556003285
1674,0.43126839155881713
1675,0.43086063395981694
1676,0.4161093913381834
1677,0.41606308323913277
1678,0.39115017923728446
1679,0.39788151606377925
1680,0.4192132881837016
1681,0.40757374443611466
1682,0.43020543705558295
1683,0.4281166797785086
1684,0.44479302448113744
1685,0.45021689586815006
1686,0.430151103041767
1687,0.42660687800546143
1688,0.43089066909902696
1689,0.45269393867840696
1690,0.43630719016702313
1691,0.412775019359939
1692,0.421783447064672
1693,0.4161878481097648
1694,0.41049876628342186
1695,0.4117414055023827
1696,0.4076908906129621
1697,0.4061273725473869
1698,0.4040369328426707
1699,0.42812690216686516
1700,0.4100670993141247
1701,0.40940327780285535
1702,0.400230513794441
1703,0.3952999914785696
1704,0.4034140493103972
1705,0.4260283794603304
1706,0.4304381892399483
1707,0.43194399321320975
1708,0.43179427237630236
1709,0.4299482135543401
1710,0.4421658091244612
1711,0.4381408658228501
1712,0.46124438280717817
1713,0.46372987056429554
1714,0.4776302370859605
1715,0.4789110099316334
1716,0.49154010394318287
1717,0.48788784815448955
1718,0.4794152600052759
1719,0.4959773979237501
1720,0.5082491608397381
1721,0.49557790653007777
1722,0.4965661563903349
1723,0.5099990086852868
1724,0.50471473049821
1725,0.49729442209818914
1726,0.49187235702428583
1727,0.49653986353713386
1728,0.49445118618193423
1729,0.5132853548347299
1730,0.5073572922984125
1731,0.49013136895818554
1732,0.5163500194886539
1733,0.5215770864744249
1734,0.5044308871071294
1735,0.5174294592893204
1736,0.511306030026864
1737,0.5107230306597046
1738,0.5456662155034406
1739,0.5288146034419045
1740,0.49400726045690774
1741,0.5134786194449589
1742,0.517113788881727
1743,0.5239462158560313
1744,0.5441420506277659
1745,0.5293121012326276
1746,0.5260001042296732
1747,0.5367773891125537
1748,0.5531026047358399
1749,0.5541458324468873
1750,0.5526777509423191
1751,0.5354024049121503
1752,0.5054483278743797
1753,0.5158587962868862
1754,0.528511445335298
1755,0.5263732199611085
1756,0.5399160888504977
1757,0.5269832858094682
1758,0.5264612249688783
1759,0.5496836554664853
1760,0.548285352582744
1761,0.5426514589762639
1762,0.5562228489512201
1763,0.5583268101510391
1764,0.5479369328418309
1765,0.5553507914546979
1766,0.5703571995564917
1767,0.5647615219920558
1768,0.5808145393269756
1769,0.5703478384608507
1770,0.5859541333300672
1771,0.6161328535659327
1772,0.5759193846060372
1773,0.5671386219074239
1774,0.6062710440989093
1775,0.6098915323203662
1776,0.5932624547792846
1777,0.5821810322547027
1778,0.56327379545446
1779,0.568709257350591
1780,0.5706253013566491
1781,0.5747065470599232
1782,0.572493656806842
1783,0.5888278692185046
1784,0.5621810241863991
1785,0.5505577457870457
1786,0.5704071799935065
1787,0.5741584557041085
1788,0.5602879068659123
1789,0.5673413393462832
1790,0.5965898142363871
1791,0.5639034979368325
1792,0.5758272272041165
1793,0.5887501928991219
1794,0.5952418205323473
1795,0.5916614698900277
1796,0.5843315711094521
1797,0.572993512227252
1798,0.6034535309527295
1799,0.5893574788048344
1800,0.5784537457050378
1801,0.56699178206381
1802,0.5990952112017929
1803,0.5749981990412626
1804,0.5696245213474986
1805,0.577304964426015
1806,0.5736544585195507
1807,0.5737301936166497
1808,0.5618487161179966
1809,0.5668613790920588
1810,0.5739900553271658
1811,0.6154974793863821
1812,0.569681373753393
1813,0.5860446223464488
1814,0.5938587001801101
1815,0.5975940870545616
1816,0.5764204746816152
1817,0.5857057455923398
1818,0.5923343766417974
1819,0.6003972619014543
1820,0.6006409883172309
1821,0.6009498606410276
1822,0.6091341901420949
1823,0.6000967699570922
1824,0.5935013501867655
1825,0.6013848261921326
1826,0.6209987791906078
1827,0.6001032177757268
1828,0.5953624431138931
1829,0.6030750189855529
1830,0.592826685809925
1831,0.5862226801467718
1832,0.5959583410054834
1833,0.592380585658721
1834,0.6052720058354423
1835,0.5847384767333937
1836,0.6061009507955564
1837,0.6350501426744835
1838,0.6164324233247225
1839,0.6147475162675057
1840,0.6343170693180934
1841,0.6331220754788127
1842,0.5993611652163976
1843,0.5985494285251572
1844,0.6064322474388548
1845,0.6152815934735086
1846,0.6042924867510162
1847,0.603220611181773
1848,0.6154599044253855
1849,0.6246044054867017
1850,0.6357687436098196
1851,0.6388658393531452
1852,0.6225846167192349
1853,0.6122237897647573
1854,0.6178425702628397
1855,0.6094837449311106
1856,0.6160237865851004
1857,0.6094623229815253
1858,0.6194064441054303
1859,0.6329484580013651
1860,0.6313237485201356
1861,0.6342558477184799
1862,0.6288770638174527
1863,0.6266127477094123
1864,0.6295921769306798
1865,0.629256590359364
1866,0.6358379537223359
1867,0.6216135369385813
1868,0.6011592382361132
1869,0.616067047941551
1870,0.6064364629568509
1871,0.6007809846698747
1872,0.587914357072345
1873,0.5964964769041289
1874,0.5846600076257594
1875,0.5797841409797219
1876,0.6080182957302583
1877,0.5872815720203252
1878,0.5691678956559993
1879,0.5782696723728705
1880,0.5667024886307996
1881,0.5739736412901243
1882,0.5707393746752101
1883,0.5824425657628577
1884,0.5867064506665307
1885,0.5996134195193052
1886,0.604857301595072
1887,0.5591848420803388
1888,0.5452397732462555
1889,0.5327077524224775
1890,0.5317649397884292
1891,0.5477934251760836
1892,0.5531963551946361
1893,0.5293797279996292
1894,0.5245957498558057
1895,0.4978990207128859
1896,0.4954272688882167
1897,0.5224946344784057
1898,0.5054962307363557
1899,0.48309750710082106
1900,0.49967892102061234
1901,0.5081532223063654
1902,0.49649738643868535
1903,0.479646365851516
1904,0.4941279978687332
1905,0.4707924825116135
1906,0.46659113522817736
1907,0.4704945468861308
1908,0.47256971508228046
1909,0.4672750113556779
1910,0.4732250791794018
1911,0.4600986877723717
1912,0.4589445303365022
1913,0.4381797657284234
1914,0.4319677381465461
1915,0.43884699999560733
1916,0.4164329454022298
1917,0.42934283632472925
1918,0.4201301808020629
