timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-09-01 20:00:00+00:00,ISONE_NEMA,12527,90,321,12116,18007.25,2025-09-01T20:00:00Z,causal-ridge-shortlag-v2,True,13281.84315180643,13832.366031132582,12467.421306795579,10783.13965050047,12922.25604225646,13536.062952016138,12181.530725558985,10467.344226378913
2025-09-01 20:00:00+00:00,MISO_MINN_HUB,83189,1129,12046,70014,101249.75,2025-09-01T20:00:00Z,causal-ridge-shortlag-v2,True,84390.57116554529,84699.86591247204,78945.2455950063,62012.067495623516,72362.8053161793,75767.02568143244,72899.52390652546,56070.27414166311
2025-09-01 20:00:00+00:00,SPP_NORTH_HUB,36843,2915,596,33332,46366.75,2025-09-01T20:00:00Z,causal-ridge-shortlag-v2,True,37272.01612985984,36904.59737940959,34108.6124065287,28782.593042149343,33265.81113888616,31601.03847578026,26771.315575443205,19850.581939891643
2025-09-01 21:00:00+00:00,CAISO_NP15,34003,460,17798,15745,33983.0,2025-09-01T21:00:00Z,causal-ridge-shortlag-v2,True,34374.20972673001,34997.88015590975,35202.76180356013,29542.105056493812,17580.594873129787,21948.875925750708,28346.53732913015,29279.414835699852
2025-09-01 21:00:00+00:00,ISONE_NEMA,13569,99,214,13256,18007.25,2025-09-01T21:00:00Z,causal-ridge-shortlag-v2,True,14387.644583948542,14297.173817963296,11643.402384224739,10786.704558282916,14152.85909600804,14082.135257925227,11365.622863502824,10493.016356219436
2025-09-01 21:00:00+00:00,MISO_MINN_HUB,84986,1142,10720,73124,101249.75,2025-09-01T21:00:00Z,causal-ridge-shortlag-v2,True,85828.15101944284,84814.71482715465,76912.52056971546,61373.90215480549,75750.84925663272,78212.9319028575,73022.29815189407,55632.87614107503
2025-09-01 21:00:00+00:00,SPP_NORTH_HUB,37517,3275,555,33687,46366.75,2025-09-01T21:00:00Z,causal-ridge-shortlag-v2,True,37659.472441201666,36702.78730547413,33336.974391983626,28774.5870218572,33218.63078126598,30971.988475417813,25703.91336435057,20119.316013394822
2025-09-01 22:00:00+00:00,CAISO_NP15,34923,533,17337,17053,33983.0,2025-09-01T22:00:00Z,causal-ridge-shortlag-v2,True,35389.64049256398,35377.711682076035,34091.054677315704,28638.911072971117,18985.29226825137,23560.830596266307,29353.89092057356,28850.549410486994
2025-09-01 22:00:00+00:00,ISONE_NEMA,14111,84,59,13968,18007.25,2025-09-01T22:00:00Z,causal-ridge-shortlag-v2,True,14263.362520181003,13243.37866702971,10372.340618093636,10893.104193527635,14184.829803282086,13133.432270147294,10174.40253277791,10598.86238742514
2025-09-01 22:00:00+00:00,MISO_MINN_HUB,85890,1156,8593,76141,101249.75,2025-09-01T22:00:00Z,causal-ridge-shortlag-v2,True,85767.11655199867,82790.54978117852,73277.93574830369,61630.62378633165,77898.7534830415,77315.82096612733,69748.05976831808,55160.678594993355
2025-09-01 22:00:00+00:00,SPP_NORTH_HUB,37784,3862,498,33424,46366.75,2025-09-01T22:00:00Z,causal-ridge-shortlag-v2,True,37563.63946360738,36001.473382319164,32253.00890839122,28867.392149347488,32526.235992545975,29669.819150438103,24245.917179248347,20503.813475364044
2025-09-01 23:00:00+00:00,CAISO_NP15,37388,534,16811,20043,33983.0,2025-09-01T23:00:00Z,causal-ridge-shortlag-v2,True,38099.72218870932,37122.98792303193,33404.807930708106,28784.974322022128,22693.540109430967,26282.449007608426,29300.120074587176,30167.63880477356
2025-09-01 23:00:00+00:00,ISONE_NEMA,14412,75,2,14335,18007.25,2025-09-01T23:00:00Z,causal-ridge-shortlag-v2,True,14267.199852287898,12744.270915389414,10236.603784674846,11548.841622610915,14210.310280507849,12653.67912778489,10067.408201716538,11188.468775707854
2025-09-01 23:00:00+00:00,MISO_MINN_HUB,84709,1197,3600,79912,101249.75,2025-09-01T23:00:00Z,causal-ridge-shortlag-v2,True,83021.82927437994,77074.75365056089,64987.2495037722,64205.165410998714,80787.45936951393,75200.19436051916,61846.41570114161,57367.370314987114
2025-09-01 23:00:00+00:00,SPP_NORTH_HUB,37425,4853,426,32146,46366.75,2025-09-01T23:00:00Z,causal-ridge-shortlag-v2,True,36717.059042677225,34603.88090599485,31021.87836304312,29525.689078888154,30655.087318898328,27046.11898421714,21970.253022859622,21022.304973637267
2025-09-02 00:00:00+00:00,CAISO_NP15,39305,622,15409,23274,33983.0,2025-09-02T00:00:00Z,causal-ridge-shortlag-v2,True,39394.018920906274,37404.955498677744,32970.58247380178,29542.522545321124,25730.094407501183,28161.63215528515,29737.617749321376,29878.370856470334
2025-09-02 00:00:00+00:00,ISONE_NEMA,14098,101,0,13997,18007.25,2025-09-02T00:00:00Z,causal-ridge-shortlag-v2,True,13306.585038358993,11451.656697551727,10031.289631370011,11434.322897762331,13171.648628380166,11274.547981211754,9833.26573325404,10914.039370802793
2025-09-02 00:00:00+00:00,MISO_MINN_HUB,82661,1404,178,81079,101249.75,2025-09-02T00:00:00Z,causal-ridge-shortlag-v2,True,79817.08851295155,72132.68871048023,62592.1552150972,69060.11033189471,79106.82572566635,70335.8641842898,58938.770140907916,60260.20034860666
2025-09-02 00:00:00+00:00,SPP_NORTH_HUB,36579,5973,133,30473,46366.75,2025-09-02T00:00:00Z,causal-ridge-shortlag-v2,True,35448.18923949533,32711.218068792434,29275.68192848939,30817.459033051324,28656.24940924234,24723.280198773064,20491.221416750457,23376.305114367944
2025-09-02 01:00:00+00:00,CAISO_NP15,41056,891,10860,29305,33983.0,2025-09-02T01:00:00Z,causal-ridge-shortlag-v2,True,40982.148379497325,37953.92739146792,31756.160864599537,29262.74638832965,32754.85440510847,31794.75131160042,29974.033692134217,28261.154048467757
2025-09-02 01:00:00+00:00,ISONE_NEMA,13209,95,0,13114,18007.25,2025-09-02T01:00:00Z,causal-ridge-shortlag-v2,True,12194.613413608644,10491.949274379933,9693.789644032355,11273.723607226158,12072.477478666788,10329.6496178554,9493.167567542017,10671.833931898811
2025-09-02 01:00:00+00:00,MISO_MINN_HUB,80918,2177,5,78736,101249.75,2025-09-02T01:00:00Z,causal-ridge-shortlag-v2,True,77882.94548509177,70487.31151009847,62213.45263456674,70066.91519610629,74828.69550198,67378.8689742382,58208.57655105343,59619.728852955355
2025-09-02 01:00:00+00:00,SPP_NORTH_HUB,35813,6267,2,29544,46366.75,2025-09-02T01:00:00Z,causal-ridge-shortlag-v2,True,34741.718538515735,31983.478226729898,28569.66334896038,31083.386407363032,28032.4935999113,24493.93413611039,20783.939033131053,24923.57008999279
2025-09-02 02:00:00+00:00,CAISO_NP15,41525,961,3499,37065,33983.0,2025-09-02T02:00:00Z,causal-ridge-shortlag-v2,True,40747.49324437958,36880.22238068339,30061.96389262391,28798.80560127528,39618.02405266847,34814.769180315474,30341.068783793828,24434.653262006348
2025-09-02 02:00:00+00:00,ISONE_NEMA,12139,77,0,12062,18007.25,2025-09-02T02:00:00Z,causal-ridge-shortlag-v2,True,11217.41266548014,9922.517182311403,9797.625425627793,10895.000508397636,11128.310423439312,9802.600227906256,9614.719620330052,10207.745255571248
2025-09-02 02:00:00+00:00,MISO_MINN_HUB,76719,3199,5,73515,101249.75,2025-09-02T02:00:00Z,causal-ridge-shortlag-v2,True,71892.147661005,63839.63665159147,58325.841180268515,73947.76334930841,67754.52236637087,59356.51592374727,53721.029047164964,61597.69326337601
2025-09-02 02:00:00+00:00,SPP_NORTH_HUB,34343,6246,0,28097,46366.75,2025-09-02T02:00:00Z,causal-ridge-shortlag-v2,True,32863.16090308686,30036.60774474158,27651.461396071027,32114.28961787723,26444.18165531439,23192.14939494156,20750.644435910857,26700.34546831793
2025-09-02 03:00:00+00:00,CAISO_NP15,40566,758,215,39593,33983.0,2025-09-02T03:00:00Z,causal-ridge-shortlag-v2,True,38789.26474291774,33998.59101077844,29124.36438706653,30933.461563881006,37713.71104157393,32929.152120086736,30046.748010602598,21645.33195924396
2025-09-02 03:00:00+00:00,ISONE_NEMA,11149,90,0,11059,18007.25,2025-09-02T03:00:00Z,causal-ridge-shortlag-v2,True,10363.005054832518,9534.25919393335,10141.99494444173,10813.246299894954,10258.13937942374,9405.138225458244,9931.635346526964,10043.171926833373
2025-09-02 03:00:00+00:00,MISO_MINN_HUB,72229,3974,5,68250,101249.75,2025-09-02T03:00:00Z,causal-ridge-shortlag-v2,True,68089.42292159796,61997.02340500358,60704.49545973186,76241.57910941055,63586.330002858376,57069.84156524253,54211.91901851781,62345.831393816465
2025-09-02 03:00:00+00:00,SPP_NORTH_HUB,32310,6445,0,25865,46366.75,2025-09-02T03:00:00Z,causal-ridge-shortlag-v2,True,30604.224848284764,28055.828087269096,27107.799352259746,33185.98414149304,24022.410297208884,21071.277266621204,20379.87241462108,27814.876089081514
2025-09-02 04:00:00+00:00,CAISO_NP15,38851,801,0,38050,33983.0,2025-09-02T04:00:00Z,causal-ridge-shortlag-v2,True,36575.54165792115,31796.28710105484,28055.090607130205,31846.73857205503,34799.5692399585,30486.19766279272,29573.215567130304,18790.141829612247
2025-09-02 04:00:00+00:00,ISONE_NEMA,10493,98,0,10395,18007.25,2025-09-02T04:00:00Z,causal-ridge-shortlag-v2,True,10066.345283371209,9776.62617652309,10529.211275254074,11107.537940423044,9963.591553224665,9639.450262469498,10251.035436767768,10314.936773405401
2025-09-02 04:00:00+00:00,MISO_MINN_HUB,67935,4522,5,63408,101249.75,2025-09-02T04:00:00Z,causal-ridge-shortlag-v2,True,64297.8868322407,59765.69618822788,61315.310384120865,77048.42206626855,59558.40636938071,54284.58993160586,54548.288860371744,61505.05419145106
2025-09-02 04:00:00+00:00,SPP_NORTH_HUB,30470,5316,0,25154,46366.75,2025-09-02T04:00:00Z,causal-ridge-shortlag-v2,True,29000.594552472452,27153.06175663022,27362.7626038151,33897.31176015406,24203.12284115879,22399.29746883154,22981.72871876018,30168.193257254912
2025-09-02 05:00:00+00:00,CAISO_NP15,37042,882,0,36160,33983.0,2025-09-02T05:00:00Z,causal-ridge-shortlag-v2,True,34552.11802556807,29834.707563652606,26959.61595919042,32974.26063850698,33132.36122478325,28962.02752382031,28372.103951400248,16808.72081189961
2025-09-02 05:00:00+00:00,ISONE_NEMA,10501,70,0,10431,18007.25,2025-09-02T05:00:00Z,causal-ridge-shortlag-v2,True,10639.196474110788,10795.178149315747,11168.650478100864,11755.67086136342,10585.675148208085,10684.663498164151,10841.240935713347,11012.091329860086
2025-09-02 05:00:00+00:00,MISO_MINN_HUB,65250,4977,5,60268,101249.75,2025-09-02T05:00:00Z,causal-ridge-shortlag-v2,True,63375.41105403087,61886.93453495336,65940.24583572574,79343.75133046797,58354.82574600263,56207.12886982313,57851.79246421864,63379.55344970934
2025-09-02 05:00:00+00:00,SPP_NORTH_HUB,28991,3859,0,25132,46366.75,2025-09-02T05:00:00Z,causal-ridge-shortlag-v2,True,27945.345645177676,27003.587670067172,28329.536120240777,34767.348156231405,24661.438410313218,23890.35897099349,25525.29152274113,31812.846529244474
2025-09-02 06:00:00+00:00,CAISO_NP15,34145,913,0,33232,33983.0,2025-09-02T06:00:00Z,causal-ridge-shortlag-v2,True,31591.123692097623,27645.63774940375,27093.2474028925,33733.50749137296,30068.101062794718,26998.057726330517,27421.623035694392,15124.672860968025
2025-09-02 06:00:00+00:00,ISONE_NEMA,10302,52,0,10250,18007.25,2025-09-02T06:00:00Z,causal-ridge-shortlag-v2,True,10104.132047296844,10240.471541793353,10907.266408267056,12399.682647154204,10023.772211401621,10057.416670709157,10501.623917598054,11718.053300040945
2025-09-02 06:00:00+00:00,MISO_MINN_HUB,63040,4832,5,58203,101249.75,2025-09-02T06:00:00Z,causal-ridge-shortlag-v2,True,61772.11156822482,61984.46896942631,67812.83050843622,81546.79671071103,56976.361431691264,55872.54327318089,59100.736444672344,66277.06814507171
2025-09-02 06:00:00+00:00,SPP_NORTH_HUB,28150,3030,0,25120,46366.75,2025-09-02T06:00:00Z,causal-ridge-shortlag-v2,True,27663.68084769826,27723.308582234626,30107.900763119564,35843.16504587725,24838.878214553424,24956.41477335702,27646.62224761209,32339.262968365107
2025-09-02 07:00:00+00:00,CAISO_NP15,31675,874,0,30801,33983.0,2025-09-02T07:00:00Z,causal-ridge-shortlag-v2,True,29577.574728604974,27274.51419368193,28829.031138414008,34093.12662592576,28542.571343579053,26590.341692370894,26845.65585252217,14615.635375344515
2025-09-02 07:00:00+00:00,ISONE_NEMA,10367,48,0,10319,18007.25,2025-09-02T07:00:00Z,causal-ridge-shortlag-v2,True,10596.077433705479,10965.737064535773,10988.965369277917,13263.566333631092,10523.305491221376,10764.876352170857,10485.925646608119,12655.172682497692
2025-09-02 07:00:00+00:00,MISO_MINN_HUB,61551,5030,5,56516,101249.75,2025-09-02T07:00:00Z,causal-ridge-shortlag-v2,True,61149.061830278995,63202.000668101784,70829.57156978919,83578.89555079342,55647.44706177175,55789.88853964082,59679.0774804023,68692.81960152328
2025-09-02 07:00:00+00:00,SPP_NORTH_HUB,27683,2736,0,24947,46366.75,2025-09-02T07:00:00Z,causal-ridge-shortlag-v2,True,27585.727396073384,28434.19986152679,31593.093467391533,36648.91943798097,24884.708055149837,25732.49403454983,29045.163804048756,32516.538360705927
2025-09-02 08:00:00+00:00,CAISO_NP15,29832,869,0,28963,33983.0,2025-09-02T08:00:00Z,causal-ridge-shortlag-v2,True,28473.422139388702,27784.424262649984,30422.184013932812,33982.66373376103,27408.030974440262,26215.8351542976,25836.098335682134,15280.986833543027
2025-09-02 08:00:00+00:00,ISONE_NEMA,10608,51,0,10557,18007.25,2025-09-02T08:00:00Z,causal-ridge-shortlag-v2,True,10841.078729548608,11126.750632976746,11343.196237309978,13506.882102596626,10748.89102400034,10871.212715658306,10802.459821533641,12912.574537398197
2025-09-02 08:00:00+00:00,MISO_MINN_HUB,61292,4937,5,56350,101249.75,2025-09-02T08:00:00Z,causal-ridge-shortlag-v2,True,62111.320668627624,65831.2254720047,73874.2652865141,84999.83597914477,56749.94917146377,58406.63624089237,61962.37101310275,71127.40555999476
2025-09-02 08:00:00+00:00,SPP_NORTH_HUB,27359,2781,0,24578,46366.75,2025-09-02T08:00:00Z,causal-ridge-shortlag-v2,True,27511.56137688622,28946.023147698514,32655.860526048407,37141.8787033635,24712.973538947343,26049.57164035666,29712.801957428557,32313.95651008826
2025-09-02 09:00:00+00:00,CAISO_NP15,28951,1004,0,27947,33983.0,2025-09-02T09:00:00Z,causal-ridge-shortlag-v2,True,28365.707365474143,29132.141656252257,32351.99863225694,34741.37179133213,27132.080669658222,25965.700498277965,24026.99252333599,17603.234457447652
2025-09-02 09:00:00+00:00,ISONE_NEMA,10807,36,0,10771,18007.25,2025-09-02T09:00:00Z,causal-ridge-shortlag-v2,True,10988.637470313786,11154.102545595735,11201.131490243359,13804.790198236904,10899.366855298917,10867.89478940287,10628.06621178948,13284.14664435546
2025-09-02 09:00:00+00:00,MISO_MINN_HUB,62475,4864,5,57606,101249.75,2025-09-02T09:00:00Z,causal-ridge-shortlag-v2,True,64416.09835063877,69265.77983145133,77622.07833344642,87046.70014803199,58832.202941589414,60498.69393179056,64217.47765965961,73655.17707604982
2025-09-02 09:00:00+00:00,SPP_NORTH_HUB,27477,3449,0,24028,46366.75,2025-09-02T09:00:00Z,causal-ridge-shortlag-v2,True,27983.008835873803,29944.790226653116,33912.218613949335,37386.54992321117,24155.96734754328,25828.287607521164,29719.63507060954,31291.881064590627
2025-09-02 10:00:00+00:00,CAISO_NP15,28367,1216,0,27151,33983.0,2025-09-02T10:00:00Z,causal-ridge-shortlag-v2,True,28349.248842171073,30225.663059437516,33811.119777929394,35674.336257545336,26634.037125248273,25087.267448191604,22080.12871808037,20081.235602237484
2025-09-02 10:00:00+00:00,ISONE_NEMA,11565,39,11,11515,18007.25,2025-09-02T10:00:00Z,causal-ridge-shortlag-v2,True,12179.46689317449,12333.896781671658,11973.374883659913,14324.742339229208,12078.850099389041,12022.339722077075,11369.563547090444,13846.046859195872
2025-09-02 10:00:00+00:00,MISO_MINN_HUB,65398,4871,5,60522,101249.75,2025-09-02T10:00:00Z,causal-ridge-shortlag-v2,True,68599.22089064562,74460.32893779874,82005.70234545835,89098.66813882749,62708.69802135014,64563.79547891184,67119.03349399737,76658.35255503928
2025-09-02 10:00:00+00:00,SPP_NORTH_HUB,28374,4088,0,24286,46366.75,2025-09-02T10:00:00Z,causal-ridge-shortlag-v2,True,29373.63765319611,31805.427955193984,35512.92470407817,37442.23941513369,24846.783151641343,27070.623960499794,30643.129643294167,30472.164449299136
2025-09-02 11:00:00+00:00,CAISO_NP15,27994,1079,0,26915,33983.0,2025-09-02T11:00:00Z,causal-ridge-shortlag-v2,True,28432.404822218097,31194.469152138605,35066.74636886167,36747.088515723255,26654.557879443382,24428.984703594964,20714.954191936195,22621.8918641191
2025-09-02 11:00:00+00:00,ISONE_NEMA,11930,40,124,11766,18007.25,2025-09-02T11:00:00Z,causal-ridge-shortlag-v2,True,11875.14099722685,11756.220680933315,12487.24431161764,14570.099985026942,11588.08114695063,11257.129331382179,11843.177247295276,14105.8975249113
2025-09-02 11:00:00+00:00,MISO_MINN_HUB,68960,4887,101,63972,101249.75,2025-09-02T11:00:00Z,causal-ridge-shortlag-v2,True,72316.84010420521,77948.55142885922,84737.1326147049,91622.05273526268,65866.1395839607,66663.69070828169,69064.98511960113,80346.35861864839
2025-09-02 11:00:00+00:00,SPP_NORTH_HUB,30075,4860,0,25215,46366.75,2025-09-02T11:00:00Z,causal-ridge-shortlag-v2,True,31534.868266415004,34313.97689997938,37553.04639084159,37993.18509586022,26065.278185136816,28554.96503688087,31419.7628360658,29559.920058751766
2025-09-02 12:00:00+00:00,CAISO_NP15,27724,958,0,26766,33983.0,2025-09-02T12:00:00Z,causal-ridge-shortlag-v2,True,28565.29113972299,31933.027377459177,35853.70675355221,37434.54499750901,26224.785513506285,23574.392380333757,19844.918977342142,24783.47950862044
2025-09-02 12:00:00+00:00,ISONE_NEMA,11406,47,335,11024,18007.25,2025-09-02T12:00:00Z,causal-ridge-shortlag-v2,True,10856.276690420706,10748.876218077228,11983.405882814484,14361.822859204014,10293.242650466425,10003.541621675948,11222.032046088605,13951.846510939013
2025-09-02 12:00:00+00:00,MISO_MINN_HUB,71338,4783,2953,63602,101249.75,2025-09-02T12:00:00Z,causal-ridge-shortlag-v2,True,73197.1742283317,78147.57140329173,86973.00385320447,92513.69349733506,62532.05408589879,63758.17745954819,71077.06892056984,81961.1336120782
2025-09-02 12:00:00+00:00,SPP_NORTH_HUB,31053,5491,50,25512,46366.75,2025-09-02T12:00:00Z,causal-ridge-shortlag-v2,True,32071.08508512237,34396.95516317835,37460.25322725611,38245.02774809567,26320.115423053932,28603.377303076035,31078.018485440887,29101.250503295778
2025-09-02 13:00:00+00:00,CAISO_NP15,27360,618,0,26742,33983.0,2025-09-02T13:00:00Z,causal-ridge-shortlag-v2,True,28556.172613951043,32414.333180723297,36115.7183574227,37796.18158577929,26004.380069391067,22761.290493758577,19327.74988222886,26861.018792178667
2025-09-02 13:00:00+00:00,ISONE_NEMA,10554,35,594,9925,18007.25,2025-09-02T13:00:00Z,causal-ridge-shortlag-v2,True,10095.247819648119,10471.033618992831,12538.140390757766,13349.846427183225,9312.936218943225,9607.68758169932,11806.098111409026,12941.664947799612
2025-09-02 13:00:00+00:00,MISO_MINN_HUB,73411,3741,8555,61115,101249.75,2025-09-02T13:00:00Z,causal-ridge-shortlag-v2,True,75344.27633759806,81672.68211178732,90089.59568308352,86256.17556373589,60351.74995299182,66261.74340495298,74726.7688456085,77016.71669338102
2025-09-02 13:00:00+00:00,SPP_NORTH_HUB,31887,4958,382,26547,46366.75,2025-09-02T13:00:00Z,causal-ridge-shortlag-v2,True,32932.507101396695,35427.97896614361,38286.17154795209,36773.89681686354,27854.86699069396,30238.87662772531,32102.202329007992,27246.450139815643
