timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-08-01 20:00:00+00:00,ISONE_NEMA,12918,269,597,12052,18007.25,2025-08-01T20:00:00Z,causal-ridge-shortlag-v2,True,13667.37682520001,14088.84605482194,13559.271544285592,11229.62951950784,12913.443189689468,13531.61686937102,13222.412103350405,10875.838165448706
2025-08-01 20:00:00+00:00,MISO_MINN_HUB,92265,4398,11950,75917,101249.75,2025-08-01T20:00:00Z,causal-ridge-shortlag-v2,True,92662.56980198478,91407.19772259856,84488.87271114717,67465.50223117568,77602.78453057213,79762.03749254023,76524.32026229969,59952.43912096286
2025-08-01 20:00:00+00:00,SPP_NORTH_HUB,41652,6930,702,34020,46366.75,2025-08-01T20:00:00Z,causal-ridge-shortlag-v2,True,41831.28340536535,41040.860139467186,37685.7588973777,31326.464838157637,34016.03786837464,32341.511156180473,27458.48081340575,20344.095707781664
2025-08-01 21:00:00+00:00,CAISO_NP15,30372,1231,18658,10483,33983.0,2025-08-01T21:00:00Z,causal-ridge-shortlag-v2,True,35356.288435133785,38129.57076221892,32414.45522681982,24010.74566377443,15377.631407193307,19633.526134779295,24806.349097203296,27572.174792095466
2025-08-01 21:00:00+00:00,ISONE_NEMA,13798,275,452,13071,18007.25,2025-08-01T21:00:00Z,causal-ridge-shortlag-v2,True,14260.974948346353,14315.743921870413,13472.521895587639,11252.235695504309,13657.100330869633,13884.579467231515,13214.76988124432,10865.349686975607
2025-08-01 21:00:00+00:00,MISO_MINN_HUB,92769,3995,11301,77473,101249.75,2025-08-01T21:00:00Z,causal-ridge-shortlag-v2,True,92424.49133671382,89839.95217267302,81420.37206631884,66790.68339273403,78870.79687121364,79947.03801810723,75032.55100634071,58920.48715697594
2025-08-01 21:00:00+00:00,SPP_NORTH_HUB,41895,7063,708,34124,46366.75,2025-08-01T21:00:00Z,causal-ridge-shortlag-v2,True,41755.56605535293,40410.18735393546,36655.71373104439,30939.823680274083,33620.64513110517,31249.355806685526,26066.854748543687,20187.741043971862
2025-08-01 22:00:00+00:00,CAISO_NP15,30510,1715,18324,10471,33983.0,2025-08-01T22:00:00Z,causal-ridge-shortlag-v2,True,30816.43139108122,31465.915160305816,31402.33424678678,26004.149223329398,12031.452720286092,17553.404514850743,24074.55606504883,22601.606193463478
2025-08-01 22:00:00+00:00,ISONE_NEMA,14668,271,189,14208,18007.25,2025-08-01T22:00:00Z,causal-ridge-shortlag-v2,True,15133.896966344173,14759.757001753927,12670.33531372025,12048.679231008236,14823.247465920067,14572.472402262789,12489.104380284463,11675.909016556188
2025-08-01 22:00:00+00:00,MISO_MINN_HUB,92460,3498,9438,79524,101249.75,2025-08-01T22:00:00Z,causal-ridge-shortlag-v2,True,91503.68213864024,87631.28037440007,78138.17041535088,66786.68855945041,80854.11140816243,80287.58803789217,73292.96398529131,59123.675828165855
2025-08-01 22:00:00+00:00,SPP_NORTH_HUB,41564,7664,635,33265,46366.75,2025-08-01T22:00:00Z,causal-ridge-shortlag-v2,True,40916.19300806499,38912.90847819265,35139.791137344146,31239.787074432126,32097.640024125976,29034.543490302873,24107.23195379174,20746.344900528526
2025-08-01 23:00:00+00:00,CAISO_NP15,31887,2306,18102,11479,33983.0,2025-08-01T23:00:00Z,causal-ridge-shortlag-v2,True,32424.113119871552,32530.17693969031,31089.843500936797,25754.972412560975,13907.15542100783,19593.20397134541,24390.073566329487,22308.755862880695
2025-08-01 23:00:00+00:00,ISONE_NEMA,14758,261,43,14454,18007.25,2025-08-01T23:00:00Z,causal-ridge-shortlag-v2,True,14396.01284847,13246.131653875838,11462.80012924801,12173.153103731138,14146.969997465347,13051.971159737965,11266.538323498286,11723.984787746675
2025-08-01 23:00:00+00:00,MISO_MINN_HUB,90582,3273,5807,81502,101249.75,2025-08-01T23:00:00Z,causal-ridge-shortlag-v2,True,88317.38112364874,82286.65212579705,72200.74769274052,69033.10869089616,81698.05376035994,77487.90517409674,68185.43736701745,60602.726558228365
2025-08-01 23:00:00+00:00,SPP_NORTH_HUB,40861,8384,468,32009,46366.75,2025-08-01T23:00:00Z,causal-ridge-shortlag-v2,True,39896.54482835416,37426.2180927719,33663.49735130576,31750.817348691904,30522.895441392746,27060.760036738982,22561.600456114586,21930.72211860188
2025-08-02 00:00:00+00:00,CAISO_NP15,33085,2827,17114,13144,33983.0,2025-08-02T00:00:00Z,causal-ridge-shortlag-v2,True,33242.38620584549,32501.73480823466,30107.83620542607,24909.27539769818,15952.923066821293,20977.55758766609,24491.071899170685,20882.736263058432
2025-08-02 00:00:00+00:00,ISONE_NEMA,14588,273,2,14313,18007.25,2025-08-02T00:00:00Z,causal-ridge-shortlag-v2,True,14182.751914393111,12904.823784254659,11169.11081899827,12549.330862811275,13931.235136763982,12688.666076595231,10909.32888100856,12026.966252694958
2025-08-02 00:00:00+00:00,MISO_MINN_HUB,87555,3255,1461,82839,101249.75,2025-08-02T00:00:00Z,causal-ridge-shortlag-v2,True,84373.21182703567,76623.34795533755,67009.44318729507,72867.81889080287,81598.20559563396,74546.61288886989,63904.13353267454,64085.04225652504
2025-08-02 00:00:00+00:00,SPP_NORTH_HUB,39536,8879,211,30446,46366.75,2025-08-02T00:00:00Z,causal-ridge-shortlag-v2,True,38118.862494043904,35120.2984860651,31652.558024024223,32792.45570305529,28744.535872915872,25028.2234810856,21281.303471381878,24275.061443296127
2025-08-02 01:00:00+00:00,CAISO_NP15,33814,3471,15217,15126,33983.0,2025-08-02T01:00:00Z,causal-ridge-shortlag-v2,True,33678.702722631904,32154.815652379042,29326.40426284661,24838.792077963317,18210.05548400714,22244.93426143448,24295.08951793606,19110.744302481984
2025-08-02 01:00:00+00:00,ISONE_NEMA,14003,266,0,13737,18007.25,2025-08-02T01:00:00Z,causal-ridge-shortlag-v2,True,13235.04932315492,11917.52983920193,11239.66508668708,12310.611835120275,12970.301094199729,11657.718077013757,10952.473870536753,11648.491175541956
2025-08-02 01:00:00+00:00,MISO_MINN_HUB,84704,3878,24,80802,101249.75,2025-08-02T01:00:00Z,causal-ridge-shortlag-v2,True,81213.13338152067,73347.1845397973,65944.57957015617,74334.5377137444,77132.54819385664,69480.06070727624,61648.82260073546,63512.36833166231
2025-08-02 01:00:00+00:00,SPP_NORTH_HUB,38339,9207,33,29099,46366.75,2025-08-02T01:00:00Z,causal-ridge-shortlag-v2,True,37047.51319768595,34185.378476851736,31073.86582154287,33476.099494870585,27460.616095849666,23935.660657605196,20993.93218989483,25623.947254467712
2025-08-02 02:00:00+00:00,CAISO_NP15,34544,3701,8864,21979,33983.0,2025-08-02T02:00:00Z,causal-ridge-shortlag-v2,True,34336.87366794127,32511.039632789034,27887.779502781024,23727.984594820926,26781.585300525512,26732.519879632266,24393.854642842314,16334.332922024323
2025-08-02 02:00:00+00:00,ISONE_NEMA,13062,236,0,12826,18007.25,2025-08-02T02:00:00Z,causal-ridge-shortlag-v2,True,12213.220251958472,11145.318619938958,11034.168589863924,12226.541075889489,11974.603573736815,10897.682346633646,10730.996880398428,11504.520505530585
2025-08-02 02:00:00+00:00,MISO_MINN_HUB,81616,5027,3,76586,101249.75,2025-08-02T02:00:00Z,causal-ridge-shortlag-v2,True,77953.09965369367,70981.42267115213,65686.65261453169,77811.93687032814,72087.68741690583,65626.76540172886,59844.96529130125,64456.031665336464
2025-08-02 02:00:00+00:00,SPP_NORTH_HUB,37435,10912,0,26523,46366.75,2025-08-02T02:00:00Z,causal-ridge-shortlag-v2,True,36337.55702950667,33866.81578943702,31431.35544039572,34199.233077125944,24204.03808028392,20965.17847477766,19262.81844385321,25030.43429808874
2025-08-02 03:00:00+00:00,CAISO_NP15,34038,3806,1402,28830,33983.0,2025-08-02T03:00:00Z,causal-ridge-shortlag-v2,True,33285.852040584774,30594.45126428715,25920.881836223223,24610.28077716811,31039.703513294586,27937.53719791308,23208.443268168645,13697.192445928855
2025-08-02 03:00:00+00:00,ISONE_NEMA,12221,199,0,12022,18007.25,2025-08-02T03:00:00Z,causal-ridge-shortlag-v2,True,11634.335410950098,11108.954432547573,11553.696075384196,12291.531580855262,11451.181936763427,10927.528061449299,11270.120364578146,11517.693239652612
2025-08-02 03:00:00+00:00,MISO_MINN_HUB,77304,5348,4,71952,101249.75,2025-08-02T03:00:00Z,causal-ridge-shortlag-v2,True,73257.61496589692,67300.87956226931,66164.7265813564,82602.65914946656,67626.92262785771,61597.30041219284,59517.60873980161,67860.32209140074
2025-08-02 03:00:00+00:00,SPP_NORTH_HUB,35824,11896,0,23928,46366.75,2025-08-02T03:00:00Z,causal-ridge-shortlag-v2,True,34257.514140556865,31898.300942244303,30952.581084806658,36214.79880432538,21907.839936619082,19545.120912404032,19595.172635406892,27536.29636909889
2025-08-02 04:00:00+00:00,CAISO_NP15,33460,3859,0,29601,33983.0,2025-08-02T04:00:00Z,causal-ridge-shortlag-v2,True,32329.37396842798,28965.478686693492,25290.14850114599,26393.98221135698,27750.75280794801,25254.53315150952,21795.876011473927,12403.820764288215
2025-08-02 04:00:00+00:00,ISONE_NEMA,11315,194,0,11121,18007.25,2025-08-02T04:00:00Z,causal-ridge-shortlag-v2,True,10689.649121521685,10491.607833356828,11542.90060746609,12295.293285765763,10485.46700728268,10267.514443705972,11200.41341393546,11480.341177236487
2025-08-02 04:00:00+00:00,MISO_MINN_HUB,73047,5631,4,67412,101249.75,2025-08-02T04:00:00Z,causal-ridge-shortlag-v2,True,69650.17595696323,65821.76218640695,68746.2042526287,84878.34697997692,63810.70663536593,59380.1325305181,60327.6334992901,68646.2177911844
2025-08-02 04:00:00+00:00,SPP_NORTH_HUB,34038,12117,0,21921,46366.75,2025-08-02T04:00:00Z,causal-ridge-shortlag-v2,True,32561.44129061198,30875.172556055782,31298.00498327961,37791.14968460736,20431.275963427935,18870.36727811671,20350.832790570035,29375.71026290141
2025-08-02 05:00:00+00:00,CAISO_NP15,32445,3843,0,28602,33983.0,2025-08-02T05:00:00Z,causal-ridge-shortlag-v2,True,30763.30230739894,27406.316240629403,24022.314498658172,27319.936443671613,26743.227694549103,23328.87901812802,20264.724504933325,10640.941645593184
2025-08-02 05:00:00+00:00,ISONE_NEMA,10667,213,0,10454,18007.25,2025-08-02T05:00:00Z,causal-ridge-shortlag-v2,True,10396.292609582666,10654.748122506777,11689.68728843212,12703.977848968358,10167.658844001218,10383.110781962385,11234.37841941518,11875.53337018136
2025-08-02 05:00:00+00:00,MISO_MINN_HUB,69849,5681,2,64166,101249.75,2025-08-02T05:00:00Z,causal-ridge-shortlag-v2,True,67741.43899534934,66455.75580831029,71202.02329745857,85611.98392836192,62133.34624155385,60248.05390341551,62164.23629608815,69132.76540865914
2025-08-02 05:00:00+00:00,SPP_NORTH_HUB,32215,12474,0,19741,46366.75,2025-08-02T05:00:00Z,causal-ridge-shortlag-v2,True,30871.666527393358,29775.163306910883,31494.632683050673,38803.70722882336,18350.50262095989,17672.80957551155,20877.688716104327,30347.30589828106
2025-08-02 06:00:00+00:00,CAISO_NP15,30537,3723,0,26814,33983.0,2025-08-02T06:00:00Z,causal-ridge-shortlag-v2,True,28360.53962090104,24784.153785592756,23186.053168634746,29575.491094959205,24353.317911841496,20937.1863656761,18496.695622346524,9471.174551984965
2025-08-02 06:00:00+00:00,ISONE_NEMA,10501,236,0,10265,18007.25,2025-08-02T06:00:00Z,causal-ridge-shortlag-v2,True,10624.660461595684,11214.6551928303,12102.44875302347,13089.815977742966,10373.609819853024,10883.736808466934,11535.156546721879,12260.061525752588
2025-08-02 06:00:00+00:00,MISO_MINN_HUB,67253,5790,2,61461,101249.75,2025-08-02T06:00:00Z,causal-ridge-shortlag-v2,True,65827.84270890821,66367.2846112526,73460.96686704148,88093.83296945666,59865.29423218676,59003.57506641292,62991.59382466318,71470.0592724114
2025-08-02 06:00:00+00:00,SPP_NORTH_HUB,31169,11860,0,19309,46366.75,2025-08-02T06:00:00Z,causal-ridge-shortlag-v2,True,30486.871190559235,30461.074841832266,33095.40221760421,39755.26646135862,19044.625202393225,19854.568529595854,24066.1679142995,31882.21677390187
2025-08-02 07:00:00+00:00,CAISO_NP15,28481,3917,0,24564,33983.0,2025-08-02T07:00:00Z,causal-ridge-shortlag-v2,True,26601.84645629309,23986.548296175584,24015.706284714197,29795.226539052925,22313.01152637984,19727.792414065872,17753.446997372313,8254.337535223205
2025-08-02 07:00:00+00:00,ISONE_NEMA,10273,247,0,10026,18007.25,2025-08-02T07:00:00Z,causal-ridge-shortlag-v2,True,10252.999616253395,10802.066494667215,11694.29272605861,13393.525544972683,9961.340533364331,10386.618082387164,11039.861198327128,12618.693054624702
2025-08-02 07:00:00+00:00,MISO_MINN_HUB,65231,5848,2,59381,101249.75,2025-08-02T07:00:00Z,causal-ridge-shortlag-v2,True,64606.19477659572,66990.28216077785,75783.03706296858,90049.05381804187,58379.90497088944,59078.67827893638,63899.92584284545,74324.3827370844
2025-08-02 07:00:00+00:00,SPP_NORTH_HUB,30195,11180,0,19015,46366.75,2025-08-02T07:00:00Z,causal-ridge-shortlag-v2,True,29793.376001688408,30468.059759033815,33961.01572728043,40523.13262808052,19183.34781514248,20925.719802320447,25891.32388657307,32780.019359215956
2025-08-02 08:00:00+00:00,CAISO_NP15,26947,4364,0,22583,33983.0,2025-08-02T08:00:00Z,causal-ridge-shortlag-v2,True,25633.001846137395,24189.388918544333,25058.909674072387,29379.43923328666,20910.475772942347,18899.354487773904,16578.14810598264,7907.006549761971
2025-08-02 08:00:00+00:00,ISONE_NEMA,10248,244,0,10004,18007.25,2025-08-02T08:00:00Z,causal-ridge-shortlag-v2,True,10466.01032996206,11064.683463081888,11634.425476589035,13850.355049100952,10177.150629553624,10641.952572362618,10954.223587323893,13148.368671097698
2025-08-02 08:00:00+00:00,MISO_MINN_HUB,63897,6180,2,57715,101249.75,2025-08-02T08:00:00Z,causal-ridge-shortlag-v2,True,64004.591111984875,67670.93214026181,77479.75714944844,91056.69986064131,57036.52381045126,58190.522260202975,63612.98535374383,75604.77771124296
2025-08-02 08:00:00+00:00,SPP_NORTH_HUB,29583,11429,0,18154,46366.75,2025-08-02T08:00:00Z,causal-ridge-shortlag-v2,True,29591.567133229124,31040.4180773867,35359.04444170521,41197.181741991146,18306.28389118707,20527.40616004119,26333.388428356902,31995.716656498134
2025-08-02 09:00:00+00:00,CAISO_NP15,25506,4513,0,20993,33983.0,2025-08-02T09:00:00Z,causal-ridge-shortlag-v2,True,24575.689740408314,24311.029994676126,26241.62175537824,29643.849578272584,19770.718147162086,17859.729210565478,15063.625282401763,8698.35073818241
2025-08-02 09:00:00+00:00,ISONE_NEMA,10347,232,2,10113,18007.25,2025-08-02T09:00:00Z,causal-ridge-shortlag-v2,True,10605.110474988089,11102.08350519499,11490.003189253552,13700.54426696578,10322.633549140419,10658.498668546299,10794.527377678643,13053.285108372977
2025-08-02 09:00:00+00:00,MISO_MINN_HUB,63629,6100,1,57528,101249.75,2025-08-02T09:00:00Z,causal-ridge-shortlag-v2,True,64820.51937228675,69680.65491747281,79117.30183641186,90582.33827019118,57974.23049588083,59901.96411976449,64596.7400339272,76739.51346357868
2025-08-02 09:00:00+00:00,SPP_NORTH_HUB,29299,10413,0,18886,46366.75,2025-08-02T09:00:00Z,causal-ridge-shortlag-v2,True,29645.63963708162,31606.076876765583,36052.052853084504,40866.680255566076,20149.99758363105,23352.571707286013,29063.360929635932,32754.56231236298
2025-08-02 10:00:00+00:00,CAISO_NP15,24526,4094,0,20432,33983.0,2025-08-02T10:00:00Z,causal-ridge-shortlag-v2,True,24160.321091695205,25082.91758190007,27695.1861024267,30229.58415860644,19750.736769624174,17500.845162677266,13920.211152463302,10633.12810003697
2025-08-02 10:00:00+00:00,ISONE_NEMA,10403,235,63,10105,18007.25,2025-08-02T10:00:00Z,causal-ridge-shortlag-v2,True,10548.360065273004,10937.738484537022,11476.724768909748,13803.785542750196,10165.259412949616,10374.920680765255,10704.175739117161,13194.100051517456
2025-08-02 10:00:00+00:00,MISO_MINN_HUB,63880,5831,2,58047,101249.75,2025-08-02T10:00:00Z,causal-ridge-shortlag-v2,True,65446.61456518886,70370.25224862188,79060.91359892659,88771.13016115266,58573.57697693517,59821.34791107142,64507.53949171412,76942.10754165913
2025-08-02 10:00:00+00:00,SPP_NORTH_HUB,29426,9246,0,20180,46366.75,2025-08-02T10:00:00Z,causal-ridge-shortlag-v2,True,30131.083958423667,32549.46913506869,37024.86166683249,40724.730106071314,21732.150905350205,25308.967388133195,30748.85407646936,32622.365471715813
2025-08-02 11:00:00+00:00,CAISO_NP15,23598,3969,0,19629,33983.0,2025-08-02T11:00:00Z,causal-ridge-shortlag-v2,True,23771.572898255115,25534.424146552385,28437.631741729485,30492.958785875562,18660.774644186025,16218.193275545316,12588.704471988918,12451.039367858433
2025-08-02 11:00:00+00:00,ISONE_NEMA,10587,191,268,10128,18007.25,2025-08-02T11:00:00Z,causal-ridge-shortlag-v2,True,10822.719105829665,11279.05441291474,12038.984281727326,13891.629215209243,10255.792826252062,10556.20064677929,11206.526915284281,13357.969624493096
2025-08-02 11:00:00+00:00,MISO_MINN_HUB,63910,6101,522,57287,101249.75,2025-08-02T11:00:00Z,causal-ridge-shortlag-v2,True,65087.64509658293,69598.69853276327,78629.91373686146,88483.98601750555,56531.746460305265,57136.64410584267,62847.20565587392,76866.10444376536
2025-08-02 11:00:00+00:00,SPP_NORTH_HUB,29576,8703,2,20871,46366.75,2025-08-02T11:00:00Z,causal-ridge-shortlag-v2,True,30356.606802565,32799.18614247132,37124.07880560563,39951.9013384271,22253.614807761638,25789.249484925967,31040.260553744763,31460.82274802187
2025-08-02 12:00:00+00:00,CAISO_NP15,23238,4017,0,19221,33983.0,2025-08-02T12:00:00Z,causal-ridge-shortlag-v2,True,23876.883561196297,26317.150394522287,29027.771411057758,30916.750066729703,18278.452481848155,15314.488216914198,11212.087890876188,14563.257393851563
2025-08-02 12:00:00+00:00,ISONE_NEMA,10113,113,531,9469,18007.25,2025-08-02T12:00:00Z,causal-ridge-shortlag-v2,True,9759.892502659482,10301.553192745298,12314.088855129265,13528.905761242171,8986.53223309857,9430.772851129632,11513.121092280378,13079.052054221711
2025-08-02 12:00:00+00:00,MISO_MINN_HUB,65067,5880,4186,55001,101249.75,2025-08-02T12:00:00Z,causal-ridge-shortlag-v2,True,67024.61543458566,72805.21831952126,82422.33818777253,84867.80535616336,54208.75718804714,57981.553052963165,66176.91776168678,73675.66596397928
2025-08-02 12:00:00+00:00,SPP_NORTH_HUB,30047,7412,84,22551,46366.75,2025-08-02T12:00:00Z,causal-ridge-shortlag-v2,True,31029.379308298932,33666.73734067922,37691.47729488351,38968.023279089415,24455.78244460422,28161.501509927624,32675.62155894937,30837.988824865082
2025-08-02 13:00:00+00:00,CAISO_NP15,23192,3920,0,19272,33983.0,2025-08-02T13:00:00Z,causal-ridge-shortlag-v2,True,24302.761554583994,26960.97336273816,28726.778971885535,31014.13654191307,18158.45902971837,14378.485173839179,9939.713133836773,16830.340346397472
2025-08-02 13:00:00+00:00,ISONE_NEMA,9456,84,729,8643,18007.25,2025-08-02T13:00:00Z,causal-ridge-shortlag-v2,True,9291.153768180926,10204.615887544876,12458.324803241963,12828.049920924277,8378.538964365122,9281.620293804617,11709.495126762478,12445.654821303593
2025-08-02 13:00:00+00:00,MISO_MINN_HUB,67868,3988,8809,55071,101249.75,2025-08-02T13:00:00Z,causal-ridge-shortlag-v2,True,71396.01566487356,78941.45942224022,86889.44704456207,80493.6923015925,57348.9480321241,64776.34328880214,72567.18295354751,70762.69018375644
2025-08-02 13:00:00+00:00,SPP_NORTH_HUB,31368,5430,361,25577,46366.75,2025-08-02T13:00:00Z,causal-ridge-shortlag-v2,True,32919.434756860086,36185.59831706931,39747.8589527922,37556.31224381298,28025.892246863732,31884.29695078022,35012.489246502206,29045.186635933227
