timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-04-01 23:00:00+00:00,ISONE_NEMA,13832,964,6,12862,18007.25,2025-04-01T23:00:00Z,causal-ridge-shortlag-v2,True,13814.523493330575,12698.74890514824,9913.908737815686,11413.89379926462,12864.54624290233,11756.273936746173,8953.65814486966,10621.136649481723
2025-04-01 23:00:00+00:00,MISO_MINN_HUB,72004,20740,1206,50058,101249.75,2025-04-01T23:00:00Z,causal-ridge-shortlag-v2,True,72520.90453719386,71296.20422380007,65211.225893412535,67290.64751877582,52006.25653755292,50700.66139461347,43928.41398246848,48135.15224782365
2025-04-01 23:00:00+00:00,SPP_NORTH_HUB,31799,19089,92,12618,46366.75,2025-04-01T23:00:00Z,causal-ridge-shortlag-v2,True,31829.160914562024,31436.86903496765,30294.653926336243,30203.063543014287,12333.128208595674,11734.243211080622,10819.017801718968,12303.246618114586
2025-04-02 00:00:00+00:00,CAISO_NP15,22657,3869,11812,6976,33983.0,2025-04-02T00:00:00Z,causal-ridge-shortlag-v2,True,22880.691132204425,23684.192165071952,23913.66617229209,20328.89788353664,9963.673678778709,15984.147974321195,21000.05206209243,15105.721658288623
2025-04-02 00:00:00+00:00,ISONE_NEMA,13794,993,4,12797,18007.25,2025-04-02T00:00:00Z,causal-ridge-shortlag-v2,True,13291.579527885699,11748.074646980604,9317.74517598068,11567.21773208269,12279.335727875037,10744.870859234661,8306.008539967785,10652.802970493525
2025-04-02 00:00:00+00:00,MISO_MINN_HUB,73315,21488,32,51795,101249.75,2025-04-02T00:00:00Z,causal-ridge-shortlag-v2,True,73621.84009474143,71299.23869792733,65567.15188491285,69520.58522847995,52186.66889441853,48440.80601538837,41987.63191926881,48356.23112017131
2025-04-02 00:00:00+00:00,SPP_NORTH_HUB,31929,18383,30,13516,46366.75,2025-04-02T00:00:00Z,causal-ridge-shortlag-v2,True,31906.886155929733,31287.983722760386,29776.9608657618,30208.4103438699,13734.379518913862,13174.148629545109,11814.909939674735,13757.04741539596
2025-04-02 01:00:00+00:00,CAISO_NP15,22652,3879,8147,10626,33983.0,2025-04-02T01:00:00Z,causal-ridge-shortlag-v2,True,22785.04137364736,23676.429889453095,23817.368822554337,20707.650244727793,14419.566399524298,19271.241630475673,21307.6891534385,13808.846764877635
2025-04-02 01:00:00+00:00,ISONE_NEMA,13256,884,2,12370,18007.25,2025-04-02T01:00:00Z,causal-ridge-shortlag-v2,True,12607.25436569399,11201.567183756535,9571.07429585738,10916.409410671069,11778.911784794956,10417.928672412441,8776.08097173957,9952.767975996725
2025-04-02 01:00:00+00:00,MISO_MINN_HUB,73461,21413,3,52045,101249.75,2025-04-02T01:00:00Z,causal-ridge-shortlag-v2,True,72507.74054463155,68807.41058898883,62959.5519508299,70265.77785747283,51134.884059221346,47312.717442794456,42223.48392150666,50268.88302823657
2025-04-02 01:00:00+00:00,SPP_NORTH_HUB,32077,17926,0,14151,46366.75,2025-04-02T01:00:00Z,causal-ridge-shortlag-v2,True,32016.399472523564,31164.26418469951,29332.489742828788,30079.085553450277,14080.799200929403,13378.932637581367,11971.978050245805,14396.16409828544
2025-04-02 02:00:00+00:00,CAISO_NP15,24156,3731,2076,18349,33983.0,2025-04-02T02:00:00Z,causal-ridge-shortlag-v2,True,25112.867681386087,25859.697178249193,23005.088347682715,20648.299290426898,22858.400521245334,24066.536882809378,20407.867266566074,14713.388565367006
2025-04-02 02:00:00+00:00,ISONE_NEMA,12353,786,2,11565,18007.25,2025-04-02T02:00:00Z,causal-ridge-shortlag-v2,True,11511.380367510908,10288.767568653799,9815.998706555127,10595.654419830053,10770.547592997997,9595.282635636253,9126.612444400644,9571.415911067941
2025-04-02 02:00:00+00:00,MISO_MINN_HUB,71319,21794,3,49522,101249.75,2025-04-02T02:00:00Z,causal-ridge-shortlag-v2,True,68544.26167543253,63698.58548147081,61499.06410295431,74496.09899232467,46462.38566569793,41426.52004348846,40055.296323826085,52148.96094745018
2025-04-02 02:00:00+00:00,SPP_NORTH_HUB,31314,17545,0,13769,46366.75,2025-04-02T02:00:00Z,causal-ridge-shortlag-v2,True,30505.320239715642,29094.499926162815,28132.90084999641,31416.061066773706,13158.88662872543,12131.72953364608,11764.960361982503,16559.37295432741
2025-04-02 03:00:00+00:00,CAISO_NP15,25894,3624,11,22259,33983.0,2025-04-02T03:00:00Z,causal-ridge-shortlag-v2,True,26787.708791333578,26273.06494669423,22401.184740933568,22423.75048845893,23494.316182250204,23557.85609245906,18320.08709129435,16144.954307147085
2025-04-02 03:00:00+00:00,ISONE_NEMA,11668,800,2,10866,18007.25,2025-04-02T03:00:00Z,causal-ridge-shortlag-v2,True,11063.129166970404,10111.52589064758,10076.320120937824,10719.142435974232,10279.098054571055,9367.611259509285,9322.364519705374,9616.944386436124
2025-04-02 03:00:00+00:00,MISO_MINN_HUB,68524,22071,3,46450,101249.75,2025-04-02T03:00:00Z,causal-ridge-shortlag-v2,True,65749.20721479192,61742.07060494773,61378.294575639986,74518.44349526221,43829.34461452169,40497.040131392816,39867.169789072344,50970.961228581
2025-04-02 03:00:00+00:00,SPP_NORTH_HUB,30114,17413,0,12701,46366.75,2025-04-02T03:00:00Z,causal-ridge-shortlag-v2,True,29037.492099550054,27683.42770312305,27744.911385722862,32538.463579589003,11734.61959549008,10559.177325958035,11363.026629632132,17939.45188476706
2025-04-02 04:00:00+00:00,CAISO_NP15,25837,3742,0,22095,33983.0,2025-04-02T04:00:00Z,causal-ridge-shortlag-v2,True,25686.41666557386,24476.748874549245,21404.06404498279,24122.603470754762,22177.42030446753,21018.862578444867,16612.434789679464,14761.195290801037
2025-04-02 04:00:00+00:00,ISONE_NEMA,11276,789,2,10485,18007.25,2025-04-02T04:00:00Z,causal-ridge-shortlag-v2,True,10881.912061422932,10369.35036280644,10784.043813752112,11183.29761076188,10122.935413517866,9631.741849185697,9989.07869385644,10048.113499709365
2025-04-02 04:00:00+00:00,MISO_MINN_HUB,66054,21733,3,44318,101249.75,2025-04-02T04:00:00Z,causal-ridge-shortlag-v2,True,63851.97422940114,60916.327805107714,62032.45466609364,73969.34360796644,42844.31303746987,40681.88007959492,41824.491445700376,50205.41588538619
2025-04-02 04:00:00+00:00,SPP_NORTH_HUB,28809,16783,0,12026,46366.75,2025-04-02T04:00:00Z,causal-ridge-shortlag-v2,True,27794.09466179984,26751.641018517385,27473.976415458943,32678.97028958533,11420.326765324055,10770.677481490407,12402.240724047968,19371.779795154027
2025-04-02 05:00:00+00:00,CAISO_NP15,25359,3625,0,21734,33983.0,2025-04-02T05:00:00Z,causal-ridge-shortlag-v2,True,24627.14376599373,22516.538640018247,20065.986375347158,25237.00524078853,21778.85686411454,19884.573067490193,15937.400596957354,12218.920268370917
2025-04-02 05:00:00+00:00,ISONE_NEMA,11006,769,2,10235,18007.25,2025-04-02T05:00:00Z,causal-ridge-shortlag-v2,True,10757.970406474524,10463.899187080946,10752.041562784798,11779.626838714274,9998.195111678087,9671.691867944846,9848.778426594134,10683.439332533286
2025-04-02 05:00:00+00:00,MISO_MINN_HUB,64375,21023,2,43350,101249.75,2025-04-02T05:00:00Z,causal-ridge-shortlag-v2,True,63042.728555996175,61641.13009839371,64068.50577812399,73881.27489527345,42914.69820946052,42253.70304753986,44647.6322969995,51037.06918998413
2025-04-02 05:00:00+00:00,SPP_NORTH_HUB,27978,16541,0,11437,46366.75,2025-04-02T05:00:00Z,causal-ridge-shortlag-v2,True,27439.62011500651,27115.80963759588,28364.219045957136,32804.369558929975,10995.501557481351,10961.697294373895,13262.639492340455,19478.5284327153
2025-04-02 06:00:00+00:00,CAISO_NP15,23976,3389,0,20587,33983.0,2025-04-02T06:00:00Z,causal-ridge-shortlag-v2,True,22688.919250486833,20518.322270119526,19990.1543012707,25029.928044284075,19882.536685541825,18642.167016787196,16259.784164036017,9166.709273430919
2025-04-02 06:00:00+00:00,ISONE_NEMA,10899,758,2,10139,18007.25,2025-04-02T06:00:00Z,causal-ridge-shortlag-v2,True,10833.807032205003,10629.14446706051,10582.147566786236,12318.607994387443,10071.907115436283,9799.812917500463,9600.634296269127,11288.14766379921
2025-04-02 06:00:00+00:00,MISO_MINN_HUB,63257,21095,2,42160,101249.75,2025-04-02T06:00:00Z,causal-ridge-shortlag-v2,True,62370.13700449982,62117.48730255081,65906.41036480857,75111.0567944507,41518.34451043149,41369.17603351734,44808.29002985153,51803.90573449673
2025-04-02 06:00:00+00:00,SPP_NORTH_HUB,27398,15844,0,11554,46366.75,2025-04-02T06:00:00Z,causal-ridge-shortlag-v2,True,27127.92012138646,27333.58029053005,29114.409468068887,33187.83158454359,11733.197248143075,12579.226554601384,15405.049348542969,20549.051542098583
2025-04-02 07:00:00+00:00,CAISO_NP15,22855,3288,0,19567,33983.0,2025-04-02T07:00:00Z,causal-ridge-shortlag-v2,True,21806.41016570019,20456.498023428354,21101.684133746636,24711.740458807413,19243.482924543296,18376.54532769906,16046.458668562247,8029.725968520153
2025-04-02 07:00:00+00:00,ISONE_NEMA,10973,789,2,10182,18007.25,2025-04-02T07:00:00Z,causal-ridge-shortlag-v2,True,10942.50112748395,10664.908175176484,10754.649137960905,12876.909043942718,10118.862359157585,9744.261719641683,9693.696256725747,11857.7809535117
2025-04-02 07:00:00+00:00,MISO_MINN_HUB,62390,21254,2,41134,101249.75,2025-04-02T07:00:00Z,causal-ridge-shortlag-v2,True,61918.11201796724,62716.06815415711,67130.00394945525,76221.102469016,40715.49634081433,41367.74134897654,44618.43557163632,53192.93029122955
2025-04-02 07:00:00+00:00,SPP_NORTH_HUB,27033,15505,0,11528,46366.75,2025-04-02T07:00:00Z,causal-ridge-shortlag-v2,True,27034.129631566146,27761.56747741339,30017.61712022566,33547.82410777076,11812.723337047899,13088.581512214882,16318.281730136407,20541.39457697522
2025-04-02 08:00:00+00:00,CAISO_NP15,22246,3201,0,19045,33983.0,2025-04-02T08:00:00Z,causal-ridge-shortlag-v2,True,21588.915921779702,20928.019284919486,21920.07086267775,24335.9057596757,18975.295001379796,17985.697114562783,15107.790284639546,8090.396077903419
2025-04-02 08:00:00+00:00,ISONE_NEMA,11351,805,2,10544,18007.25,2025-04-02T08:00:00Z,causal-ridge-shortlag-v2,True,11542.819037515035,11238.032377821297,10921.732660386613,13249.921018905312,10705.581588387588,10274.046548777016,9800.781172859231,12280.243178288378
2025-04-02 08:00:00+00:00,MISO_MINN_HUB,62515,20721,2,41792,101249.75,2025-04-02T08:00:00Z,causal-ridge-shortlag-v2,True,63160.683043098936,65159.02768016006,69386.90126298198,75683.59381268287,42747.402359330306,44003.48974354956,46306.04262486205,53842.66571768589
2025-04-02 08:00:00+00:00,SPP_NORTH_HUB,26959,15195,0,11764,46366.75,2025-04-02T08:00:00Z,causal-ridge-shortlag-v2,True,27188.131355540252,28308.451666139714,30914.90531448044,33811.150405819455,12308.368486090543,14010.421099794512,17540.83064316825,20598.03187714901
2025-04-02 09:00:00+00:00,CAISO_NP15,21354,3341,0,18013,33983.0,2025-04-02T09:00:00Z,causal-ridge-shortlag-v2,True,20779.925169412356,20746.1981266731,22760.30166359902,24887.09563362823,17646.327990896847,16456.41940330986,13490.7175700984,8717.883513852801
2025-04-02 09:00:00+00:00,ISONE_NEMA,12138,564,2,11572,18007.25,2025-04-02T09:00:00Z,causal-ridge-shortlag-v2,True,12734.736771225944,12417.910408198182,11064.359566791807,13269.155795958479,12240.798318158095,11810.110616761116,10254.222330615545,12589.366125880335
2025-04-02 09:00:00+00:00,MISO_MINN_HUB,63333,20932,2,42399,101249.75,2025-04-02T09:00:00Z,causal-ridge-shortlag-v2,True,64294.054850326844,66285.28670759485,70044.57769801281,74854.94753032846,42874.14299408329,42590.29600991138,44916.74390336071,52834.81524007126
2025-04-02 09:00:00+00:00,SPP_NORTH_HUB,27167,14653,0,12514,46366.75,2025-04-02T09:00:00Z,causal-ridge-shortlag-v2,True,27633.835645827872,29024.079510597177,31539.34224495159,33482.97644383232,13410.299840716885,15571.740029235872,18962.58256219871,20532.526120978568
2025-04-02 10:00:00+00:00,CAISO_NP15,20924,2810,0,18114,33983.0,2025-04-02T10:00:00Z,causal-ridge-shortlag-v2,True,21023.04444666916,21538.59733909849,23122.52996127058,24618.608597575083,18383.7802354325,16187.057088773387,12472.873675665753,10215.812800372596
2025-04-02 10:00:00+00:00,ISONE_NEMA,13464,548,10,12906,18007.25,2025-04-02T10:00:00Z,causal-ridge-shortlag-v2,True,14137.598501644256,13157.105590705716,11257.170793702873,13856.390142910972,13549.973326505622,12374.444908834594,10308.428370301192,13234.803193484464
2025-04-02 10:00:00+00:00,MISO_MINN_HUB,65672,20963,2,44707,101249.75,2025-04-02T10:00:00Z,causal-ridge-shortlag-v2,True,67914.61375203986,70566.82095882618,71794.77705837067,72498.79666586492,46477.99488480198,46914.79118520753,46273.271721005396,52595.87473223533
2025-04-02 10:00:00+00:00,SPP_NORTH_HUB,27973,13655,0,14318,46366.75,2025-04-02T10:00:00Z,causal-ridge-shortlag-v2,True,28863.22840393932,30464.37431575168,32269.28525796875,32452.908942778333,15780.230253831134,18355.395816067077,20967.06944083573,20110.57769621231
2025-04-02 11:00:00+00:00,CAISO_NP15,20572,2701,0,17871,33983.0,2025-04-02T11:00:00Z,causal-ridge-shortlag-v2,True,20622.912276238985,21348.814483051683,23487.20103531374,24779.530667422994,17204.04525827919,14690.808058224917,11272.0436896943,11157.011472284546
2025-04-02 11:00:00+00:00,ISONE_NEMA,13647,519,114,13014,18007.25,2025-04-02T11:00:00Z,causal-ridge-shortlag-v2,True,13031.196679169081,11317.400606465982,10327.33312861891,13960.596768498981,12288.154795123191,10371.885374672265,9364.58747463111,13428.58085988686
2025-04-02 11:00:00+00:00,MISO_MINN_HUB,70062,19978,3,50081,101249.75,2025-04-02T11:00:00Z,causal-ridge-shortlag-v2,True,73764.18051540777,76348.74760675235,74064.3012578427,69625.52831017648,53664.19869759947,52998.933691770166,49133.313519556694,52060.94678074999
2025-04-02 11:00:00+00:00,SPP_NORTH_HUB,29616,12964,0,16652,46366.75,2025-04-02T11:00:00Z,causal-ridge-shortlag-v2,True,31010.608214635373,32672.939212846108,33249.562762791524,31070.2126020242,18300.133971405696,20795.733100096066,22015.60424012929,18507.71518013537
2025-04-02 12:00:00+00:00,CAISO_NP15,21045,3281,0,17764,33983.0,2025-04-02T12:00:00Z,causal-ridge-shortlag-v2,True,21156.727797625826,22367.03157103577,24592.098424163476,25738.082688929364,16732.87143932542,13764.712831283556,9773.79711852638,13004.0371819096
2025-04-02 12:00:00+00:00,ISONE_NEMA,12319,347,295,11677,18007.25,2025-04-02T12:00:00Z,causal-ridge-shortlag-v2,True,10935.937136354743,9243.756613530739,9574.815433435357,13436.815179234114,10179.161270931914,8351.356645401636,8795.481975377163,13022.011536451355
2025-04-02 12:00:00+00:00,MISO_MINN_HUB,72459,18177,294,53988,101249.75,2025-04-02T12:00:00Z,causal-ridge-shortlag-v2,True,73848.12642651582,73623.0362439454,71977.72281879303,72700.30686486566,54791.52404145749,51030.17240400407,49888.68897528878,56952.43363361249
2025-04-02 12:00:00+00:00,SPP_NORTH_HUB,30874,12455,10,18409,46366.75,2025-04-02T12:00:00Z,causal-ridge-shortlag-v2,True,31815.93854463114,32828.27995023814,33006.21453935341,31192.254414576943,19703.74291330854,21522.599352829013,21959.79379862148,18353.262132714062
2025-04-02 13:00:00+00:00,CAISO_NP15,22227,3845,0,18382,33983.0,2025-04-02T13:00:00Z,causal-ridge-shortlag-v2,True,23105.865595660103,24181.903678195435,24132.5472720642,25587.628647605623,17507.349115285568,13250.411898641752,8164.073232408931,15600.980401711431
2025-04-02 13:00:00+00:00,ISONE_NEMA,10594,206,493,9895,18007.25,2025-04-02T13:00:00Z,causal-ridge-shortlag-v2,True,9323.284874551115,8504.210138720646,10955.650741962614,12037.889406108548,8546.581198091144,7734.0090756587415,10444.57369374505,11564.789114715613
2025-04-02 13:00:00+00:00,MISO_MINN_HUB,73492,17053,1147,55292,101249.75,2025-04-02T13:00:00Z,causal-ridge-shortlag-v2,True,73798.95150074907,73288.59681044132,74258.2130042391,74813.9009651555,54319.16995135598,53313.13397617417,55093.118064543305,61247.4486507511
2025-04-02 13:00:00+00:00,SPP_NORTH_HUB,31174,13759,213,17202,46366.75,2025-04-02T13:00:00Z,causal-ridge-shortlag-v2,True,31466.7832232676,32051.773046517897,32691.84969783055,30995.86307919261,16987.94803587395,17465.70029515225,18074.193608691407,15318.616215612665
2025-04-02 14:00:00+00:00,CAISO_NP15,24489,3904,112,20473,33983.0,2025-04-02T14:00:00Z,causal-ridge-shortlag-v2,True,25610.93904591095,25992.32120826626,23842.681243211606,25974.409892332096,19429.65807095552,13512.003299115513,6998.7334803314225,18647.88935314745
2025-04-02 14:00:00+00:00,ISONE_NEMA,9469,199,623,8647,18007.25,2025-04-02T14:00:00Z,causal-ridge-shortlag-v2,True,8875.40963750344,9412.80127615598,13232.387185178406,10914.600496236275,8031.169146806693,8671.383304861396,12784.522918296148,10292.846583480765
2025-04-02 14:00:00+00:00,MISO_MINN_HUB,74429,15775,1771,56883,101249.75,2025-04-02T14:00:00Z,causal-ridge-shortlag-v2,True,74941.5423868973,74631.27780589499,73738.47186581716,72095.87485257669,56820.82255510427,56312.6001230578,55488.72313010294,58142.6480327579
2025-04-02 14:00:00+00:00,SPP_NORTH_HUB,31399,15546,434,15419,46366.75,2025-04-02T14:00:00Z,causal-ridge-shortlag-v2,True,31621.069422836415,32226.033493566087,32813.89292119298,29612.388046366515,14872.706044739365,15044.268039625833,15647.180130906887,12303.870087202109
2025-04-02 15:00:00+00:00,CAISO_NP15,25366,3530,2950,18886,33983.0,2025-04-02T15:00:00Z,causal-ridge-shortlag-v2,True,25341.327229993232,25160.052941521793,24727.62317819635,27887.713764743636,15257.40540479478,10438.82974351499,7186.580701750991,20229.23025582793
2025-04-02 15:00:00+00:00,ISONE_NEMA,8871,179,667,8025,18007.25,2025-04-02T15:00:00Z,causal-ridge-shortlag-v2,True,8794.230944881696,10291.129046358788,14105.571530927466,10327.287903046868,7976.204020132476,9611.479119598185,13692.154344755974,9719.885843594842
2025-04-02 15:00:00+00:00,MISO_MINN_HUB,75428,14600,2632,58196,101249.75,2025-04-02T15:00:00Z,causal-ridge-shortlag-v2,True,75860.37110831126,75248.6529302081,74003.03987785653,71208.64210932034,57972.351532226116,55892.33094088382,55540.00438066612,56288.57289318335
2025-04-02 15:00:00+00:00,SPP_NORTH_HUB,31604,16503,436,14665,46366.75,2025-04-02T15:00:00Z,causal-ridge-shortlag-v2,True,31766.088452204916,32137.29269205017,32120.705866715587,28843.1584944192,14536.460647487453,14914.573863718895,14952.761384182875,12044.177463268428
2025-04-02 16:00:00+00:00,CAISO_NP15,24230,3573,7202,13455,33983.0,2025-04-02T16:00:00Z,causal-ridge-shortlag-v2,True,24440.972424043193,23495.313145110696,23378.241698111815,26375.234705121333,9628.999063382274,7164.457384567346,9185.918065253883,19863.328954770834
2025-04-02 16:00:00+00:00,ISONE_NEMA,8564,131,717,7716,18007.25,2025-04-02T16:00:00Z,causal-ridge-shortlag-v2,True,8886.56601199437,11069.164538626763,14226.352438411692,10297.781583779755,8075.463532261407,10410.837025207427,13775.316208363447,9781.927084471663
2025-04-02 16:00:00+00:00,MISO_MINN_HUB,75956,15813,3228,56915,101249.75,2025-04-02T16:00:00Z,causal-ridge-shortlag-v2,True,75650.55843766656,74542.0750002018,73648.08851464574,71754.33594933114,54835.820244549766,52064.70221523605,53186.68370325503,55170.41296278824
2025-04-02 16:00:00+00:00,SPP_NORTH_HUB,31778,16037,529,15212,46366.75,2025-04-02T16:00:00Z,causal-ridge-shortlag-v2,True,31933.31592731321,32282.86405680846,32075.685000951304,28716.727640642737,15722.347722026361,16391.153848470272,15972.10424136325,12435.65664143229
