machine_id,cpu_capacity,memory_capacity,cell
21312463,0.38671875,0.33349609375,a
21312464,0.38671875,0.33349609375,a
21312466,0.38671875,0.33349609375,a
21313693,0.38671875,0.33349609375,a
21324661,0.38671875,0.33349609375,a
21332333,0.38671875,0.33349609375,a
21338724,0.38671875,0.33349609375,a
21345135,0.38671875,0.33349609375,a
21346457,0.38671875,0.33349609375,a
21346458,0.38671875,0.33349609375,a
21350938,0.38671875,0.33349609375,a
21352504,0.38671875,0.33349609375,a
21356337,0.38671875,0.33349609375,a
21359311,0.38671875,0.33349609375,a
21360683,0.38671875,0.33349609375,a
21361385,0.38671875,0.33349609375,a
21365709,0.38671875,0.33349609375,a
21365710,0.38671875,0.33349609375,a
21365711,0.38671875,0.33349609375,a
21365712,0.38671875,0.33349609375,a
21365713,0.38671875,0.33349609375,a
21365800,0.591796875,0.33349609375,a
21365801,0.38671875,0.33349609375,a
21365804,0.38671875,0.33349609375,a
21365805,0.38671875,0.33349609375,a
21365806,0.38671875,0.33349609375,a
21366165,0.38671875,0.33349609375,a
21366169,0.38671875,0.33349609375,a
21366202,0.38671875,0.33349609375,a
21366203,0.38671875,0.33349609375,a
21366401,0.38671875,0.33349609375,a
21366403,0.38671875,0.33349609375,a
21369273,0.38671875,0.33349609375,a
21369274,0.38671875,0.33349609375,a
21369275,0.38671875,0.33349609375,a
21369276,0.38671875,0.33349609375,a
21372215,0.591796875,0.33349609375,a
21372216,0.591796875,0.33349609375,a
21372217,0.591796875,0.33349609375,a
21372218,0.591796875,0.33349609375,a
21372219,0.591796875,0.33349609375,a
21372220,0.591796875,0.33349609375,a
21372221,0.591796875,0.33349609375,a
21372222,0.38671875,0.33349609375,a
21372225,0.38671875,0.33349609375,a
21372226,0.38671875,0.33349609375,a
21372227,0.38671875,0.33349609375,a
21372228,0.38671875,0.33349609375,a
21372229,0.38671875,0.33349609375,a
21372302,0.591796875,0.33349609375,a
21372303,0.591796875,0.33349609375,a
21372304,0.591796875,0.33349609375,a
21372305,0.591796875,0.33349609375,a
21372306,0.591796875,0.33349609375,a
21372307,0.591796875,0.33349609375,a
21372308,0.591796875,0.33349609375,a
21372310,0.38671875,0.33349609375,a
21373047,0.591796875,0.33349609375,a
21373048,0.591796875,0.33349609375,a
21373050,0.591796875,0.33349609375,a
21373052,0.38671875,0.33349609375,a
21373053,0.38671875,0.33349609375,a
21373054,0.38671875,0.33349609375,a
21373055,0.38671875,0.33349609375,a
21373056,0.38671875,0.33349609375,a
21375450,0.591796875,0.33349609375,a
21375451,0.38671875,0.33349609375,a
21375453,0.38671875,0.33349609375,a
21375454,0.38671875,0.33349609375,a
21375455,0.38671875,0.33349609375,a
21375456,0.38671875,0.33349609375,a
21375457,0.38671875,0.33349609375,a
21375642,0.591796875,0.33349609375,a
21375643,0.591796875,0.33349609375,a
21375644,0.38671875,0.33349609375,a
21375645,0.591796875,0.33349609375,a
21375646,0.38671875,0.33349609375,a
21375647,0.38671875,0.33349609375,a
21375649,0.38671875,0.33349609375,a
21375656,0.38671875,0.33349609375,a
21375657,0.38671875,0.33349609375,a
21375658,0.38671875,0.33349609375,a
21378219,0.591796875,0.33349609375,a
21378220,0.591796875,0.33349609375,a
21378221,0.591796875,0.33349609375,a
21378223,0.591796875,0.33349609375,a
21378224,0.591796875,0.33349609375,a
21378225,0.591796875,0.33349609375,a
21378226,0.591796875,0.33349609375,a
21378227,0.38671875,0.33349609375,a
21378228,0.38671875,0.33349609375,a
21378234,0.38671875,0.33349609375,a
21378235,0.38671875,0.33349609375,a
21378237,0.38671875,0.33349609375,a
21378238,0.38671875,0.33349609375,a
21381315,0.591796875,0.33349609375,a
21381316,0.591796875,0.33349609375,a
21381317,0.591796875,0.33349609375,a
21381319,0.38671875,0.33349609375,a
21381320,0.38671875,0.33349609375,a
21381323,0.38671875,0.33349609375,a
21382995,0.591796875,0.33349609375,a
21382996,0.591796875,0.33349609375,a
21382997,0.591796875,0.33349609375,a
21382998,0.38671875,0.33349609375,a
21382999,0.591796875,0.33349609375,a
21383000,0.591796875,0.33349609375,a
21383001,0.38671875,0.33349609375,a
21383004,0.38671875,0.33349609375,a
21383005,0.38671875,0.33349609375,a
21384470,0.591796875,0.33349609375,a
21384471,0.38671875,0.33349609375,a
21384472,0.38671875,0.33349609375,a
21387315,0.591796875,0.33349609375,a
21387316,0.591796875,0.33349609375,a
21387317,0.591796875,0.33349609375,a
21387318,0.591796875,0.33349609375,a
21387319,0.591796875,0.33349609375,a
21387320,0.38671875,0.33349609375,a
21387321,0.38671875,0.33349609375,a
21387322,0.38671875,0.33349609375,a
21387323,0.38671875,0.33349609375,a
21387324,0.38671875,0.33349609375,a
21387325,0.38671875,0.33349609375,a
21387326,0.38671875,0.33349609375,a
21387329,0.38671875,0.33349609375,a
21389237,0.591796875,0.33349609375,a
21389238,0.591796875,0.33349609375,a
21389239,0.591796875,0.33349609375,a
21389240,0.591796875,0.33349609375,a
21389242,0.38671875,0.33349609375,a
21389244,0.38671875,0.33349609375,a
21389245,0.38671875,0.33349609375,a
21389246,0.38671875,0.33349609375,a
21389249,0.38671875,0.33349609375,a
21389250,0.38671875,0.33349609375,a
21389251,0.38671875,0.33349609375,a
21392414,0.591796875,0.33349609375,a
21392415,0.591796875,0.33349609375,a
21392416,0.591796875,0.33349609375,a
21392417,0.591796875,0.33349609375,a
21392418,0.591796875,0.33349609375,a
21392419,0.591796875,0.33349609375,a
21392421,0.38671875,0.33349609375,a
21392422,0.38671875,0.33349609375,a
21392423,0.38671875,0.33349609375,a
21393403,0.591796875,0.33349609375,a
21393404,0.591796875,0.33349609375,a
21393405,0.38671875,0.33349609375,a
21393406,0.38671875,0.33349609375,a
21393410,0.38671875,0.33349609375,a
21393413,0.38671875,0.33349609375,a
21393414,0.38671875,0.33349609375,a
21393415,0.38671875,0.33349609375,a
21394549,0.38671875,0.33349609375,a
21394550,0.38671875,0.33349609375,a
21394551,0.38671875,0.33349609375,a
21399554,0.591796875,0.33349609375,a
21399555,0.591796875,0.33349609375,a
21399556,0.591796875,0.33349609375,a
21399557,0.591796875,0.33349609375,a
21399558,0.38671875,0.33349609375,a
21399559,0.38671875,0.33349609375,a
21399561,0.38671875,0.33349609375,a
21399563,0.38671875,0.33349609375,a
21399564,0.38671875,0.33349609375,a
21399565,0.38671875,0.33349609375,a
21399567,0.38671875,0.33349609375,a
21399568,0.38671875,0.33349609375,a
21400960,0.591796875,0.33349609375,a
21400962,0.591796875,0.33349609375,a
21400963,0.591796875,0.33349609375,a
21400964,0.591796875,0.33349609375,a
21400965,0.38671875,0.33349609375,a
21400966,0.38671875,0.33349609375,a
21400968,0.38671875,0.33349609375,a
21400969,0.38671875,0.33349609375,a
21400971,0.38671875,0.33349609375,a
21400972,0.38671875,0.33349609375,a
21408281,0.591796875,0.33349609375,a
21408285,0.38671875,0.33349609375,a
21408286,0.38671875,0.33349609375,a
21408287,0.38671875,0.33349609375,a
21408525,0.591796875,0.33349609375,a
21408526,0.591796875,0.33349609375,a
21408527,0.591796875,0.33349609375,a
21408528,0.591796875,0.33349609375,a
21408529,0.591796875,0.33349609375,a
21408532,0.38671875,0.33349609375,a
21408533,0.38671875,0.33349609375,a
21408534,0.38671875,0.33349609375,a
21408535,0.38671875,0.33349609375,a
21408536,0.38671875,0.33349609375,a
21412011,0.591796875,0.33349609375,a
21412012,0.591796875,0.33349609375,a
21412015,0.38671875,0.33349609375,a
21412016,0.38671875,0.33349609375,a
21412019,0.38671875,0.33349609375,a
21412020,0.38671875,0.33349609375,a
21412981,0.591796875,0.33349609375,a
21412982,0.591796875,0.33349609375,a
21412983,0.38671875,0.33349609375,a
21412984,0.38671875,0.33349609375,a
21412985,0.38671875,0.33349609375,a
21412988,0.38671875,0.33349609375,a
21412989,0.38671875,0.33349609375,a
21421071,0.591796875,0.33349609375,a
21421072,0.591796875,0.33349609375,a
21421073,0.591796875,0.33349609375,a
21421074,0.591796875,0.33349609375,a
21421075,0.591796875,0.33349609375,a
21421076,0.591796875,0.33349609375,a
21421077,0.38671875,0.33349609375,a
21421078,0.38671875,0.33349609375,a
21421080,0.38671875,0.33349609375,a
21421081,0.38671875,0.33349609375,a
21421083,0.38671875,0.33349609375,a
21421084,0.38671875,0.33349609375,a
21428751,0.591796875,0.33349609375,a
21428752,0.591796875,0.33349609375,a
21428753,0.38671875,0.33349609375,a
21428755,0.38671875,0.33349609375,a
21428757,0.38671875,0.33349609375,a
21428758,0.38671875,0.33349609375,a
21428759,0.38671875,0.33349609375,a
21430417,0.591796875,0.33349609375,a
21430418,0.591796875,0.33349609375,a
21430421,0.38671875,0.33349609375,a
21430422,0.38671875,0.33349609375,a
21430423,0.38671875,0.33349609375,a
21437724,0.591796875,0.33349609375,a
21437725,0.591796875,0.33349609375,a
21452221,0.591796875,0.33349609375,a
21452223,0.591796875,0.33349609375,a
21455536,0.591796875,0.33349609375,a
21462668,0.591796875,0.33349609375,a
21464554,0.591796875,0.33349609375,a
21464555,0.591796875,0.33349609375,a
21472849,0.38671875,0.33349609375,a
21473966,0.38671875,0.33349609375,a
21524972,0.38671875,0.33349609375,a
21530301,0.38671875,0.33349609375,a
21530466,0.38671875,0.33349609375,a
21530653,0.38671875,0.33349609375,a
21530654,0.38671875,0.33349609375,a
21531685,0.38671875,0.33349609375,a
21531937,0.591796875,0.33349609375,a
21531938,0.38671875,0.33349609375,a
21531939,0.38671875,0.33349609375,a
21532185,0.591796875,0.33349609375,a
21532186,0.38671875,0.33349609375,a
21532187,0.38671875,0.33349609375,a
21532188,0.38671875,0.33349609375,a
21533865,0.591796875,0.33349609375,a
21533866,0.38671875,0.33349609375,a
21533868,0.38671875,0.33349609375,a
21533869,0.38671875,0.33349609375,a
21548360,0.38671875,0.33349609375,a
21548362,0.38671875,0.33349609375,a
21549937,0.591796875,0.33349609375,a
21550977,0.591796875,0.33349609375,a
21550979,0.38671875,0.33349609375,a
21550981,0.38671875,0.33349609375,a
21556000,0.591796875,0.33349609375,a
21556001,0.38671875,0.33349609375,a
21556002,0.38671875,0.33349609375,a
21556003,0.38671875,0.33349609375,a
21556032,0.591796875,0.33349609375,a
21556033,0.38671875,0.33349609375,a
21558858,0.591796875,0.33349609375,a
21559059,0.591796875,0.33349609375,a
21560059,0.38671875,0.33349609375,a
21560261,0.38671875,0.33349609375,a
21561852,0.591796875,0.33349609375,a
21561855,0.38671875,0.33349609375,a
21561856,0.38671875,0.33349609375,a
21564654,0.591796875,0.33349609375,a
21568422,0.591796875,0.33349609375,a
21568423,0.591796875,0.33349609375,a
21571379,0.591796875,0.33349609375,a
21571380,0.591796875,0.33349609375,a
21571381,0.591796875,0.33349609375,a
21571382,0.591796875,0.33349609375,a
21571383,0.591796875,0.33349609375,a
21571384,0.591796875,0.33349609375,a
21571386,0.38671875,0.33349609375,a
21571429,0.591796875,0.33349609375,a
21571432,0.38671875,0.33349609375,a
21571433,0.38671875,0.33349609375,a
21575986,0.591796875,0.33349609375,a
21575987,0.591796875,0.33349609375,a
21575988,0.591796875,0.33349609375,a
21575989,0.38671875,0.33349609375,a
21576191,0.591796875,0.33349609375,a
21576194,0.38671875,0.33349609375,a
21577704,0.591796875,0.33349609375,a
21577705,0.591796875,0.33349609375,a
21577706,0.38671875,0.33349609375,a
21578407,0.591796875,0.33349609375,a
21578408,0.591796875,0.33349609375,a
21578409,0.38671875,0.33349609375,a
21578586,0.591796875,0.33349609375,a
21578587,0.38671875,0.33349609375,a
21579160,0.38671875,0.33349609375,a
21579161,0.591796875,0.33349609375,a
21579225,0.591796875,0.33349609375,a
21610521,0.591796875,0.33349609375,a
21716084,0.38671875,0.33349609375,a
21734806,0.38671875,0.33349609375,a
21799165,0.38671875,0.33349609375,a
21807936,0.38671875,0.33349609375,a
21810522,0.38671875,0.33349609375,a
21814444,0.38671875,0.33349609375,a
21814902,0.38671875,0.33349609375,a
21814903,0.38671875,0.33349609375,a
21814952,0.591796875,0.33349609375,a
21815349,0.38671875,0.33349609375,a
21816351,0.38671875,0.33349609375,a
21816352,0.38671875,0.33349609375,a
21830723,0.38671875,0.33349609375,a
21831532,0.38671875,0.33349609375,a
21833279,0.38671875,0.33349609375,a
21833280,0.38671875,0.33349609375,a
21833514,0.38671875,0.33349609375,a
21833521,0.38671875,0.33349609375,a
21833523,0.38671875,0.33349609375,a
21834880,0.38671875,0.33349609375,a
21840479,0.38671875,0.33349609375,a
21840480,0.38671875,0.33349609375,a
21841727,0.38671875,0.33349609375,a
21843328,0.38671875,0.33349609375,a
21880033,0.591796875,0.33349609375,a
21943182,0.38671875,0.33349609375,a
21950386,0.38671875,0.33349609375,a
21952748,0.38671875,0.33349609375,a
21952925,0.38671875,0.33349609375,a
21955461,0.38671875,0.33349609375,a
21955463,0.38671875,0.33349609375,a
21964271,0.38671875,0.33349609375,a
21964272,0.38671875,0.33349609375,a
21965679,0.38671875,0.33349609375,a
22099596,0.38671875,0.33349609375,a
22135921,0.591796875,0.33349609375,a
22249357,0.38671875,0.33349609375,a
22265819,0.38671875,0.33349609375,a
22265820,0.38671875,0.33349609375,a
22285597,0.591796875,0.33349609375,a
22305519,0.591796875,0.33349609375,a
22305521,0.38671875,0.33349609375,a
22320982,0.591796875,0.33349609375,a
22320983,0.591796875,0.33349609375,a
22320984,0.38671875,0.33349609375,a
22321211,0.38671875,0.33349609375,a
22338305,0.38671875,0.33349609375,a
22338306,0.38671875,0.33349609375,a
22338307,0.38671875,0.33349609375,a
22338619,0.38671875,0.33349609375,a
22339895,0.591796875,0.33349609375,a
22339896,0.38671875,0.33349609375,a
22339897,0.38671875,0.33349609375,a
22353488,0.591796875,0.33349609375,a
22353489,0.38671875,0.33349609375,a
22353490,0.38671875,0.33349609375,a
22353919,0.38671875,0.33349609375,a
22356154,0.591796875,0.33349609375,a
22363730,0.38671875,0.33349609375,a
22368119,0.591796875,0.33349609375,a
22387732,0.38671875,0.33349609375,a
22460711,0.38671875,0.33349609375,a
22476186,0.38671875,0.33349609375,a
22477068,0.38671875,0.33349609375,a
22480872,0.38671875,0.33349609375,a
22490634,0.38671875,0.33349609375,a
22491986,0.38671875,0.33349609375,a
22493661,0.38671875,0.33349609375,a
22493662,0.38671875,0.33349609375,a
22498953,0.38671875,0.33349609375,a
22498954,0.38671875,0.33349609375,a
22498955,0.38671875,0.33349609375,a
22498956,0.38671875,0.33349609375,a
22498957,0.38671875,0.33349609375,a
22500760,0.38671875,0.33349609375,a
22500761,0.38671875,0.33349609375,a
22502450,0.38671875,0.33349609375,a
22502604,0.38671875,0.33349609375,a
22502746,0.38671875,0.33349609375,a
22502747,0.38671875,0.33349609375,a
22502748,0.38671875,0.33349609375,a
22502783,0.38671875,0.33349609375,a
22505138,0.591796875,0.33349609375,a
22505139,0.591796875,0.33349609375,a
22505140,0.38671875,0.33349609375,a
22506457,0.591796875,0.33349609375,a
22506458,0.591796875,0.33349609375,a
22506459,0.591796875,0.33349609375,a
22506460,0.38671875,0.33349609375,a
22506461,0.38671875,0.33349609375,a
22509937,0.591796875,0.33349609375,a
22509939,0.38671875,0.33349609375,a
22518850,0.38671875,0.33349609375,a
22519897,0.38671875,0.33349609375,a
22519898,0.38671875,0.33349609375,a
22566197,0.38671875,0.33349609375,a
22620984,0.591796875,0.33349609375,a
22620985,0.38671875,0.33349609375,a
22620986,0.38671875,0.33349609375,a
22659502,0.38671875,0.33349609375,a
22669389,0.591796875,0.33349609375,a
22669748,0.591796875,0.33349609375,a
22670447,0.591796875,0.33349609375,a
22671475,0.38671875,0.33349609375,a
22672367,0.591796875,0.33349609375,a
22747442,0.591796875,0.33349609375,a
22761125,0.38671875,0.33349609375,a
22767099,0.38671875,0.33349609375,a
22784754,0.38671875,0.33349609375,a
22785452,0.38671875,0.33349609375,a
22805831,0.38671875,0.33349609375,a
22805992,0.38671875,0.33349609375,a
22806700,0.591796875,0.33349609375,a
22806733,0.38671875,0.33349609375,a
22806947,0.38671875,0.33349609375,a
22807014,0.38671875,0.33349609375,a
22812170,0.38671875,0.33349609375,a
22918729,0.38671875,0.33349609375,a
22930760,0.38671875,0.33349609375,a
22947511,0.591796875,0.33349609375,a
22975349,0.38671875,0.33349609375,a
22990800,0.591796875,0.33349609375,a
22993577,0.38671875,0.33349609375,a
22993578,0.38671875,0.33349609375,a
22996256,0.38671875,0.33349609375,a
23002727,0.38671875,0.33349609375,a
23005003,0.591796875,0.33349609375,a
23018748,0.38671875,0.33349609375,a
23018749,0.38671875,0.33349609375,a
23023332,0.38671875,0.33349609375,a
23028313,0.591796875,0.33349609375,a
23028314,0.38671875,0.33349609375,a
23028379,0.38671875,0.33349609375,a
23028899,0.591796875,0.33349609375,a
23028900,0.38671875,0.33349609375,a
23033670,0.38671875,0.33349609375,a
23036349,0.38671875,0.33349609375,a
23042533,0.591796875,0.33349609375,a
23042534,0.591796875,0.33349609375,a
23094044,0.38671875,0.33349609375,a
23206574,0.591796875,0.33349609375,a
23262978,0.591796875,0.33349609375,a
23266462,0.38671875,0.33349609375,a
23266463,0.38671875,0.33349609375,a
23285637,0.38671875,0.33349609375,a
23297977,0.38671875,0.33349609375,a
23304309,0.591796875,0.33349609375,a
23327667,0.38671875,0.33349609375,a
23336370,0.38671875,0.33349609375,a
23353569,0.38671875,0.33349609375,a
23353657,0.591796875,0.33349609375,a
23354412,0.38671875,0.33349609375,a
23367150,0.591796875,0.33349609375,a
23374299,0.591796875,0.33349609375,a
23459593,0.591796875,0.33349609375,a
23532842,0.38671875,0.33349609375,a
23657605,0.591796875,0.33349609375,a
24309935,0.591796875,0.33349609375,a
24332289,0.591796875,0.33349609375,a
24856456,0.38671875,0.33349609375,a
25451941,0.591796875,0.33349609375,a
25609200,0.591796875,0.33349609375,a
25676982,0.591796875,0.33349609375,a
25955858,0.38671875,0.33349609375,a
25956360,0.591796875,0.33349609375,a
26006751,0.38671875,0.33349609375,a
26031122,0.591796875,0.33349609375,a
26045148,0.591796875,0.33349609375,a
26190928,0.38671875,0.33349609375,a
26514947,0.38671875,0.33349609375,a
26613718,0.591796875,0.33349609375,a
26617653,0.38671875,0.33349609375,a
26641897,0.591796875,0.33349609375,a
27031792,0.38671875,0.33349609375,a
27199188,0.38671875,0.33349609375,a
27208683,0.591796875,0.33349609375,a
27296426,0.38671875,0.33349609375,a
27302442,0.591796875,0.33349609375,a
27305990,0.38671875,0.33349609375,a
27331866,0.38671875,0.33349609375,a
28023199,0.38671875,0.33349609375,a
28264316,0.38671875,0.33349609375,a
28992555,0.38671875,0.33349609375,a
28995021,0.591796875,0.33349609375,a
28995799,0.38671875,0.33349609375,a
29042847,0.38671875,0.33349609375,a
29113538,0.38671875,0.33349609375,a
29115543,0.591796875,0.33349609375,a
29274988,0.591796875,0.33349609375,a
