machine_id,cpu_capacity,memory_capacity,cell
311870957717,1.0,0.5,h
311870833902,1.0,0.5,h
311870646690,1.0,0.5,h
311870766305,1.0,0.5,h
329712155488,1.0,0.5,h
329712289671,1.0,0.5,h
329711775867,1.0,0.5,h
329711704710,1.0,0.5,h
329711704712,1.0,0.5,h
325524808196,0.591796875,0.33349609375,h
325550073277,0.591796875,0.33349609375,h
325550386034,0.591796875,0.33349609375,h
325550089442,0.591796875,0.33349609375,h
325550073273,0.591796875,0.33349609375,h
325550313050,0.591796875,0.33349609375,h
325550099151,0.591796875,0.33349609375,h
325550408826,0.591796875,0.33349609375,h
325550155504,0.591796875,0.33349609375,h
325550286929,0.591796875,0.33349609375,h
325550318746,0.591796875,0.33349609375,h
325552495991,0.591796875,0.33349609375,h
325550008292,0.591796875,0.33349609375,h
324420782278,0.958984375,1.0,h
324787643361,0.958984375,0.5,h
324777894785,0.958984375,0.5,h
309689939088,1.0,0.5,h
325550028857,0.591796875,0.33349609375,h
325550050556,0.591796875,0.33349609375,h
325550099153,0.591796875,0.33349609375,h
325550334223,0.591796875,0.33349609375,h
325550073274,0.591796875,0.33349609375,h
325550321270,0.591796875,0.33349609375,h
325556540077,0.591796875,0.33349609375,h
325550067630,0.591796875,0.33349609375,h
325550334232,0.591796875,0.33349609375,h
325550146575,0.591796875,0.33349609375,h
325550386033,0.591796875,0.33349609375,h
325550398728,0.591796875,0.33349609375,h
326348482204,0.591796875,0.33349609375,h
310582481682,1.0,0.5,h
311862662600,1.0,0.5,h
311851164222,1.0,0.5,h
311861447963,1.0,0.5,h
311861372046,1.0,0.5,h
311862578444,1.0,0.5,h
311861379519,1.0,0.5,h
311861203963,1.0,0.5,h
311862673245,1.0,0.5,h
311949662570,1.0,0.5,h
197889760966,1.0,0.5,h
197881740387,1.0,0.5,h
197930915403,1.0,0.5,h
197878737097,1.0,0.5,h
197919871235,1.0,0.5,h
197899780318,1.0,0.5,h
197905799579,1.0,0.5,h
197896772734,1.0,0.5,h
275001442268,1.0,0.5,h
275001560896,1.0,0.5,h
275001559105,1.0,0.5,h
273551731652,1.0,0.5,h
207766166454,1.0,0.5,h
207768246125,1.0,0.5,h
1510902999,1.0,0.5,h
1510908458,1.0,0.5,h
1510186671,1.0,0.5,h
1512100290,1.0,0.5,h
1510504687,1.0,0.5,h
1364597129,1.0,0.5,h
1364614824,1.0,0.5,h
273482754641,1.0,0.5,h
1511961647,1.0,0.5,h
1510852540,1.0,0.5,h
1511974951,1.0,0.5,h
273480551448,1.0,0.5,h
274616981194,1.0,0.5,h
273480668862,1.0,0.5,h
276646328428,1.0,0.5,h
276647887892,1.0,0.5,h
276646360001,1.0,0.5,h
1511306318,1.0,0.5,h
1539117173,1.0,0.5,h
1538763381,1.0,0.5,h
1970142361,1.0,0.5,h
1970135824,1.0,0.5,h
1970142554,1.0,0.5,h
13445513363,1.0,0.5,h
1994608907,1.0,0.5,h
2004299087,1.0,0.5,h
7605594757,1.0,0.5,h
6663502665,1.0,0.5,h
1994378653,1.0,0.5,h
1994474448,1.0,0.5,h
1994663076,1.0,0.5,h
6670800531,1.0,0.5,h
8652099835,1.0,0.5,h
8652637068,1.0,0.5,h
2592429687,1.0,0.5,h
2592553440,1.0,0.5,h
3459617814,1.0,0.5,h
3259781426,1.0,0.5,h
3459788378,1.0,0.5,h
3459773945,1.0,0.5,h
4091797486,1.0,0.5,h
4250010235,1.0,0.5,h
4261803733,1.0,0.5,h
4250007763,1.0,0.5,h
4255869129,1.0,0.5,h
163454543414,1.0,0.5,h
163648350750,1.0,0.5,h
163647905744,1.0,0.5,h
163610702732,1.0,0.5,h
163611250863,1.0,0.5,h
10539023043,1.0,0.5,h
10511992982,1.0,0.5,h
178296258720,1.0,0.5,h
7483478132,1.0,0.5,h
8652110378,1.0,0.5,h
10256233853,1.0,0.5,h
10256254682,1.0,0.5,h
10256315689,1.0,0.5,h
10256132334,1.0,0.5,h
178295283500,1.0,0.5,h
8502747137,1.0,0.5,h
8502688898,1.0,0.5,h
237441702712,1.0,0.5,h
10367640473,1.0,0.5,h
178296322776,1.0,0.5,h
161990353015,1.0,0.5,h
8502684169,1.0,0.5,h
10367702086,1.0,0.5,h
10367666312,1.0,0.5,h
10367660410,1.0,0.5,h
9177196788,1.0,0.5,h
9177130911,1.0,0.5,h
109617125129,1.0,0.5,h
9177197992,1.0,0.5,h
8858187393,1.0,0.5,h
8858308666,1.0,0.5,h
10367659704,1.0,0.5,h
10367641294,1.0,0.5,h
10367672090,1.0,0.5,h
10367687771,1.0,0.5,h
10367675750,1.0,0.5,h
10367667423,1.0,0.5,h
10467196908,1.0,0.5,h
10367685031,1.0,0.5,h
10367652384,1.0,0.5,h
10367720677,1.0,0.5,h
10369006816,1.0,0.5,h
10368505035,1.0,0.5,h
10367710312,1.0,0.5,h
10368075987,1.0,0.5,h
8858305057,1.0,0.5,h
8861590345,1.0,0.5,h
10367707764,1.0,0.5,h
10369024711,1.0,0.5,h
10367687925,1.0,0.5,h
10367673364,1.0,0.5,h
10367713070,1.0,0.5,h
10367686609,1.0,0.5,h
10367672983,1.0,0.5,h
10367660420,1.0,0.5,h
10367686607,1.0,0.5,h
10060014425,1.0,0.5,h
10060025833,1.0,0.5,h
10060026389,1.0,0.5,h
10060030704,1.0,0.5,h
10085715549,1.0,0.5,h
8663823659,1.0,0.5,h
10503045653,1.0,0.5,h
8663781957,1.0,0.5,h
10085703358,1.0,0.5,h
10367640193,1.0,0.5,h
10367685096,1.0,0.5,h
9177211241,1.0,0.5,h
9177208845,1.0,0.5,h
10625331736,1.0,0.5,h
10625468895,1.0,0.5,h
10367640937,1.0,0.5,h
10367652364,1.0,0.5,h
10367666365,1.0,0.5,h
10367641447,1.0,0.5,h
10367594256,1.0,0.5,h
10623310985,1.0,0.5,h
10625477316,1.0,0.5,h
10625459488,1.0,0.5,h
182115095074,1.0,0.5,h
233167313185,1.0,0.5,h
10625460935,1.0,0.5,h
10625471950,1.0,0.5,h
10625328788,1.0,0.5,h
10625324404,1.0,0.5,h
10625469817,1.0,0.5,h
10626548440,1.0,0.5,h
10625328789,1.0,0.5,h
10625477817,1.0,0.5,h
10623304751,1.0,0.5,h
10626368011,1.0,0.5,h
10625356377,1.0,0.5,h
10625429834,1.0,0.5,h
10624318248,1.0,0.5,h
10367666005,1.0,0.5,h
10367659705,1.0,0.5,h
10367664185,1.0,0.5,h
10367666282,1.0,0.5,h
13453263889,1.0,0.5,h
222242061119,1.0,0.5,h
10517872714,1.0,0.5,h
10511923968,1.0,0.5,h
10511922339,1.0,0.5,h
10512026946,1.0,0.5,h
10511911330,1.0,0.5,h
10626380627,1.0,0.5,h
10367666292,1.0,0.5,h
10503043635,1.0,0.5,h
10503027245,1.0,0.5,h
10619699162,1.0,0.5,h
10626829296,1.0,0.5,h
206128194511,1.0,0.5,h
10517847523,1.0,0.5,h
10507521563,1.0,0.5,h
10511994483,1.0,0.5,h
10511992983,1.0,0.5,h
10511923858,1.0,0.5,h
10511922789,1.0,0.5,h
10503686136,1.0,0.5,h
10632657331,1.0,0.5,h
10632689813,1.0,0.5,h
10632655384,1.0,0.5,h
10633962506,1.0,0.5,h
10632668561,1.0,0.5,h
10632612726,1.0,0.5,h
10662058272,1.0,0.5,h
10503047175,1.0,0.5,h
10632579425,1.0,0.5,h
10632616632,1.0,0.5,h
10634018356,1.0,0.5,h
10635099123,1.0,0.5,h
10634675704,1.0,0.5,h
10503165546,1.0,0.5,h
10632579426,1.0,0.5,h
10632667989,1.0,0.5,h
10632708520,1.0,0.5,h
10517942600,1.0,0.5,h
10512327215,1.0,0.5,h
10511904719,1.0,0.5,h
10517825785,1.0,0.5,h
77775028129,1.0,0.5,h
10529444659,1.0,0.5,h
10512013827,1.0,0.5,h
10511958644,1.0,0.5,h
10517873724,1.0,0.5,h
114498783022,1.0,0.5,h
10634801299,1.0,0.5,h
10649659345,1.0,0.5,h
10632659136,1.0,0.5,h
10634161890,1.0,0.5,h
122781261987,1.0,0.5,h
10503335337,1.0,0.5,h
10507520343,1.0,0.5,h
10503167188,1.0,0.5,h
10632624706,1.0,0.5,h
10503002865,1.0,0.5,h
10503047173,1.0,0.5,h
10084805813,1.0,0.5,h
10060048638,1.0,0.5,h
10060025131,1.0,0.5,h
10059972884,1.0,0.5,h
10060112478,1.0,0.5,h
10084805412,1.0,0.5,h
10084770543,1.0,0.5,h
10084805953,1.0,0.5,h
10084759658,1.0,0.5,h
287863493494,1.0,0.5,h
276797961738,1.0,0.5,h
10084805210,1.0,0.5,h
10084941342,1.0,0.5,h
10114399484,1.0,0.5,h
10114501739,1.0,0.5,h
10114267613,1.0,0.5,h
10114483161,1.0,0.5,h
10114270177,1.0,0.5,h
10084453297,1.0,0.5,h
10114497482,1.0,0.5,h
10114501421,1.0,0.5,h
10114177080,1.0,0.5,h
10518167484,1.0,0.5,h
10517872091,1.0,0.5,h
10517872802,1.0,0.5,h
10517934419,1.0,0.5,h
10517785130,1.0,0.5,h
10517926098,1.0,0.5,h
10539151813,1.0,0.5,h
10539032332,1.0,0.5,h
10539089190,1.0,0.5,h
287863621820,1.0,0.5,h
10256285105,1.0,0.5,h
10367640231,1.0,0.5,h
10460658184,1.0,0.5,h
10467010858,1.0,0.5,h
10461433665,1.0,0.5,h
10367638862,1.0,0.5,h
10367659706,1.0,0.5,h
10368978739,1.0,0.5,h
10367666286,1.0,0.5,h
10369023311,1.0,0.5,h
122977037165,1.0,0.5,h
287061191967,1.0,0.5,h
287061054228,1.0,0.5,h
287061088353,1.0,0.5,h
11630491354,1.0,0.5,h
11630430682,1.0,0.5,h
11636697760,1.0,0.5,h
12896521367,1.0,0.5,h
12701359511,1.0,0.5,h
12703043256,1.0,0.5,h
12743582843,1.0,0.5,h
12707121522,1.0,0.5,h
12896481418,1.0,0.5,h
12896738584,1.0,0.5,h
12896440740,1.0,0.5,h
181805511704,1.0,0.5,h
12765950589,1.0,0.5,h
12703061318,1.0,0.5,h
12707173242,1.0,0.5,h
296232851204,1.0,0.5,h
287061120435,1.0,0.5,h
300551782826,1.0,0.5,h
163486853020,1.0,0.5,h
300335661629,1.0,0.5,h
62803234579,1.0,0.5,h
61091071746,1.0,0.5,h
300551825466,1.0,0.5,h
300551835763,1.0,0.5,h
160982396355,1.0,0.5,h
278539655308,1.0,0.5,h
153664394863,1.0,0.5,h
278520601553,1.0,0.5,h
148920421224,1.0,0.5,h
153496298339,1.0,0.5,h
153444917212,1.0,0.5,h
153161566974,1.0,0.5,h
153177972182,1.0,0.5,h
153156683623,1.0,0.5,h
146475905523,1.0,0.5,h
221641440103,1.0,0.5,h
300551797079,1.0,0.5,h
300551835762,1.0,0.5,h
153238331127,1.0,0.5,h
153246334717,1.0,0.5,h
123110555116,1.0,0.5,h
123066525820,1.0,0.5,h
123200834324,1.0,0.5,h
147927630863,1.0,0.5,h
162118260701,1.0,0.5,h
162063058100,1.0,0.5,h
148036858736,1.0,0.5,h
148912331995,1.0,0.5,h
148947704149,1.0,0.5,h
123245458866,1.0,0.5,h
146631144701,1.0,0.5,h
146608942280,1.0,0.5,h
146675496070,1.0,0.5,h
123010564601,1.0,0.5,h
145792269940,1.0,0.5,h
245575009578,1.0,0.5,h
153421544620,1.0,0.5,h
153462099886,1.0,0.5,h
153423576845,1.0,0.5,h
162119389985,1.0,0.5,h
162125476240,1.0,0.5,h
207759786439,1.0,0.5,h
207758682330,1.0,0.5,h
207757597573,1.0,0.5,h
178180658997,1.0,0.5,h
178180992527,1.0,0.5,h
178255876462,1.0,0.5,h
173699877958,1.0,0.5,h
173627296306,1.0,0.5,h
176132796387,1.0,0.5,h
176136843099,1.0,0.5,h
176134822338,1.0,0.5,h
155772865917,1.0,0.5,h
156765614779,1.0,0.5,h
153514395292,1.0,0.5,h
153300773976,1.0,0.5,h
153255388055,1.0,0.5,h
174034212753,1.0,0.5,h
157212571614,1.0,0.5,h
157004843645,1.0,0.5,h
157006876609,1.0,0.5,h
157009041847,1.0,0.5,h
204117839356,1.0,0.5,h
157006933846,1.0,0.5,h
157006896464,1.0,0.5,h
190790300688,1.0,0.5,h
157004849117,1.0,0.5,h
176140951738,1.0,0.5,h
157006876619,1.0,0.5,h
204129518475,1.0,0.5,h
157006961548,1.0,0.5,h
157479053722,1.0,0.5,h
157004854555,1.0,0.5,h
204423853470,1.0,0.5,h
157004854561,1.0,0.5,h
157004849116,1.0,0.5,h
173723043046,1.0,0.5,h
178179386070,1.0,0.5,h
178270371234,1.0,0.5,h
178269179630,1.0,0.5,h
178269093866,1.0,0.5,h
178255983980,1.0,0.5,h
176138948080,1.0,0.5,h
176130755835,1.0,0.5,h
191271629093,1.0,0.5,h
191281778026,1.0,0.5,h
217989267763,1.0,0.5,h
176138948081,1.0,0.5,h
176136843110,1.0,0.5,h
202190680630,1.0,0.5,h
182136376664,1.0,0.5,h
204370652289,1.0,0.5,h
182136337240,1.0,0.5,h
182136367829,1.0,0.5,h
191906198854,1.0,0.5,h
191926350161,1.0,0.5,h
191901190883,1.0,0.5,h
191924333415,1.0,0.5,h
206820745160,1.0,0.5,h
206793140754,1.0,0.5,h
182136378355,1.0,0.5,h
182136250452,1.0,0.5,h
182147520779,1.0,0.5,h
182564563522,1.0,0.5,h
182564466119,1.0,0.5,h
182564570664,1.0,0.5,h
182136337238,1.0,0.5,h
196861993516,1.0,0.5,h
204612444268,1.0,0.5,h
191981757905,1.0,0.5,h
191937416127,1.0,0.5,h
245880656402,1.0,0.5,h
196877616769,1.0,0.5,h
196905263348,1.0,0.5,h
216840088818,1.0,0.5,h
191929364530,1.0,0.5,h
192480381081,1.0,0.5,h
206703113658,1.0,0.5,h
206701863046,1.0,0.5,h
206701697880,1.0,0.5,h
206701624912,1.0,0.5,h
191912268070,1.0,0.5,h
191901195564,1.0,0.5,h
191941432424,1.0,0.5,h
191267552898,1.0,0.5,h
191260424483,1.0,0.5,h
191332187561,1.0,0.5,h
191907209739,1.0,0.5,h
191263491007,1.0,0.5,h
191960644875,1.0,0.5,h
191943441685,1.0,0.5,h
191926350154,1.0,0.5,h
191900185231,1.0,0.5,h
196868081948,1.0,0.5,h
196865032257,1.0,0.5,h
196859887510,1.0,0.5,h
206701746883,1.0,0.5,h
206701974176,1.0,0.5,h
216840837939,1.0,0.5,h
300336990941,1.0,0.5,h
300335787958,1.0,0.5,h
300335960344,1.0,0.5,h
299140130147,1.0,0.5,h
1822741675,1.0,0.25,h
1822735033,1.0,0.25,h
1822728578,1.0,0.25,h
1821692106,1.0,0.25,h
1822725594,1.0,0.25,h
1822740801,1.0,0.25,h
1887932309,1.0,0.25,h
1886120809,1.0,0.25,h
1891546025,1.0,0.25,h
1886175039,1.0,0.25,h
1887851820,1.0,0.25,h
1886305872,1.0,0.25,h
1887850707,1.0,0.25,h
1891555094,1.0,0.25,h
1888362263,1.0,0.25,h
1885842743,1.0,0.25,h
1887851383,1.0,0.25,h
1888418770,1.0,0.25,h
1886835009,1.0,0.25,h
1886037103,1.0,0.25,h
1886343466,1.0,0.25,h
1888325845,1.0,0.25,h
153372302248,1.0,0.25,h
153386161803,1.0,0.25,h
261662778235,1.0,1.0,h
261662849338,1.0,1.0,h
261662866907,1.0,1.0,h
3460014303,1.0,1.0,h
7484576033,1.0,1.0,h
8858209479,1.0,1.0,h
8858315963,1.0,1.0,h
8861624397,1.0,1.0,h
286682537197,1.0,1.0,h
8858078598,1.0,1.0,h
8861596975,1.0,1.0,h
163915022935,1.0,1.0,h
61042585638,1.0,1.0,h
61072981004,1.0,1.0,h
153302775037,1.0,1.0,h
261660557684,1.0,1.0,h
261661885035,1.0,1.0,h
261662567434,1.0,1.0,h
270686097538,1.0,1.0,h
270686097102,1.0,1.0,h
270626927960,1.0,1.0,h
6663820831,1.0,0.5,h
10517943784,1.0,0.5,h
10517888173,1.0,0.5,h
10522002028,1.0,0.5,h
10522073666,1.0,0.5,h
10517890863,1.0,0.5,h
10517877859,1.0,0.5,h
10517891217,1.0,0.5,h
10518133915,1.0,0.5,h
10368504271,1.0,0.5,h
10367665991,1.0,0.5,h
10367703789,1.0,0.5,h
10367707141,1.0,0.5,h
10367675743,1.0,0.5,h
10367686605,1.0,0.5,h
261660647673,1.0,1.0,h
261662790471,1.0,1.0,h
261662818104,1.0,1.0,h
261677731462,1.0,1.0,h
272254485755,1.0,1.0,h
261796797006,1.0,1.0,h
261660526702,1.0,1.0,h
7483531740,1.0,0.5,h
7488997279,1.0,0.5,h
7483445999,1.0,0.5,h
7483467974,1.0,1.0,h
7486591813,1.0,1.0,h
7483556700,1.0,1.0,h
148038876720,1.0,0.5,h
148031735526,1.0,0.5,h
148077746166,1.0,0.5,h
148024621389,1.0,0.5,h
148031735525,1.0,0.5,h
148084023046,1.0,0.5,h
148078790447,1.0,0.5,h
148036852034,1.0,0.5,h
152428557309,1.0,0.5,h
148031735524,1.0,0.5,h
8652636711,1.0,0.5,h
8652087602,1.0,0.5,h
8652136079,1.0,0.5,h
8652135278,1.0,0.5,h
8652100573,1.0,0.5,h
300439242034,1.0,1.0,h
8652034918,1.0,1.0,h
8651982450,1.0,1.0,h
8652004004,1.0,1.0,h
8651956171,1.0,1.0,h
8652001449,1.0,1.0,h
8651957855,1.0,1.0,h
8652153073,1.0,1.0,h
3259863639,1.0,0.5,h
146626064843,1.0,0.5,h
146474448926,1.0,0.5,h
203865389910,1.0,0.5,h
12626726323,1.0,0.5,h
8858285822,1.0,1.0,h
8858262541,1.0,1.0,h
8858071859,1.0,1.0,h
8858315964,1.0,1.0,h
8858305056,1.0,1.0,h
10649685456,1.0,0.5,h
10634847170,1.0,0.5,h
10634683068,1.0,0.5,h
10649617787,1.0,0.5,h
10634846771,1.0,0.5,h
10649673163,1.0,0.5,h
10634701655,1.0,0.5,h
10634654597,1.0,0.5,h
10635094895,1.0,0.5,h
8505883851,1.0,0.5,h
8502685826,1.0,0.5,h
8504760170,1.0,0.5,h
8502688243,1.0,0.5,h
8502684168,1.0,0.5,h
8502689193,1.0,0.5,h
8502687319,1.0,0.5,h
8502711558,1.0,0.5,h
8655284233,1.0,0.5,h
10503571207,1.0,0.5,h
10503666355,1.0,0.5,h
10503024082,1.0,0.5,h
10503649543,1.0,0.5,h
10503583171,1.0,0.5,h
10503052862,1.0,0.5,h
1970135783,1.0,0.5,h
1970135609,1.0,0.5,h
1970141247,1.0,0.5,h
8502693806,1.0,0.5,h
8655163285,1.0,0.5,h
8504760171,1.0,0.5,h
8655266828,1.0,0.5,h
8655163284,1.0,0.5,h
8502670437,1.0,0.5,h
8444852854,1.0,0.5,h
275001545367,1.0,0.5,h
275001559106,1.0,0.5,h
275001982698,1.0,0.5,h
275001545370,1.0,0.5,h
275001630759,1.0,0.5,h
275001382697,1.0,0.5,h
275001688409,1.0,0.5,h
275038894782,1.0,0.5,h
10625458098,1.0,0.5,h
10625466266,1.0,0.5,h
10625479925,1.0,0.5,h
10625328371,1.0,0.5,h
10625471952,1.0,0.5,h
10625467792,1.0,0.5,h
10626791057,1.0,0.5,h
10625409095,1.0,0.5,h
12525299661,1.0,0.5,h
10626130382,1.0,0.5,h
10624318250,1.0,0.5,h
123034495658,1.0,0.5,h
204609940311,1.0,0.5,h
123261824110,1.0,0.5,h
123298816878,1.0,0.5,h
123290249390,1.0,0.5,h
217999500429,1.0,0.5,h
123200834325,1.0,0.5,h
123090532633,1.0,0.5,h
123047508869,1.0,0.5,h
123034492928,1.0,0.5,h
123044507088,1.0,0.5,h
123196829463,1.0,0.5,h
11054278337,1.0,0.5,h
10367767968,1.0,0.5,h
10368083131,1.0,0.5,h
10677169678,1.0,0.5,h
10367631692,1.0,0.5,h
10368991339,1.0,0.5,h
10368505197,1.0,0.5,h
10367638855,1.0,0.5,h
10367640200,1.0,0.5,h
10367641445,1.0,0.5,h
10367641446,1.0,0.5,h
10367640932,1.0,0.5,h
221706702909,1.0,0.5,h
221660208008,1.0,0.5,h
221796809001,1.0,0.5,h
221660208004,1.0,0.5,h
221660208000,1.0,0.5,h
221660207996,1.0,0.5,h
8858209478,1.0,0.5,h
8858150138,1.0,0.5,h
8858305417,1.0,0.5,h
8858322822,1.0,0.5,h
223938899409,1.0,0.5,h
8858305592,1.0,1.0,h
8859346870,1.0,1.0,h
8858321508,1.0,1.0,h
178269182011,1.0,0.5,h
178269142219,1.0,0.5,h
178180577265,1.0,0.5,h
178212085578,1.0,0.5,h
178269174382,1.0,0.5,h
178179372599,1.0,0.5,h
178272404497,1.0,0.5,h
178269087761,1.0,0.5,h
191907209741,1.0,0.5,h
191922327420,1.0,0.5,h
191907209742,1.0,0.5,h
191908261864,1.0,0.5,h
191913286102,1.0,0.5,h
191924333751,1.0,0.5,h
191919311794,1.0,0.5,h
191960636811,1.0,0.5,h
191977722358,1.0,0.5,h
10367667400,1.0,0.5,h
10367689373,1.0,0.5,h
10511925189,1.0,0.5,h
10517872356,1.0,0.5,h
10511998242,1.0,0.5,h
10517874157,1.0,0.5,h
10511998471,1.0,0.5,h
10511928709,1.0,0.5,h
204101792070,1.0,0.5,h
181823007280,1.0,0.5,h
173887305739,1.0,0.5,h
12524186556,1.0,0.5,h
11630272228,1.0,0.5,h
181800115880,1.0,0.5,h
206702238651,1.0,0.5,h
206703205498,1.0,0.5,h
206701883953,1.0,0.5,h
206702164831,1.0,0.5,h
206701867715,1.0,0.5,h
206701739769,1.0,0.5,h
206701746887,1.0,0.5,h
206701927321,1.0,0.5,h
206701868916,1.0,0.5,h
206701797456,1.0,0.5,h
218736168445,1.0,0.5,h
8858322340,1.0,0.5,h
8858264565,1.0,0.5,h
8858316062,1.0,0.5,h
8858080063,1.0,1.0,h
8857963086,1.0,1.0,h
10367666144,1.0,0.5,h
10367640477,1.0,0.5,h
10367689728,1.0,0.5,h
10367663829,1.0,0.5,h
10367640346,1.0,0.5,h
10379807276,1.0,0.5,h
10367676560,1.0,0.5,h
10367593843,1.0,0.5,h
10517846421,1.0,0.5,h
10367641170,1.0,0.5,h
10517592691,1.0,0.5,h
10512362219,1.0,0.5,h
10511994484,1.0,0.5,h
10511994479,1.0,0.5,h
10511924921,1.0,0.5,h
10525509814,1.0,0.5,h
10522040064,1.0,0.5,h
10512269672,1.0,0.5,h
10511923864,1.0,0.5,h
10511957313,1.0,0.5,h
10517788893,1.0,0.5,h
10511886164,1.0,0.5,h
10511994482,1.0,0.5,h
10517897844,1.0,0.5,h
10511925500,1.0,0.5,h
10517943244,1.0,0.5,h
10511909860,1.0,0.5,h
10534795314,1.0,0.5,h
8858321857,1.0,0.5,h
8858257182,1.0,0.5,h
8858321506,1.0,0.5,h
8858258322,1.0,0.5,h
8858332591,1.0,1.0,h
8858053304,1.0,1.0,h
8858137426,1.0,1.0,h
8861649057,1.0,1.0,h
8861615078,1.0,1.0,h
10367640342,1.0,0.5,h
10367640472,1.0,0.5,h
10367664172,1.0,0.5,h
10368039661,1.0,0.5,h
10367683629,1.0,0.5,h
294933768955,1.0,0.5,h
10368049085,1.0,0.5,h
10367673359,1.0,0.5,h
10367640195,1.0,0.5,h
10367637753,1.0,0.5,h
10367579615,1.0,0.5,h
220665324150,1.0,0.5,h
157006881137,1.0,0.5,h
157005868019,1.0,0.5,h
163611590889,1.0,0.5,h
178135893242,1.0,0.5,h
163657032671,1.0,0.5,h
6662890112,1.0,0.5,h
163650792854,1.0,0.5,h
163657252677,1.0,0.5,h
163610600151,1.0,0.5,h
163612311159,1.0,0.5,h
10367666280,1.0,0.5,h
10367672984,1.0,0.5,h
10367694234,1.0,0.5,h
10379739794,1.0,0.5,h
10369035860,1.0,0.5,h
11597664275,1.0,0.5,h
10367666317,1.0,0.5,h
153304790119,1.0,0.5,h
153264560037,1.0,0.5,h
163359878812,1.0,0.5,h
174175213056,1.0,0.5,h
153268579686,1.0,0.5,h
153282750661,1.0,0.5,h
173998718114,1.0,0.5,h
153309345997,1.0,1.0,h
2003852332,1.0,0.5,h
2003852876,1.0,0.5,h
156353273736,1.0,0.5,h
8858137424,1.0,1.0,h
8859343603,1.0,1.0,h
8861615696,1.0,1.0,h
8858215325,1.0,1.0,h
8858072794,1.0,1.0,h
10517798195,1.0,0.5,h
10517851426,1.0,0.5,h
10522027332,1.0,0.5,h
10517942530,1.0,0.5,h
10517871893,1.0,0.5,h
10517785131,1.0,0.5,h
10517785739,1.0,0.5,h
10518126105,1.0,0.5,h
10522028701,1.0,0.5,h
10539054987,1.0,0.5,h
10625463358,1.0,0.5,h
204161636218,1.0,0.5,h
10511928239,1.0,0.5,h
10511922338,1.0,0.5,h
220665077593,1.0,0.5,h
10517787312,1.0,0.5,h
10512013826,1.0,0.5,h
10511925677,1.0,0.5,h
10512327216,1.0,0.5,h
10511922335,1.0,0.5,h
10511928026,1.0,0.5,h
10511959215,1.0,0.5,h
178180819144,1.0,0.5,h
178179398195,1.0,0.5,h
178180761100,1.0,0.5,h
178179375614,1.0,0.5,h
178218296453,1.0,0.5,h
178180673242,1.0,0.5,h
178180859330,1.0,0.5,h
178182819652,1.0,0.5,h
178212091275,1.0,0.5,h
178180917848,1.0,0.5,h
10367660416,1.0,0.5,h
10367667424,1.0,0.5,h
10367674226,1.0,0.5,h
10367675741,1.0,0.5,h
10367706374,1.0,0.5,h
1364644531,1.0,0.5,h
1364786178,1.0,0.5,h
1364676225,1.0,0.5,h
1364362949,1.0,0.5,h
1364672123,1.0,0.5,h
1364664801,1.0,0.5,h
1364630537,1.0,0.5,h
1364420073,1.0,0.5,h
1364657110,1.0,0.5,h
1364608769,1.0,0.5,h
1364362981,1.0,0.5,h
1364732057,1.0,0.5,h
10367640224,1.0,0.5,h
10367769595,1.0,0.5,h
10367683898,1.0,0.5,h
298288268875,1.0,0.5,h
10367666296,1.0,0.5,h
10367641069,1.0,0.5,h
10367640202,1.0,0.5,h
10367640032,1.0,0.5,h
10367662804,1.0,0.5,h
10367663827,1.0,0.5,h
163361142756,1.0,0.5,h
129877513694,1.0,0.5,h
174167097809,1.0,0.5,h
10368504350,1.0,0.5,h
10367665997,1.0,0.5,h
10367690429,1.0,0.5,h
10367667463,1.0,0.5,h
123276063242,1.0,0.5,h
123151656421,1.0,0.5,h
123002448358,1.0,0.5,h
123296124335,1.0,0.5,h
