machine_id,cpu_capacity,memory_capacity,cell
77761544295,1.0,0.5,f
10586800824,1.0,0.5,f
10587320241,1.0,0.5,f
10566335916,1.0,0.5,f
10587321001,1.0,0.5,f
10587394119,1.0,0.5,f
19274659002,1.0,0.5,f
19277862300,1.0,0.5,f
19273167434,1.0,0.5,f
19278286818,1.0,0.5,f
19276121294,1.0,0.5,f
19274358202,1.0,0.5,f
10047565215,1.0,0.5,f
10036308555,1.0,0.5,f
77787058156,1.0,0.5,f
183161740085,1.0,0.5,f
183161743352,1.0,0.5,f
183229365640,1.0,0.5,f
183351115300,1.0,0.5,f
20320837305,1.0,0.5,f
20320718023,1.0,0.5,f
20320811327,1.0,0.5,f
20323861609,1.0,0.5,f
20321131702,1.0,0.5,f
20321442581,1.0,0.5,f
20321098409,1.0,0.5,f
20320878799,1.0,0.5,f
20320681028,1.0,0.5,f
86694180659,1.0,0.5,f
81817163951,1.0,0.5,f
81843580061,1.0,0.5,f
81817161543,1.0,0.5,f
81838527773,1.0,0.5,f
81788841490,1.0,0.5,f
81753526506,1.0,0.5,f
300817144498,1.0,0.5,f
81772676380,1.0,0.5,f
81817163952,1.0,0.5,f
81772681949,1.0,0.5,f
81854653923,1.0,0.5,f
332171887559,1.0,0.5,f
24207968632,1.0,0.5,f
24205944688,1.0,0.5,f
24205532582,1.0,0.5,f
24205433283,1.0,0.5,f
24205143487,1.0,0.5,f
24206221189,1.0,0.5,f
24205493565,1.0,0.5,f
24205809934,1.0,0.5,f
24206038670,1.0,0.5,f
24207118267,1.0,0.5,f
39819230587,1.0,0.5,f
9980655667,1.0,0.5,f
9984530952,1.0,0.5,f
9980742323,1.0,0.5,f
9978721551,1.0,0.5,f
10203677358,1.0,0.5,f
10206897793,1.0,0.5,f
10560563632,1.0,0.5,f
10206089310,1.0,0.5,f
10203027903,1.0,0.5,f
10203465115,1.0,0.5,f
10202368247,1.0,0.5,f
10211094747,1.0,0.5,f
10206521191,1.0,0.5,f
10211290790,1.0,0.5,f
22718231906,1.0,0.5,f
22709700039,1.0,0.5,f
22709493951,1.0,0.5,f
236599324796,1.0,0.5,f
10560997896,1.0,0.5,f
10562404020,1.0,0.5,f
10635623011,1.0,0.5,f
10561398367,1.0,0.5,f
205366408845,1.0,0.5,f
205366113904,1.0,0.5,f
222025093739,1.0,0.5,f
237452938156,1.0,0.5,f
205366869803,1.0,0.5,f
332320351054,1.0,0.5,f
332175006542,1.0,0.5,f
78148030072,1.0,0.5,f
78150276011,1.0,0.5,f
78148093991,1.0,0.5,f
78150226907,1.0,0.5,f
300387626120,1.0,0.5,f
300751487426,1.0,0.5,f
300387445677,1.0,0.5,f
300385165282,1.0,0.5,f
300384958130,1.0,0.5,f
300385065328,1.0,0.5,f
300384848883,1.0,0.5,f
300384856151,1.0,0.5,f
332175339512,1.0,0.5,f
332174924997,1.0,0.5,f
9976880724,1.0,0.5,f
35446178411,1.0,0.5,f
35449811883,1.0,0.5,f
10107966947,1.0,0.5,f
9979023693,1.0,0.5,f
10149121767,1.0,0.5,f
35450104926,1.0,0.5,f
39688956524,1.0,0.5,f
9984465556,1.0,0.5,f
9976637722,1.0,0.5,f
9986724967,1.0,0.5,f
9986759456,1.0,0.5,f
9977968488,1.0,0.5,f
9987391829,1.0,0.5,f
19368942438,1.0,0.5,f
19373014725,1.0,0.5,f
19368990622,1.0,0.5,f
19372910581,1.0,0.5,f
19365594538,1.0,0.5,f
19365545498,1.0,0.5,f
19365323564,1.0,0.5,f
19373014724,1.0,0.5,f
19647750051,1.0,0.5,f
19368714348,1.0,0.5,f
19365883791,1.0,0.5,f
25335532333,1.0,0.5,f
25297441606,1.0,0.5,f
25292877452,1.0,0.5,f
25299211037,1.0,0.5,f
21393256644,1.0,0.5,f
21397643343,1.0,0.5,f
21393128837,1.0,0.5,f
21393761746,1.0,0.5,f
21392795014,1.0,0.5,f
21391892801,1.0,0.5,f
21403887878,1.0,0.5,f
7793297358,1.0,0.5,f
8721905364,1.0,0.5,f
7791408165,1.0,0.5,f
7898658743,1.0,0.5,f
7825514474,1.0,0.5,f
7793974388,1.0,0.5,f
7825557620,1.0,0.5,f
7791244938,1.0,0.5,f
7793440136,1.0,0.5,f
7794079570,1.0,0.5,f
7793867313,1.0,0.5,f
17599231751,1.0,0.5,f
17598887892,1.0,0.5,f
17599605641,1.0,0.5,f
17599231750,1.0,0.5,f
17598895780,1.0,0.5,f
17599434571,1.0,0.5,f
17599284135,1.0,0.5,f
17654101004,1.0,0.5,f
17599472676,1.0,0.5,f
17782415437,1.0,0.5,f
17782093053,1.0,0.5,f
17786496652,1.0,0.5,f
17785800658,1.0,0.5,f
17784103171,1.0,0.5,f
210002207140,1.0,0.5,f
210002604425,1.0,0.5,f
210002424745,1.0,0.5,f
210007523518,1.0,0.5,f
210002477662,1.0,0.5,f
210007866886,1.0,0.5,f
210002622774,1.0,0.5,f
209989119893,1.0,0.5,f
210002396133,1.0,0.5,f
210002588438,1.0,0.5,f
6325153247,1.0,0.5,f
6320419648,1.0,0.5,f
6320996560,1.0,0.5,f
6320768563,1.0,0.5,f
6320607015,1.0,0.5,f
9453998246,1.0,0.5,f
95819112552,1.0,0.5,f
7759378709,1.0,0.5,f
7759680324,1.0,0.5,f
230971429652,1.0,0.5,f
195110374370,1.0,0.5,f
10263172094,1.0,0.5,f
262375161858,1.0,0.5,f
262322516156,1.0,0.5,f
195110416801,1.0,0.5,f
65944601596,1.0,0.5,f
68118500159,1.0,0.5,f
9979859705,1.0,0.5,f
9980395462,1.0,0.5,f
9980024322,1.0,0.5,f
9979770714,1.0,0.5,f
17851502664,1.0,0.5,f
17852722152,1.0,0.5,f
17852008117,1.0,0.5,f
17853773876,1.0,0.5,f
17851166544,1.0,0.5,f
17882846874,1.0,0.5,f
18791648345,1.0,0.5,f
17851372108,1.0,0.5,f
17851520379,1.0,0.5,f
17852346931,1.0,0.5,f
17851659976,1.0,0.5,f
183229365649,1.0,0.5,f
183373631991,1.0,0.5,f
183162900010,1.0,0.5,f
183160575206,1.0,0.5,f
183226304268,1.0,0.5,f
183160568515,1.0,0.5,f
9987480132,1.0,0.5,f
9988517468,1.0,0.5,f
9985840925,1.0,0.5,f
271643097260,1.0,0.5,f
9984970984,1.0,0.5,f
9987100223,1.0,0.5,f
86706249683,1.0,0.5,f
86694010595,1.0,0.5,f
289708749582,1.0,0.5,f
86694036048,1.0,0.5,f
86694085049,1.0,0.5,f
86692773098,1.0,0.5,f
86692804646,1.0,0.5,f
86692784286,1.0,0.5,f
86694010598,1.0,0.5,f
86692784287,1.0,0.5,f
41297262204,1.0,0.5,f
9985282098,1.0,0.5,f
9979709353,1.0,0.5,f
9987560151,1.0,0.5,f
9983300631,1.0,0.5,f
9985858382,1.0,0.5,f
9998403979,1.0,0.5,f
183161740086,1.0,0.5,f
183160453253,1.0,0.5,f
183282070092,1.0,0.5,f
183160572895,1.0,0.5,f
183367406126,1.0,0.5,f
183161890570,1.0,0.5,f
183278069621,1.0,0.5,f
183160572820,1.0,0.5,f
183161657881,1.0,0.5,f
6317896354,1.0,0.5,f
6318100827,1.0,0.5,f
6318991572,1.0,0.5,f
6318919062,1.0,0.5,f
6320553192,1.0,0.5,f
6318717668,1.0,0.5,f
6319804864,1.0,0.5,f
7825614634,1.0,0.5,f
7824113392,1.0,0.5,f
7825542774,1.0,0.5,f
7823478730,1.0,0.5,f
7823478029,1.0,0.5,f
7825559394,1.0,0.5,f
7824092885,1.0,0.5,f
332175339511,1.0,0.5,f
332324716937,1.0,0.5,f
183367406132,1.0,0.5,f
183161734779,1.0,0.5,f
183160485044,1.0,0.5,f
183162900009,1.0,0.5,f
204056593795,1.0,0.5,f
183360292456,1.0,0.5,f
183294107527,1.0,0.5,f
183227351719,1.0,0.5,f
183351115303,1.0,0.5,f
78094765661,1.0,0.5,f
78094857276,1.0,0.5,f
78094848905,1.0,0.5,f
78094771229,1.0,0.5,f
78094705505,1.0,0.5,f
13407468558,1.0,0.5,f
13384036042,1.0,0.5,f
13384583979,1.0,0.5,f
13383745570,1.0,0.5,f
13385008970,1.0,0.5,f
278764381295,1.0,0.5,f
13383033591,1.0,0.5,f
13384977235,1.0,0.5,f
13384548774,1.0,0.5,f
183160544158,1.0,0.5,f
183292099088,1.0,0.5,f
183306429167,1.0,0.5,f
183282076443,1.0,0.5,f
183160545355,1.0,0.5,f
183160564463,1.0,0.5,f
273827110557,1.0,0.5,f
273822101487,1.0,0.5,f
273822044327,1.0,0.5,f
273829113647,1.0,0.5,f
273822029555,1.0,0.5,f
273864312687,1.0,0.5,f
273863287611,1.0,0.5,f
273855185215,1.0,0.5,f
273822101486,1.0,0.5,f
273822044329,1.0,0.5,f
276317432507,1.0,0.5,f
9976986238,1.0,0.5,f
9986150879,1.0,0.5,f
9980919738,1.0,0.5,f
9983644993,1.0,0.5,f
9977416048,1.0,0.5,f
10080586511,1.0,0.5,f
9986113312,1.0,0.5,f
9978699034,1.0,0.5,f
39522154599,1.0,0.5,f
10253912194,1.0,0.5,f
10253021269,1.0,0.5,f
10252484035,1.0,0.5,f
10254561593,1.0,0.5,f
10339186504,1.0,0.5,f
21393851189,1.0,0.5,f
21393918571,1.0,0.5,f
21392154946,1.0,0.5,f
22241569209,1.0,0.5,f
21392154948,1.0,0.5,f
41019924393,1.0,0.5,f
21393128839,1.0,0.5,f
21392866727,1.0,0.5,f
17852594565,1.0,0.5,f
17852667460,1.0,0.5,f
17852667461,1.0,0.5,f
17871898030,1.0,0.5,f
17851867915,1.0,0.5,f
17851695117,1.0,0.5,f
17852794148,1.0,0.5,f
17857321745,1.0,0.5,f
17851388702,1.0,0.5,f
10634660050,1.0,0.5,f
10638170146,1.0,0.5,f
10635505879,1.0,0.5,f
10635362101,1.0,0.5,f
10638240134,1.0,0.5,f
10636765594,1.0,0.5,f
10633403627,1.0,0.5,f
211381967329,1.0,0.5,f
204612578342,1.0,0.5,f
332174712854,1.0,0.5,f
211437356039,1.0,0.5,f
10196621838,1.0,0.5,f
10193528342,1.0,0.5,f
6324551372,1.0,0.5,f
6324681248,1.0,0.5,f
6320703560,1.0,0.5,f
6318378894,1.0,0.5,f
6317948045,1.0,0.5,f
300864118120,1.0,0.5,f
93745992386,1.0,0.5,f
93738542031,1.0,0.5,f
93721264024,1.0,0.5,f
93748067310,1.0,0.5,f
270881182247,1.0,0.5,f
93726885721,1.0,0.5,f
298406064896,1.0,0.5,f
298349740946,1.0,0.5,f
300384875902,1.0,0.5,f
298531290442,1.0,0.5,f
298404950013,1.0,0.5,f
298570393541,1.0,0.5,f
300385181752,1.0,0.5,f
300385303208,1.0,0.5,f
298349740947,1.0,0.5,f
300385081058,1.0,0.5,f
20370828315,1.0,0.5,f
94529232935,1.0,0.5,f
20371243039,1.0,0.5,f
20370567267,1.0,0.5,f
275489288404,1.0,0.5,f
20381456116,1.0,0.5,f
20381632078,1.0,0.5,f
20381800437,1.0,0.5,f
20389217961,1.0,0.5,f
20381778515,1.0,0.5,f
20371613865,1.0,0.5,f
20381823927,1.0,0.5,f
93720244356,1.0,0.5,f
95136162353,1.0,0.5,f
93718265359,1.0,0.5,f
204538375314,1.0,0.5,f
95505625831,1.0,0.5,f
93741632642,1.0,0.5,f
93726885719,1.0,0.5,f
93718268070,1.0,0.5,f
93721329270,1.0,0.5,f
93746024253,1.0,0.5,f
49149440567,1.0,0.5,f
49061631559,1.0,0.5,f
154626182938,1.0,0.5,f
21038604843,1.0,0.5,f
21042760176,1.0,0.5,f
21038322279,1.0,0.5,f
21038604844,1.0,0.5,f
21038620357,1.0,0.5,f
21042223194,1.0,0.5,f
21038636625,1.0,0.5,f
21038545993,1.0,0.5,f
21059509862,1.0,0.5,f
21042753236,1.0,0.5,f
21042427035,1.0,0.5,f
21038545992,1.0,0.5,f
21038743745,1.0,0.5,f
183160490042,1.0,0.5,f
183160624290,1.0,0.5,f
183231425534,1.0,0.5,f
183302169161,1.0,0.5,f
183270976382,1.0,0.5,f
183160453241,1.0,0.5,f
77761544296,1.0,0.5,f
9991721290,1.0,0.5,f
9989111061,1.0,0.5,f
272480270499,1.0,0.5,f
9988983169,1.0,0.5,f
9991135645,1.0,0.5,f
9992305763,1.0,0.5,f
261259375151,1.0,0.5,f
195110411632,1.0,0.5,f
323372255126,1.0,0.5,f
10192148258,1.0,0.5,f
10193109342,1.0,0.5,f
195109831932,1.0,0.5,f
271492676438,1.0,0.5,f
323106394407,1.0,0.5,f
10041593935,1.0,0.5,f
10030024104,1.0,0.5,f
10027201667,1.0,0.5,f
10027466372,1.0,0.5,f
10027466371,1.0,0.5,f
10727143499,1.0,0.5,f
10735587010,1.0,0.5,f
10728029321,1.0,0.5,f
332169686756,1.0,0.5,f
10736454070,1.0,0.5,f
10727652519,1.0,0.5,f
10733139545,1.0,0.5,f
183590293104,1.0,0.5,f
183590175685,1.0,0.5,f
183590297790,1.0,0.5,f
183590476663,1.0,0.5,f
183599630064,1.0,0.5,f
183590247623,1.0,0.5,f
183590391334,1.0,0.5,f
183590492320,1.0,0.5,f
6322542747,1.0,0.5,f
6322694022,1.0,0.5,f
6321951404,1.0,0.5,f
7886457414,1.0,0.5,f
6322111725,1.0,0.5,f
6324049297,1.0,0.5,f
6322105541,1.0,0.5,f
6321895066,1.0,0.5,f
273647868629,1.0,0.5,f
273627738622,1.0,0.5,f
273673261119,1.0,0.5,f
273627738623,1.0,0.5,f
273628788433,1.0,0.5,f
10729678686,1.0,0.5,f
10730645590,1.0,0.5,f
10727825615,1.0,0.5,f
123290662132,1.0,0.5,f
10730068751,1.0,0.5,f
49045480254,1.0,0.5,f
39672144584,1.0,0.5,f
10042129541,1.0,0.5,f
35692408676,1.0,0.5,f
23790707685,1.0,0.5,f
23784701271,1.0,0.5,f
23783108913,1.0,0.5,f
23782960391,1.0,0.5,f
23783229899,1.0,0.5,f
65930879495,1.0,0.5,f
23784286769,1.0,0.5,f
23782901316,1.0,0.5,f
23783128409,1.0,0.5,f
19373014723,1.0,0.5,f
19647824488,1.0,0.5,f
19364528818,1.0,0.5,f
19368633458,1.0,0.5,f
19365612976,1.0,0.5,f
10048244480,1.0,0.5,f
10037147650,1.0,0.5,f
10036595345,1.0,0.5,f
10036623285,1.0,0.5,f
10047352532,1.0,0.5,f
204030650323,1.0,0.5,f
323336074213,1.0,0.5,f
262333189586,1.0,0.5,f
210419777658,1.0,0.5,f
271497918866,1.0,0.5,f
41197609933,1.0,0.5,f
206652205075,1.0,0.5,f
183226304269,1.0,0.5,f
271723296102,1.0,0.5,f
183160572892,1.0,0.5,f
183160578788,1.0,0.5,f
183282076445,1.0,0.5,f
183373629129,1.0,0.5,f
183302174372,1.0,0.5,f
183302173604,1.0,0.5,f
183231409057,1.0,0.5,f
183160408755,1.0,0.5,f
183160564467,1.0,0.5,f
309682640491,1.0,0.5,f
183367379312,1.0,0.5,f
183160580059,1.0,0.5,f
183363347294,1.0,0.5,f
96948746241,1.0,0.5,f
17781820423,1.0,0.5,f
17783869371,1.0,0.5,f
17781433192,1.0,0.5,f
27688301557,1.0,0.5,f
17790701205,1.0,0.5,f
17781809648,1.0,0.5,f
24101481351,1.0,0.5,f
24097745025,1.0,0.5,f
24096924588,1.0,0.5,f
24104702243,1.0,0.5,f
24098253514,1.0,0.5,f
24097474693,1.0,0.5,f
24096592224,1.0,0.5,f
24095945931,1.0,0.5,f
24098260528,1.0,0.5,f
24097424967,1.0,0.5,f
24098367784,1.0,0.5,f
24097474692,1.0,0.5,f
86691174188,1.0,0.5,f
86692789061,1.0,0.5,f
86692793401,1.0,0.5,f
204590824868,1.0,0.5,f
332192841502,1.0,0.5,f
194378327681,1.0,0.5,f
86694162541,1.0,0.5,f
86694103710,1.0,0.5,f
210007469880,1.0,0.5,f
210002396137,1.0,0.5,f
213420657863,1.0,0.5,f
210002334853,1.0,0.5,f
210002203274,1.0,0.5,f
210007774900,1.0,0.5,f
210007992555,1.0,0.5,f
210007627204,1.0,0.5,f
22059560232,1.0,0.5,f
291732450197,1.0,0.5,f
22059649935,1.0,0.5,f
22059494605,1.0,0.5,f
50719261765,1.0,0.5,f
22062277698,1.0,0.5,f
183367350166,1.0,0.5,f
183169237303,1.0,0.5,f
183160544160,1.0,0.5,f
183161657522,1.0,0.5,f
183224300728,1.0,0.5,f
183278062465,1.0,0.5,f
183227351716,1.0,0.5,f
183273046863,1.0,0.5,f
183229365986,1.0,0.5,f
183302184346,1.0,0.5,f
194738476858,1.0,0.5,f
309503113821,1.0,0.5,f
309501904287,1.0,0.5,f
309501904288,1.0,0.5,f
309502959746,1.0,0.5,f
309503013040,1.0,0.5,f
309501863516,1.0,0.5,f
309501826756,1.0,0.5,f
278587180010,1.0,0.5,f
278666192690,1.0,0.5,f
278587156067,1.0,0.5,f
278587115573,1.0,0.5,f
278586909684,1.0,0.5,f
278587075882,1.0,0.5,f
278589298196,1.0,0.5,f
278587185656,1.0,0.5,f
278587148853,1.0,0.5,f
278589344754,1.0,0.5,f
81789851739,1.0,0.5,f
81845584593,1.0,0.5,f
86692811674,1.0,0.5,f
81796952974,1.0,0.5,f
82150413458,1.0,0.5,f
81817168026,1.0,0.5,f
288509944064,1.0,0.5,f
81838527776,1.0,0.5,f
81817161549,1.0,0.5,f
81788841484,1.0,0.5,f
81870822474,1.0,0.5,f
81788841489,1.0,0.5,f
81854652530,1.0,0.5,f
81843578710,1.0,0.5,f
81839558659,1.0,0.5,f
95489450942,1.0,0.5,f
81788845254,1.0,0.5,f
81851644914,1.0,0.5,f
21038587750,1.0,0.5,f
21038579216,1.0,0.5,f
21038597031,1.0,0.5,f
21038530649,1.0,0.5,f
21039668831,1.0,0.5,f
21042506973,1.0,0.5,f
21038631701,1.0,0.5,f
21042284595,1.0,0.5,f
21038586794,1.0,0.5,f
21038573274,1.0,0.5,f
7825589097,1.0,0.5,f
38103030241,1.0,0.5,f
7825609943,1.0,0.5,f
7825659387,1.0,0.5,f
7825602541,1.0,0.5,f
7825572226,1.0,0.5,f
183161734776,1.0,0.5,f
183308433067,1.0,0.5,f
183224300727,1.0,0.5,f
183310479072,1.0,0.5,f
183160544163,1.0,0.5,f
183160624258,1.0,0.5,f
183161740083,1.0,0.5,f
183231421609,1.0,0.5,f
183282075924,1.0,0.5,f
18479835017,1.0,0.5,f
87766581027,1.0,0.5,f
17887218847,1.0,0.5,f
67924147000,1.0,0.5,f
10041533111,1.0,0.5,f
10044307667,1.0,0.5,f
10042052470,1.0,0.5,f
10044042202,1.0,0.5,f
10040477861,1.0,0.5,f
19399426211,1.0,0.5,f
19399814739,1.0,0.5,f
19400222366,1.0,0.5,f
97488666026,1.0,0.5,f
19399544221,1.0,0.5,f
19369535682,1.0,0.5,f
19369535681,1.0,0.5,f
325297833742,1.0,0.5,f
221944191442,1.0,0.5,f
10633245306,1.0,0.5,f
324153576710,1.0,0.5,f
234971892767,1.0,0.5,f
218662835387,1.0,0.5,f
10632892163,1.0,0.5,f
10211264930,1.0,0.5,f
10204669394,1.0,0.5,f
10207017343,1.0,0.5,f
10313274676,1.0,0.5,f
10207346395,1.0,0.5,f
10205213113,1.0,0.5,f
10205660427,1.0,0.5,f
10207235302,1.0,0.5,f
10206821212,1.0,0.5,f
10048590715,1.0,0.5,f
10049742432,1.0,0.5,f
10042160519,1.0,0.5,f
10041752975,1.0,0.5,f
10046371177,1.0,0.5,f
10040669177,1.0,0.5,f
10040046199,1.0,0.5,f
24129699262,1.0,0.5,f
24098137114,1.0,0.5,f
24096667658,1.0,0.5,f
24102525805,1.0,0.5,f
24098648987,1.0,0.5,f
24096384400,1.0,0.5,f
24097625570,1.0,0.5,f
332174808947,1.0,0.5,f
332174825124,1.0,0.5,f
22709576591,1.0,0.5,f
332222516671,1.0,0.5,f
22718978476,1.0,0.5,f
22709260606,1.0,0.5,f
22710007070,1.0,0.5,f
22714703610,1.0,0.5,f
22709206933,1.0,0.5,f
22718569298,1.0,0.5,f
204597814059,1.0,0.5,f
261259448226,1.0,0.5,f
10267134275,1.0,0.5,f
10268991662,1.0,0.5,f
232171281180,1.0,0.5,f
10265764262,1.0,0.5,f
204596593643,1.0,0.5,f
183321542749,1.0,0.5,f
183178377511,1.0,0.5,f
183283077223,1.0,0.5,f
183163234609,1.0,0.5,f
183358264352,1.0,0.5,f
183380951111,1.0,0.5,f
183318527772,1.0,0.5,f
194845656660,1.0,0.5,f
194845620870,1.0,0.5,f
204518142457,1.0,0.5,f
194848122187,1.0,0.5,f
194845361328,1.0,0.5,f
194848194956,1.0,0.5,f
194848185506,1.0,0.5,f
194848218932,1.0,0.5,f
20321304324,1.0,0.5,f
20321131703,1.0,0.5,f
20320725342,1.0,0.5,f
20321359513,1.0,0.5,f
20321009232,1.0,0.5,f
20321105594,1.0,0.5,f
20330440081,1.0,0.5,f
20330461404,1.0,0.5,f
20321304321,1.0,0.5,f
20321128185,1.0,0.5,f
273859213691,1.0,0.5,f
273864303765,1.0,0.5,f
273822034581,1.0,0.5,f
273832128604,1.0,0.5,f
274090496743,1.0,0.5,f
194848118762,1.0,0.5,f
332232573670,1.0,0.5,f
194845266854,1.0,0.5,f
194848146666,1.0,0.5,f
194848139049,1.0,0.5,f
194848220729,1.0,0.5,f
10038844479,1.0,0.5,f
10042413398,1.0,0.5,f
10044048630,1.0,0.5,f
10039910272,1.0,0.5,f
10042272407,1.0,0.5,f
10040481709,1.0,0.5,f
21404001668,1.0,0.5,f
21393918570,1.0,0.5,f
21392795011,1.0,0.5,f
21393761743,1.0,0.5,f
21391892802,1.0,0.5,f
23079219464,1.0,0.5,f
23076110628,1.0,0.5,f
23076068521,1.0,0.5,f
23076385941,1.0,0.5,f
34455336479,1.0,0.5,f
23076091020,1.0,0.5,f
271539927480,1.0,0.5,f
23075906689,1.0,0.5,f
67929195142,1.0,0.5,f
36712647162,1.0,0.5,f
192706289680,1.0,0.5,f
19368392638,1.0,0.5,f
19368699525,1.0,0.5,f
19367760903,1.0,0.5,f
19368141691,1.0,0.5,f
291853604282,1.0,0.5,f
19373249860,1.0,0.5,f
19371868730,1.0,0.5,f
210007459192,1.0,0.5,f
210000188873,1.0,0.5,f
210002334846,1.0,0.5,f
209486979855,1.0,0.5,f
210002279038,1.0,0.5,f
210002207148,1.0,0.5,f
210000188890,1.0,0.5,f
205425842639,1.0,0.5,f
205366501606,1.0,0.5,f
205366300744,1.0,0.5,f
205576450448,1.0,0.5,f
205695368752,1.0,0.5,f
205366441974,1.0,0.5,f
205366746795,1.0,0.5,f
205425448584,1.0,0.5,f
205366746793,1.0,0.5,f
205366540117,1.0,0.5,f
237745375089,1.0,0.5,f
205690308081,1.0,0.5,f
135828604706,1.0,0.5,f
23099959443,1.0,0.5,f
23099979026,1.0,0.5,f
23113847581,1.0,0.5,f
23114513003,1.0,0.5,f
23099358562,1.0,0.5,f
9979957576,1.0,0.5,f
9980040592,1.0,0.5,f
9979422190,1.0,0.5,f
10562878518,1.0,0.5,f
10558044850,1.0,0.5,f
10558908817,1.0,0.5,f
10558730626,1.0,0.5,f
10557761948,1.0,0.5,f
10556897162,1.0,0.5,f
10558438710,1.0,0.5,f
10559517009,1.0,0.5,f
19370359223,1.0,0.5,f
19268859482,1.0,0.5,f
19269258637,1.0,0.5,f
19268795582,1.0,0.5,f
19268830471,1.0,0.5,f
19268864569,1.0,0.5,f
19269078701,1.0,0.5,f
19269078708,1.0,0.5,f
19269078707,1.0,0.5,f
19269032397,1.0,0.5,f
210002361784,1.0,0.5,f
210002433084,1.0,0.5,f
237498847643,1.0,0.5,f
210002250938,1.0,0.5,f
209998159699,1.0,0.5,f
210002424744,1.0,0.5,f
210002275752,1.0,0.5,f
210002304402,1.0,0.5,f
210002207146,1.0,0.5,f
9991182085,1.0,0.5,f
9993069866,1.0,0.5,f
9992386741,1.0,0.5,f
9982714925,1.0,0.5,f
9990402534,1.0,0.5,f
183302173601,1.0,0.5,f
183363339364,1.0,0.5,f
183282075928,1.0,0.5,f
183302174276,1.0,0.5,f
183226304271,1.0,0.5,f
183231421607,1.0,0.5,f
183162893984,1.0,0.5,f
183354188405,1.0,0.5,f
24205553286,1.0,0.5,f
24207593928,1.0,0.5,f
24205447718,1.0,0.5,f
271546172129,1.0,0.5,f
25726261069,1.0,0.5,f
91516333212,1.0,0.5,f
24205155848,1.0,0.5,f
278589298194,1.0,0.5,f
278589337983,1.0,0.5,f
278586909683,1.0,0.5,f
278589329611,1.0,0.5,f
278589329981,1.0,0.5,f
278587115570,1.0,0.5,f
278589515292,1.0,0.5,f
278586938358,1.0,0.5,f
278589260120,1.0,0.5,f
278586977425,1.0,0.5,f
278589298195,1.0,0.5,f
278589337981,1.0,0.5,f
278587066902,1.0,0.5,f
278587115574,1.0,0.5,f
278587041789,1.0,0.5,f
260873517856,1.0,0.5,f
7440563632,1.0,0.5,f
7390402375,1.0,0.5,f
7390638410,1.0,0.5,f
7384605137,1.0,0.5,f
7390496266,1.0,0.5,f
7390471498,1.0,0.5,f
22063000207,1.0,0.25,f
22060985684,1.0,0.25,f
22062485542,1.0,0.25,f
20570239653,1.0,0.25,f
22062347221,1.0,0.25,f
22060215399,1.0,0.25,f
22062604331,1.0,0.25,f
22061446969,1.0,0.25,f
7390638830,1.0,0.5,f
7390466837,1.0,0.5,f
7390465292,1.0,0.5,f
7390466825,1.0,0.5,f
7440591526,1.0,0.5,f
55667369837,1.0,0.5,f
7390637956,1.0,0.5,f
273829113652,1.0,0.5,f
273856189954,1.0,0.5,f
273870355819,1.0,0.5,f
273822066103,1.0,0.5,f
273837135676,1.0,0.5,f
273859252153,1.0,0.5,f
310682901819,1.0,0.5,f
273829113649,1.0,0.5,f
273821962862,1.0,0.5,f
273822066102,1.0,0.5,f
273859213693,1.0,0.5,f
19365610170,1.0,0.5,f
206652376005,1.0,0.5,f
19368839093,1.0,0.5,f
19373945148,1.0,0.5,f
19373023267,1.0,0.5,f
23103222006,1.0,0.5,f
19373023269,1.0,0.5,f
19373016883,1.0,0.5,f
279782447875,1.0,0.5,f
279782447879,1.0,0.5,f
279782360793,1.0,0.5,f
279782480677,1.0,0.5,f
279783604178,1.0,0.5,f
279782395530,1.0,0.5,f
279782245672,1.0,0.5,f
78094870571,1.0,0.5,f
78094831304,1.0,0.5,f
78094704691,1.0,0.5,f
78094761867,1.0,0.5,f
78094687271,1.0,0.5,f
78094686850,1.0,0.5,f
78094667699,1.0,0.5,f
78094502843,1.0,0.5,f
78094722756,1.0,0.5,f
6318570741,1.0,0.5,f
6320340041,1.0,0.5,f
6319287577,1.0,0.5,f
6319761284,1.0,0.5,f
6319169249,1.0,0.5,f
6319786619,1.0,0.5,f
6319604464,1.0,0.5,f
6319389244,1.0,0.5,f
6318582278,1.0,0.5,f
6319926216,1.0,0.5,f
6318336599,1.0,0.5,f
86692797015,1.0,0.5,f
86692793867,1.0,0.5,f
86694041853,1.0,0.5,f
86694158698,1.0,0.5,f
86694176968,1.0,0.5,f
86694102961,1.0,0.5,f
87268563034,1.0,0.5,f
22719257984,1.0,0.5,f
22718429027,1.0,0.5,f
22704720714,1.0,0.5,f
22718580556,1.0,0.5,f
22709676917,1.0,0.5,f
22718280601,1.0,0.5,f
22719268386,1.0,0.5,f
10736400679,1.0,0.5,f
10729077477,1.0,0.5,f
10794926310,1.0,0.5,f
10729664965,1.0,0.5,f
11747640687,1.0,0.5,f
13608041006,1.0,1.0,f
13608706600,1.0,1.0,f
20751732810,1.0,1.0,f
13606503378,1.0,1.0,f
13605579014,1.0,1.0,f
13604883424,1.0,1.0,f
13607466221,1.0,1.0,f
91516958598,1.0,1.0,f
13606451411,1.0,1.0,f
20750908831,1.0,1.0,f
13608133317,1.0,1.0,f
13604307480,1.0,1.0,f
308180458379,1.0,1.0,f
24196711010,1.0,0.5,f
