timestep,price_usd_kwh
1259,0.0286729286971172
1260,0.0311278405541144
1261,0.0297698689322647
1262,0.0309729891252583
1263,0.0290705873714977
1264,0.0297935241519065
1265,0.0297752051910486
1266,0.0287098248550077
1267,0.0311946068017445
1268,0.0312635999196586
1269,0.0312608953207386
1270,0.0328583546871134
1271,0.0328060714532746
1272,0.0299749378747281
1273,0.0312591918197753
1274,0.0297516430450718
1275,0.0308734127833712
1276,0.0299625348522851
1277,0.0335996899678789
1278,0.0316741949427026
1279,0.0308272907490782
1280,0.0331688467362598
1281,0.0278679526630266
1282,0.0281991138683656
1283,0.0327745202536981
1284,0.0316760869338419
1285,0.0320567679078719
1286,0.029608992652518
1287,0.0317675802271474
1288,0.0350821514946467
1289,0.0332651926025789
1290,0.0322859957479565
1291,0.0313779282160308
1292,0.031512907360594
1293,0.0287990816588953
1294,0.0326772686529326
1295,0.0336746424657215
1296,0.0298551946803047
1297,0.0313696386529643
1298,0.0306250025380757
1299,0.0309786638690301
1300,0.03265223857563
1301,0.0292721555932694
1302,0.0336275822090584
1303,0.0338854222997233
1304,0.0323088883383174
1305,0.0287697550293646
1306,0.0311696422946478
1307,0.0347583207572804
1308,0.0283593550146595
1309,0.0322632457062076
1310,0.0309430609845857
1311,0.0341267746337446
1312,0.0317642863554943
1313,0.0334924008608158
1314,0.0337490157388189
1315,0.0357770508452772
1316,0.0325058129046436
1317,0.033420263402605
1318,0.0304272473592121
1319,0.0346894500103295
1320,0.0315461797335352
1321,0.031840798951598
1322,0.0326742875756157
1323,0.030178082608017
1324,0.033010554324327
1325,0.0341553880355352
1326,0.0330362422044457
1327,0.0299827032269771
1328,0.0322816268953388
1329,0.0336192547276708
1330,0.0293771373518828
1331,0.0306099552701073
1332,0.0336775954825348
1333,0.0326508451499121
1334,0.03281957980673
1335,0.0350756652057988
1336,0.0327886757091795
1337,0.0330287577498905
1338,0.0362492656213141
1339,0.0315048771162488
1340,0.0305043678617887
1341,0.0323987654060422
1342,0.0323494552416577
1343,0.0307367446594864
1344,0.0298598893562321
1345,0.0351397009430062
1346,0.0318992884796175
1347,0.030137407781681
1348,0.0327077855929201
1349,0.0310015732978719
1350,0.0307063448439443
1351,0.0319463444445563
1352,0.0289166096985688
1353,0.0314860520811277
1354,0.0339222648719238
1355,0.0315487132515538
1356,0.0301439200329431
1357,0.0298793884725453
1358,0.0299810987592746
1359,0.0301802898460202
1360,0.0299333338260121
1361,0.0319574199611457
1362,0.0276740752222988
1363,0.0317847669936428
1364,0.0297589632649412
1365,0.0309330694896377
1366,0.0284929091041933
1367,0.0323907203016271
1368,0.0322294599024625
1369,0.0317460528018169
1370,0.0277641026486608
1371,0.0314940420218718
1372,0.0307976772107002
1373,0.0275666354398834
1374,0.0300840203948598
1375,0.0306966015141859
1376,0.0309960875434779
1377,0.0303855146458264
1378,0.0305658335192451
1379,0.0324579658462479
1380,0.0320644355930191
1381,0.0255202603152323
1382,0.0296064829681216
1383,0.0298597382182969
1384,0.0273304588731231
1385,0.0302968644196816
1386,0.0321581282927133
1387,0.0284370072336257
1388,0.0307304747236891
1389,0.0287448085582136
1390,0.0291539900716221
1391,0.0326126847651173
1392,0.0294013006588489
1393,0.0310300526357198
1394,0.0273181122419015
1395,0.0333135945579824
1396,0.0313200801443918
1397,0.0300857595548793
1398,0.0313203802969523
1399,0.0281652170592528
1400,0.032333929967083
1401,0.0299438458319444
1402,0.0301553001720589
1403,0.0297138666830261
1404,0.0295891615334462
1405,0.031646222982404
1406,0.0309594847412213
1407,0.0316067370831475
1408,0.0305622881068576
1409,0.0314083090382246
1410,0.0299261745385245
1411,0.0341712700100264
1412,0.028100516972744
1413,0.0326302756358176
1414,0.03280299258946
1415,0.0292503837740554
1416,0.0341780505341356
1417,0.0321992023771828
1418,0.0321532356870803
1419,0.0306350015436473
1420,0.0302310888876802
1421,0.0302297949656739
1422,0.031173598885674
1423,0.0327722471548373
1424,0.0307997520982059
1425,0.0290283502559997
1426,0.0317804804692382
1427,0.0319077241689443
1428,0.0314516011093417
1429,0.0315650183741771
1430,0.0299046606851173
1431,0.0288155852445751
1432,0.0288746277686071
1433,0.0276067678796855
1434,0.0305604610881519
1435,0.030003786150615
1436,0.0293874797047029
1437,0.0253148926826395
1438,0.0279989400136151
1439,0.0317371791723859
1440,0.0336281211706925
1441,0.0352147446258871
1442,0.0323576493069749
1443,0.0368283840742576
1444,0.0342385717267331
1445,0.034874584269099
1446,0.03807230674473
1447,0.0367170322612372
1448,0.0337391162224011
1449,0.0332186811353595
1450,0.0335845879965146
1451,0.0348584334860381
1452,0.0338109788020528
1453,0.0332833875823363
1454,0.0361995029605734
1455,0.0336053993936653
1456,0.037403580240853
1457,0.0338056001431929
1458,0.0364532581963279
1459,0.0341050481368264
1460,0.0350110016143803
1461,0.0322482402283567
1462,0.0319794665420928
1463,0.0340194672537153
1464,0.0348047534332279
1465,0.0332273624239591
1466,0.0310454369256432
1467,0.0308688727803828
1468,0.0307044666282274
1469,0.0301033380306267
1470,0.0330514772558308
1471,0.0346223236834977
1472,0.0327479908766775
1473,0.0291013075854841
1474,0.0323626419767586
1475,0.032358698188503
1476,0.0359255784843506
1477,0.030194903214145
1478,0.0318571738393223
1479,0.0351691962067092
1480,0.0331190578260814
1481,0.0332613853007263
1482,0.0325061852709744
1483,0.0328153399250936
1484,0.0334980382204954
1485,0.0309270064251165
1486,0.0335973228665187
1487,0.0299678241253198
1488,0.0326642029014503
1489,0.0324009984707294
1490,0.0311071826453137
1491,0.0320372580559793
1492,0.0310598799280947
1493,0.0303257191673586
1494,0.0314612811356675
1495,0.030249449750492
1496,0.032523233125073
1497,0.0301597184255021
1498,0.0331343008731099
1499,0.0301022482539864
1500,0.0310933927856481
1501,0.0310011732213988
1502,0.0341241232860199
1503,0.0325379755589863
1504,0.0316786302498816
1505,0.0328255127844963
1506,0.0286684698269482
1507,0.0319856310041414
1508,0.0352675773521485
1509,0.0323024520319408
1510,0.0322207237356312
1511,0.0330126430284266
1512,0.0335943774622968
1513,0.0289934156461347
1514,0.0295277591704617
1515,0.0325882155048322
1516,0.0311423450764347
1517,0.0344218966075797
1518,0.0318569751892778
1519,0.0293066700966382
1520,0.0304158054004481
1521,0.0280898727208697
1522,0.032161472074272
1523,0.0322833410469133
1524,0.0319562330222167
1525,0.0344141019758735
1526,0.034659921898442
1527,0.0325259024312692
1528,0.029441052052814
1529,0.0339040184188575
1530,0.0338664803890594
1531,0.033536157533988
1532,0.0346763756587401
1533,0.031308767812199
1534,0.0364545498218044
1535,0.0317750234416611
1536,0.0345799022449333
1537,0.0307538492745728
1538,0.0320390140076698
1539,0.0360287790792017
1540,0.0332615673085253
1541,0.0351005115375284
1542,0.0342145456904993
1543,0.0337473601211279
1544,0.0361783634831101
1545,0.0336994298392577
1546,0.0313116909105702
1547,0.0329593165159191
1548,0.0352108091880779
1549,0.0350468220417122
1550,0.0319924511092909
1551,0.0334270915921725
1552,0.0337420641332654
1553,0.0341752520473441
1554,0.0326460544969984
1555,0.0339298825734226
1556,0.033857424734318
1557,0.0363456610245087
1558,0.0364938037384296
1559,0.0350538230383544
1560,0.0347475857050936
1561,0.0356861870095432
1562,0.034242883975956
1563,0.03380111294612
1564,0.0342177800365941
1565,0.0347918764109069
1566,0.0340307198224863
1567,0.0362354326485458
1568,0.0372266020993435
1569,0.0336015800374221
1570,0.0362618839580957
1571,0.0359492811329203
1572,0.036925751313713
1573,0.0364353517984889
1574,0.034205467569937
1575,0.0345849312863365
1576,0.0367236141589405
1577,0.0383925226824984
1578,0.0332717654820592
1579,0.0374335769998813
1580,0.0388476191320453
1581,0.0367609568796854
1582,0.037945367973101
1583,0.0359969589627141
1584,0.0369851996849347
1585,0.0346344440513622
1586,0.033525996656179
1587,0.0388316510626846
1588,0.0357906760883558
1589,0.0366783544892454
1590,0.0352264419024548
1591,0.0352233026628952
1592,0.0372325121590251
1593,0.0363715651347228
1594,0.0381686656930431
1595,0.0383097391330834
1596,0.0381175052979446
1597,0.0380010444312028
1598,0.0401554913580243
1599,0.035931312120737
1600,0.0375565728929992
1601,0.0394583781404702
1602,0.0396675427630892
1603,0.0353642676627579
1604,0.0371307513078748
1605,0.0397915861645964
1606,0.0384162626941345
1607,0.0378972091594271
1608,0.0372146983809539
1609,0.036923924133006
1610,0.037971034548319
1611,0.0370748989605855
1612,0.0373763964843696
1613,0.0375331999286392
1614,0.0362826336412604
1615,0.0381763463278734
1616,0.041942513203731
1617,0.0343888298599819
1618,0.0377003394161322
1619,0.0359132767504254
1620,0.0379989698400352
1621,0.037093184412521
1622,0.0381793929137951
1623,0.0387812840360156
1624,0.0371468650519987
1625,0.0385874205946601
1626,0.0329611961477029
1627,0.0391916880858593
1628,0.0371810797266061
1629,0.0382388405380391
1630,0.034495268402889
1631,0.0350502574760318
1632,0.0365452258581516
1633,0.0362166892447222
1634,0.0366292486678127
1635,0.0378442886494123
1636,0.0332179446047882
1637,0.0375343160551177
1638,0.0359242062139855
1639,0.0355206568716939
1640,0.0334298369527236
1641,0.0365267264242633
1642,0.0317989646179033
1643,0.03664025941002
1644,0.0331584900622399
1645,0.0355762895814184
1646,0.0352469725769021
1647,0.0372578911665669
1648,0.0350519760080031
1649,0.0341806999575934
1650,0.0344366454738793
1651,0.0372421793429908
1652,0.0360245368558588
1653,0.034512945062088
1654,0.0347177754885714
1655,0.0325574272497313
1656,0.03565800268755
1657,0.032195002828304
1658,0.0361905846352672
1659,0.0351732428561521
1660,0.0387690319498014
1661,0.0331748525493367
1662,0.0347586368632281
1663,0.0377906066532095
1664,0.0368125905298271
1665,0.0337879571761804
1666,0.0352582111376868
1667,0.0349033865889071
1668,0.0353539107249926
1669,0.0337896595437089
1670,0.0347714720115407
1671,0.0323662960619244
1672,0.0351500141124752
1673,0.0356662046039849
1674,0.0345962447966263
1675,0.032391434384035
1676,0.0365738842023476
1677,0.0355933661826764
1678,0.033867425153188
1679,0.0345998942355044
1680,0.0326683221265769
1681,0.0334498564488581
1682,0.0342515630734277
1683,0.0370993597593989
1684,0.0341326308048814
1685,0.0362021011580457
1686,0.0343381999563739
1687,0.0356176442429323
1688,0.0350156479768486
1689,0.0366591120328871
1690,0.0344261132549867
1691,0.032784470466967
1692,0.0331070853276573
1693,0.0344837460134901
1694,0.0333515378279697
1695,0.0360202792819899
1696,0.0346311305462616
1697,0.0391865598205434
1698,0.0326159891765851
1699,0.0357295121497068
1700,0.0336044808014238
1701,0.0346233337735045
1702,0.0356406118256513
1703,0.0316932436638015
1704,0.0357901345441069
1705,0.0384510698641089
1706,0.0346739119987739
1707,0.0358058586152947
1708,0.0370185254498307
1709,0.0351025234888941
1710,0.0344192136299124
1711,0.0316891708688282
1712,0.0363352345006596
1713,0.0351055905974532
1714,0.0336411030072011
1715,0.035436437711157
1716,0.0342702572929354
1717,0.0343267383139523
1718,0.0361082115431437
1719,0.0329605560538658
1720,0.0367394417153503
1721,0.0327872112162286
1722,0.03392102105631
1723,0.0380140181142841
1724,0.0366952276505783
1725,0.0350000491895843
1726,0.0332897996203239
1727,0.033896998439421
1728,0.0348087632741307
1729,0.0346978351133795
1730,0.0344373525075338
1731,0.0344771232799481
1732,0.0341260158072924
1733,0.0321033536577013
1734,0.0335246418902619
1735,0.0357541265866731
1736,0.0320402863403786
1737,0.0338645446126892
1738,0.0327938537289125
1739,0.0342207569755127
1740,0.0333575243271472
1741,0.0362796080783013
1742,0.0346625460061433
1743,0.0316892501552663
1744,0.0347982025105752
1745,0.0324209690711702
1746,0.0326735545713642
1747,0.0340354474926607
1748,0.0326834688256129
1749,0.0348361872169018
1750,0.0321062651998112
1751,0.0322936232415452
1752,0.0321728748156064
1753,0.0322579300233903
1754,0.0348623727506536
1755,0.0340513602362222
1756,0.0357237951981447
1757,0.0365597641375685
1758,0.0312271534296237
1759,0.0329349240124886
1760,0.0308875356291277
1761,0.0314738017128274
1762,0.0316597266968848
1763,0.0309277287844939
1764,0.0308889608473524
1765,0.0322954688691839
1766,0.0305355085340628
1767,0.0337872350524581
1768,0.0309306868200589
1769,0.0368553947352542
1770,0.0316006350501932
1771,0.0324026584903092
1772,0.0301813170769041
1773,0.0349519313483492
1774,0.0339836302295502
1775,0.0326396943455144
1776,0.0299839300668725
1777,0.0324520799338307
1778,0.0302989619127935
1779,0.0344133229180577
1780,0.0333506557433247
1781,0.0321931437519178
1782,0.0281288636610536
1783,0.0304423660012322
1784,0.0331071749930836
1785,0.033940469122903
1786,0.0337698093347117
1787,0.0294453939590862
1788,0.0324819483414783
1789,0.0336253630209158
1790,0.0293505516148886
1791,0.0319968644214026
1792,0.0324555521712462
1793,0.0315463383430299
1794,0.0290765186140337
1795,0.0315335277714489
1796,0.0315478659792529
1797,0.0318537817744201
1798,0.0312105083842802
1799,0.0314268181758128
1800,0.0320978790212387
1801,0.0328972897227101
1802,0.0317323987207567
1803,0.0315963111537055
1804,0.0324339140366779
1805,0.0292491907065956
1806,0.0331245104166565
1807,0.0324010183183824
1808,0.0325081373099546
1809,0.0340265292444298
1810,0.0294115680858474
1811,0.029426621458762
1812,0.0330734595103854
1813,0.0326765085452203
1814,0.0330145732691224
1815,0.0320591205883631
1816,0.0339195277995609
1817,0.0344085900388557
1818,0.0337522756937681
1819,0.0326238054882895
1820,0.0297337050396641
1821,0.0344032706993961
1822,0.0351953070698563
1823,0.0343414013058625
1824,0.0319737176776239
1825,0.0345316766155026
1826,0.0349042850400402
1827,0.0360966952409197
1828,0.032277231146562
1829,0.0333943080340453
1830,0.0350310523503781
1831,0.0340071492850292
1832,0.0322084787999357
1833,0.0347414700147435
1834,0.035086730496776
1835,0.0343852412971715
1836,0.0346802383056431
1837,0.0340000780288351
1838,0.0368649906068133
1839,0.0331449321292854
1840,0.0337331050715669
1841,0.0347775802195709
1842,0.0362538426830824
1843,0.0325394792742625
1844,0.0329267267111086
1845,0.0318508421965141
1846,0.0352515220012504
1847,0.033497830463766
1848,0.0347595692024581
1849,0.0365205132141074
1850,0.0345229357946324
1851,0.0360060955139773
1852,0.0352431933184725
1853,0.0368829603774155
1854,0.0366524828099107
1855,0.0348690434401659
1856,0.0357892142158488
1857,0.0378109267550521
1858,0.0368510810125566
1859,0.0340660391129447
1860,0.0374283263147284
1861,0.0347206768315567
1862,0.0387912473297653
1863,0.0382433123082536
1864,0.037140353199474
1865,0.0369980457604035
1866,0.0364800136660841
1867,0.0379660527944388
1868,0.0363509788524457
1869,0.0373827100746392
1870,0.0384601389658898
1871,0.0362229790225096
1872,0.0361902772197926
1873,0.0353169209114961
1874,0.0355737895558473
1875,0.0343977932824177
1876,0.0385343940351398
1877,0.0403014623085834
1878,0.0397252758172396
1879,0.034877519006027
1880,0.0386704199536664
1881,0.0398142588052176
1882,0.0368330161270697
1883,0.0377479935517561
1884,0.0343915169825378
1885,0.0380460610344799
1886,0.0359293666630378
1887,0.0379588781798672
1888,0.0351465440034217
1889,0.038514647586803
1890,0.0392834993488311
1891,0.0363860017229649
1892,0.0358114438842675
1893,0.0341689555431288
1894,0.0371770744712957
1895,0.0366542380142089
1896,0.0350813628306925
1897,0.0382628356242378
1898,0.036789931436391
1899,0.0357575200267283
1900,0.036557206429016
1901,0.0391215292611425
1902,0.0383322471968584
1903,0.0371168976312655
1904,0.0382702897958101
1905,0.0353745493526849
1906,0.0372337115385915
1907,0.037365296620994
1908,0.0363233873024064
1909,0.0377154257927283
1910,0.035711731747896
1911,0.0377161866460433
1912,0.0377219652980197
1913,0.0321086811240821
1914,0.0386165619033809
1915,0.0317707523046292
1916,0.0355953018426885
1917,0.0381548480236592
1918,0.0359394108342315
1919,0.0340335917146491
1920,0.0345617452887732
1921,0.0378869990617751
1922,0.0331019316781189
1923,0.0379154501534636
1924,0.0359541337508051
1925,0.0340683730116622
1926,0.0349779710423685
1927,0.0342191489037305
1928,0.0371695816491131
1929,0.0368937330504808
